     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653307423E-02    0.1551392168E-02    0.6371087776E-04    0.1846307764E-01
    0.3000000000E+01    0.7897189677E-02    0.4395889712E-02    0.1816259471E-03    0.5233006127E-01
    0.5000000000E+01    0.1305907887E-01    0.6941172784E-02    0.2885139324E-03    0.8265228601E-01
    0.7000000000E+01    0.1814090108E-01    0.9231991565E-02    0.3860001884E-03    0.1099590345E+00
    0.9000000000E+01    0.2314452237E-01    0.1130460093E-01    0.4753945815E-03    0.1346791925E+00
    0.1100000000E+02    0.2807175112E-01    0.1318868460E-01    0.5577643951E-03    0.1571639771E+00
    0.1300000000E+02    0.3292434022E-01    0.1490877903E-01    0.6339880177E-03    0.1777037580E+00
    0.1500000000E+02    0.3770398920E-01    0.1648534246E-01    0.7047950526E-03    0.1965406885E+00
    0.1700000000E+02    0.4241234624E-01    0.1793556822E-01    0.7707966765E-03    0.2138783158E+00
    0.1900000000E+02    0.4705101010E-01    0.1927401089E-01    0.8325088929E-03    0.2298889797E+00
    0.2100000000E+02    0.5162153193E-01    0.2051307363E-01    0.8903705403E-03    0.2447195739E+00
    0.2300000000E+02    0.5612541705E-01    0.2166339149E-01    0.9447573771E-03    0.2584960753E+00
    0.2500000000E+02    0.6056412663E-01    0.2273413547E-01    0.9959932026E-03    0.2713271396E+00
    0.2700000000E+02    0.6493907930E-01    0.2373325604E-01    0.1044358712E-02    0.2833069798E+00
    0.2900000000E+02    0.6925165268E-01    0.2466767955E-01    0.1090098604E-02    0.2945176888E+00
    0.3100000000E+02    0.7350318482E-01    0.2554346797E-01    0.1133427331E-02    0.3050311281E+00
    0.3300000000E+02    0.7769497568E-01    0.2636594954E-01    0.1174533778E-02    0.3149104739E+00
    0.3500000000E+02    0.8182828842E-01    0.2713982654E-01    0.1213585102E-02    0.3242114905E+00
    0.3700000000E+02    0.8590435070E-01    0.2786926453E-01    0.1250729896E-02    0.3329835872E+00
    0.3900000000E+02    0.8992435593E-01    0.2855796676E-01    0.1286100812E-02    0.3412706980E+00
    0.4100000000E+02    0.9388946447E-01    0.2920923658E-01    0.1319816754E-02    0.3491120200E+00
    0.4300000000E+02    0.9780080473E-01    0.2982602996E-01    0.1351984711E-02    0.3565426353E+00
    0.4500000000E+02    0.1016594743E+00    0.3041099996E-01    0.1382701305E-02    0.3635940369E+00
    0.4700000000E+02    0.1054665410E+00    0.3096653455E-01    0.1412054099E-02    0.3702945768E+00
    0.4900000000E+02    0.1092230437E+00    0.3149478891E-01    0.1440122710E-02    0.3766698477E+00
    0.1000000000E+02    0.2561757498E-01    0.1226856829E-01    0.5173987597E-03    0.1461815974E+00
    0.3000000000E+02    0.7138496678E-01    0.2511255430E-01    0.1112052007E-02    0.2998574312E+00
    0.5000000000E+02    0.1110826507E+00    0.3174930274E-01    0.1453698392E-02    0.3797428322E+00
    0.7000000000E+02    0.1458526899E+00    0.3579452064E-01    0.1672492843E-02    0.4287260860E+00
    0.9000000000E+02    0.1765666349E+00    0.3851352400E-01    0.1817610919E-02    0.4618469203E+00
    0.1100000000E+03    0.2039011759E+00    0.4046377959E-01    0.1913623213E-02    0.4857449694E+00
    0.1300000000E+03    0.2283897669E+00    0.4192902741E-01    0.1974998181E-02    0.5038065544E+00
    0.1500000000E+03    0.2504586708E+00    0.4306885547E-01    0.2011142381E-02    0.5179401713E+00
    0.1700000000E+03    0.2704526421E+00    0.4397987477E-01    0.2028558702E-02    0.5293035396E+00
    0.1900000000E+03    0.2886535630E+00    0.4472397556E-01    0.2031924113E-02    0.5386398262E+00
    0.2100000000E+03    0.3052941870E+00    0.4534262732E-01    0.2024692986E-02    0.5464480098E+00
    0.2300000000E+03    0.3205684261E+00    0.4586465167E-01    0.2009464557E-02    0.5530755959E+00
    0.2500000000E+03    0.3346391539E+00    0.4631069758E-01    0.1988221015E-02    0.5587720627E+00
    0.2700000000E+03    0.3476441988E+00    0.4669594294E-01    0.1962489001E-02    0.5637211635E+00
    0.2900000000E+03    0.3597009965E+00    0.4703179151E-01    0.1933452943E-02    0.5680612433E+00
    0.3100000000E+03    0.3709102419E+00    0.4732697562E-01    0.1902036703E-02    0.5718984553E+00
    0.3300000000E+03    0.3813587809E+00    0.4758829381E-01    0.1868963583E-02    0.5753156145E+00
    0.3500000000E+03    0.3911219220E+00    0.4782111711E-01    0.1834801158E-02    0.5783782803E+00
