     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181084318E-02    0.1040004294E-02    0.1918729081E-03    0.1518961497E-01
    0.3000000000E+01    0.9451141152E-02    0.2977199267E-02    0.5507431158E-03    0.4349293817E-01
    0.5000000000E+01    0.1560138238E-01    0.4744789332E-02    0.8799520886E-03    0.6933044700E-01
    0.7000000000E+01    0.2163528557E-01    0.6364089477E-02    0.1183086753E-02    0.9301152570E-01
    0.9000000000E+01    0.2755619424E-01    0.7852987478E-02    0.1463154810E-02    0.1147958530E+00
    0.1100000000E+02    0.3336732428E-01    0.9226605998E-02    0.1722698143E-02    0.1349030000E+00
    0.1300000000E+02    0.3907176992E-01    0.1049781693E-01    0.1963880608E-02    0.1535198873E+00
    0.1500000000E+02    0.4467250948E-01    0.1167764506E-01    0.2188556721E-02    0.1708066368E+00
    0.1700000000E+02    0.5017241070E-01    0.1277558786E-01    0.2398325881E-02    0.1869012098E+00
    0.1900000000E+02    0.5557423583E-01    0.1379987110E-01    0.2594575571E-02    0.2019231129E+00
    0.2100000000E+02    0.6088064644E-01    0.1475765475E-01    0.2778516056E-02    0.2159763848E+00
    0.2300000000E+02    0.6609420796E-01    0.1565520018E-01    0.2951208460E-02    0.2291520211E+00
    0.2500000000E+02    0.7121739396E-01    0.1649800683E-01    0.3113587650E-02    0.2415299565E+00
    0.2700000000E+02    0.7625259025E-01    0.1729092464E-01    0.3266481009E-02    0.2531806965E+00
    0.2900000000E+02    0.8120209873E-01    0.1803824721E-01    0.3410623944E-02    0.2641666685E+00
    0.3100000000E+02    0.8606814102E-01    0.1874378932E-01    0.3546672754E-02    0.2745433464E+00
    0.3300000000E+02    0.9085286196E-01    0.1941095186E-01    0.3675215385E-02    0.2843601934E+00
    0.3500000000E+02    0.9555833289E-01    0.2004277646E-01    0.3796780458E-02    0.2936614546E+00
    0.3700000000E+02    0.1001865548E+00    0.2064199174E-01    0.3911844882E-02    0.3024868276E+00
    0.3900000000E+02    0.1047394611E+00    0.2121105252E-01    0.4020840312E-02    0.3108720327E+00
    0.4100000000E+02    0.1092189209E+00    0.2175217335E-01    0.4124158647E-02    0.3188492985E+00
    0.4300000000E+02    0.1136267411E+00    0.2226735718E-01    0.4222156731E-02    0.3264477793E+00
    0.4500000000E+02    0.1179646695E+00    0.2275842004E-01    0.4315160389E-02    0.3336939124E+00
    0.4700000000E+02    0.1222343966E+00    0.2322701237E-01    0.4403467914E-02    0.3406117284E+00
    0.4900000000E+02    0.1264375585E+00    0.2367463742E-01    0.4487353069E-02    0.3472231184E+00
    0.1000000000E+02    0.3047528542E-01    0.8553354624E-02    0.1595348851E-02    0.1250467016E+00
    0.3000000000E+02    0.8364541733E-01    0.1839601926E-01    0.3479621879E-02    0.2694279468E+00
    0.5000000000E+02    0.1285146744E+00    0.2389102074E-01    0.4527716754E-02    0.3504202178E+00
    0.7000000000E+02    0.1669220713E+00    0.2739475057E-01    0.5154524629E-02    0.4023083215E+00
    0.9000000000E+02    0.2001967270E+00    0.2982157345E-01    0.5534022843E-02    0.4384180722E+00
    0.1100000000E+03    0.2293233826E+00    0.3160049496E-01    0.5755818501E-02    0.4650119979E+00
    0.1300000000E+03    0.2550474363E+00    0.3295945577E-01    0.5872130536E-02    0.4854229667E+00
    0.1500000000E+03    0.2779437607E+00    0.3403075870E-01    0.5915861777E-02    0.5015886197E+00
    0.1700000000E+03    0.2984630596E+00    0.3489645835E-01    0.5908842783E-02    0.5147126448E+00
    0.1900000000E+03    0.3169638682E+00    0.3561014267E-01    0.5866081563E-02    0.5255824207E+00
    0.2100000000E+03    0.3337351234E+00    0.3620828907E-01    0.5798159385E-02    0.5347347869E+00
    0.2300000000E+03    0.3490123954E+00    0.3671658631E-01    0.5712674235E-02    0.5425484182E+00
    0.2500000000E+03    0.3629897643E+00    0.3715364677E-01    0.5615155244E-02    0.5492981203E+00
    0.2700000000E+03    0.3758286475E+00    0.3753328477E-01    0.5509664726E-02    0.5551881858E+00
    0.2900000000E+03    0.3876644552E+00    0.3786596810E-01    0.5399206714E-02    0.5603736658E+00
    0.3100000000E+03    0.3986116743E+00    0.3815977276E-01    0.5286010955E-02    0.5649743759E+00
    0.3300000000E+03    0.4087677970E+00    0.3842102864E-01    0.5171734252E-02    0.5690843760E+00
    0.3500000000E+03    0.4182163920E+00    0.3865476676E-01    0.5057605536E-02    0.5727785445E+00
    0.3700000000E+03    0.4270295277E+00    0.3886503581E-01    0.4944531825E-02    0.5761172352E+00
