     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6333377853E-02    0.2108344178E-02    0.6446334109E-04    0.5131835548E-02
    0.3000000000E+01    0.1865036955E-01    0.6192674194E-02    0.1877444040E-03    0.1507482413E-01
    0.5000000000E+01    0.3052216379E-01    0.1010956173E-01    0.3039256668E-03    0.2461209315E-01
    0.7000000000E+01    0.4197256100E-01    0.1386908777E-01    0.4134836245E-03    0.3376803073E-01
    0.9000000000E+01    0.5302369289E-01    0.1748054012E-01    0.5168564423E-03    0.4256510772E-01
    0.1100000000E+02    0.6369616623E-01    0.2095248994E-01    0.6144475966E-03    0.5102406245E-01
    0.1300000000E+02    0.7400919188E-01    0.2429285951E-01    0.7066291163E-03    0.5916406465E-01
    0.1500000000E+02    0.8398070102E-01    0.2750898254E-01    0.7937444718E-03    0.6700286097E-01
    0.1700000000E+02    0.9362744996E-01    0.3060765775E-01    0.8761111576E-03    0.7455690468E-01
    0.1900000000E+02    0.1029651148E+00    0.3359519684E-01    0.9540230033E-03    0.8184147142E-01
    0.2100000000E+02    0.1120083771E+00    0.3647746729E-01    0.1027752248E-02    0.8887076268E-01
    0.2300000000E+02    0.1207710015E+00    0.3925993079E-01    0.1097551403E-02    0.9565799868E-01
    0.2500000000E+02    0.1292659062E+00    0.4194767767E-01    0.1163654930E-02    0.1022155016E+00
    0.2700000000E+02    0.1375052272E+00    0.4454545799E-01    0.1226280754E-02    0.1085547708E+00
    0.2900000000E+02    0.1455003765E+00    0.4705770946E-01    0.1285631629E-02    0.1146865500E+00
    0.3100000000E+02    0.1532620952E+00    0.4948858271E-01    0.1341896375E-02    0.1206208887E+00
    0.3300000000E+02    0.1608005024E+00    0.5184196415E-01    0.1395250998E-02    0.1263671973E+00
    0.3500000000E+02    0.1681251393E+00    0.5412149661E-01    0.1445859704E-02    0.1319342970E+00
    0.3700000000E+02    0.1752450100E+00    0.5633059820E-01    0.1493875826E-02    0.1373304654E+00
    0.3900000000E+02    0.1821686192E+00    0.5847247930E-01    0.1539442662E-02    0.1425634775E+00
    0.4100000000E+02    0.1889040054E+00    0.6055015816E-01    0.1582694241E-02    0.1476406436E+00
    0.4300000000E+02    0.1954587736E+00    0.6256647504E-01    0.1623756020E-02    0.1525688433E+00
    0.4500000000E+02    0.2018401232E+00    0.6452410510E-01    0.1662745524E-02    0.1573545567E+00
    0.4700000000E+02    0.2080548752E+00    0.6642557030E-01    0.1699772929E-02    0.1620038932E+00
    0.4900000000E+02    0.2141094966E+00    0.6827325015E-01    0.1734941596E-02    0.1665226177E+00
    0.1000000000E+02    0.5840602991E-01    0.1923344323E-01    0.5663507739E-03    0.4683561728E-01
    0.3000000000E+02    0.1494097682E+00    0.4828306952E-01    0.1314138480E-02    0.1176777969E+00
    0.5000000000E+02    0.2170786882E+00    0.6917762767E-01    0.1751859460E-02    0.1687347135E+00
    0.7000000000E+02    0.2693912843E+00    0.8492582661E-01    0.2013270582E-02    0.2072932363E+00
    0.9000000000E+02    0.3110558189E+00    0.9721859843E-01    0.2169239262E-02    0.2374514864E+00
    0.1100000000E+03    0.3450310893E+00    0.1070793214E+00    0.2259735686E-02    0.2616913970E+00
    0.1300000000E+03    0.3732706369E+00    0.1151636352E+00    0.2308419355E-02    0.2816041227E+00
    0.1500000000E+03    0.3971167093E+00    0.1219109942E+00    0.2329843693E-02    0.2982568813E+00
    0.1700000000E+03    0.4175223105E+00    0.1276269804E+00    0.2333244233E-02    0.3123922785E+00
    0.1900000000E+03    0.4351829453E+00    0.1325306700E+00    0.2324633592E-02    0.3245430550E+00
    0.2100000000E+03    0.4506182014E+00    0.1367832184E+00    0.2308009480E-02    0.3351013636E+00
    0.2300000000E+03    0.4642241338E+00    0.1405058139E+00    0.2286076265E-02    0.3443622984E+00
    0.2500000000E+03    0.4763079639E+00    0.1437913427E+00    0.2260689147E-02    0.3525521885E+00
    0.2700000000E+03    0.4871116927E+00    0.1467121945E+00    0.2233134827E-02    0.3598475378E+00
    0.2900000000E+03    0.4968285552E+00    0.1493256195E+00    0.2204312944E-02    0.3663880290E+00
    0.3100000000E+03    0.5056147270E+00    0.1516774889E+00    0.2174855741E-02    0.3722856564E+00
    0.3300000000E+03    0.5135978103E+00    0.1538049880E+00    0.2145208407E-02    0.3776312671E+00
    0.3500000000E+03    0.5208830882E+00    0.1557385783E+00    0.2115683872E-02    0.3824993313E+00
    0.3700000000E+03    0.5275582036E+00    0.1575034512E+00    0.2086500705E-02    0.3869514764E+00
    0.3900000000E+03    0.5336967073E+00    0.1591206207E+00    0.2057809663E-02    0.3910391434E+00
    0.4100000000E+03    0.5393607831E+00    0.1606077538E+00    0.2029712481E-02    0.3948056098E+00
    0.4300000000E+03    0.5446033624E+00    0.1619798119E+00    0.2002275324E-02    0.3982875486E+00
    0.4500000000E+03    0.5494697844E+00    0.1632495487E+00    0.1975538483E-02    0.4015162432E+00
    0.4700000000E+03    0.5539991108E+00    0.1644279035E+00    0.1949523429E-02    0.4045185432E+00
    0.4900000000E+03    0.5582251758E+00    0.1655243121E+00    0.1924237971E-02    0.4073176239E+00
    0.1000000000E+03    0.3288646979E+00    0.1024056066E+00    0.2220917798E-02    0.2501963233E+00
    0.3000000000E+03    0.5013294149E+00    0.1505317469E+00    0.2189632291E-02    0.3694110901E+00
    0.5000000000E+03    0.5602338409E+00    0.1660443867E+00    0.1911868501E-02    0.4086473468E+00
    0.7000000000E+03    0.5899562632E+00    0.1736536065E+00    0.1699628322E-02    0.4282883840E+00
    0.9000000000E+03    0.6078721452E+00    0.1781479488E+00    0.1540301134E-02    0.4401260082E+00
    0.1100000000E+04    0.6198485306E+00    0.1811009177E+00    0.1416667712E-02    0.4480626208E+00
    0.1300000000E+04    0.6284181612E+00    0.1831806105E+00    0.1317591897E-02    0.4537666313E+00
    0.1500000000E+04    0.6348532351E+00    0.1847186851E+00    0.1236063033E-02    0.4580719336E+00
    0.1700000000E+04    0.6398627496E+00    0.1858982802E+00    0.1167522769E-02    0.4614421182E+00
    0.1900000000E+04    0.6438730656E+00    0.1868286825E+00    0.1108890914E-02    0.4641556966E+00
    0.2100000000E+04    0.6471559639E+00    0.1875790873E+00    0.1058011111E-02    0.4663901962E+00
    0.2300000000E+04    0.6498928694E+00    0.1881954032E+00    0.1013326502E-02    0.4682641915E+00
    0.2500000000E+04    0.6522095146E+00    0.1887092652E+00    0.9736828656E-03    0.4698599402E+00
    0.2700000000E+04    0.6541957840E+00    0.1891431674E+00    0.9382047284E-03    0.4712363233E+00
    0.2900000000E+04    0.6559176388E+00    0.1895135313E+00    0.9062148000E-03    0.4724366158E+00
    0.3100000000E+04    0.6574245784E+00    0.1898326185E+00    0.8771800104E-03    0.4734933472E+00
    0.3300000000E+04    0.6587544739E+00    0.1901097642E+00    0.8506744128E-03    0.4744314499E+00
    0.3500000000E+04    0.6599367930E+00    0.1903521972E+00    0.8263530816E-03    0.4752703605E+00
    0.3700000000E+04    0.6609948081E+00    0.1905655993E+00    0.8039333651E-03    0.4760254591E+00
    0.3900000000E+04    0.6619471430E+00    0.1907544959E+00    0.7831811677E-03    0.4767090785E+00
    0.4100000000E+04    0.6628088784E+00    0.1909225344E+00    0.7639007473E-03    0.4773312258E+00
    0.4300000000E+04    0.6635923560E+00    0.1910726858E+00    0.7459270105E-03    0.4779001073E+00
    0.4500000000E+04    0.6643077733E+00    0.1912073934E+00    0.7291196168E-03    0.4784225180E+00
    0.4700000000E+04    0.6649636300E+00    0.1913286844E+00    0.7133584095E-03    0.4789041335E+00
    0.4900000000E+04    0.6655670671E+00    0.1914382538E+00    0.6985398365E-03    0.4793497324E+00
    0.1000000000E+04    0.6144015993E+00    0.1797638491E+00    0.1474840901E-02    0.4444491927E+00
    0.3000000000E+04    0.6566953774E+00    0.1896788436E+00    0.8913567963E-03    0.4729812189E+00
    0.5000000000E+04    0.6658510539E+00    0.1914890982E+00    0.6914555082E-03    0.4795603166E+00
    0.7000000000E+04    0.6698520218E+00    0.1921420272E+00    0.5826499020E-03    0.4826036945E+00
    0.9000000000E+04    0.6720953588E+00    0.1924311910E+00    0.5119343169E-03    0.4844016066E+00
    0.1100000000E+05    0.6735307610E+00    0.1925670057E+00    0.4613398110E-03    0.4856094127E+00
    0.1300000000E+05    0.6745281411E+00    0.1926271544E+00    0.4228769597E-03    0.4864880025E+00
    0.1500000000E+05    0.6752614867E+00    0.1926461906E+00    0.3923852688E-03    0.4871626492E+00
    0.1700000000E+05    0.6758234087E+00    0.1926414562E+00    0.3674584527E-03    0.4877013689E+00
    0.1900000000E+05    0.6762677380E+00    0.1926224214E+00    0.3465960977E-03    0.4881444596E+00
    0.2100000000E+05    0.6766279007E+00    0.1925945882E+00    0.3288080358E-03    0.4885174114E+00
    0.2300000000E+05    0.6769257499E+00    0.1925613060E+00    0.3134111682E-03    0.4888371916E+00
    0.2500000000E+05    0.6771761750E+00    0.1925246882E+00    0.2999170991E-03    0.4891155647E+00
    0.2700000000E+05    0.6773896714E+00    0.1924861053E+00    0.2879662258E-03    0.4893609663E+00
    0.2900000000E+05    0.6775738500E+00    0.1924464649E+00    0.2772871763E-03    0.4895796163E+00
    0.3100000000E+05    0.6777343642E+00    0.1924063767E+00    0.2676708316E-03    0.4897762108E+00
