     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063274105E-02    0.4222135326E-02    0.5836770884E-03    0.1712812732E-02
    0.3000000000E+01    0.3176232431E-02    0.1243254375E-01    0.1720292323E-02    0.5044012410E-02
    0.5000000000E+01    0.5271289085E-02    0.2034543154E-01    0.2817738487E-02    0.8255074346E-02
    0.7000000000E+01    0.7348701389E-02    0.2797686913E-01    0.3878056954E-02    0.1135247768E-01
    0.9000000000E+01    0.9408721647E-02    0.3534178675E-01    0.4903144067E-02    0.1434224221E-01
    0.1100000000E+02    0.1145159726E-01    0.4245407378E-01    0.5894763923E-02    0.1722996838E-01
    0.1300000000E+02    0.1347757087E-01    0.4932666801E-01    0.6854559827E-02    0.2002087327E-01
    0.1500000000E+02    0.1548688042E-01    0.5597163584E-01    0.7784064580E-02    0.2271982284E-01
    0.1700000000E+02    0.1747975933E-01    0.6240024446E-01    0.8684709729E-02    0.2533136104E-01
    0.1900000000E+02    0.1945643656E-01    0.6862302700E-01    0.9557833903E-02    0.2785973603E-01
    0.2100000000E+02    0.2141713674E-01    0.7464984145E-01    0.1040469034E-01    0.3030892389E-01
    0.2300000000E+02    0.2336208026E-01    0.8048992391E-01    0.1122645368E-01    0.3268265010E-01
    0.2500000000E+02    0.2529148336E-01    0.8615193693E-01    0.1202422615E-01    0.3498440900E-01
    0.2700000000E+02    0.2720555825E-01    0.9164401339E-01    0.1279904314E-01    0.3721748147E-01
    0.2900000000E+02    0.2910451320E-01    0.9697379647E-01    0.1355187829E-01    0.3938495100E-01
    0.3100000000E+02    0.3098855261E-01    0.1021484759E+00    0.1428364810E-01    0.4148971834E-01
    0.3300000000E+02    0.3285787710E-01    0.1071748213E+00    0.1499521613E-01    0.4353451486E-01
    0.3500000000E+02    0.3471268365E-01    0.1120592123E+00    0.1568739691E-01    0.4552191477E-01
    0.3700000000E+02    0.3655316560E-01    0.1168076662E+00    0.1636095935E-01    0.4745434624E-01
    0.3900000000E+02    0.3837951279E-01    0.1214258638E+00    0.1701663005E-01    0.4933410170E-01
    0.4100000000E+02    0.4019191164E-01    0.1259191721E+00    0.1765509616E-01    0.5116334713E-01
    0.4300000000E+02    0.4199054518E-01    0.1302926659E+00    0.1827700816E-01    0.5294413075E-01
    0.4500000000E+02    0.4377559318E-01    0.1345511476E+00    0.1888298227E-01    0.5467839087E-01
    0.4700000000E+02    0.4554723220E-01    0.1386991651E+00    0.1947360277E-01    0.5636796322E-01
    0.4900000000E+02    0.4730563565E-01    0.1427410284E+00    0.2004942409E-01    0.5801458764E-01
    0.1000000000E+02    0.1043228726E-01    0.3892867915E-01    0.5403031990E-02    0.1579852543E-01
    0.3000000000E+02    0.3004838472E-01    0.9958009157E-01    0.1392034119E-01    0.4044499792E-01
    0.5000000000E+02    0.4817992738E-01    0.1447234380E+00    0.2033195063E-01    0.5882231339E-01
