     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063679970E-02    0.4689662995E-02    0.1926005856E-03    0.1014718101E-01
    0.3000000000E+01    0.3179848583E-02    0.1347677410E-01    0.5569632176E-03    0.2916628825E-01
    0.5000000000E+01    0.5281233605E-02    0.2155398401E-01    0.8964153134E-03    0.4665645355E-01
    0.7000000000E+01    0.7367998681E-02    0.2900395936E-01    0.1213921441E-02    0.6279543429E-01
    0.9000000000E+01    0.9440305020E-02    0.3589701151E-01    0.1511987593E-02    0.7773444153E-01
    0.1100000000E+02    0.1149831144E-01    0.4229332155E-01    0.1792745626E-02    0.9160291825E-01
    0.1300000000E+02    0.1354217441E-01    0.4824470117E-01    0.2058019850E-02    0.1045123213E+00
    0.1500000000E+02    0.1557204810E-01    0.5379599861E-01    0.2309379988E-02    0.1165591413E+00
    0.1700000000E+02    0.1758808440E-01    0.5898623048E-01    0.2548183647E-02    0.1278273338E+00
    0.1900000000E+02    0.1959043299E-01    0.6384949967E-01    0.2775610636E-02    0.1383902913E+00
    0.2100000000E+02    0.2157924139E-01    0.6841574533E-01    0.2992690879E-02    0.1483124546E+00
    0.2300000000E+02    0.2355465493E-01    0.7271135944E-01    0.3200327287E-02    0.1576506373E+00
    0.2500000000E+02    0.2551681689E-01    0.7675969703E-01    0.3399314599E-02    0.1664551228E+00
    0.2700000000E+02    0.2746586845E-01    0.8058150081E-01    0.3590354993E-02    0.1747705760E+00
    0.2900000000E+02    0.2940194877E-01    0.8419525645E-01    0.3774071106E-02    0.1826368076E+00
    0.3100000000E+02    0.3132519502E-01    0.8761749147E-01    0.3951016929E-02    0.1900894160E+00
    0.3300000000E+02    0.3323574241E-01    0.9086302782E-01    0.4121686978E-02    0.1971603305E+00
    0.3500000000E+02    0.3513372425E-01    0.9394519634E-01    0.4286524055E-02    0.2038782724E+00
    0.3700000000E+02    0.3701927192E-01    0.9687601970E-01    0.4445925825E-02    0.2102691480E+00
    0.3900000000E+02    0.3889251499E-01    0.9966636903E-01    0.4600250433E-02    0.2163563857E+00
    0.4100000000E+02    0.4075358117E-01    0.1023260986E+00    0.4749821312E-02    0.2221612251E+00
    0.4300000000E+02    0.4260259642E-01    0.1048641618E+00    0.4894931303E-02    0.2277029673E+00
    0.4500000000E+02    0.4443968489E-01    0.1072887121E+00    0.5035846220E-02    0.2329991911E+00
    0.4700000000E+02    0.4626496905E-01    0.1096071903E+00    0.5172807925E-02    0.2380659410E+00
    0.4900000000E+02    0.4807856965E-01    0.1118264007E+00    0.5306036995E-02    0.2429178911E+00
    0.1000000000E+02    0.1047108589E-01    0.3915384289E-01    0.1654409576E-02    0.8479514723E-01
    0.3000000000E+02    0.3036516765E-01    0.8592935038E-01    0.3863358100E-02    0.1864127389E+00
    0.5000000000E+02    0.4898102589E-01    0.1129007493E+00    0.5371315483E-02    0.2452675628E+00
    0.7000000000E+02    0.6644498489E-01    0.1304429814E+00    0.6521751609E-02    0.2837172175E+00
    0.9000000000E+02    0.8286700848E-01    0.1427612127E+00    0.7450296656E-02    0.3108370023E+00
    0.1100000000E+03    0.9834326309E-01    0.1518836611E+00    0.8222872751E-02    0.3310104428E+00
    0.1300000000E+03    0.1129582158E+00    0.1589089441E+00    0.8876749799E-02    0.3466153890E+00
    0.1500000000E+03    0.1267863623E+00    0.1644839361E+00    0.9435560106E-02    0.3590539692E+00
    0.1700000000E+03    0.1398936589E+00    0.1690143269E+00    0.9915652354E-02    0.3692068120E+00
    0.1900000000E+03    0.1523387150E+00    0.1727674461E+00    0.1032909855E-01    0.3776550568E+00
    0.2100000000E+03    0.1641737923E+00    0.1759266146E+00    0.1068525249E-01    0.3847978029E+00
    0.2300000000E+03    0.1754456459E+00    0.1786217394E+00    0.1099162231E-01    0.3909182821E+00
    0.2500000000E+03    0.1861962344E+00    0.1809474457E+00    0.1125439293E-01    0.3962231075E+00
    0.2700000000E+03    0.1964633246E+00    0.1829742917E+00    0.1147875795E-01    0.4008665717E+00
    0.2900000000E+03    0.2062810057E+00    0.1847559618E+00    0.1166914175E-01    0.4049662431E+00
    0.3100000000E+03    0.2156801308E+00    0.1863340248E+00    0.1182935499E-01    0.4086132938E+00
    0.3300000000E+03    0.2246886953E+00    0.1877411682E+00    0.1196270788E-01    0.4118795251E+00
    0.3500000000E+03    0.2333321647E+00    0.1890034494E+00    0.1207209540E-01    0.4148222602E+00
    0.3700000000E+03    0.2416337568E+00    0.1901418948E+00    0.1216006321E-01    0.4174878249E+00
    0.3900000000E+03    0.2496146881E+00    0.1911736573E+00    0.1222885990E-01    0.4199140681E+00
    0.4100000000E+03    0.2572943878E+00    0.1921128688E+00    0.1228047916E-01    0.4221322202E+00
    0.4300000000E+03    0.2646906848E+00    0.1929712767E+00    0.1231669430E-01    0.4241682813E+00
    0.4500000000E+03    0.2718199722E+00    0.1937587261E+00    0.1233908698E-01    0.4260440747E+00
    0.4700000000E+03    0.2786973513E+00    0.1944835297E+00    0.1234907134E-01    0.4277780549E+00
    0.4900000000E+03    0.2853367584E+00    0.1951527544E+00    0.1234791440E-01    0.4293859348E+00
    0.1000000000E+03    0.9071782537E-01    0.1476389959E+00    0.7853319498E-02    0.3216126335E+00
    0.3000000000E+03    0.2110310751E+00    0.1855682233E+00    0.1175280218E-01    0.4068414701E+00
    0.5000000000E+03    0.2885712871E+00    0.1954684488E+00    0.1234351801E-01    0.4301468710E+00
    0.7000000000E+03    0.3434335150E+00    0.1999562653E+00    0.1189200549E-01    0.4411835870E+00
    0.9000000000E+03    0.3846034966E+00    0.2024848693E+00    0.1110315861E-01    0.4476730133E+00
    0.1100000000E+04    0.4167697346E+00    0.2040896959E+00    0.1023982833E-01    0.4519691475E+00
    0.1300000000E+04    0.4426514702E+00    0.2051880352E+00    0.9403811980E-02    0.4550358813E+00
    0.1500000000E+04    0.4639505645E+00    0.2059799138E+00    0.8632359474E-02    0.4573424503E+00
    0.1700000000E+04    0.4817944946E+00    0.2065729700E+00    0.7935658401E-02    0.4591452059E+00
    0.1900000000E+04    0.4969637094E+00    0.2070301465E+00    0.7312523808E-02    0.4605962939E+00
    0.2100000000E+04    0.5100175566E+00    0.2073906360E+00    0.6757272343E-02    0.4617918461E+00
    0.2300000000E+04    0.5213683943E+00    0.2076800739E+00    0.6262796662E-02    0.4627956552E+00
    0.2500000000E+04    0.5313274104E+00    0.2079159066E+00    0.5821928422E-02    0.4636517589E+00
    0.2700000000E+04    0.5401341215E+00    0.2081104011E+00    0.5428009271E-02    0.4643915630E+00
    0.2900000000E+04    0.5479760206E+00    0.2082724221E+00    0.5075091751E-02    0.4650380831E+00
    0.3100000000E+04    0.5550020437E+00    0.2084085263E+00    0.4757969535E-02    0.4656085816E+00
    0.3300000000E+04    0.5613320308E+00    0.2085236615E+00    0.4472132868E-02    0.4661162671E+00
    0.3500000000E+04    0.5670635155E+00    0.2086216268E+00    0.4213695523E-02    0.4665714235E+00
    0.3700000000E+04    0.5722766892E+00    0.2087053844E+00    0.3979315258E-02    0.4669821805E+00
    0.3900000000E+04    0.5770380927E+00    0.2087772754E+00    0.3766117818E-02    0.4673550523E+00
    0.4100000000E+04    0.5814033996E+00    0.2088391726E+00    0.3571628503E-02    0.4676953222E+00
    0.4300000000E+04    0.5854195448E+00    0.2088925900E+00    0.3393712493E-02    0.4680073214E+00
    0.4500000000E+04    0.5891263716E+00    0.2089387640E+00    0.3230523694E-02    0.4682946358E+00
    0.4700000000E+04    0.5925579184E+00    0.2089787131E+00    0.3080461351E-02    0.4685602603E+00
    0.4900000000E+04    0.5957434364E+00    0.2090132829E+00    0.2942133431E-02    0.4688067167E+00
    0.1000000000E+04    0.4016107564E+00    0.2033691358E+00    0.1067223652E-01    0.4500179068E+00
    0.3000000000E+04    0.5515829348E+00    0.2083433732E+00    0.4912353628E-02    0.4653319298E+00
    0.5000000000E+04    0.5972519694E+00    0.2090287763E+00    0.2876984252E-02    0.4689234382E+00
    0.7000000000E+04    0.6191415208E+00    0.2091792534E+00    0.1965153321E-02    0.4706331687E+00
    0.9000000000E+04    0.6319247088E+00    0.2091819313E+00    0.1471905355E-02    0.4716717952E+00
    0.1100000000E+05    0.6402859295E+00    0.2091317137E+00    0.1170586422E-02    0.4723878800E+00
    0.1300000000E+05    0.6461740379E+00    0.2090608148E+00    0.9704900476E-03    0.4729213772E+00
    0.1500000000E+05    0.6505418626E+00    0.2089822283E+00    0.8293187880E-03    0.4733401237E+00
    0.1700000000E+05    0.6539094670E+00    0.2089017409E+00    0.7250514711E-03    0.4736813098E+00
    0.1900000000E+05    0.6565844317E+00    0.2088220652E+00    0.6452332724E-03    0.4739671857E+00
    0.2100000000E+05    0.6587601634E+00    0.2087444835E+00    0.5823508226E-03    0.4742119626E+00
    0.2300000000E+05    0.6605643041E+00    0.2086695718E+00    0.5316316746E-03    0.4744251905E+00
    0.2500000000E+05    0.6620844593E+00    0.2085975445E+00    0.4899136386E-03    0.4746135537E+00
    0.2700000000E+05    0.6633827368E+00    0.2085284269E+00    0.4550264033E-03    0.4747818886E+00
    0.2900000000E+05    0.6645043839E+00    0.2084621465E+00    0.4254353730E-03    0.4749337937E+00
    0.3100000000E+05    0.6654831401E+00    0.2083985816E+00    0.4000273897E-03    0.4750720096E+00
    0.3300000000E+05    0.6663446732E+00    0.2083375889E+00    0.3779769246E-03    0.4751986660E+00
    0.3500000000E+05    0.6671088555E+00    0.2082790180E+00    0.3586597851E-03    0.4753154471E+00
    0.3700000000E+05    0.6677913102E+00    0.2082227199E+00    0.3415958786E-03    0.4754237055E+00
    0.3900000000E+05    0.6684044895E+00    0.2081685514E+00    0.3264102950E-03    0.4755245416E+00
    0.4100000000E+05    0.6689584389E+00    0.2081163772E+00    0.3128062596E-03    0.4756188618E+00
    0.4300000000E+05    0.6694613522E+00    0.2080660709E+00    0.3005459594E-03    0.4757074209E+00
    0.4500000000E+05    0.6699199788E+00    0.2080175151E+00    0.2894367116E-03    0.4757908529E+00
    0.4700000000E+05    0.6703399285E+00    0.2079706014E+00    0.2793208233E-03    0.4758696956E+00
    0.4900000000E+05    0.6707259022E+00    0.2079252296E+00    0.2700680492E-03    0.4759444084E+00
    0.1000000000E+05    0.6365020076E+00    0.2091607253E+00    0.1304608087E-02    0.4720589011E+00
    0.3000000000E+05    0.6650098610E+00    0.2084300333E+00    0.4122656499E-03    0.4750044676E+00
    0.5000000000E+05    0.6709074129E+00    0.2079030928E+00    0.2657307055E-03    0.4759803418E+00
    0.7000000000E+05    0.6734561154E+00    0.2075224730E+00    0.2055050762E-03    0.4765546107E+00
    0.9000000000E+05    0.6748793242E+00    0.2072260432E+00    0.1719633660E-03    0.4769591335E+00
    0.1100000000E+06    0.6757886631E+00    0.2069835721E+00    0.1502057986E-03    0.4772706606E+00
    0.1300000000E+06    0.6764204150E+00    0.2067785165E+00    0.1347467739E-03    0.4775236891E+00
    0.1500000000E+06    0.6768851765E+00    0.2066009005E+00    0.1230815768E-03    0.4777365958E+00
    0.1700000000E+06    0.6772416358E+00    0.2064442591E+00    0.1138963901E-03    0.4779203038E+00
    0.1900000000E+06    0.6775238380E+00    0.2063041677E+00    0.1064317210E-03    0.4780818234E+00
    0.2100000000E+06    0.6777528956E+00    0.2061774665E+00    0.1002157596E-03    0.4782259182E+00
    0.2300000000E+06    0.6779425995E+00    0.2060618211E+00    0.9493870233E-04    0.4783559700E+00
    0.2500000000E+06    0.6781023421E+00    0.2059554581E+00    0.9038797260E-04    0.4784744655E+00
