     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593866890E-02    0.3148302583E-02    0.4516379089E-03    0.6811852220E-02
    0.3000000000E+01    0.4755043578E-02    0.9167500894E-02    0.1318009783E-02    0.1983819397E-01
    0.5000000000E+01    0.7881341386E-02    0.1484331236E-01    0.2138616973E-02    0.3212500457E-01
    0.7000000000E+01    0.1097338351E-01    0.2020442232E-01    0.2917180478E-02    0.4373396382E-01
    0.9000000000E+01    0.1403177814E-01    0.2527640427E-01    0.3657013118E-02    0.5472006570E-01
    0.1100000000E+02    0.1705711891E-01    0.3008213084E-01    0.4361074273E-02    0.6513250078E-01
    0.1300000000E+02    0.2004998533E-01    0.3464212121E-01    0.5032016067E-02    0.7501540251E-01
    0.1500000000E+02    0.2301094319E-01    0.3897483631E-01    0.5672222516E-02    0.8440848117E-01
    0.1700000000E+02    0.2594054499E-01    0.4309693068E-01    0.6283842856E-02    0.9334756479E-01
    0.1900000000E+02    0.2883933028E-01    0.4702346818E-01    0.6868820027E-02    0.1018650626E+00
    0.2100000000E+02    0.3170782610E-01    0.5076810758E-01    0.7428915116E-02    0.1099903636E+00
    0.2300000000E+02    0.3454654727E-01    0.5434326268E-01    0.7965728415E-02    0.1177501806E+00
    0.2500000000E+02    0.3735599681E-01    0.5776024107E-01    0.8480717617E-02    0.1251688484E+00
    0.2700000000E+02    0.4013666622E-01    0.6102936472E-01    0.8975213599E-02    0.1322685827E+00
    0.2900000000E+02    0.4288903583E-01    0.6416007515E-01    0.9450434153E-02    0.1390697061E+00
    0.3100000000E+02    0.4561357512E-01    0.6716102536E-01    0.9907495976E-02    0.1455908459E+00
    0.3300000000E+02    0.4831074301E-01    0.7004016056E-01    0.1034742516E-01    0.1518491073E+00
    0.3500000000E+02    0.5098098817E-01    0.7280478907E-01    0.1077116638E-01    0.1578602258E+00
    0.3700000000E+02    0.5362474929E-01    0.7546164497E-01    0.1117959106E-01    0.1636387019E+00
    0.3900000000E+02    0.5624245537E-01    0.7801694343E-01    0.1157350443E-01    0.1691979201E+00
    0.4100000000E+02    0.5883452596E-01    0.8047642980E-01    0.1195365197E-01    0.1745502541E+00
    0.4300000000E+02    0.6140137147E-01    0.8284542318E-01    0.1232072492E-01    0.1797071610E+00
    0.4500000000E+02    0.6394339334E-01    0.8512885530E-01    0.1267536533E-01    0.1846792643E+00
    0.4700000000E+02    0.6646098437E-01    0.8733130512E-01    0.1301817048E-01    0.1894764286E+00
    0.4900000000E+02    0.6895452887E-01    0.8945702993E-01    0.1334969686E-01    0.1941078264E+00
    0.1000000000E+02    0.1554854371E-01    0.2771121556E-01    0.4013342662E-02    0.5999512265E-01
    0.3000000000E+02    0.4425475534E-01    0.6567625799E-01    0.9681168766E-02    0.1423641711E+00
    0.5000000000E+02    0.7019240152E-01    0.9049236976E-01    0.1351139415E-01    0.1963640548E+00
    0.7000000000E+02    0.9377497515E-01    0.1080014612E+00    0.1626261789E-01    0.2345754602E+00
    0.9000000000E+02    0.1153358479E+00    0.1210275783E+00    0.1830993466E-01    0.2630860501E+00
    0.1100000000E+03    0.1351467935E+00    0.1311035644E+00    0.1986471943E-01    0.2852033526E+00
    0.1300000000E+03    0.1534316183E+00    0.1391337541E+00    0.2105782562E-01    0.3028806308E+00
    0.1500000000E+03    0.1703763371E+00    0.1456864046E+00    0.2197608475E-01    0.3173464624E+00
    0.1700000000E+03    0.1861368715E+00    0.1511366918E+00    0.2268020690E-01    0.3294127764E+00
    0.1900000000E+03    0.2008449435E+00    0.1557423847E+00    0.2321436662E-01    0.3396379656E+00
    0.2100000000E+03    0.2146126386E+00    0.1596864960E+00    0.2361171583E-01    0.3484188704E+00
    0.2300000000E+03    0.2275359738E+00    0.1631025864E+00    0.2389774626E-01    0.3560453854E+00
    0.2500000000E+03    0.2396977160E+00    0.1660904353E+00    0.2409244298E-01    0.3627342939E+00
    0.2700000000E+03    0.2511696249E+00    0.1687261019E+00    0.2421172162E-01    0.3686510067E+00
    0.2900000000E+03    0.2620142561E+00    0.1710685902E+00    0.2426842089E-01    0.3739239684E+00
    0.3100000000E+03    0.2722864187E+00    0.1731643832E+00    0.2427300853E-01    0.3786544665E+00
    0.3300000000E+03    0.2820343633E+00    0.1750506030E+00    0.2423409588E-01    0.3829234694E+00
    0.3500000000E+03    0.2913007578E+00    0.1767572584E+00    0.2415882095E-01    0.3867964939E+00
    0.3700000000E+03    0.3001234915E+00    0.1783088737E+00    0.2405313891E-01    0.3903271351E+00
    0.3900000000E+03    0.3085363440E+00    0.1797256893E+00    0.2392204569E-01    0.3935596689E+00
    0.4100000000E+03    0.3165695436E+00    0.1810245597E+00    0.2376975261E-01    0.3965310006E+00
    0.4300000000E+03    0.3242502359E+00    0.1822196344E+00    0.2359982426E-01    0.3992721419E+00
    0.4500000000E+03    0.3316028797E+00    0.1833228807E+00    0.2341528858E-01    0.4018093472E+00
    0.4700000000E+03    0.3386495823E+00    0.1843444894E+00    0.2321872552E-01    0.4041649953E+00
    0.4900000000E+03    0.3454103854E+00    0.1852931935E+00    0.2301233909E-01    0.4063582818E+00
    0.1000000000E+03    0.1254450828E+00    0.1263675528E+00    0.1913938557E-01    0.2747996573E+00
    0.3000000000E+03    0.2672187390E+00    0.1721448140E+00    0.2427665197E-01    0.3763515535E+00
    0.5000000000E+03    0.3486893337E+00    0.1857425998E+00    0.2290606277E-01    0.4073993050E+00
    0.7000000000E+03    0.4029155217E+00    0.1922792515E+00    0.2060010336E-01    0.4227287058E+00
    0.9000000000E+03    0.4419902705E+00    0.1961151290E+00    0.1836986141E-01    0.4319589691E+00
    0.1100000000E+04    0.4715940605E+00    0.1986313487E+00    0.1642153922E-01    0.4381679774E+00
    0.1300000000E+04    0.4948227889E+00    0.2004042522E+00    0.1476679047E-01    0.4426525224E+00
    0.1500000000E+04    0.5135348659E+00    0.2017173170E+00    0.1336968944E-01    0.4460563723E+00
    0.1700000000E+04    0.5289234805E+00    0.2027262730E+00    0.1218734172E-01    0.4487363851E+00
    0.1900000000E+04    0.5417936344E+00    0.2035237875E+00    0.1118106694E-01    0.4509067897E+00
    0.2100000000E+04    0.5527095845E+00    0.2041684487E+00    0.1031872322E-01    0.4527042094E+00
    0.2300000000E+04    0.5620791084E+00    0.2046991073E+00    0.9574377161E-02    0.4542200161E+00
    0.2500000000E+04    0.5702043996E+00    0.2051425360E+00    0.8927305219E-02    0.4555177093E+00
    0.2700000000E+04    0.5773141928E+00    0.2055177803E+00    0.8360960684E-02    0.4566428383E+00
    0.2900000000E+04    0.5835847864E+00    0.2058387544E+00    0.7862086745E-02    0.4576289565E+00
    0.3100000000E+04    0.5891542203E+00    0.2061158573E+00    0.7420004043E-02    0.4585013469E+00
    0.3300000000E+04    0.5941320862E+00    0.2063570148E+00    0.7026053900E-02    0.4592794361E+00
    0.3500000000E+04    0.5986064667E+00    0.2065683710E+00    0.6673167851E-02    0.4599784067E+00
    0.3700000000E+04    0.6026489408E+00    0.2067547614E+00    0.6355535688E-02    0.4606103037E+00
    0.3900000000E+04    0.6063182565E+00    0.2069200421E+00    0.6068349018E-02    0.4611848098E+00
    0.4100000000E+04    0.6096630665E+00    0.2070673250E+00    0.5807602354E-02    0.4617098017E+00
    0.4300000000E+04    0.6127239954E+00    0.2071991484E+00    0.5569937996E-02    0.4621917551E+00
    0.4500000000E+04    0.6155352196E+00    0.2073176023E+00    0.5352524328E-02    0.4626360453E+00
    0.4700000000E+04    0.6181256909E+00    0.2074244233E+00    0.5152959738E-02    0.4630471731E+00
    0.4900000000E+04    0.6205200915E+00    0.2075210651E+00    0.4969196259E-02    0.4634289370E+00
    0.1000000000E+04    0.4577434952E+00    0.1974921127E+00    0.1735775413E-01    0.4353377012E+00
    0.3000000000E+04    0.5864497247E+00    0.2059822458E+00    0.7634529427E-02    0.4580780382E+00
    0.5000000000E+04    0.6216505002E+00    0.2075659597E+00    0.4882681366E-02    0.4636098359E+00
    0.7000000000E+04    0.6377995241E+00    0.2081458785E+00    0.3664973384E-02    0.4662644277E+00
    0.9000000000E+04    0.6470086504E+00    0.2084054916E+00    0.2985947110E-02    0.4678767404E+00
    0.1100000000E+05    0.6529426443E+00    0.2085283979E+00    0.2552814862E-02    0.4689840648E+00
    0.1300000000E+05    0.6570785183E+00    0.2085831200E+00    0.2251443393E-02    0.4698043509E+00
    0.1500000000E+05    0.6601233353E+00    0.2086004264E+00    0.2028705197E-02    0.4704439472E+00
    0.1700000000E+05    0.6624572401E+00    0.2085958912E+00    0.1856660782E-02    0.4709614119E+00
    0.1900000000E+05    0.6643025234E+00    0.2085780870E+00    0.1719247086E-02    0.4713918765E+00
    0.2100000000E+05    0.6657977275E+00    0.2085520315E+00    0.1606579529E-02    0.4717578154E+00
    0.2300000000E+05    0.6670336352E+00    0.2085208023E+00    0.1512241050E-02    0.4720743425E+00
    0.2500000000E+05    0.6680721896E+00    0.2084863551E+00    0.1431881673E-02    0.4723520367E+00
    0.2700000000E+05    0.6689570890E+00    0.2084499680E+00    0.1362445739E-02    0.4725985490E+00
    0.2900000000E+05    0.6697200356E+00    0.2084124941E+00    0.1301721789E-02    0.4728195665E+00
    0.3100000000E+05    0.6703845832E+00    0.2083745113E+00    0.1248068259E-02    0.4730194153E+00
    0.3300000000E+05    0.6709685940E+00    0.2083364156E+00    0.1200239798E-02    0.4732014522E+00
    0.3500000000E+05    0.6714858585E+00    0.2082984797E+00    0.1157273603E-02    0.4733683275E+00
    0.3700000000E+05    0.6719471920E+00    0.2082608913E+00    0.1118412883E-02    0.4735221648E+00
    0.3900000000E+05    0.6723611949E+00    0.2082237788E+00    0.1083054023E-02    0.4736646894E+00
    0.4100000000E+05    0.6727347921E+00    0.2081872286E+00    0.1050709280E-02    0.4737973187E+00
    0.4300000000E+05    0.6730736213E+00    0.2081512972E+00    0.1020979935E-02    0.4739212304E+00
    0.4500000000E+05    0.6733823188E+00    0.2081160196E+00    0.9935366160E-03    0.4740374119E+00
    0.4700000000E+05    0.6736647322E+00    0.2080814152E+00    0.9681046543E-03    0.4741466983E+00
    0.4900000000E+05    0.6739240813E+00    0.2080474923E+00    0.9444530243E-03    0.4742498016E+00
    0.1000000000E+05    0.6502660017E+00    0.2084784141E+00    0.2747916496E-02    0.4684760361E+00
    0.3000000000E+05    0.6700633816E+00    0.2083935381E+00    0.1274096786E-02    0.4729219080E+00
    0.5000000000E+05    0.6740459721E+00    0.2080307867E+00    0.9332324480E-03    0.4742992290E+00
    0.7000000000E+05    0.6757522884E+00    0.2077302404E+00    0.7673376080E-03    0.4750746083E+00
    0.9000000000E+05    0.6767003456E+00    0.2074826003E+00    0.6651897985E-03    0.4756040080E+00
    0.1100000000E+06    0.6773039391E+00    0.2072735186E+00    0.5943973510E-03    0.4760022671E+00
    0.1300000000E+06    0.6777221029E+00    0.2070930141E+00    0.5416957432E-03    0.4763198533E+00
    0.1500000000E+06    0.6780290127E+00    0.2069343549E+00    0.5005303172E-03    0.4765831322E+00
    0.1700000000E+06    0.6782639248E+00    0.2067928791E+00    0.4672459942E-03    0.4768075105E+00
    0.1900000000E+06    0.6784495625E+00    0.2066652513E+00    0.4396242344E-03    0.4770027302E+00
    0.2100000000E+06    0.6785999919E+00    0.2065490117E+00    0.4162309288E-03    0.4771753234E+00
