     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5809364270E-02    0.1053006448E-02    0.1933045614E-03    0.6834918595E-02
    0.3000000000E+01    0.1712894918E-01    0.3086306205E-02    0.5625039756E-03    0.2003497215E-01
    0.5000000000E+01    0.2806670768E-01    0.5028112808E-02    0.9098538207E-03    0.3264385331E-01
    0.7000000000E+01    0.3864187271E-01    0.6884470597E-02    0.1236867380E-02    0.4470055467E-01
    0.9000000000E+01    0.4887240247E-01    0.8660902848E-02    0.1544930614E-02    0.5624071016E-01
    0.1100000000E+02    0.5877508423E-01    0.1036246674E-01    0.1835314987E-02    0.6729694908E-01
    0.1300000000E+02    0.6836562816E-01    0.1199380149E-01    0.2109188782E-02    0.7789920640E-01
    0.1500000000E+02    0.7765875232E-01    0.1355917068E-01    0.2367627105E-02    0.8807499524E-01
    0.1700000000E+02    0.8666825973E-01    0.1506249950E-01    0.2611620747E-02    0.9784964709E-01
    0.1900000000E+02    0.9540710838E-01    0.1650740769E-01    0.2842084069E-02    0.1072465239E+00
    0.2100000000E+02    0.1038874749E+00    0.1789723865E-01    0.3059862015E-02    0.1162872058E+00
    0.2300000000E+02    0.1121208126E+00    0.1923508537E-01    0.3265736381E-02    0.1249916581E+00
    0.2500000000E+02    0.1201179045E+00    0.2052381338E-01    0.3460431414E-02    0.1333783793E+00
    0.2700000000E+02    0.1278889115E+00    0.2176608134E-01    0.3644618839E-02    0.1414645338E+00
    0.2900000000E+02    0.1354434166E+00    0.2296435934E-01    0.3818922374E-02    0.1492660697E+00
    0.3100000000E+02    0.1427904659E+00    0.2412094537E-01    0.3983921780E-02    0.1567978250E+00
    0.3300000000E+02    0.1499386051E+00    0.2523797998E-01    0.4140156533E-02    0.1640736223E+00
    0.3500000000E+02    0.1568959139E+00    0.2631745963E-01    0.4288129120E-02    0.1711063548E+00
    0.3700000000E+02    0.1636700378E+00    0.2736124855E-01    0.4428308034E-02    0.1779080623E+00
    0.3900000000E+02    0.1702682161E+00    0.2837108951E-01    0.4561130481E-02    0.1844900014E+00
    0.4100000000E+02    0.1766973094E+00    0.2934861361E-01    0.4687004838E-02    0.1908627080E+00
    0.4300000000E+02    0.1829638233E+00    0.3029534903E-01    0.4806312888E-02    0.1970360540E+00
    0.4500000000E+02    0.1890739318E+00    0.3121272903E-01    0.4919411852E-02    0.2030192988E+00
    0.4700000000E+02    0.1950334979E+00    0.3210209924E-01    0.5026636241E-02    0.2088211364E+00
    0.4900000000E+02    0.2008480928E+00    0.3296472421E-01    0.5128299551E-02    0.2144497376E+00
    0.1000000000E+02    0.5386371826E-01    0.9520744113E-02    0.1692257345E-02    0.6182738847E-01
    0.3000000000E+02    0.1391423278E+00    0.2354772654E-01    0.3902550472E-02    0.1530647832E+00
    0.5000000000E+02    0.2037026919E+00    0.3338638175E-01    0.5177138404E-02    0.2172014945E+00
    0.7000000000E+02    0.2543422449E+00    0.4066982239E-01    0.5924379798E-02    0.2647859748E+00
    0.9000000000E+02    0.2951649008E+00    0.4627951564E-01    0.6358327950E-02    0.3015160870E+00
    0.1100000000E+03    0.3287972186E+00    0.5073314211E-01    0.6599014849E-02    0.3307406903E+00
    0.1300000000E+03    0.3570000099E+00    0.5435474650E-01    0.6717234658E-02    0.3545575940E+00
    0.1500000000E+03    0.3809990627E+00    0.5735755169E-01    0.6756407446E-02    0.3743481965E+00
    0.1700000000E+03    0.4016747857E+00    0.5988761613E-01    0.6744002312E-02    0.3910594631E+00
    0.1900000000E+03    0.4196763573E+00    0.6204835755E-01    0.6697834134E-02    0.4053623955E+00
    0.2100000000E+03    0.4354932934E+00    0.6391506096E-01    0.6629688993E-02    0.4177458225E+00
    0.2300000000E+03    0.4495019065E+00    0.6554383945E-01    0.6547488417E-02    0.4285743571E+00
    0.2500000000E+03    0.4619963829E+00    0.6697737433E-01    0.6456621408E-02    0.4381255380E+00
    0.2700000000E+03    0.4732101215E+00    0.6824870891E-01    0.6360785966E-02    0.4466143893E+00
    0.2900000000E+03    0.4833307253E+00    0.6938382484E-01    0.6262532869E-02    0.4542101063E+00
    0.3100000000E+03    0.4925107499E+00    0.7040343372E-01    0.6163624032E-02    0.4610476632E+00
    0.3300000000E+03    0.5008755510E+00    0.7132424944E-01    0.6065272773E-02    0.4672360614E+00
    0.3500000000E+03    0.5085291065E+00    0.7215990871E-01    0.5968307351E-02    0.4728642987E+00
    0.3700000000E+03    0.5155584002E+00    0.7292164845E-01    0.5873283770E-02    0.4780057646E+00
    0.3900000000E+03    0.5220367667E+00    0.7361881164E-01    0.5780564504E-02    0.4827215229E+00
    0.4100000000E+03    0.5280264730E+00    0.7425923034E-01    0.5690374003E-02    0.4870628001E+00
    0.4300000000E+03    0.5335807355E+00    0.7484951944E-01    0.5602838176E-02    0.4910728925E+00
    0.4500000000E+03    0.5387453090E+00    0.7539530429E-01    0.5518012683E-02    0.4947886466E+00
    0.4700000000E+03    0.5435597523E+00    0.7590139918E-01    0.5435903350E-02    0.4982416190E+00
    0.4900000000E+03    0.5480584445E+00    0.7637194845E-01    0.5356480968E-02    0.5014589946E+00
    0.1000000000E+03    0.3127543032E+00    0.4862728058E-01    0.6497576787E-02    0.3169141114E+00
    0.3000000000E+03    0.4880299142E+00    0.6990694154E-01    0.6213073943E-02    0.4577163125E+00
    0.5000000000E+03    0.5501989163E+00    0.7659503358E-01    0.5317761389E-02    0.5029868170E+00
    0.7000000000E+03    0.5820361716E+00    0.7985060484E-01    0.4665780709E-02    0.5255128942E+00
    0.9000000000E+03    0.6013692653E+00    0.8176615550E-01    0.4190227762E-02    0.5390591060E+00
