     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063342278E-02    0.4746585009E-02    0.5185473045E-03    0.1711622496E-02
    0.3000000000E+01    0.3176839341E-02    0.1395788345E-01    0.1526763992E-02    0.5033704010E-02
    0.5000000000E+01    0.5272956762E-02    0.2281176411E-01    0.2498309805E-02    0.8227498455E-02
    0.7000000000E+01    0.7351934934E-02    0.3132883060E-01    0.3435234965E-02    0.1130038952E-01
    0.9000000000E+01    0.9414009742E-02    0.3952812900E-01    0.4339433663E-02    0.1425920317E-01
    0.1100000000E+02    0.1145941267E-01    0.4742729236E-01    0.5212658743E-02    0.1711025935E-01
    0.1300000000E+02    0.1348837089E-01    0.5504266950E-01    0.6056534742E-02    0.1985941806E-01
    0.1500000000E+02    0.1550110740E-01    0.6238943988E-01    0.6872569528E-02    0.2251212055E-01
    0.1700000000E+02    0.1749784106E-01    0.6948171637E-01    0.7662164689E-02    0.2507342601E-01
    0.1900000000E+02    0.1947878673E-01    0.7633263742E-01    0.8426624834E-02    0.2754804465E-01
    0.2100000000E+02    0.2144415537E-01    0.8295444975E-01    0.9167165936E-02    0.2994036727E-01
    0.2300000000E+02    0.2339415408E-01    0.8935858287E-01    0.9884922827E-02    0.3225449189E-01
    0.2500000000E+02    0.2532898622E-01    0.9555571613E-01    0.1058095594E-01    0.3449424786E-01
    0.2700000000E+02    0.2724885152E-01    0.1015558393E+00    0.1125625741E-01    0.3666321746E-01
    0.2900000000E+02    0.2915394609E-01    0.1073683076E+00    0.1191175656E-01    0.3876475561E-01
    0.3100000000E+02    0.3104446256E-01    0.1130018910E+00    0.1254832485E-01    0.4080200761E-01
    0.3300000000E+02    0.3292059014E-01    0.1184648196E+00    0.1316678045E-01    0.4277792527E-01
    0.3500000000E+02    0.3478251469E-01    0.1237648245E+00    0.1376789226E-01    0.4469528165E-01
    0.3700000000E+02    0.3663041880E-01    0.1289091751E+00    0.1435238369E-01    0.4655668432E-01
    0.3900000000E+02    0.3846448186E-01    0.1339047132E+00    0.1492093600E-01    0.4836458762E-01
    0.4100000000E+02    0.4028488013E-01    0.1387578837E+00    0.1547419143E-01    0.5012130373E-01
    0.4300000000E+02    0.4209178679E-01    0.1434747634E+00    0.1601275597E-01    0.5182901283E-01
    0.4500000000E+02    0.4388537205E-01    0.1480610867E+00    0.1653720200E-01    0.5348977242E-01
    0.4700000000E+02    0.4566580317E-01    0.1525222696E+00    0.1704807060E-01    0.5510552584E-01
