     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063677964E-02    0.3110499269E-02    0.1918095070E-03    0.1514353614E-01
    0.3000000000E+01    0.3179830660E-02    0.8854070372E-02    0.5505458477E-03    0.4311738633E-01
    0.5000000000E+01    0.5281184199E-02    0.1403845469E-01    0.8802749051E-03    0.6838129659E-01
    0.7000000000E+01    0.7367902584E-02    0.1874144445E-01    0.1185159035E-02    0.9131165795E-01
    0.9000000000E+01    0.9440147371E-02    0.2302704469E-01    0.1468595082E-02    0.1122182066E+00
    0.1100000000E+02    0.1149807772E-01    0.2694839772E-01    0.1733380534E-02    0.1313581555E+00
    0.1300000000E+02    0.1354185043E-01    0.3054999349E-01    0.1981838530E-02    0.1489468766E+00
    0.1500000000E+02    0.1557161999E-01    0.3386936148E-01    0.2215913083E-02    0.1651660779E+00
    0.1700000000E+02    0.1758753862E-01    0.3693838046E-01    0.2437242446E-02    0.1801701350E+00
    0.1900000000E+02    0.1958975631E-01    0.3978430335E-01    0.2647216225E-02    0.1940910449E+00
    0.2100000000E+02    0.2157842086E-01    0.4243056681E-01    0.2847020281E-02    0.2070423404E+00
    0.2300000000E+02    0.2355367794E-01    0.4489743653E-01    0.3037672321E-02    0.2191222104E+00
    0.2500000000E+02    0.2551567107E-01    0.4720252595E-01    0.3220050374E-02    0.2304160080E+00
    0.2700000000E+02    0.2746454175E-01    0.4936121635E-01    0.3394915713E-02    0.2409982823E+00
    0.2900000000E+02    0.2940042940E-01    0.5138699955E-01    0.3562931472E-02    0.2509344360E+00
    0.3100000000E+02    0.3132347147E-01    0.5329175937E-01    0.3724677836E-02    0.2602820868E+00
    0.3300000000E+02    0.3323380343E-01    0.5508600422E-01    0.3880664538E-02    0.2690921927E+00
    0.3500000000E+02    0.3513155884E-01    0.5677906051E-01    0.4031341185E-02    0.2774099874E+00
    0.3700000000E+02    0.3701686936E-01    0.5837923422E-01    0.4177105835E-02    0.2852757626E+00
    0.3900000000E+02    0.3888986477E-01    0.5989394679E-01    0.4318312176E-02    0.2927255253E+00
    0.4100000000E+02    0.4075067306E-01    0.6132984974E-01    0.4455275542E-02    0.2997915528E+00
    0.4300000000E+02    0.4259942040E-01    0.6269292204E-01    0.4588277995E-02    0.3065028635E+00
    0.4500000000E+02    0.4443623119E-01    0.6398855298E-01    0.4717572622E-02    0.3128856184E+00
    0.4700000000E+02    0.4626122812E-01    0.6522161309E-01    0.4843387200E-02    0.3189634647E+00
    0.4900000000E+02    0.4807453215E-01    0.6639651513E-01    0.4965927316E-02    0.3247578303E+00
    0.1000000000E+02    0.1047089199E-01    0.2503029067E-01    0.1603164057E-02    0.1219946708E+00
    0.3000000000E+02    0.3036354762E-01    0.5235382081E-01    0.3644554949E-02    0.2556784951E+00
    0.5000000000E+02    0.4897683667E-01    0.6696342376E-01    0.5026028298E-02    0.3275548608E+00
    0.7000000000E+02    0.6643732218E-01    0.7604931105E-01    0.6093158379E-02    0.3725044772E+00
    0.9000000000E+02    0.8285515978E-01    0.8224063137E-01    0.6967628978E-02    0.4033051513E+00
    0.1100000000E+03    0.9832667071E-01    0.8672689331E-01    0.7705149127E-02    0.4257484184E+00
    0.1300000000E+03    0.1129364473E+00    0.9012463168E-01    0.8336482028E-02    0.4428414997E+00
    0.1500000000E+03    0.1267590871E+00    0.9278528669E-01    0.8881146143E-02    0.4563016761E+00
    0.1700000000E+03    0.1398606291E+00    0.9492383277E-01    0.9352841271E-02    0.4671813018E+00
    0.1900000000E+03    0.1522997504E+00    0.9667914082E-01    0.9761893483E-02    0.4761614210E+00
    0.2100000000E+03    0.1641287679E+00    0.9814490705E-01    0.1011647915E-01    0.4837023747E+00
    0.2300000000E+03    0.1753944815E+00    0.9938663375E-01    0.1042329564E-01    0.4901265758E+00
    0.2500000000E+03    0.1861388870E+00    0.1004514871E+00    0.1068795920E-01    0.4956666134E+00
    0.2700000000E+03    0.1963997811E+00    0.1013742900E+00    0.1091525814E-01    0.5004945285E+00
    0.2900000000E+03    0.2062112777E+00    0.1021813090E+00    0.1110932390E-01    0.5047403332E+00
    0.3100000000E+03    0.2156042498E+00    0.1028927286E+00    0.1127375295E-01    0.5085041220E+00
    0.3300000000E+03    0.2246067092E+00    0.1035243133E+00    0.1141169726E-01    0.5118642196E+00
    0.3500000000E+03    0.2332441344E+00    0.1040885537E+00    0.1152593394E-01    0.5148828022E+00
    0.3700000000E+03    0.2415397539E+00    0.1045954735E+00    0.1161892028E-01    0.5176098609E+00
    0.3900000000E+03    0.2495147924E+00    0.1050532089E+00    0.1169283829E-01    0.5200860523E+00
    0.4100000000E+03    0.2571886858E+00    0.1054684328E+00    0.1174963129E-01    0.5223447827E+00
    0.4300000000E+03    0.2645792682E+00    0.1058466684E+00    0.1179103443E-01    0.5244137586E+00
    0.4500000000E+03    0.2717029365E+00    0.1061925270E+00    0.1181860050E-01    0.5263161544E+00
    0.4700000000E+03    0.2785747948E+00    0.1065098877E+00    0.1183372182E-01    0.5280715041E+00
    0.4900000000E+03    0.2852087816E+00    0.1068020374E+00    0.1183764903E-01    0.5296963909E+00
