     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4761120605E-02    0.4214172344E-02    0.6453291322E-04    0.3419194021E-02
    0.3000000000E+01    0.1408435336E-01    0.1236367305E-01    0.1883461500E-03    0.1003239610E-01
    0.5000000000E+01    0.2315140351E-01    0.2016143666E-01    0.3055325722E-03    0.1636152028E-01
    0.7000000000E+01    0.3197274052E-01    0.2762975011E-01    0.4165124167E-03    0.2242453742E-01
    0.9000000000E+01    0.4055827024E-01    0.3478905645E-01    0.5216728593E-03    0.2823793281E-01
    0.1100000000E+02    0.4891737229E-01    0.4165814164E-01    0.6213711903E-03    0.3381685661E-01
    0.1300000000E+02    0.5705893459E-01    0.4825429918E-01    0.7159376279E-03    0.3917525633E-01
    0.1500000000E+02    0.6499138508E-01    0.5459347535E-01    0.8056778162E-03    0.4432599393E-01
    0.1700000000E+02    0.7272272117E-01    0.6069039794E-01    0.8908750497E-03    0.4928094940E-01
    0.1900000000E+02    0.8026053680E-01    0.6655869043E-01    0.9717922589E-03    0.5405111277E-01
    0.2100000000E+02    0.8761204763E-01    0.7221097358E-01    0.1048673786E-02    0.5864666594E-01
    0.2300000000E+02    0.9478411427E-01    0.7765895601E-01    0.1121746976E-02    0.6307705562E-01
    0.2500000000E+02    0.1017832638E+00    0.8291351516E-01    0.1191223608E-02    0.6735105854E-01
    0.2700000000E+02    0.1086157101E+00    0.8798476975E-01    0.1257301186E-02    0.7147683984E-01
    0.2900000000E+02    0.1152873717E+00    0.9288214476E-01    0.1320164092E-02    0.7546200545E-01
    0.3100000000E+02    0.1218038901E+00    0.9761442993E-01    0.1379984644E-02    0.7931364914E-01
    0.3300000000E+02    0.1281706449E+00    0.1021898324E+00    0.1436924044E-02    0.8303839498E-01
    0.3500000000E+02    0.1343927695E+00    0.1066160241E+00    0.1491133236E-02    0.8664243555E-01
    0.3700000000E+02    0.1404751645E+00    0.1109001847E+00    0.1542753694E-02    0.9013156657E-01
    0.3900000000E+02    0.1464225113E+00    0.1150490407E+00    0.1591918131E-02    0.9351121814E-01
    0.4100000000E+02    0.1522392836E+00    0.1190689002E+00    0.1638751148E-02    0.9678648322E-01
    0.4300000000E+02    0.1579297593E+00    0.1229656854E+00    0.1683369829E-02    0.9996214331E-01
    0.4500000000E+02    0.1634980310E+00    0.1267449612E+00    0.1725884280E-02    0.1030426920E+00
    0.4700000000E+02    0.1689480156E+00    0.1304119621E+00    0.1766398126E-02    0.1060323562E+00
    0.4900000000E+02    0.1742834642E+00    0.1339716163E+00    0.1805008963E-02    0.1089351159E+00
    0.1000000000E+02    0.4476555809E-01    0.3825876265E-01    0.5721835463E-03    0.3105580520E-01
    0.3000000000E+02    0.1185646816E+00    0.9526839755E-01    0.1350444337E-02    0.7740409299E-01
    0.5000000000E+02    0.1769093663E+00    0.1357126501E+00    0.1823629708E-02    0.1103550871E+00
    0.7000000000E+02    0.2242126392E+00    0.1658943865E+00    0.2115870468E-02    0.1349971800E+00
    0.9000000000E+02    0.2633502204E+00    0.1892787785E+00    0.2295579672E-02    0.1541299381E+00
    0.1100000000E+03    0.2962767246E+00    0.2079287373E+00    0.2402905247E-02    0.1694212479E+00
    0.1300000000E+03    0.3243674699E+00    0.2231490775E+00    0.2462527371E-02    0.1819268371E+00
    0.1500000000E+03    0.3486185591E+00    0.2358054643E+00    0.2490168877E-02    0.1923476252E+00
    0.1700000000E+03    0.3697693535E+00    0.2464948321E+00    0.2496132300E-02    0.2011672921E+00
    0.1900000000E+03    0.3883803259E+00    0.2556421574E+00    0.2487322741E-02    0.2087304319E+00
    0.2100000000E+03    0.4048841781E+00    0.2635582212E+00    0.2468453513E-02    0.2152892232E+00
    0.2300000000E+03    0.4196203583E+00    0.2704755533E+00    0.2442789557E-02    0.2210324830E+00
    0.2500000000E+03    0.4328589481E+00    0.2765716035E+00    0.2412619102E-02    0.2261044052E+00
    0.2700000000E+03    0.4448175548E+00    0.2819841389E+00    0.2379560262E-02    0.2306170174E+00
    0.2900000000E+03    0.4556734896E+00    0.2868217503E+00    0.2344764549E-02    0.2346586840E+00
    0.3100000000E+03    0.4655727000E+00    0.2911711870E+00    0.2309054449E-02    0.2383000465E+00
    0.3300000000E+03    0.4746364227E+00    0.2951025859E+00    0.2273017914E-02    0.2415982584E+00
    0.3500000000E+03    0.4829662102E+00    0.2986732665E+00    0.2237074192E-02    0.2446000615E+00
    0.3700000000E+03    0.4906477760E+00    0.3019305306E+00    0.2201520245E-02    0.2473440556E+00
    0.3900000000E+03    0.4977539716E+00    0.3049137592E+00    0.2166563868E-02    0.2498623994E+00
    0.4100000000E+03    0.5043471148E+00    0.3076560040E+00    0.2132347525E-02    0.2521821021E+00
    0.4300000000E+03    0.5104808298E+00    0.3101852096E+00    0.2098965669E-02    0.2543260153E+00
    0.4500000000E+03    0.5162015139E+00    0.3125251633E+00    0.2066477418E-02    0.2563136045E+00
    0.4700000000E+03    0.5215495161E+00    0.3146962403E+00    0.2034915893E-02    0.2581615547E+00
    0.4900000000E+03    0.5265600934E+00    0.3167159942E+00    0.2004295131E-02    0.2598842505E+00
    0.1000000000E+03    0.2804931569E+00    0.1991009766E+00    0.2356481385E-02    0.1621792623E+00
    0.3000000000E+03    0.4607345945E+00    0.2890527677E+00    0.2326982438E-02    0.2365255557E+00
    0.5000000000E+03    0.5289486676E+00    0.3176739572E+00    0.1989338003E-02    0.2607025902E+00
    0.7000000000E+03    0.5648312988E+00    0.3316894588E+00    0.1735773403E-02    0.2727932369E+00
    0.9000000000E+03    0.5869592116E+00    0.3399794398E+00    0.1550409493E-02    0.2800942994E+00
    0.1100000000E+04    0.6019657466E+00    0.3454415821E+00    0.1410144657E-02    0.2850046113E+00
    0.1300000000E+04    0.6128104612E+00    0.3493021723E+00    0.1300166796E-02    0.2885466921E+00
    0.1500000000E+04    0.6210129556E+00    0.3521689835E+00    0.1211326154E-02    0.2912309250E+00
    0.1700000000E+04    0.6274335269E+00    0.3543773912E+00    0.1137798921E-02    0.2933409244E+00
    0.1900000000E+04    0.6325956761E+00    0.3561275047E+00    0.1075731576E-02    0.2950470957E+00
    0.2100000000E+04    0.6368361966E+00    0.3575460571E+00    0.1022479070E-02    0.2964581089E+00
    0.2300000000E+04    0.6403815790E+00    0.3587171762E+00    0.9761660701E-03    0.2976465991E+00
    0.2500000000E+04    0.6433897410E+00    0.3596988760E+00    0.9354250554E-03    0.2986630000E+00
    0.2700000000E+04    0.6459741472E+00    0.3605324434E+00    0.8992342367E-03    0.2995434500E+00
    0.2900000000E+04    0.6482184195E+00    0.3612480502E+00    0.8668138313E-03    0.3003145391E+00
    0.3100000000E+04    0.6501855408E+00    0.3618682496E+00    0.8375576519E-03    0.3009962791E+00
    0.3300000000E+04    0.6519238518E+00    0.3624102324E+00    0.8109867497E-03    0.3016040274E+00
    0.3500000000E+04    0.6534710708E+00    0.3628873271E+00    0.7867172380E-03    0.3021497721E+00
    0.3700000000E+04    0.6548570597E+00    0.3633100236E+00    0.7644374728E-03    0.3026430120E+00
    0.3900000000E+04    0.6561057673E+00    0.3636866883E+00    0.7438915532E-03    0.3030913746E+00
    0.4100000000E+04    0.6572366241E+00    0.3640240734E+00    0.7248671840E-03    0.3035010575E+00
    0.4300000000E+04    0.6582655597E+00    0.3643276873E+00    0.7071866050E-03    0.3038771504E+00
    0.4500000000E+04    0.6592057566E+00    0.3646020667E+00    0.6906997159E-03    0.3042238737E+00
    0.4700000000E+04    0.6600682187E+00    0.3648509809E+00    0.6752787973E-03    0.3045447578E+00
    0.4900000000E+04    0.6608622028E+00    0.3650775871E+00    0.6608144090E-03    0.3048427792E+00
    0.1000000000E+04    0.5951191876E+00    0.3429661848E+00    0.1475733657E-02    0.2827669017E+00
    0.3000000000E+04    0.6492333142E+00    0.3615688962E+00    0.8518226977E-03    0.3006655263E+00
    0.5000000000E+04    0.6612360143E+00    0.3651833736E+00    0.6539109045E-03    0.3049840216E+00
    0.7000000000E+04    0.6665126400E+00    0.3665983063E+00    0.5487502627E-03    0.3070605725E+00
    0.9000000000E+04    0.6694794171E+00    0.3673000186E+00    0.4811776800E-03    0.3083292836E+00
    0.1100000000E+05    0.6713807205E+00    0.3676902722E+00    0.4331444090E-03    0.3092071874E+00
    0.1300000000E+05    0.6727031761E+00    0.3679204976E+00    0.3967782683E-03    0.3098628217E+00
    0.1500000000E+05    0.6736762263E+00    0.3680595821E+00    0.3680289257E-03    0.3103782738E+00
    0.1700000000E+05    0.6744222031E+00    0.3681429559E+00    0.3445730082E-03    0.3107987176E+00
    0.1900000000E+05    0.6750122983E+00    0.3681904944E+00    0.3249703904E-03    0.3111512628E+00
    0.2100000000E+05    0.6754907585E+00    0.3682140926E+00    0.3082749344E-03    0.3114532683E+00
