     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653154464E-02    0.6317003498E-02    0.1292620050E-03    0.1708452898E-02
    0.3000000000E+01    0.7895841595E-02    0.1850895996E-01    0.3784221129E-03    0.5006369927E-02
    0.5000000000E+01    0.1305541140E-01    0.3014515517E-01    0.6157716426E-03    0.8154675833E-02
    0.7000000000E+01    0.1813386015E-01    0.4126280168E-01    0.8420585874E-03    0.1116337213E-01
    0.9000000000E+01    0.2313312041E-01    0.5189586102E-01    0.1057967466E-02    0.1404158724E-01
    0.1100000000E+02    0.2805506355E-01    0.6207539116E-01    0.1264126058E-02    0.1679766981E-01
    0.1300000000E+02    0.3290150215E-01    0.7182985030E-01    0.1461111300E-02    0.1943927021E-01
    0.1500000000E+02    0.3767419229E-01    0.8118536340E-01    0.1649454441E-02    0.2197341213E-01
    0.1700000000E+02    0.4237483573E-01    0.9016595649E-01    0.1829645594E-02    0.2440655545E-01
    0.1900000000E+02    0.4700508199E-01    0.9879376334E-01    0.2002137732E-02    0.2674465173E-01
    0.2100000000E+02    0.5156653035E-01    0.1070892082E+00    0.2167350232E-02    0.2899319328E-01
    0.2300000000E+02    0.5606073171E-01    0.1150711677E+00    0.2325672011E-02    0.3115725663E-01
    0.2500000000E+02    0.6048919045E-01    0.1227571148E+00    0.2477464319E-02    0.3324154119E-01
    0.2700000000E+02    0.6485336613E-01    0.1301632469E+00    0.2623063216E-02    0.3525040359E-01
    0.2900000000E+02    0.6915467516E-01    0.1373046000E+00    0.2762781792E-02    0.3718788845E-01
    0.3100000000E+02    0.7339449237E-01    0.1441951511E+00    0.2896912149E-02    0.3905775582E-01
    0.3300000000E+02    0.7757415255E-01    0.1508479100E+00    0.3025727183E-02    0.4086350576E-01
    0.3500000000E+02    0.8169495186E-01    0.1572750014E+00    0.3149482176E-02    0.4260840048E-01
    0.3700000000E+02    0.8575814924E-01    0.1634877388E+00    0.3268416236E-02    0.4429548419E-01
    0.3900000000E+02    0.8976496772E-01    0.1694966914E+00    0.3382753595E-02    0.4592760106E-01
    0.4100000000E+02    0.9371659573E-01    0.1753117443E+00    0.3492704781E-02    0.4750741134E-01
    0.4300000000E+02    0.9761418827E-01    0.1809421531E+00    0.3598467677E-02    0.4903740606E-01
    0.4500000000E+02    0.1014588681E+00    0.1863965930E+00    0.3700228484E-02    0.5051992024E-01
    0.4700000000E+02    0.1052517268E+00    0.1916832037E+00    0.3798162592E-02    0.5195714495E-01
    0.4900000000E+02    0.1089938260E+00    0.1968096303E+00    0.3892435380E-02    0.5335113821E-01
    0.1000000000E+02    0.2560364198E-01    0.5704048096E-01    0.1162228361E-02    0.1543440146E-01
    0.3000000000E+02    0.7128218590E-01    0.1407803910E+00    0.2830528011E-02    0.3813104975E-01
    0.5000000000E+02    0.1108461646E+00    0.1993150375E+00    0.3938247901E-02    0.5403253228E-01
    0.7000000000E+02    0.1454651736E+00    0.2425489411E+00    0.4695912090E-02    0.6580420367E-01
    0.9000000000E+02    0.1760266307E+00    0.2757961633E+00    0.5221030017E-02    0.7487723271E-01
    0.1100000000E+03    0.2032161036E+00    0.3021639961E+00    0.5584987281E-02    0.8208912477E-01
    0.1300000000E+03    0.2275717056E+00    0.3235909726E+00    0.5833859654E-02    0.8796278021E-01
    0.1500000000E+03    0.2495218139E+00    0.3413492981E+00    0.5998749478E-02    0.9284163204E-01
    0.1700000000E+03    0.2694117765E+00    0.3563085832E+00    0.6101378020E-02    0.9696061536E-01
