     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652812012E-02    0.4202689428E-02    0.2580775664E-03    0.5114886602E-02
    0.3000000000E+01    0.7892823658E-02    0.1226538568E-01    0.7530402576E-03    0.1492957151E-01
    0.5000000000E+01    0.1304720154E-01    0.1990146038E-01    0.1221526387E-02    0.2422743592E-01
    0.7000000000E+01    0.1811809932E-01    0.2714397198E-01    0.1665482097E-02    0.3304846335E-01
    0.9000000000E+01    0.2310759841E-01    0.3402264750E-01    0.2086661141E-02    0.4142861121E-01
    0.1100000000E+02    0.2801771106E-01    0.4056429182E-01    0.2486648525E-02    0.4940030526E-01
    0.1300000000E+02    0.3285038312E-01    0.4679313825E-01    0.2866880731E-02    0.5699286302E-01
    0.1500000000E+02    0.3760749682E-01    0.5273114967E-01    0.3228663075E-02    0.6423285765E-01
    0.1700000000E+02    0.4229087327E-01    0.5839827839E-01    0.3573184678E-02    0.7114443186E-01
    0.1900000000E+02    0.4690227500E-01    0.6381269114E-01    0.3901531412E-02    0.7774956971E-01
    0.2100000000E+02    0.5144340820E-01    0.6899096444E-01    0.4214697138E-02    0.8406833271E-01
    0.2300000000E+02    0.5591592505E-01    0.7394825494E-01    0.4513593493E-02    0.9011906565E-01
    0.2500000000E+02    0.6032142575E-01    0.7869844825E-01    0.4799058449E-02    0.9591857641E-01
    0.2700000000E+02    0.6466146059E-01    0.8325428951E-01    0.5071863802E-02    0.1014822938E+00
    0.2900000000E+02    0.6893753188E-01    0.8762749813E-01    0.5332721762E-02    0.1068244061E+00
    0.3100000000E+02    0.7315109578E-01    0.9182886898E-01    0.5582290760E-02    0.1119579836E+00
    0.3300000000E+02    0.7730356406E-01    0.9586836182E-01    0.5821180581E-02    0.1168950863E+00
    0.3500000000E+02    0.8139630576E-01    0.9975518054E-01    0.6049956907E-02    0.1216468603E+00
    0.3700000000E+02    0.8543064884E-01    0.1034978436E+00    0.6269145358E-02    0.1262236221E+00
    0.3900000000E+02    0.8940788167E-01    0.1071042466E+00    0.6479235088E-02    0.1306349352E+00
    0.4100000000E+02    0.9332925450E-01    0.1105817182E+00    0.6680681994E-02    0.1348896769E+00
    0.4300000000E+02    0.9719598085E-01    0.1139370704E+00    0.6873911583E-02    0.1389960994E+00
    0.4500000000E+02    0.1010092389E+00    0.1171766430E+00    0.7059321551E-02    0.1429618836E+00
    0.4700000000E+02    0.1047701727E+00    0.1203063437E+00    0.7237284085E-02    0.1467941877E+00
    0.4900000000E+02    0.1084798935E+00    0.1233316848E+00    0.7408147952E-02    0.1504996912E+00
    0.1000000000E+02    0.2557245490E-01    0.3733402745E-01    0.2289210746E-02    0.4546361429E-01
    0.3000000000E+02    0.7105203800E-01    0.8974902219E-01    0.5458878185E-02    0.1094164854E+00
    0.5000000000E+02    0.1103158875E+00    0.1248068430E+00    0.7491020934E-02    0.1523068590E+00
