     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123761094E-02    0.5190385671E-03    0.3196291522E-03    0.1684623274E-01
    0.3000000000E+01    0.6327658303E-02    0.1480734031E-02    0.9168475499E-03    0.4807144490E-01
    0.5000000000E+01    0.1047442819E-01    0.2352488375E-02    0.1464524881E-02    0.7639081334E-01
    0.7000000000E+01    0.1456528661E-01    0.3146350914E-02    0.1969225787E-02    0.1021930006E+00
    0.9000000000E+01    0.1860141477E-01    0.3872310718E-02    0.2436366463E-02    0.1258002671E+00
    0.1100000000E+02    0.2258396044E-01    0.4538718857E-02    0.2870454776E-02    0.1474820738E+00
    0.1300000000E+02    0.2651403916E-01    0.5152610903E-02    0.3275272883E-02    0.1674654721E+00
    0.1500000000E+02    0.3039273531E-01    0.5719956130E-02    0.3654017727E-02    0.1859431342E+00
    0.1700000000E+02    0.3422110320E-01    0.6245852136E-02    0.4009410288E-02    0.2030796238E+00
    0.1900000000E+02    0.3800016814E-01    0.6734678343E-02    0.4343781371E-02    0.2190163435E+00
    0.2100000000E+02    0.4173092739E-01    0.7190218169E-02    0.4659139573E-02    0.2338754721E+00
    0.2300000000E+02    0.4541435112E-01    0.7615757073E-02    0.4957225592E-02    0.2477631256E+00
    0.2500000000E+02    0.4905138333E-01    0.8014161876E-02    0.5239555961E-02    0.2607719137E+00
    0.2700000000E+02    0.5264294271E-01    0.8387945380E-02    0.5507458510E-02    0.2729830232E+00
    0.2900000000E+02    0.5618992351E-01    0.8739319374E-02    0.5762101337E-02    0.2844679276E+00
    0.3100000000E+02    0.5969319630E-01    0.9070238408E-02    0.6004516609E-02    0.2952897978E+00
    0.3300000000E+02    0.6315360879E-01    0.9382436124E-02    0.6235620239E-02    0.3055046746E+00
    0.3500000000E+02    0.6657198656E-01    0.9677455618E-02    0.6456228246E-02    0.3151624475E+00
    0.3700000000E+02    0.6994913377E-01    0.9956674915E-02    0.6667070432E-02    0.3243076765E+00
    0.3900000000E+02    0.7328583386E-01    0.1022132847E-01    0.6868801867E-02    0.3329802858E+00
    0.4100000000E+02    0.7658285021E-01    0.1047252540E-01    0.7062012579E-02    0.3412161516E+00
    0.4300000000E+02    0.7984092676E-01    0.1071126497E-01    0.7247235780E-02    0.3490476031E+00
    0.4500000000E+02    0.8306078866E-01    0.1093844991E-01    0.7424954854E-02    0.3565038502E+00
    0.4700000000E+02    0.8624314284E-01    0.1115489776E-01    0.7595609346E-02    0.3636113511E+00
    0.4900000000E+02    0.8938867856E-01    0.1136135072E-01    0.7759600094E-02    0.3703941295E+00
    0.1000000000E+02    0.2059931495E-01    0.4212491417E-02    0.2657290593E-02    0.1368667722E+00
    0.3000000000E+02    0.5794696990E-01    0.8907222613E-02    0.5884777655E-02    0.2899580846E+00
    0.5000000000E+02    0.9094785020E-01    0.1146104255E-01    0.7839212342E-02    0.3736706575E+00
    0.7000000000E+02    0.1203535726E+00    0.1306560597E-01    0.9156078655E-02    0.4265401377E+00
    0.9000000000E+02    0.1467493976E+00    0.1416656304E-01    0.1008455457E-01    0.4630034713E+00
    0.1100000000E+03    0.1705978940E+00    0.1496835334E-01    0.1074978260E-01    0.4896951328E+00
    0.1300000000E+03    0.1922695745E+00    0.1557796013E-01    0.1122525513E-01    0.5100930114E+00
    0.1500000000E+03    0.2120648089E+00    0.1605680167E-01    0.1155873334E-01    0.5261972276E+00
    0.1700000000E+03    0.2302297710E+00    0.1644265585E-01    0.1178339912E-01    0.5392401955E+00
    0.1900000000E+03    0.2469682283E+00    0.1676003596E-01    0.1192336833E-01    0.5500230073E+00
    0.2100000000E+03    0.2624503812E+00    0.1702554248E-01    0.1199672627E-01    0.5590891177E+00
    0.2300000000E+03    0.2768195777E+00    0.1725081704E-01    0.1201734502E-01    0.5668203138E+00
    0.2500000000E+03    0.2901974748E+00    0.1744426505E-01    0.1199604437E-01    0.5734927353E+00
    0.2700000000E+03    0.3026880497E+00    0.1761210682E-01    0.1194137174E-01    0.5793110965E+00
    0.2900000000E+03    0.3143807495E+00    0.1775904406E-01    0.1186014689E-01    0.5844304049E+00
    0.3100000000E+03    0.3253529858E+00    0.1788869639E-01    0.1175785420E-01    0.5889702046E+00
    0.3300000000E+03    0.3356721308E+00    0.1800389558E-01    0.1163893218E-01    0.5930241827E+00
    0.3500000000E+03    0.3453971246E+00    0.1810688863E-01    0.1150699113E-01    0.5966668118E+00
    0.3700000000E+03    0.3545797817E+00    0.1819948126E-01    0.1136497964E-01    0.5999580424E+00
    0.3900000000E+03    0.3632658584E+00    0.1828314101E-01    0.1121531350E-01    0.6029466837E+00
    0.4100000000E+03    0.3714959332E+00    0.1835907280E-01    0.1105997668E-01    0.6056728805E+00
    0.4300000000E+03    0.3793061352E+00    0.1842827512E-01    0.1090060116E-01    0.6081699572E+00
    0.4500000000E+03    0.3867287520E+00    0.1849158232E-01    0.1073853063E-01    0.6104658096E+00
    0.4700000000E+03    0.3937927391E+00    0.1854969700E-01    0.1057487159E-01    0.6125839685E+00
    0.4900000000E+03    0.4005241489E+00    0.1860321495E-01    0.1041053473E-01    0.6145444232E+00
    0.1000000000E+03    0.1589670387E+00    0.1459671221E-01    0.1044468379E-01    0.4773062156E+00
    0.3000000000E+03    0.3199525000E+00    0.1782583812E-01    0.1181133495E-01    0.5867663712E+00
    0.5000000000E+03    0.4037725757E+00    0.1862841203E-01    0.1032835155E-01    0.6154709508E+00
    0.7000000000E+03    0.4559350365E+00    0.1898250922E-01    0.8770445692E-02    0.6288065219E+00
    0.9000000000E+03    0.4916737157E+00    0.1917735120E-01    0.7479799756E-02    0.6365373920E+00
    0.1100000000E+04    0.5177104124E+00    0.1929814510E-01    0.6453590509E-02    0.6415942626E+00
    0.1300000000E+04    0.5375176694E+00    0.1937882816E-01    0.5638833396E-02    0.6451652628E+00
    0.1500000000E+04    0.5530829099E+00    0.1943551496E-01    0.4985689697E-02    0.6478243779E+00
    0.1700000000E+04    0.5656291246E+00    0.1947680506E-01    0.4455409094E-02    0.6498831744E+00
    0.1900000000E+04    0.5759510606E+00    0.1950768836E-01    0.4019228002E-02    0.6515255220E+00
    0.2100000000E+04    0.5845877440E+00    0.1953124890E-01    0.3655966654E-02    0.6528669999E+00
    0.2300000000E+04    0.5919176461E+00    0.1954948936E-01    0.3349945071E-02    0.6539839417E+00
    0.2500000000E+04    0.5982142501E+00    0.1956376285E-01    0.3089432547E-02    0.6549288089E+00
    0.2700000000E+04    0.6036800298E+00    0.1957501399E-01    0.2865544741E-02    0.6557388575E+00
    0.2900000000E+04    0.6084680403E+00    0.1958392045E-01    0.2671467836E-02    0.6564412821E+00
    0.3100000000E+04    0.6126960891E+00    0.1959097980E-01    0.2501911517E-02    0.6570564022E+00
    0.3300000000E+04    0.6164563023E+00    0.1959656474E-01    0.2352720145E-02    0.6575997087E+00
    0.3500000000E+04    0.6198217406E+00    0.1960095930E-01    0.2220593441E-02    0.6580832202E+00
    0.3700000000E+04    0.6228510732E+00    0.1960438320E-01    0.2102883498E-02    0.6585164056E+00
    0.3900000000E+04    0.6255919449E+00    0.1960700877E-01    0.1997445514E-02    0.6589068274E+00
    0.4100000000E+04    0.6280834407E+00    0.1960897271E-01    0.1902526778E-02    0.6592605992E+00
    0.4300000000E+04    0.6303579200E+00    0.1961038467E-01    0.1816683173E-02    0.6595827179E+00
    0.4500000000E+04    0.6324423989E+00    0.1961133342E-01    0.1738715705E-02    0.6598773073E+00
    0.4700000000E+04    0.6343596060E+00    0.1961189145E-01    0.1667621789E-02    0.6601478018E+00
    0.4900000000E+04    0.6361287982E+00    0.1961211842E-01    0.1602557483E-02    0.6603970848E+00
    0.1000000000E+04    0.5056401151E+00    0.1924426273E-01    0.6936792350E-02    0.6393045406E+00
    0.3000000000E+04    0.6106457891E+00    0.1958765529E-01    0.2583907211E-02    0.6567586924E+00
    0.5000000000E+04    0.6369631166E+00    0.1961212355E-01    0.1572058682E-02    0.6605145490E+00
    0.7000000000E+04    0.6488284876E+00    0.1960329561E-01    0.1151903062E-02    0.6621831199E+00
    0.9000000000E+04    0.6555652546E+00    0.1958761080E-01    0.9251601639E-03    0.6631358617E+00
    0.1100000000E+05    0.6599038433E+00    0.1957074917E-01    0.7834634754E-03    0.6637565179E+00
    0.1300000000E+05    0.6629302779E+00    0.1955430261E-01    0.6862722408E-03    0.6641953285E+00
    0.1500000000E+05    0.6651613348E+00    0.1953873627E-01    0.6152026897E-03    0.6645234140E+00
    0.1700000000E+05    0.6668740841E+00    0.1952414888E-01    0.5607637569E-03    0.6647788921E+00
    0.1900000000E+05    0.6682303592E+00    0.1951051196E-01    0.5175742301E-03    0.6649840746E+00
    0.2100000000E+05    0.6693309973E+00    0.1949775474E-01    0.4823588902E-03    0.6651529134E+00
    0.2300000000E+05    0.6702420910E+00    0.1948579635E-01    0.4530104342E-03    0.6652945932E+00
    0.2500000000E+05    0.6710087608E+00    0.1947455815E-01    0.4281110388E-03    0.6654154150E+00
