     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3707681509E-02    0.2638974614E-02    0.3881522616E-03    0.3425804150E-02
    0.3000000000E+01    0.1099480618E-01    0.7771533699E-02    0.1138338943E-02    0.1008954747E-01
    0.5000000000E+01    0.1811599444E-01    0.1271903788E-01    0.1855276723E-02    0.1651415557E-01
    0.7000000000E+01    0.2507705438E-01    0.1749138543E-01    0.2540742891E-02    0.2271239924E-01
    0.9000000000E+01    0.3188352378E-01    0.2209777986E-01    0.3196395745E-02    0.2869615363E-01
    0.1100000000E+02    0.3854068564E-01    0.2654678986E-01    0.3823784355E-02    0.3447647540E-01
    0.1300000000E+02    0.4505358261E-01    0.3084640310E-01    0.4424357377E-02    0.4006367215E-01
    0.1500000000E+02    0.5142703047E-01    0.3500407468E-01    0.4999471011E-02    0.4546736483E-01
    0.1700000000E+02    0.5766563078E-01    0.3902677083E-01    0.5550396219E-02    0.5069654401E-01
    0.1900000000E+02    0.6377378259E-01    0.4292100834E-01    0.6078325264E-02    0.5575962072E-01
    0.2100000000E+02    0.6975569346E-01    0.4669289026E-01    0.6584377654E-02    0.6066447246E-01
    0.2300000000E+02    0.7561538978E-01    0.5034813822E-01    0.7069605559E-02    0.6541848489E-01
    0.2500000000E+02    0.8135672638E-01    0.5389212182E-01    0.7534998738E-02    0.7002858962E-01
    0.2700000000E+02    0.8698339559E-01    0.5732988525E-01    0.7981489045E-02    0.7450129863E-01
    0.2900000000E+02    0.9249893571E-01    0.6066617167E-01    0.8409954547E-02    0.7884273562E-01
    0.3100000000E+02    0.9790673895E-01    0.6390544529E-01    0.8821223292E-02    0.8305866448E-01
    0.3300000000E+02    0.1032100589E+00    0.6705191160E-01    0.9216076766E-02    0.8715451541E-01
    0.3500000000E+02    0.1084120176E+00    0.7010953589E-01    0.9595253068E-02    0.9113540875E-01
    0.3700000000E+02    0.1135156119E+00    0.7308206015E-01    0.9959449823E-02    0.9500617678E-01
    0.3900000000E+02    0.1185237200E+00    0.7597301857E-01    0.1030932687E-01    0.9877138372E-01
    0.4100000000E+02    0.1234391072E+00    0.7878575181E-01    0.1064550872E-01    0.1024353441E+00
    0.4300000000E+02    0.1282644312E+00    0.8152342004E-01    0.1096858688E-01    0.1060021396E+00
    0.4500000000E+02    0.1330022473E+00    0.8418901503E-01    0.1127912191E-01    0.1094756346E+00
    0.4700000000E+02    0.1376550137E+00    0.8678537118E-01    0.1157764539E-01    0.1128594905E+00
    0.4900000000E+02    0.1422250954E+00    0.8931517576E-01    0.1186466172E-01    0.1161571787E+00
    0.1000000000E+02    0.3523044752E-01    0.2434144566E-01    0.3513530283E-02    0.3161108257E-01
    0.3000000000E+02    0.9521609793E-01    0.6229766640E-01    0.8617688618E-02    0.8096604164E-01
    0.5000000000E+02    0.1444798445E+00    0.9055592309E-01    0.1200400533E-01    0.1177747459E+00
    0.7000000000E+02    0.1857449273E+00    0.1124318795E+00    0.1429109308E-01    0.1463193471E+00
    0.9000000000E+02    0.2208734194E+00    0.1298818150E+00    0.1584660053E-01    0.1691278885E+00
    0.1100000000E+03    0.2511826177E+00    0.1441349349E+00    0.1690063816E-01    0.1877897844E+00
    0.1300000000E+03    0.2776316118E+00    0.1560027039E+00    0.1760307978E-01    0.2033549130E+00
    0.1500000000E+03    0.3009360856E+00    0.1660425868E+00    0.1805466748E-01    0.2165449490E+00
    0.1700000000E+03    0.3216415725E+00    0.1746503369E+00    0.1832487080E-01    0.2278725200E+00
    0.1900000000E+03    0.3401716907E+00    0.1821147504E+00    0.1846261390E-01    0.2377119266E+00
    0.2100000000E+03    0.3568607886E+00    0.1886515694E+00    0.1850296208E-01    0.2463429479E+00
    0.2300000000E+03    0.3719765820E+00    0.1944252489E+00    0.1847142121E-01    0.2539789750E+00
    0.2500000000E+03    0.3857361923E+00    0.1995633706E+00    0.1838677611E-01    0.2607856490E+00
    0.2700000000E+03    0.3983177312E+00    0.2041664510E+00    0.1826300748E-01    0.2668935457E+00
    0.2900000000E+03    0.4098688159E+00    0.2083147722E+00    0.1811061237E-01    0.2724070157E+00
    0.3100000000E+03    0.4205129266E+00    0.2120732420E+00    0.1793752961E-01    0.2774104735E+00
    0.3300000000E+03    0.4303542213E+00    0.2154949150E+00    0.1774979852E-01    0.2819729574E+00
    0.3500000000E+03    0.4394812304E+00    0.2186235872E+00    0.1755203416E-01    0.2861514899E+00
    0.3700000000E+03    0.4479697254E+00    0.2214957366E+00    0.1734777436E-01    0.2899935926E+00
    0.3900000000E+03    0.4558849715E+00    0.2241419950E+00    0.1713973605E-01    0.2935391930E+00
    0.4100000000E+03    0.4632835131E+00    0.2265882770E+00    0.1693000636E-01    0.2968220890E+00
    0.4300000000E+03    0.4702146033E+00    0.2288566573E+00    0.1672018643E-01    0.2998710869E+00
    0.4500000000E+03    0.4767213580E+00    0.2309660589E+00    0.1651150047E-01    0.3027108936E+00
    0.4700000000E+03    0.4828416949E+00    0.2329327976E+00    0.1630487909E-01    0.3053628240E+00
    0.4900000000E+03    0.4886091032E+00    0.2347710177E+00    0.1610102346E-01    0.3078453663E+00
    0.1000000000E+03    0.2365636941E+00    0.1373498564E+00    0.1642550582E-01    0.1789019847E+00
    0.3000000000E+03    0.4152973282E+00    0.2102391790E+00    0.1802624127E-01    0.2749678651E+00
    0.5000000000E+03    0.4913698723E+00    0.2356458472E+00    0.1600030161E-01    0.3090282356E+00
    0.7000000000E+03    0.5337504916E+00    0.2486881131E+00    0.1419815761E-01    0.3267947023E+00
    0.9000000000E+03    0.5607463736E+00    0.2566578828E+00    0.1279327388E-01    0.3378199295E+00
    0.1100000000E+04    0.5794228022E+00    0.2620434505E+00    0.1169467778E-01    0.3453828282E+00
    0.1300000000E+04    0.5930964852E+00    0.2659302906E+00    0.1081673083E-01    0.3509218018E+00
    0.1500000000E+04    0.6035310531E+00    0.2688689773E+00    0.1009901555E-01    0.3551704193E+00
    0.1700000000E+04    0.6117502666E+00    0.2711690857E+00    0.9500311510E-02    0.3585433533E+00
    0.1900000000E+04    0.6183887118E+00    0.2730182870E+00    0.8992162589E-02    0.3612933074E+00
    0.2100000000E+04    0.6238603978E+00    0.2745370871E+00    0.8554479318E-02    0.3635833858E+00
    0.2300000000E+04    0.6284467692E+00    0.2758064629E+00    0.8172735339E-02    0.3655237507E+00
    0.2500000000E+04    0.6323457367E+00    0.2768828725E+00    0.7836185513E-02    0.3671915966E+00
    0.2700000000E+04    0.6357004702E+00    0.2778068992E+00    0.7536715246E-02    0.3686426905E+00
    0.2900000000E+04    0.6386170660E+00    0.2786084746E+00    0.7268081302E-02    0.3699183663E+00
    0.3100000000E+04    0.6411757951E+00    0.2793101638E+00    0.7025399539E-02    0.3710499385E+00
    0.3300000000E+04    0.6434384964E+00    0.2799293039E+00    0.6804791690E-02    0.3720615841E+00
    0.3500000000E+04    0.6454535704E+00    0.2804794376E+00    0.6603136804E-02    0.3729722797E+00
    0.3700000000E+04    0.6472594355E+00    0.2809712988E+00    0.6417893037E-02    0.3737971386E+00
    0.3900000000E+04    0.6488869706E+00    0.2814135056E+00    0.6246967654E-02    0.3745483533E+00
