     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181297368E-02    0.4192871958E-02    0.1287351586E-03    0.6803995281E-02
    0.3000000000E+01    0.9453011821E-02    0.1218210454E-01    0.3739364291E-03    0.1977159791E-01
    0.5000000000E+01    0.1560645288E-01    0.1968303657E-01    0.6039656158E-03    0.3195046469E-01
    0.7000000000E+01    0.2164498497E-01    0.2673909761E-01    0.8201014976E-03    0.4341063213E-01
    0.9000000000E+01    0.2757184562E-01    0.3338871548E-01    0.1023478437E-02    0.5421407722E-01
    0.1100000000E+02    0.3339015137E-01    0.3966601615E-01    0.1215106592E-02    0.6441584455E-01
    0.1300000000E+02    0.3910290337E-01    0.4560140921E-01    0.1395888803E-02    0.7406498950E-01
    0.1500000000E+02    0.4471299268E-01    0.5122208043E-01    0.1566634785E-02    0.8320537142E-01
    0.1700000000E+02    0.5022320522E-01    0.5655240783E-01    0.1728073106E-02    0.9187632406E-01
    0.1900000000E+02    0.5563622658E-01    0.6161431506E-01    0.1880861350E-02    0.1001132248E+00
    0.2100000000E+02    0.6095464642E-01    0.6642757271E-01    0.2025594776E-02    0.1079479799E+00
    0.2300000000E+02    0.6618096276E-01    0.7101005620E-01    0.2162813725E-02    0.1154094404E+00
    0.2500000000E+02    0.7131758596E-01    0.7537796763E-01    0.2293009986E-02    0.1225237592E+00
    0.2700000000E+02    0.7636684256E-01    0.7954602703E-01    0.2416632288E-02    0.1293146995E+00
    0.2900000000E+02    0.8133097889E-01    0.8352763805E-01    0.2534091046E-02    0.1358039015E+00
    0.3100000000E+02    0.8621216447E-01    0.8733503191E-01    0.2645762494E-02    0.1420111148E+00
    0.3300000000E+02    0.9101249528E-01    0.9097939284E-01    0.2751992279E-02    0.1479544002E+00
    0.3500000000E+02    0.9573399687E-01    0.9447096772E-01    0.2853098607E-02    0.1536503067E+00
    0.3700000000E+02    0.1003786272E+00    0.9781916232E-01    0.2949375000E-02    0.1591140264E+00
    0.3900000000E+02    0.1049482797E+00    0.1010326258E+00    0.3041092724E-02    0.1643595308E+00
    0.4100000000E+02    0.1094447855E+00    0.1041193255E+00    0.3128502931E-02    0.1693996913E+00
    0.4300000000E+02    0.1138699162E+00    0.1070866124E+00    0.3211838547E-02    0.1742463850E+00
    0.4500000000E+02    0.1182253865E+00    0.1099412800E+00    0.3291315955E-02    0.1789105894E+00
    0.4700000000E+02    0.1225128560E+00    0.1126896160E+00    0.3367136487E-02    0.1834024658E+00
    0.4900000000E+02    0.1267339317E+00    0.1153374487E+00    0.3439487754E-02    0.1877314336E+00
    0.1000000000E+02    0.3049437765E-01    0.3657192394E-01    0.1120702348E-02    0.5938697423E-01
    0.3000000000E+02    0.8378180784E-01    0.8545238993E-01    0.2590627903E-02    0.1389415905E+00
    0.5000000000E+02    0.1288200602E+00    0.1166253821E+00    0.3474417585E-02    0.1898375841E+00
    0.7000000000E+02    0.1674109903E+00    0.1382345098E+00    0.4027769962E-02    0.2252297977E+00
    0.9000000000E+02    0.2008646009E+00    0.1540933690E+00    0.4377042818E-02    0.2512853115E+00
    0.1100000000E+03    0.2301563169E+00    0.1662258017E+00    0.4592941367E-02    0.2712805077E+00
    0.1300000000E+03    0.2560275811E+00    0.1758056148E+00    0.4718422823E-02    0.2871177155E+00
    0.1500000000E+03    0.2790522251E+00    0.1835604728E+00    0.4781115901E-02    0.2999774994E+00
    0.1700000000E+03    0.2996814563E+00    0.1899654787E+00    0.4799532217E-02    0.3106314990E+00
    0.1900000000E+03    0.3182750830E+00    0.1953440066E+00    0.4786455427E-02    0.3196054877E+00
    0.2100000000E+03    0.3351236488E+00    0.1999237964E+00    0.4750917590E-02    0.3272701442E+00
    0.2300000000E+03    0.3504644199E+00    0.2038698746E+00    0.4699412865E-02    0.3338943596E+00
    0.2500000000E+03    0.3644931296E+00    0.2073047514E+00    0.4636673984E-02    0.3396779622E+00
    0.2700000000E+03    0.3773727385E+00    0.2103212842E+00    0.4566185645E-02    0.3447725739E+00
    0.2900000000E+03    0.3892400607E+00    0.2129911369E+00    0.4490533187E-02    0.3492953354E+00
    0.3100000000E+03    0.4002108380E+00    0.2153705000E+00    0.4411644751E-02    0.3533381912E+00
    0.3300000000E+03    0.4103836731E+00    0.2175040523E+00    0.4330962612E-02    0.3569743262E+00
    0.3500000000E+03    0.4198431089E+00    0.2194277650E+00    0.4249566348E-02    0.3602627243E+00
    0.3700000000E+03    0.4286620646E+00    0.2211709243E+00    0.4168262589E-02    0.3632514575E+00
    0.3900000000E+03    0.4369037795E+00    0.2227576148E+00    0.4087651182E-02    0.3659801011E+00
    0.4100000000E+03    0.4446233782E+00    0.2242078252E+00    0.4008174477E-02    0.3684815343E+00
    0.4300000000E+03    0.4518691391E+00    0.2255382832E+00    0.3930154358E-02    0.3707833010E+00
    0.4500000000E+03    0.4586835322E+00    0.2267630943E+00    0.3853820281E-02    0.3729086512E+00
    0.4700000000E+03    0.4651040716E+00    0.2278942360E+00    0.3779330663E-02    0.3748773478E+00
    0.4900000000E+03    0.4711640224E+00    0.2289419442E+00    0.3706789270E-02    0.3767062978E+00
    0.1000000000E+03    0.2159797780E+00    0.1605383110E+00    0.4498517394E-02    0.2618993734E+00
    0.3000000000E+03    0.3948309928E+00    0.2142141048E+00    0.4451393573E-02    0.3513717986E+00
    0.5000000000E+03    0.4740681573E+00    0.2294373099E+00    0.3671269817E-02    0.3775729952E+00
    0.7000000000E+03    0.5189293134E+00    0.2365658846E+00    0.3064993376E-02    0.3902233269E+00
    0.9000000000E+03    0.5478024293E+00    0.2406686746E+00    0.2624943416E-02    0.3977274211E+00
    0.1100000000E+04    0.5679346826E+00    0.2433174337E+00    0.2299769566E-02    0.4027202096E+00
    0.1300000000E+04    0.5827678427E+00    0.2451580632E+00    0.2052382148E-02    0.4062959466E+00
    0.1500000000E+04    0.5941472032E+00    0.2465043844E+00    0.1858836045E-02    0.4089917851E+00
    0.1700000000E+04    0.6031510598E+00    0.2475270269E+00    0.1703654713E-02    0.4111027610E+00
    0.1900000000E+04    0.6104515877E+00    0.2483266164E+00    0.1576591415E-02    0.4128046256E+00
    0.2100000000E+04    0.6164894928E+00    0.2489662665E+00    0.1470667090E-02    0.4142087203E+00
    0.2300000000E+04    0.6215656888E+00    0.2494875256E+00    0.1380995937E-02    0.4153890774E+00
    0.2500000000E+04    0.6258926146E+00    0.2499188360E+00    0.1304070336E-02    0.4163968833E+00
    0.2700000000E+04    0.6296245005E+00    0.2502803058E+00    0.1237314411E-02    0.4172686871E+00
    0.2900000000E+04    0.6328760119E+00    0.2505865407E+00    0.1178797844E-02    0.4180313020E+00
    0.3100000000E+04    0.6357341620E+00    0.2508483974E+00    0.1127047698E-02    0.4187048570E+00
    0.3300000000E+04    0.6382661673E+00    0.2510741069E+00    0.1080921707E-02    0.4193047665E+00
    0.3500000000E+04    0.6405247701E+00    0.2512700193E+00    0.1039521077E-02    0.4198430403E+00
    0.3700000000E+04    0.6425519330E+00    0.2514411078E+00    0.1002129273E-02    0.4203291789E+00
    0.3900000000E+04    0.6443814569E+00    0.2515913206E+00    0.9681682568E-03    0.4207708000E+00
    0.4100000000E+04    0.6460408721E+00    0.2517238297E+00    0.9371666779E-03    0.4211740852E+00
    0.4300000000E+04    0.6475528267E+00    0.2518412114E+00    0.9087363996E-03    0.4215441055E+00
    0.4500000000E+04    0.6489361226E+00    0.2519455784E+00    0.8825549342E-03    0.4218850612E+00
    0.4700000000E+04    0.6502064978E+00    0.2520386786E+00    0.8583521287E-03    0.4222004625E+00
    0.4900000000E+04    0.6513772260E+00    0.2521219698E+00    0.8358999557E-03    0.4224932666E+00
    0.1000000000E+04    0.5586933531E+00    0.2421229800E+00    0.2450683428E-02    0.4004501663E+00
    0.3000000000E+04    0.6343496642E+00    0.2507224505E+00    0.1152154935E-02    0.4183781559E+00
    0.5000000000E+04    0.6519288130E+00    0.2521603276E+00    0.8252686312E-03    0.4226319941E+00
    0.7000000000E+04    0.6597419057E+00    0.2526272189E+00    0.6698819942E-03    0.4246683543E+00
    0.9000000000E+04    0.6641564583E+00    0.2528003077E+00    0.5761707514E-03    0.4259093381E+00
    0.1100000000E+05    0.6669935582E+00    0.2528545826E+00    0.5122072619E-03    0.4267664345E+00
    0.1300000000E+05    0.6689705367E+00    0.2528530897E+00    0.4651207759E-03    0.4274055292E+00
    0.1500000000E+05    0.6704270802E+00    0.2528231568E+00    0.4286514782E-03    0.4279072926E+00
    0.1700000000E+05    0.6715448235E+00    0.2527781103E+00    0.3993569007E-03    0.4283160694E+00
    0.1900000000E+05    0.6724296892E+00    0.2527249929E+00    0.3751720323E-03    0.4286584484E+00
    0.2100000000E+05    0.6731476125E+00    0.2526677427E+00    0.3547752135E-03    0.4289514425E+00
    0.2300000000E+05    0.6737417831E+00    0.2526086501E+00    0.3372769949E-03    0.4292065017E+00
    0.2500000000E+05    0.6742416742E+00    0.2525490826E+00    0.3220543359E-03    0.4294316495E+00
    0.2700000000E+05    0.6746680874E+00    0.2524898678E+00    0.3086563054E-03    0.4296326975E+00
    0.2900000000E+05    0.6750361233E+00    0.2524315070E+00    0.2967475413E-03    0.4298139728E+00
    0.3100000000E+05    0.6753570093E+00    0.2523742991E+00    0.2860728344E-03    0.4299787732E+00
    0.3300000000E+05    0.6756392669E+00    0.2523184152E+00    0.2764341145E-03    0.4301296631E+00
    0.3500000000E+05    0.6758894803E+00    0.2522639444E+00    0.2676750181E-03    0.4302686708E+00
    0.3700000000E+05    0.6761128176E+00    0.2522109225E+00    0.2596702555E-03    0.4303974259E+00
    0.3900000000E+05    0.6763133918E+00    0.2521593516E+00    0.2523181102E-03    0.4305172544E+00
    0.4100000000E+05    0.6764945174E+00    0.2521092112E+00    0.2455350357E-03    0.4306292491E+00
    0.4300000000E+05    0.6766588948E+00    0.2520604672E+00    0.2392516913E-03    0.4307343194E+00
    0.4500000000E+05    0.6768087467E+00    0.2520130771E+00    0.2334099847E-03    0.4308332298E+00
    0.4700000000E+05    0.6769459189E+00    0.2519669933E+00    0.2279608333E-03    0.4309266283E+00
    0.4900000000E+05    0.6770719571E+00    0.2519221660E+00    0.2228624467E-03    0.4310150688E+00
    0.1000000000E+05    0.6657141662E+00    0.2528370810E+00    0.5415045657E-03    0.4263725452E+00
    0.3000000000E+05    0.6752018745E+00    0.2524027459E+00    0.2912694397E-03    0.4298982576E+00
    0.5000000000E+05    0.6771312166E+00    0.2519002077E+00    0.2204333899E-03    0.4310575814E+00
    0.7000000000E+05    0.6779624377E+00    0.2515153101E+00    0.1837545829E-03    0.4317347942E+00
    0.9000000000E+05    0.6784257362E+00    0.2512082950E+00    0.1604816526E-03    0.4322091496E+00
    0.1100000000E+06    0.6787212927E+00    0.2509538414E+00    0.1440663748E-03    0.4325728549E+00
    0.1300000000E+06    0.6789263298E+00    0.2507368433E+00    0.1317048283E-03    0.4328672251E+00
    0.1500000000E+06    0.6790769608E+00    0.2505477854E+00    0.1219711321E-03    0.4331142018E+00
    0.1700000000E+06    0.6791923358E+00    0.2503803354E+00    0.1140540954E-03    0.4333267890E+00
    0.1900000000E+06    0.6792835570E+00    0.2502300810E+00    0.1074540311E-03    0.4335133113E+00
    0.2100000000E+06    0.6793575053E+00    0.2500938300E+00    0.1018442601E-03    0.4336794112E+00
    0.2300000000E+06    0.6794186729E+00    0.2499692007E+00    0.9700108782E-04    0.4338290862E+00
    0.2500000000E+06    0.6794701174E+00    0.2498543698E+00    0.9276554901E-04    0.4339652695E+00
    0.2700000000E+06    0.6795139925E+00    0.2497479111E+00    0.8902118849E-04    0.4340901763E+00
    0.2900000000E+06    0.6795518587E+00    0.2496486881E+00    0.8568049856E-04    0.4342055195E+00
    0.3100000000E+06    0.6795848751E+00    0.2495557806E+00    0.8267629176E-04    0.4343126507E+00
    0.3300000000E+06    0.6796139202E+00    0.2494684334E+00    0.7995601898E-04    0.4344126549E+00
    0.3500000000E+06    0.6796396722E+00    0.2493860189E+00    0.7747791449E-04    0.4345064159E+00
    0.3700000000E+06    0.6796626630E+00    0.2493080101E+00    0.7520831222E-04    0.4345946633E+00
    0.3900000000E+06    0.6796833157E+00    0.2492339602E+00    0.7311973504E-04    0.4346780065E+00
    0.4100000000E+06    0.6797019711E+00    0.2491634867E+00    0.7118950700E-04    0.4347569589E+00
    0.4300000000E+06    0.6797189066E+00    0.2490962603E+00    0.6939872760E-04    0.4348319580E+00
    0.4500000000E+06    0.6797343507E+00    0.2490319951E+00    0.6773150146E-04    0.4349033790E+00
    0.4700000000E+06    0.6797484927E+00    0.2489704412E+00    0.6617435167E-04    0.4349715461E+00
    0.4900000000E+06    0.6797614916E+00    0.2489113791E+00    0.6471576711E-04    0.4350367418E+00
    0.1000000000E+06    0.6785882117E+00    0.2510756133E+00    0.1516390795E-03    0.4324015980E+00
    0.3000000000E+06    0.6795689128E+00    0.2496014954E+00    0.8413991003E-04    0.4342600385E+00
    0.5000000000E+06    0.6797676049E+00    0.2488827211E+00    0.6402028851E-04    0.4350683037E+00
    0.7000000000E+06    0.6798535118E+00    0.2484033063E+00    0.5347815371E-04    0.4355901293E+00
    0.9000000000E+06    0.6799015890E+00    0.2480430789E+00    0.4675435457E-04    0.4359758929E+00
    0.1100000000E+07    0.6799323820E+00    0.2477544309E+00    0.4199823805E-04    0.4362819460E+00
    0.1300000000E+07    0.6799538258E+00    0.2475135829E+00    0.3841023514E-04    0.4365355957E+00
    0.1500000000E+07    0.6799696366E+00    0.2473069339E+00    0.3558155792E-04    0.4367521586E+00
    0.1700000000E+07    0.6799817887E+00    0.2471259714E+00    0.3327881770E-04    0.4369410895E+00
    0.1900000000E+07    0.6799914284E+00    0.2469650121E+00    0.3135788641E-04    0.4371086359E+00
    0.2100000000E+07    0.6799992673E+00    0.2468200723E+00    0.2972436133E-04    0.4372591413E+00
    0.2300000000E+07    0.6800057710E+00    0.2466882514E+00    0.2831350672E-04    0.4373957483E+00
    0.2500000000E+07    0.6800112568E+00    0.2465673715E+00    0.2707926656E-04    0.4375208035E+00
    0.2700000000E+07    0.6800159485E+00    0.2464557556E+00    0.2598786994E-04    0.4376361057E+00
    0.2900000000E+07    0.6800200085E+00    0.2463520851E+00    0.2501392118E-04    0.4377430641E+00
    0.3100000000E+07    0.6800235578E+00    0.2462553041E+00    0.2413790938E-04    0.4378428030E+00
    0.3300000000E+07    0.6800266881E+00    0.2461645544E+00    0.2334456633E-04    0.4379362340E+00
    0.3500000000E+07    0.6800294703E+00    0.2460791285E+00    0.2262175139E-04    0.4380241064E+00
    0.3700000000E+07    0.6800319601E+00    0.2459984366E+00    0.2195967445E-04    0.4381070433E+00
