     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322883534E-03    0.2575218125E-02    0.1272768676E-03    0.2006066172E-01
    0.3000000000E+01    0.1593936918E-02    0.7243310415E-02    0.3623796629E-03    0.5644262247E-01
    0.5000000000E+01    0.2651700522E-02    0.1136259517E-01    0.5755893717E-03    0.8856884009E-01
    0.7000000000E+01    0.3705602079E-02    0.1502431226E-01    0.7707779117E-03    0.1171456936E+00
    0.9000000000E+01    0.4755664319E-02    0.1830054672E-01    0.9509694270E-03    0.1427313844E+00
    0.1100000000E+02    0.5801909791E-02    0.2124900386E-01    0.1118556763E-02    0.1657728584E+00
    0.1300000000E+02    0.6844360864E-02    0.2391642393E-01    0.1275455351E-02    0.1866322106E+00
    0.1500000000E+02    0.7883039731E-02    0.2634106791E-01    0.1423214560E-02    0.2056059110E+00
    0.1700000000E+02    0.8917968409E-02    0.2855455658E-01    0.1563099558E-02    0.2229390296E+00
    0.1900000000E+02    0.9949168738E-02    0.3058325074E-01    0.1696152361E-02    0.2388359137E+00
    0.2100000000E+02    0.1097666239E-01    0.3244930109E-01    0.1823237967E-02    0.2534683109E+00
    0.2300000000E+02    0.1200047087E-01    0.3417145625E-01    0.1945079624E-02    0.2669816215E+00
    0.2500000000E+02    0.1302061550E-01    0.3576569158E-01    0.2062286094E-02    0.2794997649E+00
    0.2700000000E+02    0.1403711745E-01    0.3724570356E-01    0.2175372937E-02    0.2911290063E+00
    0.2900000000E+02    0.1504999771E-01    0.3862330206E-01    0.2284779279E-02    0.3019609930E+00
    0.3100000000E+02    0.1605927713E-01    0.3990872425E-01    0.2390881136E-02    0.3120751847E+00
    0.3300000000E+02    0.1706497638E-01    0.4111088790E-01    0.2494002092E-02    0.3215408150E+00
    0.3500000000E+02    0.1806711596E-01    0.4223759724E-01    0.2594421906E-02    0.3304184855E+00
    0.3700000000E+02    0.1906571624E-01    0.4329571148E-01    0.2692383507E-02    0.3387614706E+00
    0.3900000000E+02    0.2006079740E-01    0.4429128356E-01    0.2788098719E-02    0.3466167931E+00
    0.4100000000E+02    0.2105237949E-01    0.4522967526E-01    0.2881752959E-02    0.3540261147E+00
    0.4300000000E+02    0.2204048239E-01    0.4611565301E-01    0.2973509132E-02    0.3610264798E+00
    0.4500000000E+02    0.2302512583E-01    0.4695346833E-01    0.3063510865E-02    0.3676509374E+00
    0.4700000000E+02    0.2400632940E-01    0.4774692545E-01    0.3151885210E-02    0.3739290664E+00
    0.4900000000E+02    0.2498411253E-01    0.4849943866E-01    0.3238744919E-02    0.3798874190E+00
    0.1000000000E+02    0.5279262749E-02    0.1981260205E-01    0.1036209188E-02    0.1545457830E+00
    0.3000000000E+02    0.1555508623E-01    0.3927694953E-01    0.2338221925E-02    0.3071032667E+00
    0.5000000000E+02    0.2547172746E-01    0.4886131377E-01    0.3281638585E-02    0.3827542434E+00
    0.7000000000E+02    0.3504909007E-01    0.5455356810E-01    0.4079318780E-02    0.4280051352E+00
