     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063815126E-02    0.4667271278E-02    0.6395745390E-04    0.1346529337E-01
    0.3000000000E+01    0.3181054375E-02    0.1329341049E-01    0.1836869337E-03    0.3836191255E-01
    0.5000000000E+01    0.5284553901E-02    0.2108854005E-01    0.2938616582E-03    0.6087203268E-01
    0.7000000000E+01    0.7374450032E-02    0.2816702962E-01    0.3958412454E-03    0.8132357188E-01
    0.9000000000E+01    0.9450877289E-02    0.3462319043E-01    0.4907377066E-03    0.9998698319E-01
    0.1100000000E+02    0.1151396842E-01    0.4053548722E-01    0.5794686548E-03    0.1170873155E+00
    0.1300000000E+02    0.1356385441E-01    0.4596973169E-01    0.6627974631E-03    0.1328133589E+00
    0.1500000000E+02    0.1560066454E-01    0.5098153372E-01    0.7413639446E-03    0.1473246653E+00
    0.1700000000E+02    0.1762452639E-01    0.5561820404E-01    0.8157080529E-03    0.1607569985E+00
    0.1900000000E+02    0.1963556588E-01    0.5992024642E-01    0.8862883785E-03    0.1732266085E+00
    0.2100000000E+02    0.2163390729E-01    0.6392253917E-01    0.9534967206E-03    0.1848336168E+00
    0.2300000000E+02    0.2361967328E-01    0.6765527874E-01    0.1017669667E-02    0.1956647198E+00
    0.2500000000E+02    0.2559298496E-01    0.7114473968E-01    0.1079097869E-02    0.2057953670E+00
    0.2700000000E+02    0.2755396183E-01    0.7441389116E-01    0.1138033533E-02    0.2152915270E+00
    0.2900000000E+02    0.2950272190E-01    0.7748290077E-01    0.1194696501E-02    0.2242111323E+00
    0.3100000000E+02    0.3143938165E-01    0.8036954895E-01    0.1249279232E-02    0.2326052669E+00
    0.3300000000E+02    0.3336405607E-01    0.8308957194E-01    0.1301950899E-02    0.2405191492E+00
    0.3500000000E+02    0.3527685870E-01    0.8565694724E-01    0.1352860781E-02    0.2479929510E+00
    0.3700000000E+02    0.3717790163E-01    0.8808413264E-01    0.1402141089E-02    0.2550624822E+00
    0.3900000000E+02    0.3906729554E-01    0.9038226715E-01    0.1449909323E-02    0.2617597676E+00
    0.4100000000E+02    0.4094514972E-01    0.9256134103E-01    0.1496270263E-02    0.2681135339E+00
    0.4300000000E+02    0.4281157208E-01    0.9463034010E-01    0.1541317640E-02    0.2741496244E+00
    0.4500000000E+02    0.4466666918E-01    0.9659736881E-01    0.1585135562E-02    0.2798913512E+00
    0.4700000000E+02    0.4651054626E-01    0.9846975572E-01    0.1627799723E-02    0.2853597985E+00
    0.4900000000E+02    0.4834330724E-01    0.1002541441E+00    0.1669378435E-02    0.2905740819E+00
    0.1000000000E+02    0.1048408164E-01    0.3764294385E-01    0.5358229428E-03    0.1087199761E+00
    0.3000000000E+02    0.3047255710E-01    0.7894799221E-01    0.1222236820E-02    0.2284709301E+00
    0.5000000000E+02    0.4925555132E-01    0.1011152470E+00    0.1689780300E-02    0.2930914036E+00
    0.7000000000E+02    0.6694124363E-01    0.1149250236E+00    0.2053123414E-02    0.3335709926E+00
    0.9000000000E+02    0.8362516338E-01    0.1243433798E+00    0.2352626014E-02    0.3613314327E+00
    0.1100000000E+03    0.9939198548E-01    0.1311708904E+00    0.2606662044E-02    0.3815674246E+00
    0.1300000000E+03    0.1143170292E+00    0.1363428189E+00    0.2825305721E-02    0.3969820320E+00
    0.1500000000E+03    0.1284675160E+00    0.1403930397E+00    0.3014912469E-02    0.4091209896E+00
    0.1700000000E+03    0.1419036298E+00    0.1436484318E+00    0.3179930861E-02    0.4189324090E+00
    0.1900000000E+03    0.1546794159E+00    0.1463202923E+00    0.3323715279E-02    0.4270302595E+00
    0.2100000000E+03    0.1668435452E+00    0.1485512467E+00    0.3448929573E-02    0.4338297206E+00
    0.2300000000E+03    0.1784399674E+00    0.1504410332E+00    0.3557765951E-02    0.4396216573E+00
    0.2500000000E+03    0.1895084718E+00    0.1520614842E+00    0.3652073284E-02    0.4446159377E+00
    0.2700000000E+03    0.2000851692E+00    0.1534656401E+00    0.3733437759E-02    0.4489678125E+00
    0.2900000000E+03    0.2102029093E+00    0.1546935112E+00    0.3803236823E-02    0.4527946115E+00
    0.3100000000E+03    0.2198916419E+00    0.1557758435E+00    0.3862677261E-02    0.4561866654E+00
    0.3300000000E+03    0.2291787316E+00    0.1567366505E+00    0.3912823339E-02    0.4592146575E+00
    0.3500000000E+03    0.2380892321E+00    0.1575949574E+00    0.3954618393E-02    0.4619346952E+00
    0.3700000000E+03    0.2466461266E+00    0.1583660314E+00    0.3988901912E-02    0.4643918876E+00
    0.3900000000E+03    0.2548705382E+00    0.1590622638E+00    0.4016423378E-02    0.4666229178E+00
    0.4100000000E+03    0.2627819160E+00    0.1596938163E+00    0.4037853703E-02    0.4686579249E+00
    0.4300000000E+03    0.2703981985E+00    0.1602690994E+00    0.4053794816E-02    0.4705219033E+00
    0.4500000000E+03    0.2777359586E+00    0.1607951338E+00    0.4064787801E-02    0.4722357568E+00
    0.4700000000E+03    0.2848105318E+00    0.1612778253E+00    0.4071319865E-02    0.4738171043E+00
    0.4900000000E+03    0.2916361311E+00    0.1617221773E+00    0.4073830363E-02    0.4752809011E+00
    0.1000000000E+03    0.9161830070E-01    0.1280096833E+00    0.2484577683E-02    0.3721840011E+00
    0.3000000000E+03    0.2150991341E+00    0.1552512346E+00    0.3834182293E-02    0.4545401717E+00
    0.5000000000E+03    0.2949597252E+00    0.1619313343E+00    0.4073703038E-02    0.4759727851E+00
    0.7000000000E+03    0.3511087787E+00    0.1648680550E+00    0.3937977175E-02    0.4859427628E+00
    0.9000000000E+03    0.3928551475E+00    0.1664839197E+00    0.3676127311E-02    0.4917429924E+00
    0.1100000000E+04    0.4251601061E+00    0.1674877533E+00    0.3384119016E-02    0.4955535551E+00
    0.1300000000E+04    0.4509230954E+00    0.1681606912E+00    0.3099756955E-02    0.4982571316E+00
    0.1500000000E+04    0.4719582015E+00    0.1686358520E+00    0.2837082802E-02    0.5002801431E+00
    0.1700000000E+04    0.4894615243E+00    0.1689841381E+00    0.2600084403E-02    0.5018542128E+00
    0.1900000000E+04    0.5042551287E+00    0.1692466367E+00    0.2388506008E-02    0.5031161763E+00
    0.2100000000E+04    0.5169233719E+00    0.1694487210E+00    0.2200406908E-02    0.5041521564E+00
    0.2300000000E+04    0.5278933959E+00    0.1696068596E+00    0.2033306630E-02    0.5050191109E+00
    0.2500000000E+04    0.5374848556E+00    0.1697321776E+00    0.1884691717E-02    0.5057562417E+00
    0.2700000000E+04    0.5459418255E+00    0.1698324423E+00    0.1752227327E-02    0.5063914292E+00
    0.2900000000E+04    0.5534539427E+00    0.1699132275E+00    0.1633831368E-02    0.5069450545E+00
    0.3100000000E+04    0.5601708081E+00    0.1699786280E+00    0.1527685613E-02    0.5074323690E+00
    0.3300000000E+04    0.5662120357E+00    0.1700317128E+00    0.1432219409E-02    0.5078650166E+00
    0.3500000000E+04    0.5716744138E+00    0.1700748227E+00    0.1346083106E-02    0.5082520446E+00
    0.3700000000E+04    0.5766371043E+00    0.1701097708E+00    0.1268119260E-02    0.5086005913E+00
    0.3900000000E+04    0.5811654815E+00    0.1701379801E+00    0.1197335243E-02    0.5089163660E+00
    0.4100000000E+04    0.5853140077E+00    0.1701605815E+00    0.1132878685E-02    0.5092039908E+00
    0.4300000000E+04    0.5891284187E+00    0.1701784829E+00    0.1074016152E-02    0.5094672489E+00
