     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708624765E-02    0.4203333999E-02    0.1289273946E-03    0.5115666187E-02
    0.3000000000E+01    0.1100304991E-01    0.1227085045E-01    0.3755365562E-03    0.1493618100E-01
    0.5000000000E+01    0.1813823721E-01    0.1991578173E-01    0.6080832307E-03    0.2424475733E-01
    0.7000000000E+01    0.2511941158E-01    0.2717049225E-01    0.8275896047E-03    0.3308053929E-01
    0.9000000000E+01    0.3195157103E-01    0.3406412349E-01    0.1034980380E-02    0.4147877608E-01
    0.1100000000E+02    0.3863949885E-01    0.4062298542E-01    0.1231094373E-02    0.4947129477E-01
    0.1300000000E+02    0.4518777501E-01    0.4687089221E-01    0.1416694474E-02    0.5708690590E-01
    0.1500000000E+02    0.5160078687E-01    0.5282945136E-01    0.1592476232E-02    0.6435175266E-01
    0.1700000000E+02    0.5788273911E-01    0.5851831347E-01    0.1759075288E-02    0.7128961272E-01
    0.1900000000E+02    0.6403766325E-01    0.6395538889E-01    0.1917073824E-02    0.7792215995E-01
    0.2100000000E+02    0.7006942636E-01    0.6915703615E-01    0.2067006189E-02    0.8426919209E-01
    0.2300000000E+02    0.7598173941E-01    0.7413822654E-01    0.2209363815E-02    0.9034882960E-01
    0.2500000000E+02    0.8177816509E-01    0.7891268803E-01    0.2344599527E-02    0.9617768962E-01
    0.2700000000E+02    0.8746212508E-01    0.8349303179E-01    0.2473131340E-02    0.1017710388E+00
    0.2900000000E+02    0.9303690699E-01    0.8789086342E-01    0.2595345804E-02    0.1071429277E+00
    0.3100000000E+02    0.9850567088E-01    0.9211688129E-01    0.2711600967E-02    0.1123063098E+00
    0.3300000000E+02    0.1038714553E+00    0.9618096346E-01    0.2822228999E-02    0.1172731462E+00
    0.3500000000E+02    0.1091371833E+00    0.1000922448E+00    0.2927538532E-02    0.1220544995E+00
    0.3700000000E+02    0.1143056676E+00    0.1038591857E+00    0.3027816739E-02    0.1266606160E+00
    0.3900000000E+02    0.1193796157E+00    0.1074896331E+00    0.3123331201E-02    0.1311009999E+00
    0.4100000000E+02    0.1243616353E+00    0.1109908751E+00    0.3214331567E-02    0.1353844798E+00
    0.4300000000E+02    0.1292542381E+00    0.1143696898E+00    0.3301051057E-02    0.1395192668E+00
    0.4500000000E+02    0.1340598449E+00    0.1176323895E+00    0.3383707803E-02    0.1435130084E+00
    0.4700000000E+02    0.1387807889E+00    0.1207848594E+00    0.3462506068E-02    0.1473728356E+00
    0.4900000000E+02    0.1434193206E+00    0.1238325937E+00    0.3537637338E-02    0.1511054060E+00
    0.1000000000E+02    0.3531327301E-01    0.3738385733E-01    0.1134397621E-02    0.4552388317E-01
    0.3000000000E+02    0.9578434850E-01    0.9002471342E-01    0.2654196960E-02    0.1097499124E+00
    0.5000000000E+02    0.1457083631E+00    0.1253188028E+00    0.3573884441E-02    0.1529259305E+00
    0.7000000000E+02    0.1876520044E+00    0.1506284973E+00    0.4144567492E-02    0.1839695226E+00
    0.9000000000E+02    0.2234078474E+00    0.1696656149E+00    0.4498236630E-02    0.2073807450E+00
    0.1100000000E+03    0.2542660578E+00    0.1845046146E+00    0.4710948200E-02    0.2256768954E+00
    0.1300000000E+03    0.2811792104E+00    0.1963958398E+00    0.4829377628E-02    0.2403766148E+00
    0.1500000000E+03    0.3048662164E+00    0.2061378366E+00    0.4883495954E-02    0.2524506798E+00
    0.1700000000E+03    0.3258800648E+00    0.2142645408E+00    0.4893207818E-02    0.2625487717E+00
    0.1900000000E+03    0.3446532633E+00    0.2211465133E+00    0.4872077238E-02    0.2711221862E+00
    0.2100000000E+03    0.3615290983E+00    0.2270489989E+00    0.4829533950E-02    0.2784942461E+00
    0.2300000000E+03    0.3767836215E+00    0.2321668651E+00    0.4772236520E-02    0.2849026990E+00
    0.2500000000E+03    0.3906414249E+00    0.2366464963E+00    0.4704943795E-02    0.2905262998E+00
    0.2700000000E+03    0.4032871600E+00    0.2405999923E+00    0.4631087942E-02    0.2955020579E+00
    0.2900000000E+03    0.4148740858E+00    0.2441146517E+00    0.4553160186E-02    0.2999367649E+00
    0.3100000000E+03    0.4255305037E+00    0.2472594730E+00    0.4472975700E-02    0.3039149002E+00
    0.3300000000E+03    0.4353646663E+00    0.2500897116E+00    0.4391858606E-02    0.3075041760E+00
    0.3500000000E+03    0.4444685669E+00    0.2526501396E+00    0.4310773108E-02    0.3107595060E+00
    0.3700000000E+03    0.4529208972E+00    0.2549774203E+00    0.4230417609E-02    0.3137258971E+00
    0.3900000000E+03    0.4607893798E+00    0.2571018639E+00    0.4151293038E-02    0.3164405903E+00
    0.4100000000E+03    0.4681326242E+00    0.2590487473E+00    0.4073752927E-02    0.3189346688E+00
    0.4300000000E+03    0.4750016170E+00    0.2608393170E+00    0.3998040425E-02    0.3212342825E+00
    0.4500000000E+03    0.4814409274E+00    0.2624915615E+00    0.3924315872E-02    0.3233615906E+00
    0.4700000000E+03    0.4874896907E+00    0.2640208132E+00    0.3852677454E-02    0.3253354965E+00
    0.4900000000E+03    0.4931824149E+00    0.2654402207E+00    0.3783176786E-02    0.3271722253E+00
    0.1000000000E+03    0.2393831480E+00    0.1775180542E+00    0.4618795822E-02    0.2170567064E+00
    0.3000000000E+03    0.4203114216E+00    0.2457295599E+00    0.4513257519E-02    0.3019783318E+00
    0.5000000000E+03    0.4959049473E+00    0.2661123389E+00    0.3749234466E-02    0.3280436013E+00
    0.7000000000E+03    0.5375005076E+00    0.2758626351E+00    0.3176575323E-02    0.3408358732E+00
    0.9000000000E+03    0.5638177886E+00    0.2815519520E+00    0.2765276228E-02    0.3484908698E+00
    0.1100000000E+04    0.5819602339E+00    0.2852644328E+00    0.2461188641E-02    0.3536126338E+00
    0.1300000000E+04    0.5952196856E+00    0.2878680534E+00    0.2228466386E-02    0.3572952666E+00
    0.1500000000E+04    0.6053307666E+00    0.2897884781E+00    0.2044811665E-02    0.3600799768E+00
    0.1700000000E+04    0.6132941215E+00    0.2912588021E+00    0.1896087977E-02    0.3622656676E+00
    0.1900000000E+04    0.6197273412E+00    0.2924172886E+00    0.1773030125E-02    0.3640311399E+00
    0.2100000000E+04    0.6250321556E+00    0.2933510852E+00    0.1669357179E-02    0.3654900424E+00
    0.2300000000E+04    0.6294811116E+00    0.2941178110E+00    0.1580677508E-02    0.3667181459E+00
    0.2500000000E+04    0.6332656038E+00    0.2947570628E+00    0.1503834874E-02    0.3677679567E+00
    0.2700000000E+04    0.6365239679E+00    0.2952969344E+00    0.1436505279E-02    0.3686770386E+00
    0.2900000000E+04    0.6393586640E+00    0.2957579001E+00    0.1376940613E-02    0.3694729947E+00
    0.3100000000E+04    0.6418471912E+00    0.2961552256E+00    0.1323800943E-02    0.3701765771E+00
    0.3300000000E+04    0.6440492477E+00    0.2965005198E+00    0.1276041901E-02    0.3708036978E+00
    0.3500000000E+04    0.6460115614E+00    0.2968027636E+00    0.1232837287E-02    0.3713667684E+00
    0.3700000000E+04    0.6477712288E+00    0.2970690105E+00    0.1193524729E-02    0.3718756175E+00
    0.3900000000E+04    0.6493580736E+00    0.2973048750E+00    0.1157566798E-02    0.3723381332E+00
    0.4100000000E+04    0.6507963446E+00    0.2975148797E+00    0.1124522704E-02    0.3727607219E+00
    0.4300000000E+04    0.6521059598E+00    0.2977027070E+00    0.1094027351E-02    0.3731486433E+00
    0.4500000000E+04    0.6533034311E+00    0.2978713845E+00    0.1065775627E-02    0.3735062569E+00
    0.4700000000E+04    0.6544025626E+00    0.2980234231E+00    0.1039510462E-02    0.3738372087E+00
    0.4900000000E+04    0.6554149831E+00    0.2981609223E+00    0.1015013633E-02    0.3741445719E+00
    0.1000000000E+04    0.5736533118E+00    0.2835858435E+00    0.2602467296E-02    0.3512810621E+00
    0.3000000000E+04    0.6406421159E+00    0.2959637206E+00    0.1349638811E-02    0.3698352429E+00
    0.5000000000E+04    0.6558918195E+00    0.2982247833E+00    0.1003368980E-02    0.3742902390E+00
    0.7000000000E+04    0.6626349435E+00    0.2990499993E+00    0.8296184665E-03    0.3764316512E+00
    0.9000000000E+04    0.6664358937E+00    0.2994223423E+00    0.7213439217E-03    0.3777397116E+00
    0.1100000000E+05    0.6688752522E+00    0.2996027203E+00    0.6458233555E-03    0.3786445479E+00
    0.1300000000E+05    0.6705734992E+00    0.2996877282E+00    0.5893746200E-03    0.3793200022E+00
    0.1500000000E+05    0.6718238504E+00    0.2997204884E+00    0.5451581638E-03    0.3798507661E+00
    0.1700000000E+05    0.6727828722E+00    0.2997227340E+00    0.5093319464E-03    0.3802834591E+00
    0.1900000000E+05    0.6735417755E+00    0.2997063904E+00    0.4795520285E-03    0.3806460645E+00
    0.2100000000E+05    0.6741572935E+00    0.2996784227E+00    0.4542975235E-03    0.3809565041E+00
    0.2300000000E+05    0.6746665656E+00    0.2996430972E+00    0.4325332421E-03    0.3812268487E+00
    0.2500000000E+05    0.6750949236E+00    0.2996031241E+00    0.4135271272E-03    0.3814655624E+00
    0.2700000000E+05    0.6754602387E+00    0.2995602750E+00    0.3967450450E-03    0.3816787796E+00
    0.2900000000E+05    0.6757754799E+00    0.2995157338E+00    0.3817869838E-03    0.3818710701E+00
    0.3100000000E+05    0.6760502867E+00    0.2994703049E+00    0.3683466938E-03    0.3820459181E+00
    0.3300000000E+05    0.6762919734E+00    0.2994245414E+00    0.3561852325E-03    0.3822060340E+00
    0.3500000000E+05    0.6765061902E+00    0.2993788261E+00    0.3451130887E-03    0.3823535628E+00
    0.3700000000E+05    0.6766973711E+00    0.2993334246E+00    0.3349777822E-03    0.3824902277E+00
    0.3900000000E+05    0.6768690445E+00    0.2992885207E+00    0.3256550627E-03    0.3826174320E+00
    0.4100000000E+05    0.6770240529E+00    0.2992442400E+00    0.3170425350E-03    0.3827363320E+00
    0.4300000000E+05    0.6771647122E+00    0.2992006668E+00    0.3090549588E-03    0.3828478905E+00
    0.4500000000E+05    0.6772929280E+00    0.2991578552E+00    0.3016207265E-03    0.3829529169E+00
    0.4700000000E+05    0.6774102828E+00    0.2991158378E+00    0.2946791855E-03    0.3830520977E+00
    0.4900000000E+05    0.6775181015E+00    0.2990746316E+00    0.2881785770E-03    0.3831460193E+00
    0.1000000000E+05    0.6677755505E+00    0.2995285927E+00    0.6805796977E-03    0.3782285741E+00
    0.3000000000E+05    0.6759174350E+00    0.2994930910E+00    0.3748933867E-03    0.3819604897E+00
    0.5000000000E+05    0.6775687911E+00    0.2990543347E+00    0.2850794765E-03    0.3831911685E+00
    0.7000000000E+05    0.6782795247E+00    0.2986890825E+00    0.2381367275E-03    0.3839105245E+00
    0.9000000000E+05    0.6786753837E+00    0.2983884979E+00    0.2082211758E-03    0.3844145122E+00
    0.1100000000E+06    0.6789277700E+00    0.2981351955E+00    0.1870669925E-03    0.3848009711E+00
    0.1300000000E+06    0.6791027690E+00    0.2979169142E+00    0.1711102067E-03    0.3851137671E+00
    0.1500000000E+06    0.6792312730E+00    0.2977253647E+00    0.1585306565E-03    0.3853762046E+00
    0.1700000000E+06    0.6793296580E+00    0.2975548082E+00    0.1482898097E-03    0.3856020986E+00
    0.1900000000E+06    0.6794074150E+00    0.2974011426E+00    0.1397465730E-03    0.3858002941E+00
    0.2100000000E+06    0.6794704249E+00    0.2972613473E+00    0.1324811389E-03    0.3859767870E+00
    0.2300000000E+06    0.6795225259E+00    0.2971331383E+00    0.1262056736E-03    0.3861358250E+00
    0.2500000000E+06    0.6795663300E+00    0.2970147493E+00    0.1207154195E-03    0.3862805257E+00
    0.2700000000E+06    0.6796036765E+00    0.2969047872E+00    0.1158602456E-03    0.3864132429E+00
    0.2900000000E+06    0.6796358982E+00    0.2968021346E+00    0.1115272579E-03    0.3865357972E+00
    0.3100000000E+06    0.6796639843E+00    0.2967058819E+00    0.1076297237E-03    0.3866496250E+00
    0.3300000000E+06    0.6796886848E+00    0.2966152787E+00    0.1040997709E-03    0.3867558792E+00
    0.3500000000E+06    0.6797105785E+00    0.2965296993E+00    0.1008834298E-03    0.3868554994E+00
    0.3700000000E+06    0.6797301191E+00    0.2964486160E+00    0.9793717927E-04    0.3869492609E+00
    0.3900000000E+06    0.6797476678E+00    0.2963715802E+00    0.9522548573E-04    0.3870378111E+00
    0.4100000000E+06    0.6797635151E+00    0.2962982071E+00    0.9271901486E-04    0.3871216958E+00
    0.4300000000E+06    0.6797778977E+00    0.2962281642E+00    0.9039330913E-04    0.3872013800E+00
    0.4500000000E+06    0.6797910103E+00    0.2961611623E+00    0.8822779421E-04    0.3872772622E+00
    0.4700000000E+06    0.6798030144E+00    0.2960969483E+00    0.8620502179E-04    0.3873496871E+00
    0.4900000000E+06    0.6798140455E+00    0.2960352993E+00    0.8431008535E-04    0.3874189547E+00
    0.1000000000E+06    0.6788141442E+00    0.2982568161E+00    0.1968310511E-03    0.3846189979E+00
    0.3000000000E+06    0.6796504067E+00    0.2967532584E+00    0.1095286761E-03    0.3865937241E+00
    0.5000000000E+06    0.6798192324E+00    0.2960053743E+00    0.8340647794E-04    0.3874524879E+00
    0.7000000000E+06    0.6798920436E+00    0.2955037373E+00    0.6970415605E-04    0.3880069050E+00
    0.9000000000E+06    0.6799327068E+00    0.2951257263E+00    0.6095959973E-04    0.3884167694E+00
    0.1100000000E+07    0.6799587032E+00    0.2948222792E+00    0.5477164831E-04    0.3887419543E+00
    0.1300000000E+07    0.6799767764E+00    0.2945687606E+00    0.5010211058E-04    0.3890114708E+00
    0.1500000000E+07    0.6799900816E+00    0.2943510323E+00    0.4641993670E-04    0.3892415907E+00
    0.1700000000E+07    0.6800002932E+00    0.2941602242E+00    0.4342182478E-04    0.3894423576E+00
    0.1900000000E+07    0.6800083827E+00    0.2939904037E+00    0.4092041899E-04    0.3896204080E+00
    0.2100000000E+07    0.6800149526E+00    0.2938374065E+00    0.3879297455E-04    0.3897803561E+00
    0.2300000000E+07    0.6800203969E+00    0.2936981967E+00    0.3695530413E-04    0.3899255398E+00
    0.2500000000E+07    0.6800249836E+00    0.2935704930E+00    0.3534750309E-04    0.3900584519E+00
    0.2700000000E+07    0.6800289021E+00    0.2934525372E+00    0.3392563956E-04    0.3901810031E+00
    0.2900000000E+07    0.6800322894E+00    0.2933429459E+00    0.3265667264E-04    0.3902946902E+00
    0.3100000000E+07    0.6800352476E+00    0.2932406105E+00    0.3151521485E-04    0.3904007077E+00
    0.3300000000E+07    0.6800378539E+00    0.2931446296E+00    0.3048139726E-04    0.3905000237E+00
    0.3500000000E+07    0.6800401681E+00    0.2930542598E+00    0.2953941942E-04    0.3905934342E+00
    0.3700000000E+07    0.6800422372E+00    0.2929688809E+00    0.2867653889E-04    0.3906816013E+00
    0.3900000000E+07    0.6800440985E+00    0.2928879705E+00    0.2788235129E-04    0.3907650816E+00
    0.4100000000E+07    0.6800457822E+00    0.2928110839E+00    0.2714826697E-04    0.3908443477E+00
    0.4300000000E+07    0.6800473126E+00    0.2927378397E+00    0.2646712402E-04    0.3909198042E+00
    0.4500000000E+07    0.6800487102E+00    0.2926679084E+00    0.2583289740E-04    0.3909918000E+00
    0.4700000000E+07    0.6800499915E+00    0.2926010032E+00    0.2524047736E-04    0.3910606382E+00
    0.4900000000E+07    0.6800511707E+00    0.2925368730E+00    0.2468549842E-04    0.3911265839E+00
    0.1000000000E+07    0.6799469908E+00    0.2949665637E+00    0.5762819334E-04    0.3885877140E+00
    0.3000000000E+07    0.6800338168E+00    0.2932909317E+00    0.3207135664E-04    0.3903485926E+00
    0.5000000000E+07    0.6800517259E+00    0.2925057784E+00    0.2442085515E-04    0.3911585460E+00
    0.7000000000E+07    0.6800595691E+00    0.2919875155E+00    0.2040786586E-04    0.3916901557E+00
    0.9000000000E+07    0.6800640049E+00    0.2916000304E+00    0.1784695809E-04    0.3920864454E+00
    0.1100000000E+08    0.6800668720E+00    0.2912904504E+00    0.1603484149E-04    0.3924024697E+00
    0.1300000000E+08    0.6800688847E+00    0.2910326367E+00    0.1466743273E-04    0.3926653074E+00
    0.1500000000E+08    0.6800703795E+00    0.2908117347E+00    0.1358919132E-04    0.3928902956E+00
    0.1700000000E+08    0.6800715360E+00    0.2906184887E+00    0.1271128437E-04    0.3930869675E+00
    0.1900000000E+08    0.6800724591E+00    0.2904467397E+00    0.1197883923E-04    0.3932616549E+00
    0.2100000000E+08    0.6800732141E+00    0.2902921814E+00    0.1135590728E-04    0.3934187787E+00
    0.2300000000E+08    0.6800738438E+00    0.2901516843E+00    0.1081783285E-04    0.3935615473E+00
    0.2500000000E+08    0.6800743776E+00    0.2900229027E+00    0.1034707220E-04    0.3936923636E+00
    0.2700000000E+08    0.6800748363E+00    0.2899040330E+00    0.9930759618E-05    0.3938130736E+00
    0.2900000000E+08    0.6800752350E+00    0.2897936582E+00    0.9559219053E-05    0.3939251261E+00
    0.3100000000E+08    0.6800755851E+00    0.2896906453E+00    0.9225015875E-05    0.3940296793E+00
    0.3300000000E+08    0.6800758951E+00    0.2895940736E+00    0.8922331624E-05    0.3941276736E+00
    0.3500000000E+08    0.6800761717E+00    0.2895031851E+00    0.8646539321E-05    0.3942198829E+00
    0.3700000000E+08    0.6800764201E+00    0.2894173482E+00    0.8393907543E-05    0.3943069517E+00
    0.3900000000E+08    0.6800766446E+00    0.2893360311E+00    0.8161389561E-05    0.3943894226E+00
    0.4100000000E+08    0.6800768485E+00    0.2892587815E+00    0.7946470092E-05    0.3944677565E+00
    0.4300000000E+08    0.6800770346E+00    0.2891852122E+00    0.7747051945E-05    0.3945423484E+00
    0.4500000000E+08    0.6800772053E+00    0.2891149884E+00    0.7561370861E-05    0.3946135392E+00
    0.4700000000E+08    0.6800773623E+00    0.2890478193E+00    0.7387930609E-05    0.3946816254E+00
    0.4900000000E+08    0.6800775074E+00    0.2889834502E+00    0.7225452898E-05    0.3947468663E+00
    0.1000000000E+08    0.6800655766E+00    0.2914375052E+00    0.1687136100E-04    0.3922524135E+00
    0.3000000000E+08    0.6800754156E+00    0.2897412934E+00    0.9387846081E-05    0.3939782769E+00
    0.5000000000E+08    0.6800775759E+00    0.2889522446E+00    0.7147975316E-05    0.3947784920E+00
    0.7000000000E+08    0.6800785584E+00    0.2884325504E+00    0.5973153580E-05    0.3953049699E+00
    0.9000000000E+08    0.6800791297E+00    0.2880444376E+00    0.5223467178E-05    0.3956979179E+00
    0.1100000000E+09    0.6800795070E+00    0.2877345786E+00    0.4692999784E-05    0.3960115180E+00
