     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651963036E-02    0.1052521013E-02    0.5814089277E-03    0.6831787277E-02
    0.3000000000E+01    0.7885350726E-02    0.3082157598E-02    0.1700570828E-02    0.2000821054E-01
    0.5000000000E+01    0.1302689601E-01    0.5017157462E-02    0.2764770110E-02    0.3257318092E-01
    0.7000000000E+01    0.1807916186E-01    0.6864035171E-02    0.3777597620E-02    0.4456872274E-01
    0.9000000000E+01    0.2304461537E-01    0.8628719693E-02    0.4742331995E-02    0.5603308569E-01
    0.1100000000E+02    0.2792563220E-01    0.1031661877E-01    0.5661973576E-02    0.6700115963E-01
    0.1300000000E+02    0.3272450073E-01    0.1193267501E-01    0.6539273930E-02    0.7750483585E-01
    0.1500000000E+02    0.3744342607E-01    0.1348141483E-01    0.7376761670E-02    0.8757332264E-01
    0.1700000000E+02    0.4208453374E-01    0.1496699142E-01    0.8176765075E-02    0.9723342191E-01
    0.1900000000E+02    0.4664987328E-01    0.1639322242E-01    0.8941431983E-02    0.1065097722E+00
    0.2100000000E+02    0.5114142157E-01    0.1776362319E-01    0.9672747332E-02    0.1154250628E+00
    0.2300000000E+02    0.5556108603E-01    0.1908143614E-01    0.1037254866E-01    0.1240002231E+00
    0.2500000000E+02    0.5991070765E-01    0.2034965676E-01    0.1104253987E-01    0.1322545900E+00
    0.2700000000E+02    0.6419206382E-01    0.2157105669E-01    0.1168430339E-01    0.1402060567E+00
    0.2900000000E+02    0.6840687109E-01    0.2274820424E-01    0.1229931112E-01    0.1478712052E+00
    0.3100000000E+02    0.7255678772E-01    0.2388348275E-01    0.1288893409E-01    0.1552654246E+00
    0.3300000000E+02    0.7664341615E-01    0.2497910696E-01    0.1345445117E-01    0.1624030160E+00
    0.3500000000E+02    0.8066830531E-01    0.2603713764E-01    0.1399705686E-01    0.1692972877E+00
    0.3700000000E+02    0.8463295286E-01    0.2705949478E-01    0.1451786830E-01    0.1759606399E+00
    0.3900000000E+02    0.8853880728E-01    0.2804796943E-01    0.1501793155E-01    0.1824046404E+00
    0.4100000000E+02    0.9238726986E-01    0.2900423432E-01    0.1549822729E-01    0.1886400944E+00
    0.4300000000E+02    0.9617969663E-01    0.2992985353E-01    0.1595967599E-01    0.1946771054E+00
    0.4500000000E+02    0.9991740018E-01    0.3082629113E-01    0.1640314250E-01    0.2005251319E+00
    0.4700000000E+02    0.1036016514E+00    0.3169491910E-01    0.1682944033E-01    0.2061930382E+00
    0.4900000000E+02    0.1072336810E+00    0.3253702444E-01    0.1723933546E-01    0.2116891400E+00
    0.1000000000E+02    0.2549553335E-01    0.9481948205E-02    0.5207611901E-02    0.6157709921E-01
    0.3000000000E+02    0.7048983930E-01    0.2332093493E-01    0.1259721371E-01    0.1516012629E+00
    0.5000000000E+02    0.1090304867E+00    0.3294851169E-01    0.1743835924E-01    0.2143752233E+00
    0.7000000000E+02    0.1424963064E+00    0.4004339223E-01    0.2071278263E-01    0.2607418498E+00
    0.9000000000E+02    0.1718919149E+00    0.4549513126E-01    0.2296055443E-01    0.2964513835E+00
    0.1100000000E+03    0.1979669268E+00    0.4981939387E-01    0.2450534796E-01    0.3248398080E+00
    0.1300000000E+03    0.2212924265E+00    0.5333589832E-01    0.2555339795E-01    0.3479770937E+00
    0.1500000000E+03    0.2423115154E+00    0.5625352532E-01    0.2624222918E-01    0.3672166642E+00
    0.1700000000E+03    0.2613736123E+00    0.5871458769E-01    0.2666680288E-01    0.3834813385E+00
    0.1900000000E+03    0.2787582743E+00    0.6081943657E-01    0.2689451153E-01    0.3974223412E+00
    0.2100000000E+03    0.2946920850E+00    0.6264089515E-01    0.2697424431E-01    0.4095126190E+00
    0.2300000000E+03    0.3093608528E+00    0.6423311213E-01    0.2694210670E-01    0.4201041082E+00
    0.2500000000E+03    0.3229185687E+00    0.6563720101E-01    0.2682515808E-01    0.4294642279E+00
    0.2700000000E+03    0.3354940871E+00    0.6688494957E-01    0.2664392660E-01    0.4377998965E+00
    0.2900000000E+03    0.3471961762E+00    0.6800132918E-01    0.2641414384E-01    0.4452737852E+00
    0.3100000000E+03    0.3581173861E+00    0.6900623397E-01    0.2614796692E-01    0.4520155888E+00
    0.3300000000E+03    0.3683370461E+00    0.6991571257E-01    0.2585485531E-01    0.4581300113E+00
    0.3500000000E+03    0.3779236117E+00    0.7074285726E-01    0.2554221016E-01    0.4637025329E+00
    0.3700000000E+03    0.3869365220E+00    0.7149845680E-01    0.2521584693E-01    0.4688036472E+00
    0.3900000000E+03    0.3954276822E+00    0.7219148339E-01    0.2488034925E-01    0.4734920220E+00
    0.4100000000E+03    0.4034426587E+00    0.7282946078E-01    0.2453933664E-01    0.4778168907E+00
    0.4300000000E+03    0.4110216484E+00    0.7341874618E-01    0.2419566928E-01    0.4818198840E+00
    0.4500000000E+03    0.4182002731E+00    0.7396474871E-01    0.2385160578E-01    0.4855364504E+00
    0.4700000000E+03    0.4250102329E+00    0.7447210038E-01    0.2350892595E-01    0.4889969678E+00
    0.4900000000E+03    0.4314798491E+00    0.7494479133E-01    0.2316902682E-01    0.4922276238E+00
    0.1000000000E+03    0.1853053083E+00    0.4777489656E-01    0.2380590422E-01    0.3114099150E+00
    0.3000000000E+03    0.3527491533E+00    0.6851663454E-01    0.2628495866E-01    0.4487291444E+00
    0.5000000000E+03    0.4345950677E+00    0.7516923742E-01    0.2300047090E-01    0.4937639673E+00
    0.7000000000E+03    0.4840032953E+00    0.7847538610E-01    0.1993308052E-01    0.5166121425E+00
    0.9000000000E+03    0.5171665193E+00    0.8045673837E-01    0.1750664732E-01    0.5305798788E+00
