     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5286019043E-02    0.3157621709E-02    0.6444936793E-04    0.5123933618E-02
    0.3000000000E+01    0.1561332912E-01    0.9246910032E-02    0.1876276584E-03    0.1500684985E-01
    0.5000000000E+01    0.2562678994E-01    0.1505245856E-01    0.3036238331E-03    0.2443143932E-01
    0.7000000000E+01    0.3534055959E-01    0.2059363268E-01    0.4129315860E-03    0.3342893255E-01
    0.9000000000E+01    0.4476795609E-01    0.2588807500E-01    0.5160027372E-03    0.4202778407E-01
    0.1100000000E+02    0.5392151876E-01    0.3095189276E-01    0.6132515499E-03    0.5025397418E-01
    0.1300000000E+02    0.6281306432E-01    0.3579982131E-01    0.7050585206E-03    0.5813127225E-01
    0.1500000000E+02    0.7145373816E-01    0.4044536702E-01    0.7917737152E-03    0.6568146702E-01
    0.1700000000E+02    0.7985406135E-01    0.4490093289E-01    0.8737197154E-03    0.7292456874E-01
    0.1900000000E+02    0.8802397377E-01    0.4917792885E-01    0.9511942272E-03    0.7987898706E-01
    0.2100000000E+02    0.9597287366E-01    0.5328686926E-01    0.1024472396E-02    0.8656168797E-01
    0.2300000000E+02    0.1037096540E+00    0.5723745905E-01    0.1093808869E-02    0.9298833258E-01
    0.2500000000E+02    0.1112427361E+00    0.6103867012E-01    0.1159439630E-02    0.9917340030E-01
    0.2700000000E+02    0.1185801004E+00    0.6469880929E-01    0.1221583646E-02    0.1051302982E+00
    0.2900000000E+02    0.1257293149E+00    0.6822557877E-01    0.1280444341E-02    0.1108714586E+00
    0.3100000000E+02    0.1326975616E+00    0.7162613020E-01    0.1336210913E-02    0.1164084259E+00
    0.3300000000E+02    0.1394916607E+00    0.7490711297E-01    0.1389059529E-02    0.1217519348E+00
    0.3500000000E+02    0.1461180932E+00    0.7807471755E-01    0.1439154398E-02    0.1269119798E+00
    0.3700000000E+02    0.1525830215E+00    0.8113471438E-01    0.1486648733E-02    0.1318978779E+00
    0.3900000000E+02    0.1588923092E+00    0.8409248895E-01    0.1531685636E-02    0.1367183254E+00
    0.4100000000E+02    0.1650515386E+00    0.8695307330E-01    0.1574398888E-02    0.1413814485E+00
    0.4300000000E+02    0.1710660275E+00    0.8972117462E-01    0.1614913670E-02    0.1458948493E+00
    0.4500000000E+02    0.1769408447E+00    0.9240120098E-01    0.1653347219E-02    0.1502656476E+00
    0.4700000000E+02    0.1826808245E+00    0.9499728477E-01    0.1689809427E-02    0.1545005182E+00
