     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285018357E-02    0.2646014379E-02    0.2589402940E-03    0.1717448470E-02
    0.3000000000E+01    0.1560468266E-01    0.7832890300E-02    0.7603894409E-03    0.5084400745E-02
    0.5000000000E+01    0.2560371987E-01    0.1288417564E-01    0.1240872098E-02    0.8363736710E-02
    0.7000000000E+01    0.3529710582E-01    0.1780515411E-01    0.1701456458E-02    0.1155886569E-01
    0.9000000000E+01    0.4469889362E-01    0.2260083798E-01    0.2143144296E-02    0.1467302197E-01
    0.1100000000E+02    0.5382228348E-01    0.2727598524E-01    0.2566875884E-02    0.1770927586E-01
    0.1300000000E+02    0.6267968644E-01    0.3183511556E-01    0.2973534483E-02    0.2067054402E-01
    0.1500000000E+02    0.7128278240E-01    0.3628252504E-01    0.3363950459E-02    0.2355959892E-01
    0.1700000000E+02    0.7964257316E-01    0.4062229984E-01    0.3738905039E-02    0.2637907764E-01
    0.1900000000E+02    0.8776943093E-01    0.4485832889E-01    0.4099133775E-02    0.2913149007E-01
    0.2100000000E+02    0.9567314266E-01    0.4899431563E-01    0.4445329708E-02    0.3181922649E-01
    0.2300000000E+02    0.1033629508E+00    0.5303378895E-01    0.4778146288E-02    0.3444456459E-01
    0.2500000000E+02    0.1108475907E+00    0.5698011338E-01    0.5098200055E-02    0.3700967605E-01
    0.2700000000E+02    0.1181353247E+00    0.6083649851E-01    0.5406073112E-02    0.3951663265E-01
    0.2900000000E+02    0.1252339741E+00    0.6460600785E-01    0.5702315406E-02    0.4196741193E-01
    0.3100000000E+02    0.1321509478E+00    0.6829156705E-01    0.5987446829E-02    0.4436390251E-01
    0.3300000000E+02    0.1388932697E+00    0.7189597153E-01    0.6261959166E-02    0.4670790903E-01
    0.3500000000E+02    0.1454676029E+00    0.7542189373E-01    0.6526317894E-02    0.4900115676E-01
    0.3700000000E+02    0.1518802728E+00    0.7887188972E-01    0.6780963845E-02    0.5124529596E-01
    0.3900000000E+02    0.1581372883E+00    0.8224840552E-01    0.7026314750E-02    0.5344190587E-01
    0.4100000000E+02    0.1642443614E+00    0.8555378296E-01    0.7262766670E-02    0.5559249851E-01
    0.4300000000E+02    0.1702069252E+00    0.8879026515E-01    0.7490695327E-02    0.5769852225E-01
    0.4500000000E+02    0.1760301511E+00    0.9196000166E-01    0.7710457335E-02    0.5976136508E-01
    0.4700000000E+02    0.1817189639E+00    0.9506505332E-01    0.7922391346E-02    0.6178235776E-01
    0.4900000000E+02    0.1872780568E+00    0.9810739678E-01    0.8126819123E-02    0.6376277675E-01
    0.1000000000E+02    0.4929459481E-01    0.2495319080E-01    0.2357198131E-02    0.1620070093E-01
    0.3000000000E+02    0.1287147227E+00    0.6645910354E-01    0.5846238602E-02    0.4317232861E-01
    0.5000000000E+02    0.1900103649E+00    0.9960564867E-01    0.8226314351E-02    0.6473815582E-01
    0.7000000000E+02    0.2388304953E+00    0.1267013338E+00    0.9888930281E-02    0.8238869873E-01
    0.9000000000E+02    0.2786827310E+00    0.1492748902E+00    0.1106982170E-01    0.9711138600E-01
    0.1100000000E+03    0.3118623879E+00    0.1683790577E+00    0.1191743921E-01    0.1095864641E+00
    0.1300000000E+03    0.3399363597E+00    0.1847625924E+00    0.1252874487E-01    0.1202979463E+00
    0.1500000000E+03    0.3640121343E+00    0.1989726935E+00    0.1296902596E-01    0.1295996951E+00
    0.1700000000E+03    0.3848955674E+00    0.2114186160E+00    0.1328338876E-01    0.1377564723E+00
    0.1900000000E+03    0.4031876409E+00    0.2224126123E+00    0.1350369279E-01    0.1449703657E+00
    0.2100000000E+03    0.4193460957E+00    0.2321971011E+00    0.1365287620E-01    0.1513983300E+00
    0.2300000000E+03    0.4337259893E+00    0.2409631851E+00    0.1374773281E-01    0.1571641439E+00
    0.2500000000E+03    0.4466071512E+00    0.2488635678E+00    0.1380074051E-01    0.1623667546E+00
    0.2700000000E+03    0.4582132342E+00    0.2560217537E+00    0.1382129201E-01    0.1670862210E+00
    0.2900000000E+03    0.4687252267E+00    0.2625387221E+00    0.1381654005E-01    0.1713880264E+00
    0.3100000000E+03    0.4782912244E+00    0.2684978479E+00    0.1379198793E-01    0.1753262601E+00
    0.3300000000E+03    0.4870336205E+00    0.2739685864E+00    0.1375190898E-01    0.1789459984E+00
    0.3500000000E+03    0.4950544789E+00    0.2790092676E+00    0.1369964873E-01    0.1822851128E+00
    0.3700000000E+03    0.5024396079E+00    0.2836692437E+00    0.1363784547E-01    0.1853756585E+00
    0.3900000000E+03    0.5092616869E+00    0.2879905557E+00    0.1356859328E-01    0.1882449530E+00
    0.4100000000E+03    0.5155826949E+00    0.2920092432E+00    0.1349356380E-01    0.1909164230E+00
