     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4759603916E-02    0.1055401759E-02    0.3876909872E-03    0.5137793338E-02
    0.3000000000E+01    0.1407120007E-01    0.3106981752E-02    0.1134328948E-02    0.1512640098E-01
    0.5000000000E+01    0.2311618186E-01    0.5083243034E-02    0.1844512952E-02    0.2475001009E-01
    0.7000000000E+01    0.3190616401E-01    0.6988282696E-02    0.2520348074E-02    0.3402844441E-01
    0.9000000000E+01    0.4045209133E-01    0.8825905516E-02    0.3163791117E-02    0.4298011449E-01
    0.1100000000E+02    0.4876428625E-01    0.1059964958E-01    0.3776663129E-02    0.5162214144E-01
    0.1300000000E+02    0.5685249238E-01    0.1231280927E-01    0.4360660676E-02    0.5997046800E-01
    0.1500000000E+02    0.6472591447E-01    0.1396845586E-01    0.4917366024E-02    0.6803995821E-01
    0.1700000000E+02    0.7239325512E-01    0.1556945614E-01    0.5448256344E-02    0.7584448723E-01
    0.1900000000E+02    0.7986274851E-01    0.1711848914E-01    0.5954712050E-02    0.8339702227E-01
    0.2100000000E+02    0.8714219152E-01    0.1861806126E-01    0.6438024356E-02    0.9070969572E-01
    0.2300000000E+02    0.9423897234E-01    0.2007051996E-01    0.6899402157E-02    0.9779387133E-01
    0.2500000000E+02    0.1011600969E+00    0.2147806619E-01    0.7339978273E-02    0.1046602041E+00
    0.2700000000E+02    0.1079122134E+00    0.2284276562E-01    0.7760815152E-02    0.1113186950E+00
    0.2900000000E+02    0.1145016345E+00    0.2416655889E-01    0.8162910069E-02    0.1177787400E+00
    0.3100000000E+02    0.1209343589E+00    0.2545127095E-01    0.8547199875E-02    0.1240491756E+00
    0.3300000000E+02    0.1272160900E+00    0.2669861955E-01    0.8914565346E-02    0.1301383196E+00
    0.3500000000E+02    0.1333522541E+00    0.2791022299E-01    0.9265835164E-02    0.1360540089E+00
    0.3700000000E+02    0.1393480172E+00    0.2908760725E-01    0.9601789569E-02    0.1418036335E+00
    0.3900000000E+02    0.1452083004E+00    0.3023221243E-01    0.9923163715E-02    0.1473941683E+00
    0.4100000000E+02    0.1509377939E+00    0.3134539880E-01    0.1023065075E-01    0.1528322015E+00
    0.4300000000E+02    0.1565409712E+00    0.3242845215E-01    0.1052490467E-01    0.1581239613E+00
    0.4500000000E+02    0.1620221006E+00    0.3348258893E-01    0.1080654290E-01    0.1632753403E+00
    0.4700000000E+02    0.1673852576E+00    0.3450896079E-01    0.1107614874E-01    0.1682919174E+00
    0.4900000000E+02    0.1726343353E+00    0.3550865886E-01    0.1133427358E-01    0.1731789788E+00
    0.1000000000E+02    0.4463678328E-01    0.9720551035E-02    0.3473939673E-02    0.4733881054E-01
    0.3000000000E+02    0.1177372207E+00    0.2481369030E-01    0.8357224297E-02    0.1209371274E+00
    0.5000000000E+02    0.1752172636E+00    0.3599883065E-01    0.1145919472E-01    0.1755755176E+00
    0.7000000000E+02    0.2217092550E+00    0.4462677955E-01    0.1346755818E-01    0.2177964234E+00
    0.9000000000E+02    0.2601606204E+00    0.5148917894E-01    0.1477572008E-01    0.2514363768E+00
    0.1100000000E+03    0.2925383964E+00    0.5708085591E-01    0.1562105921E-01    0.2788948961E+00
    0.1300000000E+03    0.3202075379E+00    0.6172710896E-01    0.1615289187E-01    0.3017503582E+00
    0.1500000000E+03    0.3441464150E+00    0.6565064716E-01    0.1646832332E-01    0.3210840059E+00
    0.1700000000E+03    0.3650757260E+00    0.6900912099E-01    0.1663224646E-01    0.3376616747E+00
    0.1900000000E+03    0.3835388713E+00    0.7191729222E-01    0.1668901600E-01    0.3520411815E+00
    0.2100000000E+03    0.3999538699E+00    0.7446071096E-01    0.1666952504E-01    0.3646385980E+00
    0.2300000000E+03    0.4146479396E+00    0.7670446904E-01    0.1659563350E-01    0.3757706814E+00
    0.2500000000E+03    0.4278811555E+00    0.7869898115E-01    0.1648301595E-01    0.3856829074E+00
    0.2700000000E+03    0.4398630246E+00    0.8048390877E-01    0.1634303681E-01    0.3945685047E+00
    0.2900000000E+03    0.4507643431E+00    0.8209088780E-01    0.1618401070E-01    0.4025816909E+00
    0.3100000000E+03    0.4607258392E+00    0.8354546516E-01    0.1601206523E-01    0.4098470729E+00
    0.3300000000E+03    0.4698645804E+00    0.8486849976E-01    0.1583174114E-01    0.4164664498E+00
    0.3500000000E+03    0.4782787951E+00    0.8607719319E-01    0.1564641580E-01    0.4225238200E+00
    0.3700000000E+03    0.4860515515E+00    0.8718585959E-01    0.1545860597E-01    0.4280891219E+00
    0.3900000000E+03    0.4932535993E+00    0.8820650861E-01    0.1527018668E-01    0.4332210680E+00
    0.4100000000E+03    0.4999455906E+00    0.8914929247E-01    0.1508255127E-01    0.4379693184E+00
    0.4300000000E+03    0.5061798331E+00    0.9002285259E-01    0.1489672932E-01    0.4423761670E+00
    0.4500000000E+03    0.5120016872E+00    0.9083459134E-01    0.1471347447E-01    0.4464778644E+00
    0.4700000000E+03    0.5174506898E+00    0.9159088702E-01    0.1453333017E-01    0.4503056635E+00
    0.4900000000E+03    0.5225614652E+00    0.9229726555E-01    0.1435667939E-01    0.4538866563E+00
    0.1000000000E+03    0.2770123636E+00    0.5442053078E-01    0.1524537015E-01    0.2658251527E+00
    0.3000000000E+03    0.4558547607E+00    0.8283582670E-01    0.1609933756E-01    0.4063010264E+00
    0.5000000000E+03    0.5249996805E+00    0.9263326423E-01    0.1426974934E-01    0.4555920971E+00
