     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123501381E-02    0.4222786376E-02    0.4535795388E-03    0.1713075204E-02
    0.3000000000E+01    0.6325363056E-02    0.1243817138E-01    0.1334517908E-02    0.5046281206E-02
    0.5000000000E+01    0.1046816682E-01    0.2036045600E-01    0.2181989340E-02    0.8261131513E-02
    0.7000000000E+01    0.1455323303E-01    0.2800519146E-01    0.2997679312E-02    0.1136389592E-01
    0.9000000000E+01    0.1858184245E-01    0.3538684544E-01    0.3783160113E-02    0.1436040774E-01
    0.1100000000E+02    0.2255523765E-01    0.4251889490E-01    0.4539900395E-02    0.1725610112E-01
    0.1300000000E+02    0.2647462447E-01    0.4941390956E-01    0.5269273749E-02    0.2005604472E-01
    0.1500000000E+02    0.3034117336E-01    0.5608362694E-01    0.5972566446E-02    0.2276497189E-01
    0.1700000000E+02    0.3415602063E-01    0.6253902021E-01    0.6650984413E-02    0.2538730800E-01
    0.1900000000E+02    0.3792026972E-01    0.6879035946E-01    0.7305659553E-02    0.2792719510E-01
    0.2100000000E+02    0.4163499233E-01    0.7484726712E-01    0.7937655461E-02    0.3038851431E-01
    0.2300000000E+02    0.4530122962E-01    0.8071876829E-01    0.8547972614E-02    0.3277490599E-01
    0.2500000000E+02    0.4891999322E-01    0.8641333644E-01    0.9137553094E-02    0.3508978822E-01
    0.2700000000E+02    0.5249226632E-01    0.9193893490E-01    0.9707284875E-02    0.3733637346E-01
    0.2900000000E+02    0.5601900461E-01    0.9730305476E-01    0.1025800575E-01    0.3951768389E-01
    0.3100000000E+02    0.5950113729E-01    0.1025127494E+00    0.1079050688E-01    0.4163656521E-01
    0.3300000000E+02    0.6293956792E-01    0.1075746659E+00    0.1130553611E-01    0.4369569943E-01
    0.3500000000E+02    0.6633517536E-01    0.1124950743E+00    0.1180380092E-01    0.4569761645E-01
    0.3700000000E+02    0.6968881454E-01    0.1172798934E+00    0.1228597117E-01    0.4764470473E-01
    0.3900000000E+02    0.7300131735E-01    0.1219347154E+00    0.1275268167E-01    0.4953922104E-01
    0.4100000000E+02    0.7627349332E-01    0.1264648283E+00    0.1320453443E-01    0.5138329941E-01
    0.4300000000E+02    0.7950613044E-01    0.1308752359E+00    0.1364210084E-01    0.5317895941E-01
    0.4500000000E+02    0.8269999583E-01    0.1351706771E+00    0.1406592360E-01    0.5492811371E-01
    0.4700000000E+02    0.8585583644E-01    0.1393556427E+00    0.1447651859E-01    0.5663257508E-01
