     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320843090E-03    0.1039610517E-02    0.5127844712E-03    0.1518390000E-01
    0.3000000000E+01    0.1592111037E-02    0.2974001990E-02    0.1478724974E-02    0.4344653760E-01
    0.5000000000E+01    0.2646657610E-02    0.4736741613E-02    0.2374390868E-02    0.6921366138E-01
    0.7000000000E+01    0.3695774308E-02    0.6349738851E-02    0.3209146253E-02    0.9280328995E-01
    0.9000000000E+01    0.4739510779E-02    0.7831325028E-02    0.3990766153E-02    0.1144815458E+00
    0.1100000000E+02    0.5777916054E-02    0.9196955163E-02    0.4725755441E-02    0.1344728296E+00
    0.1300000000E+02    0.6811038550E-02    0.1045975086E-01    0.5419594508E-02    0.1529676911E+00
    0.1500000000E+02    0.7838926085E-02    0.1163092470E-01    0.6076930501E-02    0.1701289829E+00
    0.1700000000E+02    0.8861625886E-02    0.1272011530E-01    0.6701727622E-02    0.1860967182E+00
    0.1900000000E+02    0.9879184596E-02    0.1373565415E-01    0.7297386329E-02    0.2009919416E+00
    0.2100000000E+02    0.1089164829E-01    0.1468478000E-01    0.7866838643E-02    0.2149198376E+00
    0.2300000000E+02    0.1189906246E-01    0.1557381232E-01    0.8412624939E-02    0.2279722472E+00
    0.2500000000E+02    0.1290147207E-01    0.1640829281E-01    0.8936956276E-02    0.2402297204E+00
    0.2700000000E+02    0.1389892152E-01    0.1719310151E-01    0.9441765306E-02    0.2517632006E+00
    0.2900000000E+02    0.1489145468E-01    0.1793255271E-01    0.9928748128E-02    0.2626354161E+00
    0.3100000000E+02    0.1587911486E-01    0.1863047464E-01    0.1039939891E-01    0.2729020372E+00
    0.3300000000E+02    0.1686194489E-01    0.1929027610E-01    0.1085503864E-01    0.2826126419E+00
    0.3500000000E+02    0.1783998705E-01    0.1991500238E-01    0.1129683923E-01    0.2918115282E+00
    0.3700000000E+02    0.1881328314E-01    0.2050738247E-01    0.1172584367E-01    0.3005383993E+00
    0.3900000000E+02    0.1978187444E-01    0.2106986911E-01    0.1214298308E-01    0.3088289446E+00
    0.4100000000E+02    0.2074580175E-01    0.2160467289E-01    0.1254909117E-01    0.3167153352E+00
    0.4300000000E+02    0.2170510538E-01    0.2211379145E-01    0.1294491654E-01    0.3242266473E+00
    0.4500000000E+02    0.2265982515E-01    0.2259903451E-01    0.1333113315E-01    0.3313892262E+00
