     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5284011571E-02    0.1060635448E-02    0.4538798767E-03    0.1721048534E-02
    0.3000000000E+01    0.1559599147E-01    0.3152777869E-02    0.1337143220E-02    0.5116083057E-02
    0.5000000000E+01    0.2558055069E-01    0.5206979149E-02    0.2189078115E-02    0.8449814950E-02
    0.7000000000E+01    0.3525350175E-01    0.7224280859E-02    0.3011195958E-02    0.1172392526E-01
    0.9000000000E+01    0.4462964727E-01    0.9205686623E-02    0.3804913849E-02    0.1494003379E-01
    0.1100000000E+02    0.5372285925E-01    0.1115216383E-01    0.4571561810E-02    0.1809970187E-01
    0.1300000000E+02    0.6254615091E-01    0.1306464527E-01    0.5312389354E-02    0.2120443500E-01
    0.1500000000E+02    0.7111174209E-01    0.1494403063E-01    0.6028571464E-02    0.2425568529E-01
    0.1700000000E+02    0.7943111875E-01    0.1679118802E-01    0.6721214051E-02    0.2725485383E-01
    0.1900000000E+02    0.8751508721E-01    0.1860695527E-01    0.7391358935E-02    0.3020329292E-01
    0.2100000000E+02    0.9537382366E-01    0.2039214130E-01    0.8039988407E-02    0.3310230817E-01
    0.2300000000E+02    0.1030169195E+00    0.2214752733E-01    0.8668029400E-02    0.3595316051E-01
    0.2500000000E+02    0.1104534226E+00    0.2387386805E-01    0.9276357318E-02    0.3875706808E-01
    0.2700000000E+02    0.1176918755E+00    0.2557189277E-01    0.9865799553E-02    0.4151520803E-01
    0.2900000000E+02    0.1247403501E+00    0.2724230646E-01    0.1043713871E-01    0.4422871826E-01
    0.3100000000E+02    0.1316064798E+00    0.2888579073E-01    0.1099111561E-01    0.4689869901E-01
    0.3300000000E+02    0.1382974886E+00    0.3050300485E-01    0.1152843196E-01    0.4952621443E-01
    0.3500000000E+02    0.1448202189E+00    0.3209458663E-01    0.1204975298E-01    0.5211229405E-01
    0.3700000000E+02    0.1511811555E+00    0.3366115326E-01    0.1255570965E-01    0.5465793415E-01
