     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6331776726E-02    0.5294793159E-03    0.3234671660E-03    0.3436681095E-02
    0.3000000000E+01    0.1863664516E-01    0.1569003131E-02    0.9487180034E-03    0.1018445376E-01
    0.5000000000E+01    0.3048582900E-01    0.2583403328E-02    0.1546449923E-02    0.1676986894E-01
    0.7000000000E+01    0.4190463937E-01    0.3573587268E-02    0.2118227435E-02    0.2319878283E-01
    0.9000000000E+01    0.5291653756E-01    0.4540419051E-02    0.2665503116E-02    0.2947677253E-01
    0.1100000000E+02    0.6354330077E-01    0.5484722061E-02    0.3189627303E-02    0.3560915245E-01
    0.1300000000E+02    0.7380517046E-01    0.6407281338E-02    0.3691856808E-02    0.4160098964E-01
    0.1500000000E+02    0.8372098530E-01    0.7308845790E-02    0.4173362748E-02    0.4745711802E-01
    0.1700000000E+02    0.9330830055E-01    0.8190130241E-02    0.4635237619E-02    0.5318215167E-01
    0.1900000000E+02    0.1025834955E+00    0.9051817357E-02    0.5078501668E-02    0.5878049716E-01
    0.2100000000E+02    0.1115618705E+00    0.9894559430E-02    0.5504108674E-02    0.6425636512E-01
    0.2300000000E+02    0.1202577341E+00    0.1071898005E-01    0.5912951171E-02    0.6961378102E-01
    0.2500000000E+02    0.1286844822E+00    0.1152567568E-01    0.6305865204E-02    0.7485659525E-01
    0.2700000000E+02    0.1368546703E+00    0.1231521708E-01    0.6683634639E-02    0.7998849253E-01
    0.2900000000E+02    0.1447800775E+00    0.1308815074E-01    0.7046995093E-02    0.8501300076E-01
    0.3100000000E+02    0.1524717667E+00    0.1384500008E-01    0.7396637521E-02    0.8993349927E-01
    0.3300000000E+02    0.1599401373E+00    0.1458626672E-01    0.7733211478E-02    0.9475322656E-01
    0.3500000000E+02    0.1671949753E+00    0.1531243157E-01    0.8057328113E-02    0.9947528758E-01
    0.3700000000E+02    0.1742454971E+00    0.1602395592E-01    0.8369562908E-02    0.1041026606E+00
    0.3900000000E+02    0.1811003911E+00    0.1672128237E-01    0.8670458180E-02    0.1086382034E+00
    0.4100000000E+02    0.1877678547E+00    0.1740483583E-01    0.8960525386E-02    0.1130846597E+00
    0.4300000000E+02    0.1942556286E+00    0.1807502438E-01    0.9240247236E-02    0.1174446644E+00
    0.4500000000E+02    0.2005710286E+00    0.1873224008E-01    0.9510079639E-02    0.1217207491E+00
    0.4700000000E+02    0.2067209741E+00    0.1937685976E-01    0.9770453491E-02    0.1259153474E+00
    0.4900000000E+02    0.2127120147E+00    0.2000924574E-01    0.1002177633E-01    0.1300307989E+00
    0.1000000000E+02    0.5827676158E-01    0.5015336715E-02    0.2930378499E-02    0.3256084139E-01
    0.3000000000E+02    0.1486544719E+00    0.1346855410E-01    0.7223489529E-02    0.8748604561E-01
    0.5000000000E+02    0.2156498976E+00    0.2032096053E-01    0.1014416496E-01    0.1320595513E+00
    0.7000000000E+02    0.2674113718E+00    0.2599108845E-01    0.1220023940E-01    0.1689838043E+00
    0.9000000000E+02    0.3086706106E+00    0.3076296650E-01    0.1368392939E-01    0.2000933394E+00
    0.1100000000E+03    0.3423682390E+00    0.3483616795E-01    0.1477370759E-01    0.2266776238E+00
    0.1300000000E+03    0.3704313363E+00    0.3835505539E-01    0.1558382362E-01    0.2496697216E+00
    0.1500000000E+03    0.3941776560E+00    0.4142665713E-01    0.1619026132E-01    0.2697616343E+00
    0.1700000000E+03    0.4145402039E+00    0.4413201766E-01    0.1664518304E-01    0.2874775486E+00
    0.1900000000E+03    0.4321989811E+00    0.4653364266E-01    0.1698536948E-01    0.3032218880E+00
    0.2100000000E+03    0.4476618491E+00    0.4868052133E-01    0.1723735634E-01    0.3173117361E+00
    0.2300000000E+03    0.4613161062E+00    0.5061159898E-01    0.1742067102E-01    0.3299992578E+00
    0.2500000000E+03    0.4734624809E+00    0.5235823038E-01    0.1754993398E-01    0.3414875439E+00
    0.2700000000E+03    0.4843381812E+00    0.5394594695E-01    0.1763625915E-01    0.3519420263E+00
    0.2900000000E+03    0.4941329163E+00    0.5539575171E-01    0.1768820897E-01    0.3614988440E+00
    0.3100000000E+03    0.5030002788E+00    0.5672508295E-01    0.1771245915E-01    0.3702710715E+00
    0.3300000000E+03    0.5110659879E+00    0.5794854170E-01    0.1771426990E-01    0.3783534195E+00
    0.3500000000E+03    0.5184339641E+00    0.5907844765E-01    0.1769782559E-01    0.3858258302E+00
    0.3700000000E+03    0.5251908744E+00    0.6012526929E-01    0.1766648323E-01    0.3927562578E+00
    0.3900000000E+03    0.5314095820E+00    0.6109795995E-01    0.1762295666E-01    0.3992028426E+00
    0.4100000000E+03    0.5371517967E+00    0.6200422324E-01    0.1756945494E-01    0.4052156276E+00
    0.4300000000E+03    0.5424701357E+00    0.6285072438E-01    0.1750778733E-01    0.4108379261E+00
    0.4500000000E+03    0.5474097418E+00    0.6364326005E-01    0.1743944391E-01    0.4161074211E+00
    0.4700000000E+03    0.5520095677E+00    0.6438689586E-01    0.1736565799E-01    0.4210570550E+00
    0.4900000000E+03    0.5563034030E+00    0.6508607846E-01    0.1728745494E-01    0.4257157557E+00
    0.1000000000E+03    0.3263263502E+00    0.3287683512E-01    0.1426979141E-01    0.2138860811E+00
    0.3000000000E+03    0.4986740883E+00    0.5607450468E-01    0.1770343908E-01    0.3659767284E+00
    0.5000000000E+03    0.5583449290E+00    0.6542024315E-01    0.1724697018E-01    0.4279440971E+00
    0.7000000000E+03    0.5885945504E+00    0.7051340452E-01    0.1635168829E-01    0.4620800284E+00
    0.9000000000E+03    0.6068517092E+00    0.7373293145E-01    0.1546227448E-01    0.4838848133E+00
    0.1100000000E+04    0.6190566341E+00    0.7595751965E-01    0.1465785979E-01    0.4991057374E+00
    0.1300000000E+04    0.6277857957E+00    0.7758889956E-01    0.1394530606E-01    0.5103802079E+00
    0.1500000000E+04    0.6343364402E+00    0.7883739864E-01    0.1331537945E-01    0.5190940962E+00
    0.1700000000E+04    0.6394323504E+00    0.7982404768E-01    0.1275630079E-01    0.5260477551E+00
    0.1900000000E+04    0.6435089785E+00    0.8062353577E-01    0.1225721454E-01    0.5317368399E+00
    0.2100000000E+04    0.6468439194E+00    0.8128450793E-01    0.1180891652E-01    0.5364853019E+00
    0.2300000000E+04    0.6496224491E+00    0.8184003600E-01    0.1140380875E-01    0.5405141457E+00
    0.2500000000E+04    0.6519729316E+00    0.8231340493E-01    0.1103566234E-01    0.5439795086E+00
    0.2700000000E+04    0.6539870983E+00    0.8272149303E-01    0.1069936432E-01    0.5469949525E+00
    0.2900000000E+04    0.6557322380E+00    0.8307683913E-01    0.1039069731E-01    0.5496451268E+00
    0.3100000000E+04    0.6572588246E+00    0.8338895643E-01    0.1010616042E-01    0.5519944698E+00
    0.3300000000E+04    0.6586054576E+00    0.8366519536E-01    0.9842827261E-02    0.5540929355E+00
    0.3500000000E+04    0.6598021584E+00    0.8391132658E-01    0.9598234498E-02    0.5559798708E+00
    0.3700000000E+04    0.6608726266E+00    0.8413194463E-01    0.9370294330E-02    0.5576867063E+00
    0.3900000000E+04    0.6618358197E+00    0.8433075368E-01    0.9157225641E-02    0.5592388640E+00
    0.4100000000E+04    0.6627070826E+00    0.8451077362E-01    0.8957499488E-02    0.5606571372E+00
    0.4300000000E+04    0.6634989681E+00    0.8467449145E-01    0.8769795713E-02    0.5619587046E+00
    0.4500000000E+04    0.6642218445E+00    0.8482397396E-01    0.8592968153E-02    0.5631578888E+00
    0.4700000000E+04    0.6648843503E+00    0.8496095309E-01    0.8426016573E-02    0.5642667297E+00
    0.4900000000E+04    0.6654937409E+00    0.8508689114E-01    0.8268063858E-02    0.5652954254E+00
    0.1000000000E+04    0.6135062215E+00    0.7493808617E-01    0.1504833795E-01    0.4921116236E+00
    0.3000000000E+04    0.6565202045E+00    0.8323779918E-01    0.1024560752E-01    0.5508539931E+00
    0.5000000000E+04    0.6657804738E+00    0.8514611569E-01    0.8192216983E-02    0.5657824876E+00
    0.7000000000E+04    0.6698160455E+00    0.8597334866E-01    0.7001135183E-02    0.5728810546E+00
    0.9000000000E+04    0.6720750601E+00    0.8642330255E-01    0.6202166394E-02    0.5771128752E+00
    0.1100000000E+05    0.6735188714E+00    0.8669891091E-01    0.5619471568E-02    0.5799579295E+00
    0.1300000000E+05    0.6745212647E+00    0.8688037049E-01    0.5170721926E-02    0.5820198119E+00
    0.1500000000E+05    0.6752578225E+00    0.8700563536E-01    0.4811621157E-02    0.5835930194E+00
    0.1700000000E+05    0.6758219129E+00    0.8709492859E-01    0.4515959945E-02    0.5848392269E+00
    0.1900000000E+05    0.6762677646E+00    0.8715997480E-01    0.4267117675E-02    0.5858549761E+00
    0.2100000000E+05    0.6766290290E+00    0.8720801606E-01    0.4053981761E-02    0.5867016734E+00
    0.2300000000E+05    0.6769276945E+00    0.8724375206E-01    0.3868805453E-02    0.5874203500E+00
    0.2500000000E+05    0.6771787362E+00    0.8727035566E-01    0.3706002551E-02    0.5880395289E+00
    0.2700000000E+05    0.6773927055E+00    0.8729003954E-01    0.3561430539E-02    0.5885796921E+00
    0.2900000000E+05    0.6775772509E+00    0.8730438906E-01    0.3431944323E-02    0.5890559529E+00
    0.3100000000E+05    0.6777380525E+00    0.8731456639E-01    0.3315107652E-02    0.5894797230E+00
    0.3300000000E+05    0.6778794167E+00    0.8732144035E-01    0.3209000363E-02    0.5898597914E+00
    0.3500000000E+05    0.6780046678E+00    0.8732567157E-01    0.3112085999E-02    0.5902030447E+00
    0.3700000000E+05    0.6781164129E+00    0.8732776984E-01    0.3023118668E-02    0.5905149613E+00
    0.3900000000E+05    0.6782167253E+00    0.8732813375E-01    0.2941076103E-02    0.5907999577E+00
    0.4100000000E+05    0.6783072748E+00    0.8732707853E-01    0.2865110639E-02    0.5910616367E+00
    0.4300000000E+05    0.6783894209E+00    0.8732485605E-01    0.2794512703E-02    0.5913029693E+00
    0.4500000000E+05    0.6784642820E+00    0.8732166940E-01    0.2728683217E-02    0.5915264287E+00
    0.4700000000E+05    0.6785327863E+00    0.8731768372E-01    0.2667112451E-02    0.5917340919E+00
    0.4900000000E+05    0.6785957109E+00    0.8731303425E-01    0.2609363609E-02    0.5919277172E+00
    0.1000000000E+05    0.6728685570E+00    0.8657641423E-01    0.5890193705E-02    0.5786603296E+00
    0.3000000000E+05    0.6776603237E+00    0.8730993924E-01    0.3372075117E-02    0.5892737983E+00
    0.5000000000E+05    0.6786252896E+00    0.8731049623E-01    0.2581802631E-02    0.5920197428E+00
    0.7000000000E+05    0.6790396995E+00    0.8724373153E-01    0.2162129651E-02    0.5933931091E+00
    0.9000000000E+05    0.6792702175E+00    0.8716826476E-01    0.1892747419E-02    0.5942517881E+00
    0.1100000000E+06    0.6794170510E+00    0.8709534934E-01    0.1701484770E-02    0.5948543446E+00
    0.1300000000E+06    0.6795187861E+00    0.8702740578E-01    0.1556843397E-02    0.5953081665E+00
    0.1500000000E+06    0.6795934441E+00    0.8696464592E-01    0.1442616618E-02    0.5956666937E+00
    0.1700000000E+06    0.6796505719E+00    0.8690668508E-01    0.1349510681E-02    0.5959598477E+00
    0.1900000000E+06    0.6796956994E+00    0.8685300790E-01    0.1271767620E-02    0.5962058409E+00
    0.2100000000E+06    0.6797322514E+00    0.8680311165E-01    0.1205606611E-02    0.5964164724E+00
    0.2300000000E+06    0.6797624623E+00    0.8675654730E-01    0.1148429874E-02    0.5965997661E+00
    0.2500000000E+06    0.6797878522E+00    0.8671292626E-01    0.1098386271E-02    0.5967613946E+00
    0.2700000000E+06    0.6798094911E+00    0.8667191606E-01    0.1054116646E-02    0.5969054972E+00
    0.2900000000E+06    0.6798281539E+00    0.8663323288E-01    0.1014597779E-02    0.5970351757E+00
    0.3100000000E+06    0.6798444159E+00    0.8659663399E-01    0.9790428142E-03    0.5971528067E+00
    0.3300000000E+06    0.6798587130E+00    0.8656191100E-01    0.9468354979E-03    0.5972602471E+00
    0.3500000000E+06    0.6798713815E+00    0.8652888417E-01    0.9174854648E-03    0.5973589713E+00
    0.3700000000E+06    0.6798826852E+00    0.8649739767E-01    0.8905970455E-03    0.5974501679E+00
    0.3900000000E+06    0.6798928335E+00    0.8646731569E-01    0.8658470195E-03    0.5975348071E+00
    0.4100000000E+06    0.6799019955E+00    0.8643851929E-01    0.8429684340E-03    0.5976136900E+00
    0.4300000000E+06    0.6799103083E+00    0.8641090379E-01    0.8217386269E-03    0.5976874852E+00
    0.4500000000E+06    0.6799178852E+00    0.8638437660E-01    0.8019702215E-03    0.5977567553E+00
    0.4700000000E+06    0.6799248198E+00    0.8635885552E-01    0.7835042608E-03    0.5978219783E+00
    0.4900000000E+06    0.6799311906E+00    0.8633426721E-01    0.7662049049E-03    0.5978835627E+00
    0.1000000000E+06    0.6793509605E+00    0.8713125035E-01    0.1789838730E-02    0.5945765122E+00
    0.3000000000E+06    0.6798365550E+00    0.8661468666E-01    0.9963667190E-03    0.5970953708E+00
    0.5000000000E+06    0.6799341857E+00    0.8632230205E-01    0.7579555366E-03    0.5979131025E+00
    0.7000000000E+06    0.6799761853E+00    0.8611913240E-01    0.6328634033E-03    0.5983774186E+00
    0.9000000000E+06    0.6799995942E+00    0.8596328109E-01    0.5530488453E-03    0.5986946165E+00
    0.1100000000E+07    0.6800145346E+00    0.8583678722E-01    0.4965875031E-03    0.5989327521E+00
    0.1300000000E+07    0.6800249062E+00    0.8573030342E-01    0.4539954450E-03    0.5991220830E+00
    0.1500000000E+07    0.6800325317E+00    0.8563834205E-01    0.4204207576E-03    0.5992785216E+00
    0.1700000000E+07    0.6800383773E+00    0.8555740495E-01    0.3930923116E-03    0.5994114019E+00
    0.1900000000E+07    0.6800430032E+00    0.8548512431E-01    0.3702984341E-03    0.5995266387E+00
    0.2100000000E+07    0.6800467564E+00    0.8541982254E-01    0.3509178520E-03    0.5996282021E+00
    0.2300000000E+07    0.6800498637E+00    0.8536026742E-01    0.3341816114E-03    0.5997188788E+00
    0.2500000000E+07    0.6800524795E+00    0.8530552713E-01    0.3195426284E-03    0.5998006955E+00
    0.2700000000E+07    0.6800547123E+00    0.8525487981E-01    0.3065997493E-03    0.5998751701E+00
    0.2900000000E+07    0.6800566411E+00    0.8520775487E-01    0.2950513128E-03    0.5999434674E+00
    0.3100000000E+07    0.6800583244E+00    0.8516369341E-01    0.2846655671E-03    0.6000064993E+00
    0.3300000000E+07    0.6800598065E+00    0.8512232083E-01    0.2752611632E-03    0.6000649931E+00
    0.3500000000E+07    0.6800611218E+00    0.8508332738E-01    0.2666939067E-03    0.6001195372E+00
    0.3700000000E+07    0.6800622970E+00    0.8504645398E-01    0.2588475272E-03    0.6001706142E+00
    0.3900000000E+07    0.6800633537E+00    0.8501148171E-01    0.2516271009E-03    0.6002186249E+00
    0.4100000000E+07    0.6800643091E+00    0.8497822396E-01    0.2449542717E-03    0.6002639052E+00
    0.4300000000E+07    0.6800651771E+00    0.8494652031E-01    0.2387637157E-03    0.6003067395E+00
    0.4500000000E+07    0.6800659694E+00    0.8491623188E-01    0.2330004855E-03    0.6003473706E+00
    0.4700000000E+07    0.6800666955E+00    0.8488723765E-01    0.2276179872E-03    0.6003860074E+00
    0.4900000000E+07    0.6800673635E+00    0.8485943146E-01    0.2225764179E-03    0.6004228309E+00
    0.1000000000E+07    0.6800078062E+00    0.8589707286E-01    0.5226493722E-03    0.5988211914E+00
    0.3000000000E+07    0.6800575104E+00    0.8518536633E-01    0.2897254401E-03    0.5999755923E+00
    0.5000000000E+07    0.6800676778E+00    0.8484594420E-01    0.2201725946E-03    0.6004406126E+00
    0.7000000000E+07    0.6800721131E+00    0.8462072443E-01    0.1837443131E-03    0.6007305437E+00
    0.9000000000E+07    0.6800746164E+00    0.8445190516E-01    0.1605228565E-03    0.6009402876E+00
    0.1100000000E+08    0.6800762329E+00    0.8431682619E-01    0.1441053618E-03    0.6011041762E+00
