     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593970980E-02    0.4735455029E-02    0.3879924990E-03    0.3415257095E-02
    0.3000000000E+01    0.4755967183E-02    0.1386206048E-01    0.1137143541E-02    0.9998631864E-02
    0.5000000000E+01    0.7883870976E-02    0.2255688686E-01    0.1852570299E-02    0.1627204825E-01
    0.7000000000E+01    0.1097827233E-01    0.3085002043E-01    0.2536536604E-02    0.2225706989E-01
    0.9000000000E+01    0.1403974748E-01    0.3876881207E-01    0.3191099995E-02    0.2797330146E-01
    0.1100000000E+02    0.1706885930E-01    0.4633818132E-01    0.3818134913E-02    0.3343860628E-01
    0.1300000000E+02    0.2006615773E-01    0.5358088079E-01    0.4419352844E-02    0.3866929561E-01
    0.1500000000E+02    0.2303218010E-01    0.6051772677E-01    0.4996319863E-02    0.4368029373E-01
    0.1700000000E+02    0.2596745149E-01    0.6716780096E-01    0.5550471948E-02    0.4848528238E-01
    0.1900000000E+02    0.2887248511E-01    0.7354862756E-01    0.6083128413E-02    0.5309682756E-01
    0.2100000000E+02    0.3174778262E-01    0.7967632908E-01    0.6595503696E-02    0.5752649106E-01
    0.2300000000E+02    0.3459383444E-01    0.8556576380E-01    0.7088717752E-02    0.6178492887E-01
    0.2500000000E+02    0.3741112004E-01    0.9123064735E-01    0.7563805228E-02    0.6588197832E-01
    0.2700000000E+02    0.4020010832E-01    0.9668366053E-01    0.8021723592E-02    0.6982673521E-01
    0.2900000000E+02    0.4296125780E-01    0.1019365452E+00    0.8463360339E-02    0.7362762251E-01
    0.3100000000E+02    0.4569501700E-01    0.1070001896E+00    0.8889539409E-02    0.7729245146E-01
    0.3300000000E+02    0.4840182464E-01    0.1118847046E+00    0.9301026906E-02    0.8082847621E-01
    0.3500000000E+02    0.5108210993E-01    0.1165994920E+00    0.9698536210E-02    0.8424244264E-01
    0.3700000000E+02    0.5373629285E-01    0.1211533054E+00    0.1008273255E-01    0.8754063215E-01
    0.3900000000E+02    0.5636478434E-01    0.1255543056E+00    0.1045423710E-01    0.9072890104E-01
    0.4100000000E+02    0.5896798660E-01    0.1298101094E+00    0.1081363068E-01    0.9381271585E-01
    0.4300000000E+02    0.6154629329E-01    0.1339278347E+00    0.1116145708E-01    0.9679718537E-01
    0.4500000000E+02    0.6410008976E-01    0.1379141406E+00    0.1149822604E-01    0.9968708943E-01
    0.4700000000E+02    0.6662975327E-01    0.1417752637E+00    0.1182441598E-01    0.1024869050E+00
    0.4900000000E+02    0.6913565321E-01    0.1455170511E+00    0.1214047641E-01    0.1052008297E+00
    0.1000000000E+02    0.1555831414E-01    0.4259570452E-01    0.3507947943E-02    0.3073626592E-01
    0.3000000000E+02    0.4433153354E-01    0.1044913731E+00    0.8678332909E-02    0.7547657843E-01
    0.5000000000E+02    0.7037980517E-01    0.1473449221E+00    0.1229484120E-01    0.1065268238E+00
    0.7000000000E+02    0.9409958917E-01    0.1788055759E+00    0.1494087216E-01    0.1293764213E+00
    0.9000000000E+02    0.1158125511E+00    0.2029042627E+00    0.1693109168E-01    0.1469204697E+00
    0.1100000000E+03    0.1357824143E+00    0.2219678288E+00    0.1845311188E-01    0.1608314992E+00
    0.1300000000E+03    0.1542274699E+00    0.2374340659E+00    0.1962740981E-01    0.1721438161E+00
    0.1500000000E+03    0.1713299898E+00    0.2502396667E+00    0.2053583257E-01    0.1815317889E+00
    0.1700000000E+03    0.1872433997E+00    0.2610212566E+00    0.2123645530E-01    0.1894541195E+00
    0.1900000000E+03    0.2020978071E+00    0.2702267853E+00    0.2177191472E-01    0.1962338227E+00
    0.2100000000E+03    0.2160043069E+00    0.2781806962E+00    0.2217437303E-01    0.2021050399E+00
    0.2300000000E+03    0.2290583676E+00    0.2851238112E+00    0.2246862624E-01    0.2072417038E+00
    0.2500000000E+03    0.2413425189E+00    0.2912386839E+00    0.2267413439E-01    0.2117757681E+00
    0.2700000000E+03    0.2529285022E+00    0.2966662487E+00    0.2280639551E-01    0.2158091843E+00
    0.2900000000E+03    0.2638790056E+00    0.3015170633E+00    0.2287790421E-01    0.2194219928E+00
    0.3100000000E+03    0.2742490734E+00    0.3058790905E+00    0.2289883802E-01    0.2226779268E+00
    0.3300000000E+03    0.2840872588E+00    0.3098232021E+00    0.2287755998E-01    0.2256283765E+00
    0.3500000000E+03    0.2934365740E+00    0.3134071456E+00    0.2282099373E-01    0.2283152491E+00
    0.3700000000E+03    0.3023352761E+00    0.3166784551E+00    0.2273490839E-01    0.2307730667E+00
    0.3900000000E+03    0.3108175230E+00    0.3196766183E+00    0.2262413787E-01    0.2330305304E+00
    0.4100000000E+03    0.3189139220E+00    0.3224347143E+00    0.2249275217E-01    0.2351117022E+00
    0.4300000000E+03    0.3266519922E+00    0.3249806658E+00    0.2234419249E-01    0.2370369090E+00
    0.4500000000E+03    0.3340565556E+00    0.3273382086E+00    0.2218137901E-01    0.2388234436E+00
    0.4700000000E+03    0.3411500693E+00    0.3295276501E+00    0.2200679757E-01    0.2404861123E+00
    0.4900000000E+03    0.3479529098E+00    0.3315664681E+00    0.2182257004E-01    0.2420376683E+00
    0.1000000000E+03    0.1260007851E+00    0.2129605526E+00    0.1774195032E-01    0.1542546806E+00
    0.3000000000E+03    0.2691334193E+00    0.3037543979E+00    0.2289413267E-01    0.2210911058E+00
    0.5000000000E+03    0.3512511868E+00    0.3325342009E+00    0.2172741690E-01    0.2427752895E+00
    0.7000000000E+03    0.4056814958E+00    0.3467644875E+00    0.1964022004E-01    0.2537298294E+00
