     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593962969E-02    0.5189993351E-03    0.3837235797E-03    0.1684496744E-01
    0.3000000000E+01    0.4755895949E-02    0.1480417681E-02    0.1101730578E-02    0.4806124268E-01
    0.5000000000E+01    0.7883675448E-02    0.2351697122E-02    0.1761615446E-02    0.7636529741E-01
    0.7000000000E+01    0.1097789360E-01    0.3144948128E-02    0.2371225996E-02    0.1021477681E+00
    0.9000000000E+01    0.1403912874E-01    0.3870204502E-02    0.2937024191E-02    0.1257323595E+00
    0.1100000000E+02    0.1706794576E-01    0.4535850185E-02    0.3464377170E-02    0.1473895940E+00
    0.1300000000E+02    0.2006489653E-01    0.5148944967E-02    0.3957778377E-02    0.1673473055E+00
    0.1500000000E+02    0.2303052026E-01    0.5715475971E-02    0.4421017526E-02    0.1857987428E+00
    0.1700000000E+02    0.2596534386E-01    0.6240553925E-02    0.4857312654E-02    0.2029088939E+00
    0.1900000000E+02    0.2886988228E-01    0.6728567862E-02    0.5269413729E-02    0.2188194721E+00
    0.2100000000E+02    0.3174463886E-01    0.7183308171E-02    0.5659684663E-02    0.2336528818E+00
    0.2300000000E+02    0.3459010564E-01    0.7608065300E-02    0.6030168804E-02    0.2475154001E+00
    0.2500000000E+02    0.3740676370E-01    0.8005709558E-02    0.6382641613E-02    0.2604997497E+00
    0.2700000000E+02    0.4019508342E-01    0.8378756104E-02    0.6718653374E-02    0.2726871935E+00
    0.2900000000E+02    0.4295552482E-01    0.8729418230E-02    0.7039564025E-02    0.2841492536E+00
    0.3100000000E+02    0.4568853781E-01    0.9059651337E-02    0.7346571778E-02    0.2949491286E+00
    0.3300000000E+02    0.4839456249E-01    0.9371189438E-02    0.7640736746E-02    0.3051428712E+00
    0.3500000000E+02    0.5107402941E-01    0.9665575630E-02    0.7923000575E-02    0.3147803707E+00
    0.3700000000E+02    0.5372735980E-01    0.9944187670E-02    0.8194202843E-02    0.3239061786E+00
    0.3900000000E+02    0.5635496586E-01    0.1020825955E-01    0.8455094814E-02    0.3325602037E+00
    0.4100000000E+02    0.5895725098E-01    0.1045889976E-01    0.8706351041E-02    0.3407783026E+00
    0.4300000000E+02    0.6153460996E-01    0.1069710688E-01    0.8948579195E-02    0.3485927811E+00
    0.4500000000E+02    0.6408742929E-01    0.1092378284E-01    0.9182328417E-02    0.3560328238E+00
    0.4700000000E+02    0.6661608729E-01    0.1113974437E-01    0.9408096463E-02    0.3631248623E+00
    0.4900000000E+02    0.6912095439E-01    0.1134573281E-01    0.9626335816E-02    0.3698928927E+00
    0.1000000000E+02    0.1555755472E-01    0.4210009665E-02    0.3205207219E-02    0.1367867611E+00
    0.3000000000E+02    0.4432543213E-01    0.8896975230E-02    0.7194736518E-02    0.2896283059E+00
    0.5000000000E+02    0.7036458000E-01    0.1144520030E-01    0.9732762566E-02    0.3731623059E+00
    0.7000000000E+02    0.9407263128E-01    0.1304622022E-01    0.1154930963E-01    0.4259204303E+00
    0.9000000000E+02    0.1157720901E+00    0.1414496444E-01    0.1292155737E-01    0.4623161175E+00
    0.1100000000E+03    0.1357272846E+00    0.1494538247E-01    0.1398526020E-01    0.4889677997E+00
    0.1300000000E+03    0.1541569443E+00    0.1555415691E-01    0.1481916979E-01    0.5093434825E+00
    0.1500000000E+03    0.1712436609E+00    0.1603252076E-01    0.1547451928E-01    0.5254371719E+00
    0.1700000000E+03    0.1871410936E+00    0.1641813500E-01    0.1598732965E-01    0.5384774084E+00
    0.1900000000E+03    0.2019795202E+00    0.1673543720E-01    0.1638430132E-01    0.5492627651E+00
    0.2100000000E+03    0.2158701598E+00    0.1700097750E-01    0.1668596314E-01    0.5583350187E+00
    0.2300000000E+03    0.2289085705E+00    0.1722636337E-01    0.1690851326E-01    0.5660748140E+00
    0.2500000000E+03    0.2411773463E+00    0.1741997659E-01    0.1706497657E-01    0.5727574998E+00
    0.2700000000E+03    0.2527482738E+00    0.1758802087E-01    0.1716597597E-01    0.5785872336E+00
    0.2900000000E+03    0.2636840718E+00    0.1773518606E-01    0.1722027091E-01    0.5837186270E+00
    0.3100000000E+03    0.2740398044E+00    0.1786508327E-01    0.1723514736E-01    0.5882709394E+00
    0.3300000000E+03    0.2838640370E+00    0.1798053808E-01    0.1721670857E-01    0.5923376521E+00
    0.3500000000E+03    0.2931997873E+00    0.1808379296E-01    0.1717009701E-01    0.5959930877E+00
    0.3700000000E+03    0.3020853139E+00    0.1817665031E-01    0.1709966685E-01    0.5992970883E+00
    0.3900000000E+03    0.3105547725E+00    0.1826057521E-01    0.1700912022E-01    0.6022983838E+00
    0.4100000000E+03    0.3186387655E+00    0.1833677081E-01    0.1690161605E-01    0.6050370622E+00
    0.4300000000E+03    0.3263648057E+00    0.1840623426E-01    0.1677985802E-01    0.6075464073E+00
    0.4500000000E+03    0.3337577071E+00    0.1846979898E-01    0.1664616633E-01    0.6098542864E+00
    0.4700000000E+03    0.3408399181E+00    0.1852816688E-01    0.1650253652E-01    0.6119842114E+00
    0.4900000000E+03    0.3476318057E+00    0.1858193328E-01    0.1635068824E-01    0.6139561591E+00
    0.1000000000E+03    0.1259531047E+00    0.1457434463E-01    0.1348619235E-01    0.4765961436E+00
    0.3000000000E+03    0.2689312706E+00    0.1780210088E-01    0.1723223015E-01    0.5860608106E+00
    0.5000000000E+03    0.3509247345E+00    0.1860725270E-01    0.1627215424E-01    0.6148883286E+00
    0.7000000000E+03    0.4052640254E+00    0.1896351680E-01    0.1453722303E-01    0.6283222914E+00
    0.9000000000E+03    0.4442608105E+00    0.1916005291E-01    0.1283436162E-01    0.6361281093E+00
    0.1100000000E+04    0.4737059381E+00    0.1928219211E-01    0.1134110508E-01    0.6412429438E+00
    0.1300000000E+04    0.4967484637E+00    0.1936396917E-01    0.1007360844E-01    0.6448597525E+00
    0.1500000000E+04    0.5152719776E+00    0.1942156517E-01    0.9006419190E-02    0.6475558076E+00
    0.1700000000E+04    0.5304811432E+00    0.1946362496E-01    0.8106842899E-02    0.6496449222E+00
    0.1900000000E+04    0.5431856654E+00    0.1949517001E-01    0.7344795943E-02    0.6513125349E+00
    0.2100000000E+04    0.5539511637E+00    0.1951930697E-01    0.6695072265E-02    0.6526753462E+00
    0.2300000000E+04    0.5631851654E+00    0.1953805508E-01    0.6137261899E-02    0.6538105096E+00
    0.2500000000E+04    0.5711888815E+00    0.1955277993E-01    0.5655035274E-02    0.6547710978E+00
    0.2700000000E+04    0.5781897819E+00    0.1956443567E-01    0.5235355559E-02    0.6555948312E+00
    0.2900000000E+04    0.5843628451E+00    0.1957370741E-01    0.4867787725E-02    0.6563092625E+00
    0.3100000000E+04    0.5898448454E+00    0.1958109863E-01    0.4543937890E-02    0.6569349916E+00
    0.3300000000E+04    0.5947442116E+00    0.1958698676E-01    0.4257012819E-02    0.6574877319E+00
    0.3500000000E+04    0.5991479829E+00    0.1959165968E-01    0.4001478400E-02    0.6579796804E+00
    0.3700000000E+04    0.6031268151E+00    0.1959534030E-01    0.3772795901E-02    0.6584204506E+00
    0.3900000000E+04    0.6067386448E+00    0.1959820356E-01    0.3567218130E-02    0.6588177236E+00
    0.4100000000E+04    0.6100314155E+00    0.1960038840E-01    0.3381631352E-02    0.6591777111E+00
    0.4300000000E+04    0.6130451325E+00    0.1960200633E-01    0.3213432067E-02    0.6595054910E+00
    0.4500000000E+04    0.6158134324E+00    0.1960314769E-01    0.3060430426E-02    0.6598052559E+00
    0.4700000000E+04    0.6183647956E+00    0.1960388636E-01    0.2920774049E-02    0.6600804978E+00
    0.4900000000E+04    0.6207234924E+00    0.1960428316E-01    0.2792887569E-02    0.6603341492E+00
    0.1000000000E+04    0.4599405690E+00    0.1922767376E-01    0.1205882690E-01    0.6389260187E+00
    0.3000000000E+04    0.5871828799E+00    0.1957761204E-01    0.4700855719E-02    0.6566321369E+00
    0.5000000000E+04    0.6218372113E+00    0.1960436948E-01    0.2732929396E-02    0.6604536689E+00
    0.7000000000E+04    0.6377642799E+00    0.1959678795E-01    0.1909760414E-02    0.6621510261E+00
    0.9000000000E+04    0.6468677007E+00    0.1958191193E-01    0.1473269090E-02    0.6631195358E+00
    0.1100000000E+05    0.6527461398E+00    0.1956562790E-01    0.1206988808E-02    0.6637499762E+00
    0.1300000000E+05    0.6568511158E+00    0.1954961968E-01    0.1028889533E-02    0.6641953617E+00
    0.1500000000E+05    0.6598783195E+00    0.1953440030E-01    0.9017963093E-03    0.6645281162E+00
    0.1700000000E+05    0.6622022559E+00    0.1952009613E-01    0.8066480437E-03    0.6647870464E+00
    0.1900000000E+05    0.6640421880E+00    0.1950669595E-01    0.7327454292E-03    0.6649948610E+00
    0.2100000000E+05    0.6655349302E+00    0.1949414036E-01    0.6736519134E-03    0.6651657555E+00
    0.2300000000E+05    0.6667702305E+00    0.1948235630E-01    0.6252773642E-03    0.6653090722E+00
    0.2500000000E+05    0.6678093880E+00    0.1947127074E-01    0.5849047077E-03    0.6654312178E+00
    0.2700000000E+05    0.6686956877E+00    0.1946081577E-01    0.5506614978E-03    0.6655367376E+00
    0.2900000000E+05    0.6694605596E+00    0.1945093028E-01    0.5212169135E-03    0.6656289482E+00
    0.3100000000E+05    0.6701273744E+00    0.1944156002E-01    0.4955998815E-03    0.6657103287E+00
    0.3300000000E+05    0.6707138697E+00    0.1943265715E-01    0.4730855789E-03    0.6657827707E+00
    0.3500000000E+05    0.6712337496E+00    0.1942417958E-01    0.4531221982E-03    0.6658477433E+00
    0.3700000000E+05    0.6716977688E+00    0.1941609020E-01    0.4352822980E-03    0.6659064059E+00
    0.3900000000E+05    0.6721144856E+00    0.1940835629E-01    0.4192296514E-03    0.6659596861E+00
    0.4100000000E+05    0.6724907950E+00    0.1940094887E-01    0.4046961371E-03    0.6660083352E+00
    0.4300000000E+05    0.6728323139E+00    0.1939384223E-01    0.3914653053E-03    0.6660529683E+00
    0.4500000000E+05    0.6731436640E+00    0.1938701348E-01    0.3793604776E-03    0.6660940947E+00
    0.4700000000E+05    0.6734286831E+00    0.1938044216E-01    0.3682359871E-03    0.6661321391E+00
    0.4900000000E+05    0.6736905840E+00    0.1937410993E-01    0.3579706363E-03    0.6661674592E+00
    0.1000000000E+05    0.6500930954E+00    0.1957379679E-01    0.1325564095E-02    0.6634646315E+00
    0.3000000000E+05    0.6698050053E+00    0.1944618387E-01    0.5079800190E-03    0.6656708625E+00
    0.5000000000E+05    0.6738137290E+00    0.1937102825E-01    0.3531277107E-03    0.6661841942E+00
    0.7000000000E+05    0.6755419611E+00    0.1931870224E-01    0.2835352096E-03    0.6664299539E+00
    0.9000000000E+05    0.6765067529E+00    0.1927860688E-01    0.2424991196E-03    0.6665798689E+00
    0.1100000000E+06    0.6771234415E+00    0.1924611502E-01    0.2148198853E-03    0.6666834682E+00
