     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181490513E-02    0.2077146706E-02    0.6389076147E-04    0.1516882019E-01
    0.3000000000E+01    0.9454707580E-02    0.5930981304E-02    0.1830411834E-03    0.4332276034E-01
    0.5000000000E+01    0.1561104886E-01    0.9430179887E-02    0.2919662800E-03    0.6889872097E-01
    0.7000000000E+01    0.2165377575E-01    0.1262144226E-01    0.3919666520E-03    0.9223562465E-01
    0.9000000000E+01    0.2758602918E-01    0.1554361749E-01    0.4841223970E-03    0.1136154634E+00
    0.1100000000E+02    0.3341083510E-01    0.1822928676E-01    0.5693382495E-03    0.1332747714E+00
    0.1300000000E+02    0.3913110971E-01    0.2070597817E-01    0.6483780952E-03    0.1514134311E+00
    0.1500000000E+02    0.4474966438E-01    0.2299710957E-01    0.7218916573E-03    0.1682015079E+00
    0.1700000000E+02    0.5026921031E-01    0.2512272790E-01    0.7904353459E-03    0.1837846109E+00
    0.1900000000E+02    0.5569236295E-01    0.2710009453E-01    0.8544887018E-03    0.1982881371E+00
    0.2100000000E+02    0.6102164622E-01    0.2894415271E-01    0.9144674810E-03    0.2118206610E+00
    0.2300000000E+02    0.6625949642E-01    0.3066790398E-01    0.9707341519E-03    0.2244766645E+00
    0.2500000000E+02    0.7140826606E-01    0.3228271354E-01    0.1023606381E-02    0.2363387521E+00
    0.2700000000E+02    0.7647022739E-01    0.3379855976E-01    0.1073363943E-02    0.2474794603E+00
    0.2900000000E+02    0.8144757580E-01    0.3522423940E-01    0.1120254384E-02    0.2579627464E+00
    0.3100000000E+02    0.8634243305E-01    0.3656753741E-01    0.1164497691E-02    0.2678452211E+00
    0.3300000000E+02    0.9115685033E-01    0.3783536832E-01    0.1206290170E-02    0.2771771735E+00
    0.3500000000E+02    0.9589281118E-01    0.3903389452E-01    0.1245807679E-02    0.2860034300E+00
    0.3700000000E+02    0.1005522342E+00    0.4016862583E-01    0.1283208340E-02    0.2943640766E+00
    0.3900000000E+02    0.1051369758E+00    0.4124450358E-01    0.1318634827E-02    0.3022950695E+00
    0.4100000000E+02    0.1096488326E+00    0.4226597209E-01    0.1352216303E-02    0.3098287533E+00
    0.4300000000E+02    0.1140895439E+00    0.4323703957E-01    0.1384070065E-02    0.3169943042E+00
    0.4500000000E+02    0.1184607937E+00    0.4416133036E-01    0.1414302957E-02    0.3238181079E+00
    0.4700000000E+02    0.1227642132E+00    0.4504212976E-01    0.1443012573E-02    0.3303240862E+00
    0.4900000000E+02    0.1270013830E+00    0.4588242277E-01    0.1470288303E-02    0.3365339779E+00
    0.1000000000E+02    0.3051167830E-01    0.1691418862E-01    0.5275471112E-03    0.1236469204E+00
    0.3000000000E+02    0.8390518600E-01    0.3590573504E-01    0.1142694146E-02    0.2629758048E+00
    0.5000000000E+02    0.1290956046E+00    0.4628823842E-01    0.1483414375E-02    0.3395341482E+00
    0.7000000000E+02    0.1678507125E+00    0.5282398742E-01    0.1687457748E-02    0.3879715232E+00
    0.9000000000E+02    0.2014630085E+00    0.5731095956E-01    0.1811279509E-02    0.4213927863E+00
    0.1100000000E+03    0.2308994669E+00    0.6057834122E-01    0.1883758997E-02    0.4458521549E+00
    0.1300000000E+03    0.2568980487E+00    0.6306142905E-01    0.1921740209E-02    0.4645334334E+00
    0.1500000000E+03    0.2800318029E+00    0.6501061796E-01    0.1935880546E-02    0.4792712193E+00
    0.1700000000E+03    0.3007525768E+00    0.6658011311E-01    0.1933287995E-02    0.4911973082E+00
    0.1900000000E+03    0.3194215178E+00    0.6787004878E-01    0.1918874736E-02    0.5010479150E+00
    0.2100000000E+03    0.3363307993E+00    0.6894826326E-01    0.1896120649E-02    0.5093226704E+00
    0.2300000000E+03    0.3517193805E+00    0.6986233833E-01    0.1867534929E-02    0.5163726214E+00
    0.2500000000E+03    0.3657846292E+00    0.7064662846E-01    0.1834949965E-02    0.5224516649E+00
    0.2700000000E+03    0.3786910207E+00    0.7132655406E-01    0.1799715933E-02    0.5277479945E+00
    0.2900000000E+03    0.3905767379E+00    0.7192132527E-01    0.1762833574E-02    0.5324040721E+00
    0.3100000000E+03    0.4015587402E+00    0.7244572699E-01    0.1725047010E-02    0.5365297299E+00
    0.3300000000E+03    0.4117367009E+00    0.7291132203E-01    0.1686909861E-02    0.5402110118E+00
    0.3500000000E+03    0.4211960975E+00    0.7332728224E-01    0.1648833105E-02    0.5435162853E+00
    0.3700000000E+03    0.4300106604E+00    0.7370097512E-01    0.1611120166E-02    0.5465005625E+00
