     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285676623E-02    0.1574475022E-02    0.1286072407E-03    0.8516550522E-02
    0.3000000000E+01    0.1561036896E-01    0.4586466329E-02    0.3727802010E-03    0.2481229768E-01
    0.5000000000E+01    0.2561888795E-01    0.7428700781E-02    0.6007517705E-03    0.4019400348E-01
    0.7000000000E+01    0.3532566871E-01    0.1011512577E-01    0.8138174206E-03    0.5473664437E-01
    0.9000000000E+01    0.4474427860E-01    0.1265820176E-01    0.1013141846E-02    0.6850721008E-01
    0.1100000000E+02    0.5388748141E-01    0.1506909524E-01    0.1199775214E-02    0.8156573965E-01
    0.1300000000E+02    0.6276729598E-01    0.1735784246E-01    0.1374667020E-02    0.9396620031E-01
    0.1500000000E+02    0.7139504970E-01    0.1953348883E-01    0.1538677940E-02    0.1057572362E+00
    0.1700000000E+02    0.7978142755E-01    0.2160420829E-01    0.1692590037E-02    0.1169828093E+00
    0.1900000000E+02    0.8793651699E-01    0.2357740578E-01    0.1837115562E-02    0.1276827491E+00
    0.2100000000E+02    0.9586984912E-01    0.2545980553E-01    0.1972904586E-02    0.1378932277E+00
    0.2300000000E+02    0.1035904365E+00    0.2725752757E-01    0.2100551641E-02    0.1476471701E+00
    0.2500000000E+02    0.1111068082E+00    0.2897615409E-01    0.2220601519E-02    0.1569746106E+00
    0.2700000000E+02    0.1184270411E+00    0.3062078722E-01    0.2333554342E-02    0.1659030033E+00
    0.2900000000E+02    0.1255587905E+00    0.3219609955E-01    0.2439870027E-02    0.1744574936E+00
    0.3100000000E+02    0.1325093164E+00    0.3370637841E-01    0.2539972216E-02    0.1826611557E+00
    0.3300000000E+02    0.1392855091E+00    0.3515556479E-01    0.2634251748E-02    0.1905352020E+00
    0.3500000000E+02    0.1458939124E+00    0.3654728756E-01    0.2723069742E-02    0.1980991667E+00
    0.3700000000E+02    0.1523407452E+00    0.3788489381E-01    0.2806760329E-02    0.2053710691E+00
    0.3900000000E+02    0.1586319212E+00    0.3917147569E-01    0.2885633089E-02    0.2123675575E+00
    0.4100000000E+02    0.1647730677E+00    0.4040989418E-01    0.2959975228E-02    0.2191040370E+00
    0.4300000000E+02    0.1707695426E+00    0.4160280034E-01    0.3030053527E-02    0.2255947841E+00
    0.4500000000E+02    0.1766264503E+00    0.4275265417E-01    0.3096116083E-02    0.2318530473E+00
    0.4700000000E+02    0.1823486567E+00    0.4386174156E-01    0.3158393884E-02    0.2378911389E+00
    0.4900000000E+02    0.1879408027E+00    0.4493218941E-01    0.3217102222E-02    0.2437205157E+00
    0.1000000000E+02    0.4934953791E-01    0.1387951930E-01    0.1107983357E-02    0.7512197347E-01
    0.3000000000E+02    0.1290562674E+00    0.3295911416E-01    0.2490672650E-02    0.1786018110E+00
    0.5000000000E+02    0.1906894952E+00    0.4545354806E-01    0.3245181144E-02    0.2465603007E+00
    0.7000000000E+02    0.2398111476E+00    0.5426786683E-01    0.3661586371E-02    0.2946385247E+00
    0.9000000000E+02    0.2799057809E+00    0.6081753376E-01    0.3883525331E-02    0.3304651383E+00
    0.1100000000E+03    0.3132687750E+00    0.6587466969E-01    0.3988791557E-02    0.3582056152E+00
    0.1300000000E+03    0.3414746706E+00    0.6989626032E-01    0.4022183211E-02    0.3803277395E+00
    0.1500000000E+03    0.3656402078E+00    0.7317004304E-01    0.4010664929E-02    0.3983868429E+00
    0.1700000000E+03    0.3865799019E+00    0.7588621865E-01    0.3971010163E-02    0.4134120275E+00
    0.1900000000E+03    0.4049021215E+00    0.7817554993E-01    0.3913914250E-02    0.4261114793E+00
    0.2100000000E+03    0.4210706405E+00    0.8013089614E-01    0.3846323247E-02    0.4369885876E+00
    0.2300000000E+03    0.4354453317E+00    0.8182001780E-01    0.3772806959E-02    0.4464110316E+00
    0.2500000000E+03    0.4483098192E+00    0.8329351901E-01    0.3696395632E-02    0.4546536579E+00
    0.2700000000E+03    0.4598907230E+00    0.8458995334E-01    0.3619103998E-02    0.4619260613E+00
    0.2900000000E+03    0.4703713411E+00    0.8573920878E-01    0.3542267158E-02    0.4683908799E+00
    0.3100000000E+03    0.4799015607E+00    0.8676481238E-01    0.3466760125E-02    0.4741762591E+00
    0.3300000000E+03    0.4886051607E+00    0.8768553655E-01    0.3393143746E-02    0.4793845433E+00
    0.3500000000E+03    0.4965852743E+00    0.8851654207E-01    0.3321763082E-02    0.4840984641E+00
    0.3700000000E+03    0.5039285316E+00    0.8927020648E-01    0.3252814546E-02    0.4883856288E+00
    0.3900000000E+03    0.5107082414E+00    0.8995673448E-01    0.3186392189E-02    0.4923018285E+00
    0.4100000000E+03    0.5169868621E+00    0.9058461447E-01    0.3122519876E-02    0.4958935143E+00
    0.4300000000E+03    0.5228179411E+00    0.9116096467E-01    0.3061173813E-02    0.4991996757E+00
    0.4500000000E+03    0.5282476521E+00    0.9169179866E-01    0.3002298383E-02    0.5022532823E+00
    0.4700000000E+03    0.5333160241E+00    0.9218223155E-01    0.2945817321E-02    0.5050824041E+00
    0.4900000000E+03    0.5380579316E+00    0.9263664161E-01    0.2891641604E-02    0.5077110897E+00
    0.1000000000E+03    0.2973172008E+00    0.6349894502E-01    0.3947398494E-02    0.3451640890E+00
    0.3000000000E+03    0.4752469742E+00    0.8626619757E-01    0.3504306337E-02    0.4713615806E+00
    0.5000000000E+03    0.5403161513E+00    0.9285153686E-01    0.2865388349E-02    0.5089568590E+00
    0.7000000000E+03    0.5740623723E+00    0.9594580786E-01    0.2437734755E-02    0.5271361185E+00
    0.9000000000E+03    0.5947038786E+00    0.9772547519E-01    0.2141831297E-02    0.5378964432E+00
    0.1100000000E+04    0.6086271407E+00    0.9887158747E-01    0.1925502399E-02    0.5450297316E+00
