     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652815339E-02    0.5271519711E-02    0.2587999577E-03    0.1710826440E-02
    0.3000000000E+01    0.7892853075E-02    0.1548742824E-01    0.7592081637E-03    0.5026810832E-02
    0.5000000000E+01    0.1304728182E-01    0.2528935446E-01    0.1237800005E-02    0.8209061076E-02
    0.7000000000E+01    0.1811825391E-01    0.3470206795E-01    0.1695813360E-02    0.1126556604E-01
    0.9000000000E+01    0.2310784954E-01    0.4374839877E-01    0.2134392974E-02    0.1420368953E-01
    0.1100000000E+02    0.2801807976E-01    0.5244942370E-01    0.2554599253E-02    0.1703023030E-01
    0.1300000000E+02    0.3285088932E-01    0.6082463141E-01    0.2957416057E-02    0.1975147527E-01
    0.1500000000E+02    0.3760815937E-01    0.6889206932E-01    0.3343757638E-02    0.2237324680E-01
    0.1700000000E+02    0.4229171003E-01    0.7666847447E-01    0.3714474831E-02    0.2490094488E-01
    0.1900000000E+02    0.4690330285E-01    0.8416939036E-01    0.4070360576E-02    0.2733958473E-01
    0.2100000000E+02    0.5144464313E-01    0.9140927149E-01    0.4412154876E-02    0.2969383056E-01
    0.2300000000E+02    0.5591738217E-01    0.9840157717E-01    0.4740549239E-02    0.3196802570E-01
    0.2500000000E+02    0.6032311935E-01    0.1051588557E+00    0.5056190676E-02    0.3416621981E-01
    0.2700000000E+02    0.6466340419E-01    0.1116928203E+00    0.5359685306E-02    0.3629219326E-01
    0.2900000000E+02    0.6893973825E-01    0.1180144173E+00    0.5651601602E-02    0.3834947920E-01
    0.3100000000E+02    0.7315357697E-01    0.1241338880E+00    0.5932473341E-02    0.4034138342E-01
    0.3300000000E+02    0.7730633146E-01    0.1300608247E+00    0.6202802261E-02    0.4227100241E-01
    0.3500000000E+02    0.8139937013E-01    0.1358042212E+00    0.6463060488E-02    0.4414123966E-01
    0.3700000000E+02    0.8543402032E-01    0.1413725186E+00    0.6713692729E-02    0.4595482047E-01
    0.3900000000E+02    0.8941156981E-01    0.1467736476E+00    0.6955118278E-02    0.4771430543E-01
    0.4100000000E+02    0.9333326830E-01    0.1520150661E+00    0.7187732842E-02    0.4942210272E-01
    0.4300000000E+02    0.9720032882E-01    0.1571037940E+00    0.7411910210E-02    0.5108047925E-01
    0.4500000000E+02    0.1010139290E+00    0.1620464453E+00    0.7628003778E-02    0.5269157089E-01
    0.4700000000E+02    0.1047752125E+00    0.1668492564E+00    0.7836347946E-02    0.5425739184E-01
    0.4900000000E+02    0.1084852899E+00    0.1715181133E+00    0.8037259402E-02    0.5577984316E-01
    0.1000000000E+02    0.2557276226E-01    0.4814082102E-01    0.2346729581E-02    0.1563050341E-01
    0.3000000000E+02    0.7105438031E-01    0.1210988043E+00    0.5793385961E-02    0.3935340578E-01
    0.5000000000E+02    0.1103214648E+00    0.1738040584E+00    0.8135022276E-02    0.5652537030E-01
    0.7000000000E+02    0.1446037773E+00    0.2136894523E+00    0.9765277534E-02    0.6954638194E-01
    0.9000000000E+02    0.1748232195E+00    0.2449432975E+00    0.1091373788E-01    0.7976973174E-01
    0.1100000000E+03    0.2016846360E+00    0.2701062072E+00    0.1172392850E-01    0.8801688490E-01
    0.1300000000E+03    0.2257363266E+00    0.2908092268E+00    0.1229026527E-01    0.9481557348E-01
    0.1500000000E+03    0.2474114063E+00    0.3081477058E+00    0.1267730499E-01    0.1005204442E+00
    0.1700000000E+03    0.2670567165E+00    0.3228847119E+00    0.1293053567E-01    0.1053787268E+00
    0.1900000000E+03    0.2849534411E+00    0.3355682639E+00    0.1308278452E-01    0.1095680963E+00
    0.2100000000E+03    0.3013320721E+00    0.3466021810E+00    0.1315820461E-01    0.1132195645E+00
    0.2300000000E+03    0.3163834522E+00    0.3562906385E+00    0.1317485123E-01    0.1164318819E+00
    0.2500000000E+03    0.3302670410E+00    0.3648671551E+00    0.1314640011E-01    0.1192809109E+00
    0.2700000000E+03    0.3431171884E+00    0.3725140104E+00    0.1308332418E-01    0.1218259077E+00
    0.2900000000E+03    0.3550479525E+00    0.3793755881E+00    0.1299371770E-01    0.1241138402E+00
    0.3100000000E+03    0.3661568436E+00    0.3855677525E+00    0.1288388480E-01    0.1261824241E+00
    0.3300000000E+03    0.3765277620E+00    0.3911845704E+00    0.1275876678E-01    0.1280622997E+00
    0.3500000000E+03    0.3862333277E+00    0.3963032148E+00    0.1262225697E-01    0.1297786213E+00
    0.3700000000E+03    0.3953367426E+00    0.4009876016E+00    0.1247743574E-01    0.1313522356E+00
    0.3900000000E+03    0.4038932926E+00    0.4052911237E+00    0.1232674785E-01    0.1328005687E+00
    0.4100000000E+03    0.4119515687E+00    0.4092587354E+00    0.1217213775E-01    0.1341383021E+00
    0.4300000000E+03    0.4195544659E+00    0.4129285590E+00    0.1201515368E-01    0.1353778942E+00
    0.4500000000E+03    0.4267400072E+00    0.4163331381E+00    0.1185702850E-01    0.1365299870E+00
    0.4700000000E+03    0.4335420265E+00    0.4195004236E+00    0.1169874273E-01    0.1376037269E+00
    0.4900000000E+03    0.4399907390E+00    0.4224545582E+00    0.1154107435E-01    0.1386070190E+00
