     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124314117E-02    0.6286057031E-02    0.6441070086E-04    0.5100373755E-02
    0.3000000000E+01    0.6332551415E-02    0.1824573075E-01    0.1873598559E-03    0.1480657072E-01
    0.5000000000E+01    0.1048779178E-01    0.2945299592E-01    0.3030771748E-03    0.2390511022E-01
    0.7000000000E+01    0.1459104152E-01    0.3997665216E-01    0.4122027387E-03    0.3245146631E-01
    0.9000000000E+01    0.1864328155E-01    0.4987736024E-01    0.5153002099E-03    0.4049455579E-01
    0.1100000000E+02    0.2264546820E-01    0.5920881090E-01    0.6128679745E-03    0.4807767949E-01
    0.1300000000E+02    0.2659853395E-01    0.6801869794E-01    0.7053483958E-03    0.5523930590E-01
    0.1500000000E+02    0.3050338820E-01    0.7634953269E-01    0.7931355407E-03    0.6201372712E-01
    0.1700000000E+02    0.3436091797E-01    0.8423932924E-01    0.8765816649E-03    0.6843161082E-01
    0.1900000000E+02    0.3817198857E-01    0.9172218378E-01    0.9560026822E-03    0.7452046687E-01
    0.2100000000E+02    0.4193744426E-01    0.9882876665E-01    0.1031682798E-02    0.8030504372E-01
    0.2300000000E+02    0.4565810892E-01    0.1055867420E+00    0.1103878451E-02    0.8580766646E-01
    0.2500000000E+02    0.4933478662E-01    0.1120211274E+00    0.1172821686E-02    0.9104852647E-01
    0.2700000000E+02    0.5296826223E-01    0.1181546026E+00    0.1238723039E-02    0.9604593046E-01
    0.2900000000E+02    0.5655930198E-01    0.1240077768E+00    0.1301774031E-02    0.1008165154E+00
    0.3100000000E+02    0.6010865402E-01    0.1295994193E+00    0.1362149311E-02    0.1053754348E+00
    0.3300000000E+02    0.6361704896E-01    0.1349466605E+00    0.1420008528E-02    0.1097365203E+00
    0.3500000000E+02    0.6708520035E-01    0.1400651669E+00    0.1475497947E-02    0.1139124229E+00
    0.3700000000E+02    0.7051380520E-01    0.1449692942E+00    0.1528751868E-02    0.1179147367E+00
    0.3900000000E+02    0.7390354445E-01    0.1496722215E+00    0.1579893859E-02    0.1217541062E+00
    0.4100000000E+02    0.7725508343E-01    0.1541860695E+00    0.1629037850E-02    0.1254403225E+00
    0.4300000000E+02    0.8056907228E-01    0.1585220047E+00    0.1676289081E-02    0.1289824067E+00
    0.4500000000E+02    0.8384614644E-01    0.1626903314E+00    0.1721744953E-02    0.1323886842E+00
    0.4700000000E+02    0.8708692700E-01    0.1667005734E+00    0.1765495771E-02    0.1356668506E+00
    0.4900000000E+02    0.9029202116E-01    0.1705615463E+00    0.1807625408E-02    0.1388240303E+00
    0.1000000000E+02    0.2065057272E-01    0.5461113157E-01    0.5647464421E-03    0.4434110407E-01
    0.3000000000E+02    0.5833914289E-01    0.1268351826E+00    0.1332285825E-02    0.1031215396E+00
    0.5000000000E+02    0.9188137186E-01    0.1724386342E+00    0.1828106880E-02    0.1403593332E+00
    0.7000000000E+02    0.1219327748E+00    0.2038417654E+00    0.2168976979E-02    0.1660862636E+00
    0.9000000000E+02    0.1490170909E+00    0.2267787976E+00    0.2410742751E-02    0.1849390230E+00
    0.1100000000E+03    0.1735578208E+00    0.2442631559E+00    0.2584353396E-02    0.1993569911E+00
    0.1300000000E+03    0.1959011303E+00    0.2580300188E+00    0.2708806592E-02    0.2107463704E+00
    0.1500000000E+03    0.2163327527E+00    0.2691490753E+00    0.2796643725E-02    0.2199750146E+00
    0.1700000000E+03    0.2350906465E+00    0.2783156384E+00    0.2856591752E-02    0.2276076721E+00
    0.1900000000E+03    0.2523746011E+00    0.2860012409E+00    0.2894963260E-02    0.2340277608E+00
    0.2100000000E+03    0.2683536135E+00    0.2925369512E+00    0.2916458737E-02    0.2395047846E+00
    0.2300000000E+03    0.2831716180E+00    0.2981620465E+00    0.2924656356E-02    0.2442337436E+00
    0.2500000000E+03    0.2969519820E+00    0.3030537590E+00    0.2922326858E-02    0.2483592362E+00
    0.2700000000E+03    0.3098010655E+00    0.3073461594E+00    0.2911644731E-02    0.2519907689E+00
    0.2900000000E+03    0.3218110666E+00    0.3111425393E+00    0.2894334821E-02    0.2552128032E+00
    0.3100000000E+03    0.3330623119E+00    0.3145237628E+00    0.2871777087E-02    0.2580915352E+00
    0.3300000000E+03    0.3436251169E+00    0.3175540386E+00    0.2845083214E-02    0.2606795857E+00
    0.3500000000E+03    0.3535613053E+00    0.3202849970E+00    0.2815153770E-02    0.2630193143E+00
    0.3700000000E+03    0.3629254598E+00    0.3227586253E+00    0.2782721555E-02    0.2651452074E+00
    0.3900000000E+03    0.3717659573E+00    0.3250094179E+00    0.2748384941E-02    0.2670856286E+00
    0.4100000000E+03    0.3801258309E+00    0.3270659757E+00    0.2712633817E-02    0.2688641216E+00
    0.4300000000E+03    0.3880434920E+00    0.3289522129E+00    0.2675869995E-02    0.2705003936E+00
    0.4500000000E+03    0.3955533375E+00    0.3306882783E+00    0.2638423398E-02    0.2720110678E+00
    0.4700000000E+03    0.4026862638E+00    0.3322912687E+00    0.2600565000E-02    0.2734102642E+00
