     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593457710E-02    0.5252736087E-03    0.7102340391E-03    0.8523799518E-02
    0.3000000000E+01    0.4751416029E-02    0.1532650253E-02    0.2075501163E-02    0.2487416481E-01
    0.5000000000E+01    0.7871414671E-02    0.2486331582E-02    0.3371954107E-02    0.4035721866E-01
    0.7000000000E+01    0.1095421476E-01    0.3390530654E-02    0.4604808163E-02    0.5504090532E-01
    0.9000000000E+01    0.1400055680E-01    0.4249030170E-02    0.5778744165E-02    0.6898623405E-01
    0.1100000000E+02    0.1701116133E-01    0.5065236074E-02    0.6897975856E-02    0.8224814249E-01
    0.1300000000E+02    0.1998672963E-01    0.5842223344E-02    0.7966307318E-02    0.9487623420E-01
    0.1500000000E+02    0.2292794432E-01    0.6582775262E-02    0.8987182136E-02    0.1069154113E+00
    0.1700000000E+02    0.2583547001E-01    0.7289417217E-02    0.9963725650E-02    0.1184064189E+00
    0.1900000000E+02    0.2870995388E-01    0.7964445919E-02    0.1089878139E-01    0.1293863160E+00
    0.2100000000E+02    0.3155202623E-01    0.8609954729E-02    0.1179494264E-01    0.1398888831E+00
    0.2300000000E+02    0.3436230104E-01    0.9227855688E-02    0.1265457978E-01    0.1499449780E+00
    0.2500000000E+02    0.3714137649E-01    0.9819898755E-02    0.1347986421E-01    0.1595828447E+00
    0.2700000000E+02    0.3988983546E-01    0.1038768863E-01    0.1427278916E-01    0.1688283852E+00
    0.2900000000E+02    0.4260824603E-01    0.1093269954E-01    0.1503518800E-01    0.1777053978E+00
    0.3100000000E+02    0.4529716193E-01    0.1145628825E-01    0.1576875026E-01    0.1862357862E+00
    0.3300000000E+02    0.4795712301E-01    0.1195970553E-01    0.1647503586E-01    0.1944397451E+00
    0.3500000000E+02    0.5058865564E-01    0.1244410633E-01    0.1715548752E-01    0.2023359234E+00
    0.3700000000E+02    0.5319227316E-01    0.1291055880E-01    0.1781144195E-01    0.2099415701E+00
    0.3900000000E+02    0.5576847626E-01    0.1336005229E-01    0.1844413959E-01    0.2172726631E+00
    0.4100000000E+02    0.5831775338E-01    0.1379350448E-01    0.1905473342E-01    0.2243440243E+00
    0.4300000000E+02    0.6084058107E-01    0.1421176780E-01    0.1964429678E-01    0.2311694228E+00
    0.4500000000E+02    0.6333742436E-01    0.1461563511E-01    0.2021383028E-01    0.2377616666E+00
    0.4700000000E+02    0.6580873711E-01    0.1500584483E-01    0.2076426815E-01    0.2441326852E+00
    0.4900000000E+02    0.6825496234E-01    0.1538308553E-01    0.2129648376E-01    0.2502936039E+00
