     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594476666E-02    0.4678794907E-02    0.6405033507E-04    0.1181107698E-01
    0.3000000000E+01    0.4760458374E-02    0.1338734579E-01    0.1844090548E-03    0.3380265738E-01
    0.5000000000E+01    0.7896182813E-02    0.2132598107E-01    0.2955969423E-03    0.5385961381E-01
    0.7000000000E+01    0.1100208829E-01    0.2859232419E-01    0.3987854927E-03    0.7222685559E-01
    0.9000000000E+01    0.1407860466E-01    0.3526816933E-01    0.4949503063E-03    0.8910961265E-01
    0.1100000000E+02    0.1712615352E-01    0.4142256422E-01    0.5849100821E-03    0.1046811596E+00
    0.1300000000E+02    0.2014514840E-01    0.4711419953E-01    0.6693567183E-03    0.1190888029E+00
    0.1500000000E+02    0.2313599497E-01    0.5239328035E-01    0.7488787892E-03    0.1324585706E+00
    0.1700000000E+02    0.2609909124E-01    0.5730300594E-01    0.8239800300E-03    0.1448989214E+00
    0.1900000000E+02    0.2903482768E-01    0.6188075034E-01    0.8950940222E-03    0.1565037030E+00
    0.2100000000E+02    0.3194358746E-01    0.6615901211E-01    0.9625959534E-03    0.1673545335E+00
    0.2300000000E+02    0.3482574660E-01    0.7016618401E-01    0.1026812108E-02    0.1775227304E+00
    0.2500000000E+02    0.3768167413E-01    0.7392718145E-01    0.1088027578E-02    0.1870708865E+00
    0.2700000000E+02    0.4051173224E-01    0.7746395892E-01    0.1146492575E-02    0.1960541648E+00
    0.2900000000E+02    0.4331627646E-01    0.8079593706E-01    0.1202427622E-02    0.2045213692E+00
    0.3100000000E+02    0.4609565582E-01    0.8394035784E-01    0.1256027854E-02    0.2125158353E+00
    0.3300000000E+02    0.4885021296E-01    0.8691258173E-01    0.1307466596E-02    0.2200761760E+00
    0.3500000000E+02    0.5158028430E-01    0.8972633743E-01    0.1356898359E-02    0.2272369073E+00
    0.3700000000E+02    0.5428620019E-01    0.9239393289E-01    0.1404461360E-02    0.2340289785E+00
    0.3900000000E+02    0.5696828502E-01    0.9492643446E-01    0.1450279647E-02    0.2404802207E+00
    0.4100000000E+02    0.5962685738E-01    0.9733381953E-01    0.1494464904E-02    0.2466157305E+00
    0.4300000000E+02    0.6226223016E-01    0.9962510723E-01    0.1537117990E-02    0.2524581977E+00
    0.4500000000E+02    0.6487471070E-01    0.1018084708E+00    0.1578330251E-02    0.2580281870E+00
    0.4700000000E+02    0.6746460092E-01    0.1038913343E+00    0.1618184652E-02    0.2633443814E+00
