     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322565095E-03    0.5737216181E-02    0.1928496369E-03    0.8463921612E-02
    0.3000000000E+01    0.1593651737E-02    0.1651635060E-01    0.5590829828E-03    0.2437093865E-01
    0.5000000000E+01    0.2650912255E-02    0.2645841940E-01    0.9020043425E-03    0.3904878495E-01
    0.7000000000E+01    0.3704064674E-02    0.3565729051E-01    0.1224354057E-02    0.5263507980E-01
    0.9000000000E+01    0.4753135372E-02    0.4419330179E-01    0.1528461748E-02    0.6524762176E-01
    0.1100000000E+02    0.5798150497E-02    0.5213561388E-01    0.1816319390E-02    0.7698783387E-01
    0.1300000000E+02    0.6839135970E-02    0.5954408863E-01    0.2089639448E-02    0.8794351432E-01
    0.1500000000E+02    0.7876117487E-02    0.6647080108E-01    0.2349901491E-02    0.9819105069E-01
    0.1700000000E+02    0.8909120522E-02    0.7296126569E-01    0.2598389871E-02    0.1077972159E+00
    0.1900000000E+02    0.9938170329E-02    0.7905543792E-01    0.2836224375E-02    0.1168206351E+00
    0.2100000000E+02    0.1096329194E-01    0.8478853783E-01    0.3064385338E-02    0.1253129925E+00
    0.2300000000E+02    0.1198451019E-01    0.9019173141E-01    0.3283734334E-02    0.1333200289E+00
    0.2500000000E+02    0.1300184967E-01    0.9529269757E-01    0.3495031333E-02    0.1408823728E+00
    0.2700000000E+02    0.1401533479E-01    0.1001161026E+00    0.3698948996E-02    0.1480362356E+00
    0.2900000000E+02    0.1502498973E-01    0.1046839994E+00    0.3896084650E-02    0.1548139959E+00
    0.3100000000E+02    0.1603083848E-01    0.1090161641E+00    0.4086970366E-02    0.1612446941E+00
    0.3300000000E+02    0.1703290482E-01    0.1131303833E+00    0.4272081483E-02    0.1673544518E+00
    0.3500000000E+02    0.1803121232E-01    0.1170426974E+00    0.4451843848E-02    0.1731668298E+00
    0.3700000000E+02    0.1902578437E-01    0.1207676104E+00    0.4626639983E-02    0.1787031346E+00
    0.3900000000E+02    0.2001664414E-01    0.1243182691E+00    0.4796814368E-02    0.1839826817E+00
    0.4100000000E+02    0.2100381461E-01    0.1277066184E+00    0.4962677980E-02    0.1890230232E+00
    0.4300000000E+02    0.2198731859E-01    0.1309435356E+00    0.5124512206E-02    0.1938401444E+00
    0.4500000000E+02    0.2296717866E-01    0.1340389471E+00    0.5282572227E-02    0.1984486352E+00
    0.4700000000E+02    0.2394341725E-01    0.1370019301E+00    0.5437089953E-02    0.2028618389E+00
    0.4900000000E+02    0.2491605656E-01    0.1398408015E+00    0.5588276582E-02    0.2070919830E+00
    0.1000000000E+02    0.5276148256E-02    0.4823473021E-01    0.1674308840E-02    0.7122099057E-01
    0.3000000000E+02    0.1552838839E-01    0.1068783930E+00    0.3992277802E-02    0.1580710312E+00
    0.5000000000E+02    0.2540103339E-01    0.1412161059E+00    0.5662681626E-02    0.2091419520E+00
    0.7000000000E+02    0.3491689975E-01    0.1637630958E+00    0.7014736576E-02    0.2428203869E+00
