     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123771758E-02    0.4735818803E-02    0.3231872001E-03    0.3415517817E-02
    0.3000000000E+01    0.6327752856E-02    0.1386516436E-01    0.9463730387E-03    0.1000085645E-01
    0.5000000000E+01    0.1047468696E-01    0.2256507082E-01    0.1540381003E-02    0.1627791373E-01
    0.7000000000E+01    0.1456578638E-01    0.3086526393E-01    0.2107132561E-02    0.2226799487E-01
    0.9000000000E+01    0.1860222893E-01    0.3879278497E-01    0.2648378018E-02    0.2799048258E-01
    0.1100000000E+02    0.2258515912E-01    0.4637228714E-01    0.3165715480E-02    0.3346304921E-01
    0.1300000000E+02    0.2651568937E-01    0.5362629360E-01    0.3660607340E-02    0.3870184150E-01
    0.1500000000E+02    0.3039490109E-01    0.6057542269E-01    0.4134394658E-02    0.4372164179E-01
    0.1700000000E+02    0.3422384575E-01    0.6723858517E-01    0.4588309743E-02    0.4853600922E-01
    0.1900000000E+02    0.3800354592E-01    0.7363315750E-01    0.5023487185E-02    0.5315740382E-01
    0.2100000000E+02    0.4173499625E-01    0.7977513438E-01    0.5440973573E-02    0.5759729571E-01
    0.2300000000E+02    0.4541916441E-01    0.8567926346E-01    0.5841736063E-02    0.6186626157E-01
    0.2500000000E+02    0.4905699200E-01    0.9135916465E-01    0.6226669949E-02    0.6597407002E-01
    0.2700000000E+02    0.5264939542E-01    0.9682743589E-01    0.6596605395E-02    0.6992975742E-01
    0.2900000000E+02    0.5619726671E-01    0.1020957473E+00    0.6952313399E-02    0.7374169529E-01
    0.3100000000E+02    0.5970147433E-01    0.1071749250E+00    0.7294511116E-02    0.7741765035E-01
    0.3300000000E+02    0.6316286397E-01    0.1120750264E+00    0.7623866612E-02    0.8096483828E-01
    0.3500000000E+02    0.6658225927E-01    0.1168054069E+00    0.7941003117E-02    0.8438997172E-01
    0.3700000000E+02    0.6996046254E-01    0.1213747802E+00    0.8246502828E-02    0.8769930347E-01
    0.3900000000E+02    0.7329825542E-01    0.1257912727E+00    0.8540910344E-02    0.9089866515E-01
