     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063541516E-02    0.2076518485E-02    0.3200153724E-03    0.1516426144E-01
    0.3000000000E+01    0.3178614147E-02    0.5925907998E-02    0.9202400296E-03    0.4328594722E-01
    0.5000000000E+01    0.5277836567E-02    0.9417473341E-02    0.1473734881E-02    0.6880652522E-01
    0.7000000000E+01    0.7361402324E-02    0.1259888740E-01    0.1986889169E-02    0.9207198478E-01
    0.9000000000E+01    0.9429501770E-02    0.1550971422E-01    0.2464966057E-02    0.1133695116E+00
    0.1100000000E+02    0.1148232213E-01    0.1818306265E-01    0.2912337544E-02    0.1329394739E+00
    0.1300000000E+02    0.1352004757E-01    0.2064685123E-01    0.3332663359E-02    0.1509845915E+00
    0.1500000000E+02    0.1554285924E-01    0.2292478685E-01    0.3729028767E-02    0.1676770312E+00
    0.1700000000E+02    0.1755093537E-01    0.2503713009E-01    0.4104051825E-02    0.1831639552E+00
    0.1900000000E+02    0.1954445129E-01    0.2700129944E-01    0.4459967691E-02    0.1975719034E+00
    0.2100000000E+02    0.2152357953E-01    0.2883235284E-01    0.4798695463E-02    0.2110102844E+00
    0.2300000000E+02    0.2348848983E-01    0.3054337440E-01    0.5121891629E-02    0.2235741811E+00
    0.2500000000E+02    0.2543934922E-01    0.3214578760E-01    0.5430993125E-02    0.2353466218E+00
    0.2700000000E+02    0.2737632208E-01    0.3364961065E-01    0.5727252270E-02    0.2464004330E+00
    0.2900000000E+02    0.2929957020E-01    0.3506366613E-01    0.6011765309E-02    0.2567997600E+00
    0.3100000000E+02    0.3120925278E-01    0.3639575421E-01    0.6285495872E-02    0.2666013241E+00
    0.3300000000E+02    0.3310552655E-01    0.3765279661E-01    0.6549294366E-02    0.2758554665E+00
    0.3500000000E+02    0.3498854576E-01    0.3884095687E-01    0.6803914101E-02    0.2846070219E+00
    0.3700000000E+02    0.3685846226E-01    0.3996574138E-01    0.7050024764E-02    0.2928960511E+00
    0.3900000000E+02    0.3871542555E-01    0.4103208475E-01    0.7288223734E-02    0.3007584610E+00
    0.4100000000E+02    0.4055958280E-01    0.4204442213E-01    0.7519045626E-02    0.3082265293E+00
    0.4300000000E+02    0.4239107893E-01    0.4300675084E-01    0.7742970381E-02    0.3153293522E+00
    0.4500000000E+02    0.4421005660E-01    0.4392268312E-01    0.7960430148E-02    0.3220932270E+00
    0.4700000000E+02    0.4601665631E-01    0.4479549141E-01    0.8171815162E-02    0.3285419814E+00
    0.4900000000E+02    0.4781101642E-01    0.4562814739E-01    0.8377478783E-02    0.3346972565E+00
    0.1000000000E+02    0.1045781025E-01    0.1687421934E-01    0.2692246334E-02    0.1233569777E+00
    0.3000000000E+02    0.3025609733E-01    0.3573950441E-01    0.6149922799E-02    0.2617719775E+00
    0.5000000000E+02    0.4870364928E-01    0.4603027308E-01    0.8478266495E-02    0.3376710655E+00
    0.7000000000E+02    0.6594591289E-01    0.5250760096E-01    0.1025784530E-01    0.3856945762E+00
    0.9000000000E+02    0.8210775924E-01    0.5695793122E-01    0.1170048431E-01    0.4188627550E+00
    0.1100000000E+03    0.9729699598E-01    0.6020249434E-01    0.1290531231E-01    0.4431712634E+00
    0.1300000000E+03    0.1116071870E+00    0.6267167160E-01    0.1392768497E-01    0.4617675925E+00
    0.1500000000E+03    0.1251199334E+00    0.6461281631E-01    0.1480280201E-01    0.4764637850E+00
    0.1700000000E+03    0.1379067312E+00    0.6617820838E-01    0.1555526311E-01    0.4883773095E+00
    0.1900000000E+03    0.1500304947E+00    0.6746673161E-01    0.1620345616E-01    0.4982350460E+00
    0.2100000000E+03    0.1615468132E+00    0.6854539214E-01    0.1676179160E-01    0.5065303963E+00
    0.2300000000E+03    0.1725049938E+00    0.6946120590E-01    0.1724194450E-01    0.5136101638E+00
    0.2500000000E+03    0.1829489312E+00    0.7024813540E-01    0.1765359973E-01    0.5197253020E+00
    0.2700000000E+03    0.1929178373E+00    0.7093132517E-01    0.1800492944E-01    0.5250619324E+00
    0.2900000000E+03    0.2024468561E+00    0.7152978858E-01    0.1830291696E-01    0.5297610403E+00
    0.3100000000E+03    0.2115675838E+00    0.7205816866E-01    0.1855358715E-01    0.5339313960E+00
    0.3300000000E+03    0.2203085119E+00    0.7252792501E-01    0.1876217694E-01    0.5376582737E+00
    0.3500000000E+03    0.2286954045E+00    0.7294815394E-01    0.1893326558E-01    0.5410094816E+00
    0.3700000000E+03    0.2367516228E+00    0.7332616743E-01    0.1907087684E-01    0.5440396237E+00
    0.3900000000E+03    0.2444984034E+00    0.7366790991E-01    0.1917856088E-01    0.5467931705E+00
    0.4100000000E+03    0.2519550992E+00    0.7397826343E-01    0.1925946091E-01    0.5493067104E+00
    0.4300000000E+03    0.2591393880E+00    0.7426127462E-01    0.1931636824E-01    0.5516106249E+00
    0.4500000000E+03    0.2660674540E+00    0.7452032589E-01    0.1935176830E-01    0.5537303541E+00
    0.4700000000E+03    0.2727541457E+00    0.7475826620E-01    0.1936787933E-01    0.5556873643E+00
    0.4900000000E+03    0.2792131146E+00    0.7497751205E-01    0.1936668532E-01    0.5574998962E+00
    0.1000000000E+03    0.8981780127E-01    0.5869819181E-01    0.1232852090E-01    0.4318851372E+00
    0.3000000000E+03    0.2070564076E+00    0.7180195923E-01    0.1843382263E-01    0.5319065129E+00
    0.5000000000E+03    0.2823611719E+00    0.7508078127E-01    0.1936016188E-01    0.5583569479E+00
