     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5286005836E-02    0.1045325868E-02    0.6409080655E-04    0.1187429272E-01
    0.3000000000E+01    0.1561321416E-01    0.3021227569E-02    0.1846088541E-03    0.3432553814E-01
    0.5000000000E+01    0.2562648090E-01    0.4857604319E-02    0.2957639791E-03    0.5519910048E-01
    0.7000000000E+01    0.3533997313E-01    0.6568701214E-02    0.3984654181E-03    0.7465579222E-01
    0.9000000000E+01    0.4476701703E-01    0.8166888922E-02    0.4935081008E-03    0.9283528286E-01
    0.1100000000E+02    0.5392015935E-01    0.9662962108E-02    0.5815904250E-03    0.1098594634E+00
    0.1300000000E+02    0.6281122353E-01    0.1106638260E-01    0.6633287701E-03    0.1258351879E+00
    0.1500000000E+02    0.7145136112E-01    0.1238547892E-01    0.7392694313E-03    0.1408565236E+00
    0.1700000000E+02    0.7985109878E-01    0.1362761093E-01    0.8098984973E-03    0.1550066077E+00
    0.1900000000E+02    0.8802038149E-01    0.1479930673E-01    0.8756500774E-03    0.1683591905E+00
    0.2100000000E+02    0.9596861213E-01    0.1590637683E-01    0.9369131925E-03    0.1809799240E+00
    0.2300000000E+02    0.1037046880E+00    0.1695401014E-01    0.9940375810E-03    0.1929274441E+00
    0.2500000000E+02    0.1112370341E+00    0.1794685486E-01    0.1047338613E-02    0.2042542831E+00
    0.2700000000E+02    0.1185736346E+00    0.1888908716E-01    0.1097101475E-02    0.2150076441E+00
    0.2900000000E+02    0.1257220606E+00    0.1978446953E-01    0.1143584740E-02    0.2252300605E+00
    0.3100000000E+02    0.1326894971E+00    0.2063640082E-01    0.1187023443E-02    0.2349599591E+00
    0.3300000000E+02    0.1394827671E+00    0.2144795909E-01    0.1227631723E-02    0.2442321442E+00
    0.3500000000E+02    0.1461083539E+00    0.2222193857E-01    0.1265605118E-02    0.2530782150E+00
    0.3700000000E+02    0.1525724223E+00    0.2296088163E-01    0.1301122550E-02    0.2615269262E+00
    0.3900000000E+02    0.1588808379E+00    0.2366710655E-01    0.1334348068E-02    0.2696045007E+00
    0.4100000000E+02    0.1650391848E+00    0.2434273161E-01    0.1365432361E-02    0.2773349030E+00
    0.4300000000E+02    0.1710527827E+00    0.2498969629E-01    0.1394514094E-02    0.2847400765E+00
    0.4500000000E+02    0.1769267019E+00    0.2560977963E-01    0.1421721082E-02    0.2918401529E+00
    0.4700000000E+02    0.1826657780E+00    0.2620461657E-01    0.1447171326E-02    0.2986536349E+00
    0.4900000000E+02    0.1882746256E+00    0.2677571219E-01    0.1470973933E-02    0.3051975580E+00
