     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124308781E-02    0.4162110515E-02    0.6405571431E-04    0.1182006639E-01
    0.3000000000E+01    0.6332504046E-02    0.1192595053E-01    0.1844275742E-03    0.3387637305E-01
    0.5000000000E+01    0.1048766198E-01    0.1902271957E-01    0.2955777627E-03    0.5404695770E-01
    0.7000000000E+01    0.1459079051E-01    0.2553471310E-01    0.3986296939E-03    0.7256408147E-01
    0.9000000000E+01    0.1864287215E-01    0.3153122948E-01    0.4945253132E-03    0.8962335337E-01
    0.1100000000E+02    0.2264486473E-01    0.3707103792E-01    0.5840602456E-03    0.1053906866E+00
    0.1300000000E+02    0.2659770218E-01    0.4220430468E-01    0.6679111256E-03    0.1200077285E+00
    0.1500000000E+02    0.3050229530E-01    0.4697411143E-01    0.7466570543E-03    0.1335961408E+00
    0.1700000000E+02    0.3435953244E-01    0.5141766299E-01    0.8207966017E-03    0.1462610050E+00
    0.1900000000E+02    0.3817028022E-01    0.5556725617E-01    0.8907613913E-03    0.1580935542E+00
    0.2100000000E+02    0.4193538413E-01    0.5945106312E-01    0.9569270383E-03    0.1691733820E+00
    0.2300000000E+02    0.4565566925E-01    0.6309376926E-01    0.1019622023E-02    0.1795702416E+00
    0.2500000000E+02    0.4933194080E-01    0.6651709644E-01    0.1079134936E-02    0.1893455211E+00
    0.2700000000E+02    0.5296498474E-01    0.6974023458E-01    0.1135720434E-02    0.1985534618E+00
    0.2900000000E+02    0.5655556839E-01    0.7278020008E-01    0.1189604161E-02    0.2072421684E+00
    0.3100000000E+02    0.6010444091E-01    0.7565213498E-01    0.1240986845E-02    0.2154544532E+00
    0.3300000000E+02    0.6361233390E-01    0.7836955810E-01    0.1290047714E-02    0.2232285452E+00
    0.3500000000E+02    0.6707996185E-01    0.8094457677E-01    0.1336947377E-02    0.2305986868E+00
    0.3700000000E+02    0.7050802270E-01    0.8338806638E-01    0.1381830240E-02    0.2375956411E+00
    0.3900000000E+02    0.7389719825E-01    0.8570982309E-01    0.1424826571E-02    0.2442471223E+00
    0.4100000000E+02    0.7724815468E-01    0.8791869446E-01    0.1466054244E-02    0.2505781651E+00
    0.4300000000E+02    0.8056154297E-01    0.9002269152E-01    0.1505620239E-02    0.2566114403E+00
    0.4500000000E+02    0.8383799932E-01    0.9202908531E-01    0.1543621926E-02    0.2623675279E+00
    0.4700000000E+02    0.8707814559E-01    0.9394449041E-01    0.1580148166E-02    0.2678651527E+00
    0.4900000000E+02    0.9028258970E-01    0.9577493733E-01    0.1615280273E-02    0.2731213886E+00
    0.1000000000E+02    0.2065007065E-01    0.3435490468E-01    0.5400430629E-03    0.9765914565E-01
    0.3000000000E+02    0.5833517241E-01    0.7423629104E-01    0.1215596464E-02    0.2114053743E+00
    0.5000000000E+02    0.9187160969E-01    0.9666004200E-01    0.1632347079E-02    0.2756639142E+00
    0.7000000000E+02    0.1219157290E+00    0.1110152848E+00    0.1915727955E-02    0.3169954698E+00
    0.9000000000E+02    0.1489918421E+00    0.1209837256E+00    0.2116875796E-02    0.3458318908E+00
    0.1100000000E+03    0.1735238469E+00    0.1283038178E+00    0.2261906347E-02    0.3671068117E+00
    0.1300000000E+03    0.1958581853E+00    0.1339031907E+00    0.2366275350E-02    0.3834569846E+00
    0.1500000000E+03    0.2162807829E+00    0.1383218965E+00    0.2440074551E-02    0.3964199356E+00
    0.1700000000E+03    0.2350297313E+00    0.1418956265E+00    0.2490344192E-02    0.4069529053E+00
    0.1900000000E+03    0.2523049106E+00    0.1448439867E+00    0.2522223010E-02    0.4156831157E+00
    0.2100000000E+03    0.2682753792E+00    0.1473166621E+00    0.2539582214E-02    0.4230387729E+00
    0.2300000000E+03    0.2830851110E+00    0.1494191782E+00    0.2545404876E-02    0.4293222416E+00
    0.2500000000E+03    0.2968574975E+00    0.1512280571E+00    0.2542028248E-02    0.4347531367E+00
    0.2700000000E+03    0.3096989121E+00    0.1528001344E+00    0.2531306670E-02    0.4394948371E+00
    0.2900000000E+03    0.3217015581E+00    0.1541785024E+00    0.2514725586E-02    0.4436714156E+00
    0.3100000000E+03    0.3329457618E+00    0.1553964236E+00    0.2493483922E-02    0.4473787978E+00
    0.3300000000E+03    0.3435018343E+00    0.1564799799E+00    0.2468555107E-02    0.4506923219E+00
    0.3500000000E+03    0.3534315922E+00    0.1574499084E+00    0.2440733196E-02    0.4536719855E+00
    0.3700000000E+03    0.3627896092E+00    0.1583229027E+00    0.2410668301E-02    0.4563661644E+00
