     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651793659E-02    0.5266275179E-03    0.6463543554E-03    0.6836527974E-02
    0.3000000000E+01    0.7883861300E-02    0.1544231081E-02    0.1892465560E-02    0.2004893149E-01
    0.5000000000E+01    0.1302285285E-01    0.2516944412E-02    0.3079733872E-02    0.3268125572E-01
    0.7000000000E+01    0.1807141613E-01    0.3447699190E-02    0.4211813427E-02    0.4477132457E-01
    0.9000000000E+01    0.2303209790E-01    0.4339176687E-02    0.5292057863E-02    0.5635373389E-01
    0.1100000000E+02    0.2790734864E-01    0.5193833969E-02    0.6323551203E-02    0.6746018892E-01
    0.1300000000E+02    0.3269952704E-01    0.6013926853E-02    0.7309134967E-02    0.7811980025E-01
    0.1500000000E+02    0.3741090422E-01    0.6801530118E-02    0.8251432033E-02    0.8835934413E-01
    0.1700000000E+02    0.4204366780E-01    0.7558555314E-02    0.9152867704E-02    0.9820349215E-01
    0.1900000000E+02    0.4659992563E-01    0.8286766519E-02    0.1001568835E-01    0.1076750141E+00
    0.2100000000E+02    0.5108170945E-01    0.8987794301E-02    0.1084197794E-01    0.1167949582E+00
    0.2300000000E+02    0.5549097824E-01    0.9663148121E-02    0.1163367280E-01    0.1255828107E+00
    0.2500000000E+02    0.5982962146E-01    0.1031422738E-01    0.1239257466E-01    0.1340566384E+00
    0.2700000000E+02    0.6409946210E-01    0.1094233130E-01    0.1312036246E-01    0.1422332157E+00
    0.2900000000E+02    0.6830225958E-01    0.1154866769E-01    0.1381860279E-01    0.1501281384E+00
    0.3100000000E+02    0.7243971250E-01    0.1213436090E-01    0.1448875937E-01    0.1577559255E+00
    0.3300000000E+02    0.7651346123E-01    0.1270045891E-01    0.1513220146E-01    0.1651301106E+00
    0.3500000000E+02    0.8052509039E-01    0.1324793969E-01    0.1575021158E-01    0.1722633243E+00
    0.3700000000E+02    0.8447613121E-01    0.1377771696E-01    0.1634399234E-01    0.1791673684E+00
    0.3900000000E+02    0.8836806375E-01    0.1429064542E-01    0.1691467271E-01    0.1858532829E+00
    0.4100000000E+02    0.9220231900E-01    0.1478752540E-01    0.1746331369E-01    0.1923314064E+00
    0.4300000000E+02    0.9598028095E-01    0.1526910714E-01    0.1799091340E-01    0.1986114313E+00
    0.4500000000E+02    0.9970328846E-01    0.1573609468E-01    0.1849841177E-01    0.2047024536E+00
    0.4700000000E+02    0.1033726371E+00    0.1618914932E-01    0.1898669481E-01    0.2106130176E+00
    0.4900000000E+02    0.1069895809E+00    0.1662889284E-01    0.1945659844E-01    0.2163511581E+00
    0.1000000000E+02    0.2548025263E-01    0.4770962399E-02    0.5813715436E-02    0.6196457868E-01
    0.3000000000E+02    0.7037905025E-01    0.1184402748E-01    0.1415710385E-01    0.1539745560E+00
    0.5000000000E+02    0.1087787820E+00    0.1684395715E-01    0.1968490639E-01    0.2191579502E+00
    0.7000000000E+02    0.1420875360E+00    0.2057169689E-01    0.2345638109E-01    0.2678608511E+00
    0.9000000000E+02    0.1713257035E+00    0.2346178663E-01    0.2606636210E-01    0.3057005571E+00
    0.1100000000E+03    0.1972511866E+00    0.2577054620E-01    0.2787608980E-01    0.3359929677E+00
    0.1300000000E+03    0.2204391337E+00    0.2765904642E-01    0.2911775434E-01    0.3608233181E+00
    0.1500000000E+03    0.2413343145E+00    0.2923365375E-01    0.2994710919E-01    0.3815696420E+00
    0.1700000000E+03    0.2602864634E+00    0.3056747616E-01    0.3047215116E-01    0.3991797801E+00
    0.1900000000E+03    0.2775747075E+00    0.3171244545E-01    0.3076975820E-01    0.4143275122E+00
    0.2100000000E+03    0.2934248106E+00    0.3270648401E-01    0.3089583277E-01    0.4275052096E+00
    0.2300000000E+03    0.3080215793E+00    0.3357794217E-01    0.3089174088E-01    0.4390812278E+00
    0.2500000000E+03    0.3215179440E+00    0.3434844731E-01    0.3078853869E-01    0.4493367712E+00
    0.2700000000E+03    0.3340417086E+00    0.3503479096E-01    0.3060982587E-01    0.4584903234E+00
    0.2900000000E+03    0.3457006405E+00    0.3565021311E-01    0.3037371843E-01    0.4667142789E+00
    0.3100000000E+03    0.3565863580E+00    0.3620529710E-01    0.3009424118E-01    0.4741465382E+00
    0.3300000000E+03    0.3667773357E+00    0.3670860641E-01    0.2978232815E-01    0.4808987621E+00
