     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6855413634E-02    0.2118787916E-02    0.1293753962E-03    0.1719043554E-02
    0.3000000000E+01    0.2015487045E-01    0.6283656196E-02    0.3793962177E-03    0.5098399015E-02
    0.5000000000E+01    0.3293290951E-01    0.1035433093E-01    0.6183585843E-03    0.8401664324E-02
    0.7000000000E+01    0.4521981600E-01    0.1433398226E-01    0.8469137032E-03    0.1163139732E-01
    0.9000000000E+01    0.5704356961E-01    0.1822563955E-01    0.1065663965E-02    0.1479004226E-01
    0.1100000000E+02    0.6843005969E-01    0.2203219908E-01    0.1275167388E-02    0.1787993605E-01
    0.1300000000E+02    0.7940327681E-01    0.2575643129E-01    0.1475941582E-02    0.2090331410E-01
    0.1500000000E+02    0.8998548369E-01    0.2940098757E-01    0.1668467301E-02    0.2386231576E-01
    0.1700000000E+02    0.1001973680E+00    0.3296840652E-01    0.1853191629E-02    0.2675898944E-01
    0.1900000000E+02    0.1100581791E+00    0.3646111998E-01    0.2030530834E-02    0.2959529739E-01
    0.2100000000E+02    0.1195858511E+00    0.3988145848E-01    0.2200872952E-02    0.3237312019E-01
    0.2300000000E+02    0.1287971133E+00    0.4323165656E-01    0.2364580104E-02    0.3509426095E-01
    0.2500000000E+02    0.1377075895E+00    0.4651385760E-01    0.2521990593E-02    0.3776044927E-01
    0.2700000000E+02    0.1463318882E+00    0.4973011843E-01    0.2673420808E-02    0.4037334497E-01
    0.2900000000E+02    0.1546836836E+00    0.5288241368E-01    0.2819166942E-02    0.4293454152E-01
    0.3100000000E+02    0.1627757892E+00    0.5597263983E-01    0.2959506555E-02    0.4544556940E-01
    0.3300000000E+02    0.1706202245E+00    0.5900261905E-01    0.3094699995E-02    0.4790789911E-01
    0.3500000000E+02    0.1782282758E+00    0.6197410280E-01    0.3224991689E-02    0.5032294416E-01
    0.3700000000E+02    0.1856105509E+00    0.6488877520E-01    0.3350611329E-02    0.5269206372E-01
    0.3900000000E+02    0.1927770300E+00    0.6774825630E-01    0.3471774941E-02    0.5501656528E-01
    0.4100000000E+02    0.1997371108E+00    0.7055410504E-01    0.3588685876E-02    0.5729770706E-01
    0.4300000000E+02    0.2064996511E+00    0.7330782212E-01    0.3701535709E-02    0.5953670030E-01
    0.4500000000E+02    0.2130730067E+00    0.7601085273E-01    0.3810505065E-02    0.6173471145E-01
    0.4700000000E+02    0.2194650665E+00    0.7866458904E-01    0.3915764378E-02    0.6389286421E-01
    0.4900000000E+02    0.2256832849E+00    0.8127037265E-01    0.4017474588E-02    0.6601224148E-01
    0.1000000000E+02    0.6278993078E-01    0.2013938051E-01    0.1171538278E-02    0.1634344102E-01
    0.3000000000E+02    0.1587614285E+00    0.5443516981E-01    0.2889995904E-02    0.4419623327E-01
    0.5000000000E+02    0.2287294215E+00    0.8255568818E-01    0.4067046636E-02    0.6705771702E-01
    0.7000000000E+02    0.2820496413E+00    0.1060356704E+00    0.4904980608E-02    0.8616657545E-01
    0.9000000000E+02    0.3240590604E+00    0.1259397612E+00    0.5518398161E-02    0.1023823098E+00
    0.1100000000E+03    0.3580268647E+00    0.1430297455E+00    0.5976657367E-02    0.1163200998E+00
