     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652968247E-02    0.5178403301E-03    0.1913313151E-03    0.1848828552E-01
    0.3000000000E+01    0.7894199813E-02    0.1471015272E-02    0.5464526762E-03    0.5253324605E-01
    0.5000000000E+01    0.1305094327E-01    0.2328032009E-02    0.8694169702E-03    0.8316072453E-01
    0.7000000000E+01    0.1812527885E-01    0.3102721991E-02    0.1164764163E-02    0.1108614915E+00
    0.9000000000E+01    0.2311921859E-01    0.3806386175E-02    0.1436187280E-02    0.1360366022E+00
    0.1100000000E+02    0.2803470912E-01    0.4448348318E-02    0.1686721166E-02    0.1590170037E+00
    0.1300000000E+02    0.3287363431E-01    0.5036369198E-02    0.1918883157E-02    0.1800782148E+00
    0.1500000000E+02    0.3763781773E-01    0.5576960896E-02    0.2134779320E-02    0.1994514653E+00
    0.1700000000E+02    0.4232902509E-01    0.6075628185E-02    0.2336185662E-02    0.2173322533E+00
    0.1900000000E+02    0.4694896647E-01    0.6537056012E-02    0.2524610918E-02    0.2338869914E+00
    0.2100000000E+02    0.5149929853E-01    0.6965256617E-02    0.2701345569E-02    0.2492582229E+00
    0.2300000000E+02    0.5598162653E-01    0.7363686067E-02    0.2867500506E-02    0.2635687543E+00
    0.2500000000E+02    0.6039750637E-01    0.7735337386E-02    0.3024037762E-02    0.2769249576E+00
    0.2700000000E+02    0.6474844641E-01    0.8082815572E-02    0.3171795160E-02    0.2894194313E+00
    0.2900000000E+02    0.6903590929E-01    0.8408398498E-02    0.3311506229E-02    0.3011331607E+00
    0.3100000000E+02    0.7326131368E-01    0.8714086686E-02    0.3443816398E-02    0.3121372829E+00
    0.3300000000E+02    0.7742603588E-01    0.9001644264E-02    0.3569296266E-02    0.3224945409E+00
    0.3500000000E+02    0.8153141138E-01    0.9272632878E-02    0.3688452535E-02    0.3322604860E+00
    0.3700000000E+02    0.8557873643E-01    0.9528439926E-02    0.3801737078E-02    0.3414844804E+00
    0.3900000000E+02    0.8956926937E-01    0.9770302194E-02    0.3909554489E-02    0.3502105356E+00
    0.4100000000E+02    0.9350423211E-01    0.9999325756E-02    0.4012268415E-02    0.3584780187E+00
    0.4300000000E+02    0.9738481136E-01    0.1021650279E-01    0.4110206890E-02    0.3663222498E+00
    0.4500000000E+02    0.1012121599E+00    0.1042272586E-01    0.4203666843E-02    0.3737750086E+00
    0.4700000000E+02    0.1049873979E+00    0.1061880013E-01    0.4292917930E-02    0.3808649681E+00
    0.4900000000E+02    0.1087116138E+00    0.1080545378E-01    0.4378205809E-02    0.3876180648E+00
    0.1000000000E+02    0.2558665082E-01    0.4134562415E-02    0.1563897301E-02    0.1477827677E+00
    0.3000000000E+02    0.7115628181E-01    0.8563614064E-02    0.3378549148E-02    0.3067198197E+00
    0.5000000000E+02    0.1105549203E+00    0.1089545662E-01    0.4419434448E-02    0.3908757259E+00
    0.7000000000E+02    0.1449850177E+00    0.1233248177E-01    0.5081499374E-02    0.4430318607E+00
    0.9000000000E+02    0.1753530333E+00    0.1330561943E-01    0.5517274549E-02    0.4785508279E+00
    0.1100000000E+03    0.2023553368E+00    0.1400748309E-01    0.5803339053E-02    0.5043125561E+00
    0.1300000000E+03    0.2265358802E+00    0.1453708328E-01    0.5984617332E-02    0.5238604044E+00
    0.1500000000E+03    0.2483258782E+00    0.1495051658E-01    0.6090104420E-02    0.5392058131E+00
    0.1700000000E+03    0.2680717108E+00    0.1528193647E-01    0.6139681489E-02    0.5515757796E+00
    0.1900000000E+03    0.2860549262E+00    0.1555332293E-01    0.6147534973E-02    0.5617614827E+00
    0.2100000000E+03    0.3025068334E+00    0.1577945995E-01    0.6124068432E-02    0.5702961085E+00
    0.2300000000E+03    0.3176193157E+00    0.1597065590E-01    0.6077061228E-02    0.5775521483E+00
    0.2500000000E+03    0.3315529593E+00    0.1613431684E-01    0.6012414026E-02    0.5837977363E+00
    0.2700000000E+03    0.3444432433E+00    0.1627589992E-01    0.5934650424E-02    0.5892308292E+00
    0.2900000000E+03    0.3564053114E+00    0.1639951425E-01    0.5847266181E-02    0.5940007724E+00
    0.3100000000E+03    0.3675376889E+00    0.1650831253E-01    0.5752978828E-02    0.5982223700E+00
    0.3300000000E+03    0.3779252098E+00    0.1660475361E-01    0.5653909843E-02    0.6019853335E+00
    0.3500000000E+03    0.3876413416E+00    0.1669078316E-01    0.5551719840E-02    0.6053607875E+00
    0.3700000000E+03    0.3967500494E+00    0.1676796074E-01    0.5447710308E-02    0.6084058507E+00
    0.3900000000E+03    0.4053073022E+00    0.1683755086E-01    0.5342901048E-02    0.6111669248E+00
    0.4100000000E+03    0.4133622991E+00    0.1690058948E-01    0.5238089704E-02    0.6136820973E+00
    0.4300000000E+03    0.4209584750E+00    0.1695793330E-01    0.5133897915E-02    0.6159829259E+00
    0.4500000000E+03    0.4281343305E+00    0.1701029688E-01    0.5030807353E-02    0.6180957812E+00
    0.4700000000E+03    0.4349241215E+00    0.1705828084E-01    0.4929188057E-02    0.6200428718E+00
    0.4900000000E+03    0.4413584353E+00    0.1710239365E-01    0.4829320819E-02    0.6218430347E+00
    0.1000000000E+03    0.1892378643E+00    0.1368289307E-01    0.5675721325E-02    0.4923806767E+00
    0.3000000000E+03    0.3620696183E+00    0.1645559789E-01    0.5800840606E-02    0.5961740069E+00
    0.5000000000E+03    0.4444509642E+00    0.1712313633E-01    0.4780112020E-02    0.6226931376E+00
    0.7000000000E+03    0.4929876386E+00    0.1741250167E-01    0.3914124562E-02    0.6348772653E+00
    0.9000000000E+03    0.5250213873E+00    0.1756939834E-01    0.3262989905E-02    0.6418905882E+00
    0.1100000000E+04    0.5477426185E+00    0.1766531140E-01    0.2775467257E-02    0.6464541838E+00
    0.1300000000E+04    0.5646893975E+00    0.1772846608E-01    0.2404062492E-02    0.6496635591E+00
    0.1500000000E+04    0.5778090346E+00    0.1777217136E-01    0.2115090535E-02    0.6520452371E+00
    0.1700000000E+04    0.5882624765E+00    0.1780348673E-01    0.1885641826E-02    0.6538838565E+00
    0.1900000000E+04    0.5967848780E+00    0.1782648601E-01    0.1700073373E-02    0.6553468287E+00
    0.2100000000E+04    0.6038643303E+00    0.1784367421E-01    0.1547523216E-02    0.6565390851E+00
    0.2300000000E+04    0.6098375240E+00    0.1785667000E-01    0.1420296271E-02    0.6575297541E+00
    0.2500000000E+04    0.6149441685E+00    0.1786656189E-01    0.1312830164E-02    0.6583662403E+00
    0.2700000000E+04    0.6193595236E+00    0.1787410621E-01    0.1221026864E-02    0.6590821422E+00
    0.2900000000E+04    0.6232146678E+00    0.1787984305E-01    0.1141813634E-02    0.6597019407E+00
    0.3100000000E+04    0.6266095765E+00    0.1788416717E-01    0.1072849166E-02    0.6602438981E+00
    0.3300000000E+04    0.6296218184E+00    0.1788737286E-01    0.1012323146E-02    0.6607219160E+00
    0.3500000000E+04    0.6323124908E+00    0.1788968335E-01    0.9588170226E-03    0.6611467648E+00
