     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593861884E-02    0.5202422771E-03    0.4485263851E-03    0.1519659868E-01
    0.3000000000E+01    0.4754999079E-02    0.1490580020E-02    0.1292221840E-02    0.4355054654E-01
    0.5000000000E+01    0.7881219280E-02    0.2377455570E-02    0.2072453621E-02    0.6947769842E-01
    0.7000000000E+01    0.1097314707E-01    0.3191203483E-02    0.2797069742E-02    0.9327806567E-01
    0.9000000000E+01    0.1403139199E-01    0.3940519194E-02    0.3472640011E-02    0.1152041139E+00
    0.1100000000E+02    0.1705654894E-01    0.4632771596E-02    0.4104704880E-02    0.1354698256E+00
    0.1300000000E+02    0.2004919869E-01    0.5274246721E-02    0.4697968693E-02    0.1542577658E+00
    0.1500000000E+02    0.2300990822E-01    0.5870339608E-02    0.5256451238E-02    0.1717246456E+00
    0.1700000000E+02    0.2593923118E-01    0.6425706780E-02    0.5783607701E-02    0.1880057449E+00
    0.1900000000E+02    0.2883770825E-01    0.6944388441E-02    0.6282424399E-02    0.2032184557E+00
    0.2100000000E+02    0.3170586752E-01    0.7429907188E-02    0.6755495811E-02    0.2174651460E+00
    0.2300000000E+02    0.3454422487E-01    0.7885348347E-02    0.7205086984E-02    0.2308354898E+00
    0.2500000000E+02    0.3735328430E-01    0.8313425788E-02    0.7633184466E-02    0.2434083766E+00
    0.2700000000E+02    0.4013353828E-01    0.8716536204E-02    0.8041538120E-02    0.2552534865E+00
    0.2900000000E+02    0.4288546806E-01    0.9096804146E-02    0.8431695673E-02    0.2664325966E+00
    0.3100000000E+02    0.4560954403E-01    0.9456119588E-02    0.8805031411E-02    0.2770006715E+00
    0.3300000000E+02    0.4830622596E-01    0.9796169445E-02    0.9162770153E-02    0.2870067774E+00
    0.3500000000E+02    0.5097596337E-01    0.1011846414E-01    0.9506007366E-02    0.2964948537E+00
    0.3700000000E+02    0.5361919576E-01    0.1042436009E-01    0.9835726132E-02    0.3055043660E+00
