     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6332583078E-02    0.2118623890E-02    0.1941452120E-03    0.1718911294E-02
    0.3000000000E+01    0.1864355521E-01    0.6282216747E-02    0.5697954596E-03    0.5097238243E-02
    0.5000000000E+01    0.3050411876E-01    0.1035043103E-01    0.9293868610E-03    0.8398519201E-02
    0.7000000000E+01    0.4193882136E-01    0.1432652487E-01    0.1273813480E-02    0.1162538277E-01
    0.9000000000E+01    0.5297045307E-01    0.1821360950E-01    0.1603906570E-02    0.1478033904E-01
    0.1100000000E+02    0.6362020075E-01    0.2201465737E-01    0.1920439920E-02    0.1786578622E-01
    0.1300000000E+02    0.7390778659E-01    0.2573250989E-01    0.2224134667E-02    0.2088401680E-01
    0.1500000000E+02    0.8385159242E-01    0.2936988448E-01    0.2515663631E-02    0.2383722331E-01
    0.1700000000E+02    0.9346877167E-01    0.3292938136E-01    0.2795655235E-02    0.2672750372E-01
    0.1900000000E+02    0.1027753503E+00    0.3641348972E-01    0.3064697045E-02    0.2955686649E-01
    0.2100000000E+02    0.1117863179E+00    0.3982459362E-01    0.3323338988E-02    0.3232723530E-01
    0.2300000000E+02    0.1205157101E+00    0.4316497751E-01    0.3572096261E-02    0.3504045346E-01
    0.2500000000E+02    0.1289766836E+00    0.4643683133E-01    0.3811451985E-02    0.3769828810E-01
    0.2700000000E+02    0.1371815835E+00    0.4964225540E-01    0.4041859618E-02    0.4030243403E-01
    0.2900000000E+02    0.1451420052E+00    0.5278326489E-01    0.4263745149E-02    0.4285451745E-01
    0.3100000000E+02    0.1528688508E+00    0.5586179419E-01    0.4477509116E-02    0.4535609935E-01
    0.3300000000E+02    0.1603723795E+00    0.5887970084E-01    0.4683528434E-02    0.4780867879E-01
    0.3500000000E+02    0.1676622550E+00    0.6183876933E-01    0.4882158078E-02    0.5021369588E-01
    0.3700000000E+02    0.1747475880E+00    0.6474071469E-01    0.5073732628E-02    0.5257253473E-01
    0.3900000000E+02    0.1816369749E+00    0.6758718580E-01    0.5258567675E-02    0.5488652609E-01
    0.4100000000E+02    0.1883385342E+00    0.7037976856E-01    0.5436961127E-02    0.5715694992E-01
    0.4300000000E+02    0.1948599390E+00    0.7311998889E-01    0.5609194401E-02    0.5938503781E-01
    0.4500000000E+02    0.2012084470E+00    0.7580931551E-01    0.5775533521E-02    0.6157197521E-01
    0.4700000000E+02    0.2073909288E+00    0.7844916263E-01    0.5936230139E-02    0.6371890361E-01
    0.4900000000E+02    0.2134138930E+00    0.8104089243E-01    0.6091522464E-02    0.6582692251E-01
    0.1000000000E+02    0.5834179697E-01    0.2012470745E-01    0.1763821960E-02    0.1633160558E-01
    0.3000000000E+02    0.1490339693E+00    0.5433022172E-01    0.4371618238E-02    0.4411152599E-01
    0.5000000000E+02    0.2163674969E+00    0.8231912537E-01    0.6167212995E-02    0.6686667350E-01
    0.7000000000E+02    0.2684059220E+00    0.1056528532E+00    0.7446220931E-02    0.8585726937E-01
    0.9000000000E+02    0.3098693732E+00    0.1254096043E+00    0.8380217457E-02    0.1019537690E+00
    0.1100000000E+03    0.3437075605E+00    0.1423579383E+00    0.9074780025E-02    0.1157768402E+00
    0.1300000000E+03    0.3718607283E+00    0.1570605439E+00    0.9597959311E-02    0.1277810411E+00
    0.1500000000E+03    0.3956588014E+00    0.1699388902E+00    0.9995310119E-02    0.1383069605E+00
    0.1700000000E+03    0.4160447218E+00    0.1813149487E+00    0.1029830506E-01    0.1476148703E+00
    0.1900000000E+03    0.4337061976E+00    0.1914389444E+00    0.1052927592E-01    0.1559071133E+00
    0.2100000000E+03    0.4491569253E+00    0.2005083055E+00    0.1070443497E-01    0.1633433931E+00
    0.2300000000E+03    0.4627885665E+00    0.2086809067E+00    0.1083578714E-01    0.1700514615E+00
    0.2500000000E+03    0.4749050903E+00    0.2160845139E+00    0.1093237662E-01    0.1761347421E+00
    0.2700000000E+03    0.4857461016E+00    0.2228236452E+00    0.1100112114E-01    0.1816778688E+00
    0.2900000000E+03    0.4955030770E+00    0.2289846355E+00    0.1104738326E-01    0.1867507763E+00
    0.3100000000E+03    0.5043309071E+00    0.2346394322E+00    0.1107536971E-01    0.1914117649E+00
    0.3300000000E+03    0.5123562607E+00    0.2398484774E+00    0.1108841564E-01    0.1957098288E+00
    0.3500000000E+03    0.5196837478E+00    0.2446629229E+00    0.1108919038E-01    0.1996864462E+00
    0.3700000000E+03    0.5264005319E+00    0.2491263523E+00    0.1107984861E-01    0.2033769706E+00
