     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652134105E-02    0.2107208853E-02    0.5172555116E-03    0.5129089243E-02
    0.3000000000E+01    0.7886855571E-02    0.6182927638E-02    0.1515450804E-02    0.1505124671E-01
    0.5000000000E+01    0.1303098248E-01    0.1008371224E-01    0.2467712009E-02    0.2454955958E-01
    0.7000000000E+01    0.1808699329E-01    0.1382066950E-01    0.3376810011E-02    0.3365089579E-01
    0.9000000000E+01    0.2305727566E-01    0.1740398376E-01    0.4245294252E-02    0.4237989349E-01
    0.1100000000E+02    0.2794413053E-01    0.2084301071E-01    0.5075514875E-02    0.5075918782E-01
    0.1300000000E+02    0.3274977604E-01    0.2414636005E-01    0.5869642230E-02    0.5880961052E-01
    0.1500000000E+02    0.3747635119E-01    0.2732196844E-01    0.6629684109E-02    0.6655036622E-01
    0.1700000000E+02    0.4212591936E-01    0.3037716399E-01    0.7357501000E-02    0.7399918834E-01
    0.1900000000E+02    0.4670047157E-01    0.3331872355E-01    0.8054819643E-02    0.8117247747E-01
    0.2100000000E+02    0.5120192964E-01    0.3615292365E-01    0.8723245090E-02    0.8808542441E-01
    0.2300000000E+02    0.5563214919E-01    0.3888558580E-01    0.9364271466E-02    0.9475211978E-01
    0.2500000000E+02    0.5999292241E-01    0.4152211706E-01    0.9979291592E-02    0.1011856520E+00
    0.2700000000E+02    0.6428598080E-01    0.4406754632E-01    0.1056960561E-01    0.1073981947E+00
    0.2900000000E+02    0.6851299766E-01    0.4652655675E-01    0.1113642871E-01    0.1134010859E+00
    0.3100000000E+02    0.7267559056E-01    0.4890351512E-01    0.1168089812E-01    0.1192048980E+00
    0.3300000000E+02    0.7677532360E-01    0.5120249801E-01    0.1220407939E-01    0.1248195015E+00
    0.3500000000E+02    0.8081370964E-01    0.5342731561E-01    0.1270697204E-01    0.1302541229E+00
    0.3700000000E+02    0.8479221233E-01    0.5558153312E-01    0.1319051470E-01    0.1355173957E+00
    0.3900000000E+02    0.8871224817E-01    0.5766849015E-01    0.1365558980E-01    0.1406174078E+00
    0.4100000000E+02    0.9257518831E-01    0.5969131830E-01    0.1410302774E-01    0.1455617441E+00
    0.4300000000E+02    0.9638236041E-01    0.6165295714E-01    0.1453361080E-01    0.1503575245E+00
    0.4500000000E+02    0.1001350503E+00    0.6355616869E-01    0.1494807657E-01    0.1550114397E+00
    0.4700000000E+02    0.1038345038E+00    0.6540355067E-01    0.1534712121E-01    0.1595297827E+00
    0.4900000000E+02    0.1074819278E+00    0.6719754855E-01    0.1573140234E-01    0.1639184780E+00
    0.1000000000E+02    0.2551099100E-01    0.1914097845E-01    0.4665047867E-02    0.4661191149E-01
    0.3000000000E+02    0.7060224812E-01    0.4772503115E-01    0.1141138942E-01    0.1163272442E+00
    0.5000000000E+02    0.1092864959E+00    0.6807525376E-01    0.1591820221E-01    0.1660659651E+00
    0.7000000000E+02    0.1429129037E+00    0.8332120408E-01    0.1901352143E-01    0.2034075224E+00
    0.9000000000E+02    0.1724699330E+00    0.9518191003E-01    0.2116811956E-01    0.2325182487E+00
    0.1100000000E+03    0.1986986189E+00    0.1046806009E+00    0.2267059343E-01    0.2558798921E+00
    0.1300000000E+03    0.2221657777E+00    0.1124647217E+00    0.2370783527E-01    0.2750638975E+00
    0.1500000000E+03    0.2433127116E+00    0.1189641372E+00    0.2440598718E-01    0.2911143557E+00
    0.1700000000E+03    0.2624884454E+00    0.1244755773E+00    0.2485296732E-01    0.3047525001E+00
    0.1900000000E+03    0.2799729253E+00    0.1292105593E+00    0.2511163651E-01    0.3164928102E+00
    0.2100000000E+03    0.2959935400E+00    0.1333239847E+00    0.2522787761E-01    0.3267123222E+00
    0.2300000000E+03    0.3107371005E+00    0.1369319325E+00    0.2523575364E-01    0.3356937754E+00
    0.2500000000E+03    0.3243586707E+00    0.1401231319E+00    0.2516091080E-01    0.3436534431E+00
    0.2700000000E+03    0.3369881726E+00    0.1429665889E+00    0.2502288625E-01    0.3507596417E+00
    0.2900000000E+03    0.3487353960E+00    0.1455167922E+00    0.2483671042E-01    0.3571453693E+00
    0.3100000000E+03    0.3596938451E+00    0.1478173503E+00    0.2461404196E-01    0.3629171416E+00
    0.3300000000E+03    0.3699437258E+00    0.1499035859E+00    0.2436398606E-01    0.3681612954E+00
    0.3500000000E+03    0.3795542903E+00    0.1518044207E+00    0.2409369335E-01    0.3729485700E+00
    0.3700000000E+03    0.3885856970E+00    0.1535437666E+00    0.2380880441E-01    0.3773374919E+00
    0.3900000000E+03    0.3970904968E+00    0.1551415691E+00    0.2351378348E-01    0.3813769130E+00
    0.4100000000E+03    0.4051148335E+00    0.1566145995E+00    0.2321217178E-01    0.3851079388E+00
