     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063543522E-02    0.3652557904E-02    0.3213377675E-03    0.1016113802E-01
    0.3000000000E+01    0.3178632052E-02    0.1052371760E-01    0.9310275268E-03    0.2928195677E-01
    0.5000000000E+01    0.5277885893E-02    0.1687142565E-01    0.1501006151E-02    0.4695330378E-01
    0.7000000000E+01    0.7361498205E-02    0.2275335879E-01    0.2035717549E-02    0.6333463505E-01
    0.9000000000E+01    0.9429658967E-02    0.2821901799E-01    0.2538955063E-02    0.7856282128E-01
    0.1100000000E+02    0.1148255504E-01    0.3331112752E-01    0.3013975249E-02    0.9275601098E-01
    0.1300000000E+02    0.1352037022E-01    0.3806675630E-01    0.3463588762E-02    0.1060167269E+00
    0.1500000000E+02    0.1554328533E-01    0.4251822372E-01    0.3890233510E-02    0.1184343674E+00
    0.1700000000E+02    0.1755147824E-01    0.4669383674E-01    0.4296033974E-02    0.1300872424E+00
    0.1900000000E+02    0.1954512397E-01    0.5061849390E-01    0.4682849640E-02    0.1410442416E+00
    0.2100000000E+02    0.2152439471E-01    0.5431418335E-01    0.5052314791E-02    0.1513662099E+00
    0.2300000000E+02    0.2348945989E-01    0.5780039611E-01    0.5405871395E-02    0.1611070895E+00
    0.2500000000E+02    0.2544048625E-01    0.6109447081E-01    0.5744796444E-02    0.1703148720E+00
    0.2700000000E+02    0.2737763785E-01    0.6421188286E-01    0.6070224795E-02    0.1790323971E+00
    0.2900000000E+02    0.2930107619E-01    0.6716648822E-01    0.6383168355E-02    0.1872980269E+00
    0.3100000000E+02    0.3121096020E-01    0.6997072989E-01    0.6684532261E-02    0.1951462156E+00
    0.3300000000E+02    0.3310744630E-01    0.7263581357E-01    0.6975128602E-02    0.2026079957E+00
    0.3500000000E+02    0.3499068850E-01    0.7517185776E-01    0.7255688087E-02    0.2097113924E+00
    0.3700000000E+02    0.3686083838E-01    0.7758802253E-01    0.7526870020E-02    0.2164817797E+00
    0.3900000000E+02    0.3871804517E-01    0.7989262037E-01    0.7789270856E-02    0.2229421867E+00
    0.4100000000E+02    0.4056245580E-01    0.8209321209E-01    0.8043431565E-02    0.2291135627E+00
    0.4300000000E+02    0.4239421493E-01    0.8419668986E-01    0.8289843989E-02    0.2350150071E+00
    0.4500000000E+02    0.4421346499E-01    0.8620934963E-01    0.8528956361E-02    0.2406639691E+00
    0.4700000000E+02    0.4602034625E-01    0.8813695419E-01    0.8761178095E-02    0.2460764224E+00
    0.4900000000E+02    0.4781499682E-01    0.8998478848E-01    0.8986883961E-02    0.2512670181E+00
    0.1000000000E+02    0.1045800353E-01    0.3080932864E-01    0.2779807138E-02    0.8578204866E-01
    0.3000000000E+02    0.3025770265E-01    0.6858667703E-01    0.6535244974E-02    0.1912722868E+00
    0.5000000000E+02    0.4870777819E-01    0.9088032472E-01    0.9097401996E-02    0.2537833695E+00
    0.7000000000E+02    0.6595342860E-01    0.1055948839E+00    0.1103577067E-01    0.2952134183E+00
    0.9000000000E+02    0.8211932943E-01    0.1160351502E+00    0.1258434047E-01    0.3247302423E+00
    0.1100000000E+03    0.9731313357E-01    0.1238275474E+00    0.1385978097E-01    0.3468518108E+00
    0.1300000000E+03    0.1116282819E+00    0.1298658027E+00    0.1492904008E-01    0.3640641252E+00
    0.1500000000E+03    0.1251462775E+00    0.1346818980E+00    0.1583482956E-01    0.3778489546E+00
    0.1700000000E+03    0.1379385376E+00    0.1386123393E+00    0.1660667891E-01    0.3891448656E+00
    0.1900000000E+03    0.1500679139E+00    0.1418804212E+00    0.1726627726E-01    0.3985755073E+00
    0.2100000000E+03    0.1615899448E+00    0.1446401617E+00    0.1783029258E-01    0.4065716317E+00
    0.2300000000E+03    0.1725538970E+00    0.1470012460E+00    0.1831197432E-01    0.4134404220E+00
    0.2500000000E+03    0.1830036322E+00    0.1490439134E+00    0.1872212485E-01    0.4194069036E+00
    0.2700000000E+03    0.1929783362E+00    0.1508282204E+00    0.1906972202E-01    0.4246397341E+00
    0.2900000000E+03    0.2025131316E+00    0.1524000142E+00    0.1936233809E-01    0.4292678439E+00
    0.3100000000E+03    0.2116395980E+00    0.1537949014E+00    0.1960643354E-01    0.4333915040E+00
    0.3300000000E+03    0.2203862132E+00    0.1550409571E+00    0.1980757085E-01    0.4370898861E+00
    0.3500000000E+03    0.2287787307E+00    0.1561606167E+00    0.1997057473E-01    0.4404263459E+00
    0.3700000000E+03    0.2368405032E+00    0.1571720248E+00    0.2009965534E-01    0.4434521932E+00
    0.3900000000E+03    0.2445927608E+00    0.1580900142E+00    0.2019850527E-01    0.4462094316E+00
    0.4100000000E+03    0.2520548513E+00    0.1589268287E+00    0.2027037705E-01    0.4487327813E+00
    0.4300000000E+03    0.2592444489E+00    0.1596926644E+00    0.2031814621E-01    0.4510511962E+00
    0.4500000000E+03    0.2661777349E+00    0.1603960807E+00    0.2034436312E-01    0.4531890161E+00
    0.4700000000E+03    0.2728695560E+00    0.1610443157E+00    0.2035129620E-01    0.4551668533E+00
    0.4900000000E+03    0.2793335625E+00    0.1616435323E+00    0.2034096810E-01    0.4570022811E+00
    0.1000000000E+03    0.8983159939E-01    0.1201951229E+00    0.1325125612E-01    0.3365285579E+00
    0.3000000000E+03    0.2071255581E+00    0.1531176653E+00    0.1949008428E-01    0.4313873582E+00
    0.5000000000E+03    0.2824841039E+00    0.1619264385E+00    0.2032990364E-01    0.4578713881E+00
    0.7000000000E+03    0.3361195060E+00    0.1659666973E+00    0.1955154678E-01    0.4705130346E+00
    0.9000000000E+03    0.3767117950E+00    0.1682619184E+00    0.1826392028E-01    0.4779789093E+00
    0.1100000000E+04    0.4087033437E+00    0.1697283326E+00    0.1687000180E-01    0.4829352596E+00
    0.1300000000E+04    0.4346521176E+00    0.1707377804E+00    0.1552387663E-01    0.4864798741E+00
    0.1500000000E+04    0.4561588906E+00    0.1714694488E+00    0.1428145213E-01    0.4891492399E+00
    0.1700000000E+04    0.4742884300E+00    0.1720201782E+00    0.1315775474E-01    0.4912373065E+00
    0.1900000000E+04    0.4897823859E+00    0.1724468053E+00    0.1215065881E-01    0.4929189405E+00
    0.2100000000E+04    0.5031761906E+00    0.1727848348E+00    0.1125124222E-01    0.4943048404E+00
    0.2300000000E+04    0.5148676020E+00    0.1730575575E+00    0.1044842060E-01    0.4954685832E+00
    0.2500000000E+04    0.5251590736E+00    0.1732808661E+00    0.9731010492E-02    0.4964610312E+00
    0.2700000000E+04    0.5342850983E+00    0.1734659627E+00    0.9088600752E-02    0.4973185002E+00
    0.2900000000E+04    0.5424304965E+00    0.1736209611E+00    0.8511864676E-02    0.4980676315E+00
    0.3100000000E+04    0.5497430164E+00    0.1737518758E+00    0.7992612099E-02    0.4987284257E+00
    0.3300000000E+04    0.5563422396E+00    0.1738632548E+00    0.7523726146E-02    0.4993161985E+00
    0.3500000000E+04    0.5623260116E+00    0.1739585973E+00    0.7099054916E-02    0.4998428829E+00
    0.3700000000E+04    0.5677751744E+00    0.1740406371E+00    0.6713291883E-02    0.5003179184E+00
    0.3900000000E+04    0.5727571071E+00    0.1741115385E+00    0.6361860610E-02    0.5007488729E+00
    0.4100000000E+04    0.5773284129E+00    0.1741730362E+00    0.6040810276E-02    0.5011418873E+00
    0.4300000000E+04    0.5815369858E+00    0.1742265352E+00    0.5746724055E-02    0.5015019983E+00
    0.4500000000E+04    0.5854236182E+00    0.1742731847E+00    0.5476640211E-02    0.5018333773E+00
    0.4700000000E+04    0.5890232652E+00    0.1743139331E+00    0.5227984864E-02    0.5021395095E+00
    0.4900000000E+04    0.5923660476E+00    0.1743495692E+00    0.4998515041E-02    0.5024233304E+00
    0.1000000000E+04    0.3935931329E+00    0.1690688149E+00    0.1756725142E-01    0.4806827990E+00
    0.3000000000E+04    0.5461828174E+00    0.1736891160E+00    0.8245521752E-02    0.4984080214E+00
    0.5000000000E+04    0.5939494066E+00    0.1743656810E+00    0.4890352255E-02    0.5025576675E+00
    0.7000000000E+04    0.6169343231E+00    0.1745348063E+00    0.3370045739E-02    0.5045175804E+00
    0.9000000000E+04    0.6303421191E+00    0.1745594975E+00    0.2541773514E-02    0.5056976774E+00
    0.1100000000E+05    0.6390914547E+00    0.1745304241E+00    0.2033149135E-02    0.5065041736E+00
    0.1300000000E+05    0.6452373760E+00    0.1744789787E+00    0.1693959564E-02    0.5071000055E+00
    0.1500000000E+05    0.6497855040E+00    0.1744181240E+00    0.1453785851E-02    0.5075640039E+00
    0.1700000000E+05    0.6532844074E+00    0.1743538091E+00    0.1275821809E-02    0.5079392855E+00
    0.1900000000E+05    0.6560581373E+00    0.1742889403E+00    0.1139185443E-02    0.5082515794E+00
    0.2100000000E+05    0.6583101591E+00    0.1742249806E+00    0.1031246788E-02    0.5085172733E+00
    0.2300000000E+05    0.6601745441E+00    0.1741626623E+00    0.9439651436E-03    0.5087473484E+00
    0.2500000000E+05    0.6617431676E+00    0.1741023318E+00    0.8720019739E-03    0.5089494683E+00
    0.2700000000E+05    0.6630810654E+00    0.1740441252E+00    0.8116864739E-03    0.5091291620E+00
    0.2900000000E+05    0.6642355492E+00    0.1739880630E+00    0.7604186025E-03    0.5092905309E+00
    0.3100000000E+05    0.6652418491E+00    0.1739341022E+00    0.7163093070E-03    0.5094366897E+00
    0.3300000000E+05    0.6661267320E+00    0.1738821658E+00    0.6779555046E-03    0.5095700522E+00
    0.3500000000E+05    0.6669108953E+00    0.1738321600E+00    0.6442947606E-03    0.5096925216E+00
    0.3700000000E+05    0.6676105924E+00    0.1737839847E+00    0.6145087701E-03    0.5098056220E+00
    0.3900000000E+05    0.6682387631E+00    0.1737375384E+00    0.5879576512E-03    0.5099105902E+00
    0.4100000000E+05    0.6688058358E+00    0.1736927223E+00    0.5641342227E-03    0.5100084422E+00
    0.4300000000E+05    0.6693203082E+00    0.1736494418E+00    0.5426315587E-03    0.5101000217E+00
    0.4500000000E+05    0.6697891736E+00    0.1736076074E+00    0.5231195551E-03    0.5101860357E+00
    0.4700000000E+05    0.6702182393E+00    0.1735671353E+00    0.5053277339E-03    0.5102670823E+00
    0.4900000000E+05    0.6706123680E+00    0.1735279471E+00    0.4890324395E-03    0.5103436712E+00
    0.1000000000E+05    0.6351346089E+00    0.1745490552E+00    0.2259663440E-02    0.5061345176E+00
    0.3000000000E+05    0.6647553835E+00    0.1739608242E+00    0.7375662167E-03    0.5093653469E+00
    0.5000000000E+05    0.6707976383E+00    0.1735088115E+00    0.4813864738E-03    0.5103804333E+00
    0.7000000000E+05    0.6733937239E+00    0.1731784151E+00    0.3746680076E-03    0.5109614644E+00
    0.9000000000E+05    0.6748386007E+00    0.1729196607E+00    0.3147053763E-03    0.5113635744E+00
    0.1100000000E+06    0.6757597742E+00    0.1727072946E+00    0.2755670188E-03    0.5116694057E+00
    0.1300000000E+06    0.6763987499E+00    0.1725272871E+00    0.2476312516E-03    0.5119154962E+00
    0.1500000000E+06    0.6768682706E+00    0.1723711053E+00    0.2264775610E-03    0.5121210555E+00
    0.1700000000E+06    0.6772280455E+00    0.1722331888E+00    0.2097754566E-03    0.5122973785E+00
    0.1900000000E+06    0.6775126581E+00    0.1721097164E+00    0.1961720346E-03    0.5124516488E+00
    0.2100000000E+06    0.6777435278E+00    0.1719979511E+00    0.1848238484E-03    0.5125887094E+00
    0.2300000000E+06    0.6779346319E+00    0.1718958658E+00    0.1751753787E-03    0.5127119757E+00
    0.2500000000E+06    0.6780954806E+00    0.1718019178E+00    0.1668444428E-03    0.5128239439E+00
    0.2700000000E+06    0.6782327709E+00    0.1717149057E+00    0.1595586285E-03    0.5129264928E+00
    0.2900000000E+06    0.6783513558E+00    0.1716338759E+00    0.1531179823E-03    0.5130210708E+00
    0.3100000000E+06    0.6784548384E+00    0.1715580587E+00    0.1473720654E-03    0.5131088178E+00
