     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322233307E-03    0.6820044366E-02    0.2583380788E-03    0.3405293031E-02
    0.3000000000E+01    0.1593354687E-02    0.1985204458E-01    0.7554762213E-03    0.9913710053E-02
    0.5000000000E+01    0.2650091420E-02    0.3213190324E-01    0.1228513120E-02    0.1604833096E-01
    0.7000000000E+01    0.3702464208E-02    0.4372306234E-01    0.1679549541E-02    0.2184063528E-01
    0.9000000000E+01    0.4750503441E-02    0.5468201955E-01    0.2110447905E-02    0.2731865949E-01
    0.1100000000E+02    0.5794239221E-02    0.6505925313E-01    0.2522864747E-02    0.3250745543E-01
    0.1300000000E+02    0.6833701365E-02    0.7490000298E-01    0.2918278043E-02    0.3742947730E-01
    0.1500000000E+02    0.7868919411E-02    0.8424493302E-01    0.3298010339E-02    0.4210491006E-01
    0.1700000000E+02    0.8899922617E-02    0.9313069565E-01    0.3663248403E-02    0.4655194913E-01
    0.1900000000E+02    0.9926739968E-02    0.1015904146E+00    0.4015059996E-02    0.5078703975E-01
    0.2100000000E+02    0.1094940018E-01    0.1096540996E+00    0.4354408233E-02    0.5482508263E-01
    0.2300000000E+02    0.1196793169E-01    0.1173490043E+00    0.4682163938E-02    0.5867961117E-01
    0.2500000000E+02    0.1298236269E-01    0.1246999352E+00    0.4999116301E-02    0.6236294490E-01
    0.2700000000E+02    0.1399272110E-01    0.1317295208E+00    0.5305982112E-02    0.6588632269E-01
    0.2900000000E+02    0.1499903457E-01    0.1384584453E+00    0.5603413771E-02    0.6926001874E-01
    0.3100000000E+02    0.1600133051E-01    0.1449056532E+00    0.5892006277E-02    0.7249344402E-01
    0.3300000000E+02    0.1699963607E-01    0.1510885284E+00    0.6172303332E-02    0.7559523512E-01
    0.3500000000E+02    0.1799397816E-01    0.1570230519E+00    0.6444802691E-02    0.7857333233E-01
    0.3700000000E+02    0.1898438342E-01    0.1627239405E+00    0.6709960859E-02    0.8143504852E-01
