     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123629228E-02    0.1566188363E-02    0.3853438002E-03    0.1186073308E-01
    0.3000000000E+01    0.6326492685E-02    0.4516868070E-02    0.1114812597E-02    0.3421276160E-01
    0.5000000000E+01    0.1047124779E-01    0.7247862293E-02    0.1794333926E-02    0.5490877100E-01
    0.7000000000E+01    0.1455916292E-01    0.9782854731E-02    0.2429153640E-02    0.7412700527E-01
    0.9000000000E+01    0.1859146936E-01    0.1214224154E-01    0.3023779879E-02    0.9202098597E-01
    0.1100000000E+02    0.2256936258E-01    0.1434368264E-01    0.3582108834E-02    0.1087236561E+00
    0.1300000000E+02    0.2649400360E-01    0.1640254571E-01    0.4107525718E-02    0.1243507174E+00
    0.1500000000E+02    0.3036652015E-01    0.1833226642E-01    0.4602986448E-02    0.1390033390E+00
    0.1700000000E+02    0.3418800788E-01    0.2014464282E-01    0.5071084188E-02    0.1527703700E+00
    0.1900000000E+02    0.3795953151E-01    0.2185007752E-01    0.5514103914E-02    0.1657301608E+00
    0.2100000000E+02    0.4168212588E-01    0.2345777805E-01    0.5934067440E-02    0.1779520698E+00
    0.2300000000E+02    0.4535679699E-01    0.2497592377E-01    0.6332770789E-02    0.1894977181E+00
    0.2500000000E+02    0.4898452301E-01    0.2641180548E-01    0.6711815371E-02    0.2004220396E+00
    0.2700000000E+02    0.5256625524E-01    0.2777194292E-01    0.7072634143E-02    0.2107741649E+00
    0.2900000000E+02    0.5610291900E-01    0.2906218409E-01    0.7416513652E-02    0.2205981685E+00
    0.3100000000E+02    0.5959541453E-01    0.3028778964E-01    0.7744612705E-02    0.2299337028E+00
    0.3300000000E+02    0.6304461784E-01    0.3145350479E-01    0.8057978249E-02    0.2388165402E+00
    0.3500000000E+02    0.6645138147E-01    0.3256362097E-01    0.8357558928E-02    0.2472790361E+00
    0.3700000000E+02    0.6981653534E-01    0.3362202884E-01    0.8644216712E-02    0.2553505281E+00
    0.3900000000E+02    0.7314088744E-01    0.3463226399E-01    0.8918736905E-02    0.2630576798E+00
    0.4100000000E+02    0.7642522458E-01    0.3559754657E-01    0.9181836786E-02    0.2704247790E+00
    0.4300000000E+02    0.7967031306E-01    0.3652081573E-01    0.9434173107E-02    0.2774739970E+00
    0.4500000000E+02    0.8287689935E-01    0.3740475959E-01    0.9676348602E-02    0.2842256141E+00
    0.4700000000E+02    0.8604571072E-01    0.3825184152E-01    0.9908917676E-02    0.2906982174E+00
    0.4900000000E+02    0.8917745584E-01    0.3906432317E-01    0.1013239137E-01    0.2969088740E+00
    0.1000000000E+02    0.2058714426E-01    0.1326169568E-01    0.3307259005E-02    0.1005136338E+00
    0.3000000000E+02    0.5785463249E-01    0.2968275843E-01    0.7582467849E-02    0.2253246734E+00
    0.5000000000E+02    0.9072964509E-01    0.3945824551E-01    0.1024086639E-01    0.2999209280E+00
    0.7000000000E+02    0.1199867735E+00    0.4594591378E-01    0.1203048093E-01    0.3496238526E+00
    0.9000000000E+02    0.1462255988E+00    0.5056658346E-01    0.1328141364E-01    0.3851625971E+00
    0.1100000000E+03    0.1699175424E+00    0.5402503185E-01    0.1416844177E-01    0.4118663387E+00
    0.1300000000E+03    0.1914384743E+00    0.5671072433E-01    0.1479599321E-01    0.4326839618E+00
    0.1500000000E+03    0.2110918707E+00    0.5885647557E-01    0.1523185052E-01    0.4493806079E+00
    0.1700000000E+03    0.2291255584E+00    0.6061004761E-01    0.1552264265E-01    0.4630780694E+00
    0.1900000000E+03    0.2457440208E+00    0.6206975787E-01    0.1570181335E-01    0.4745237591E+00
    0.2100000000E+03    0.2611175756E+00    0.6330357489E-01    0.1579409717E-01    0.4842350674E+00
    0.2300000000E+03    0.2753893130E+00    0.6435999583E-01    0.1581821537E-01    0.4925816579E+00
    0.2500000000E+03    0.2886804050E+00    0.6527455683E-01    0.1578859234E-01    0.4998347623E+00
    0.2700000000E+03    0.3010942141E+00    0.6607389401E-01    0.1571649822E-01    0.5061979532E+00
    0.2900000000E+03    0.3127195079E+00    0.6677836694E-01    0.1561083732E-01    0.5118270408E+00
    0.3100000000E+03    0.3236329969E+00    0.6740380547E-01    0.1547870830E-01    0.5168433306E+00
    0.3300000000E+03    0.3339013571E+00    0.6796270366E-01    0.1532581173E-01    0.5213426928E+00
    0.3500000000E+03    0.3435828550E+00    0.6846505486E-01    0.1515675266E-01    0.5254019107E+00
    0.3700000000E+03    0.3527286643E+00    0.6891894776E-01    0.1497526898E-01    0.5290832152E+00
    0.3900000000E+03    0.3613839396E+00    0.6933099968E-01    0.1478440621E-01    0.5324375844E+00
    0.4100000000E+03    0.3695886985E+00    0.6970667664E-01    0.1458665293E-01    0.5355071824E+00
    0.4300000000E+03    0.3773785513E+00    0.7005053336E-01    0.1438404687E-01    0.5383271900E+00
    0.4500000000E+03    0.3847853079E+00    0.7036639562E-01    0.1417825869E-01    0.5409271963E+00
    0.4700000000E+03    0.3918374853E+00    0.7065750047E-01    0.1397065872E-01    0.5433322696E+00
    0.4900000000E+03    0.3985607350E+00    0.7092660528E-01    0.1376237055E-01    0.5455637915E+00
    0.1000000000E+03    0.1583645082E+00    0.5241183822E-01    0.1376276624E-01    0.3993974836E+00
    0.3000000000E+03    0.3182608463E+00    0.6710011763E-01    0.1554769624E-01    0.5144052824E+00
    0.5000000000E+03    0.4018063347E+00    0.7105365964E-01    0.1365826286E-01    0.5466203086E+00
    0.7000000000E+03    0.4540312489E+00    0.7286782854E-01    0.1168826058E-01    0.5619711052E+00
    0.9000000000E+03    0.4899402916E+00    0.7389712944E-01    0.1005608717E-01    0.5710114362E+00
    0.1100000000E+04    0.5161690258E+00    0.7455330497E-01    0.8754943464E-02    0.5769942501E+00
    0.1300000000E+04    0.5361591091E+00    0.7500372166E-01    0.7718153935E-02    0.5812593238E+00
    0.1500000000E+04    0.5518882624E+00    0.7532910061E-01    0.6883630362E-02    0.5844611285E+00
    0.1700000000E+04    0.5645778789E+00    0.7557308454E-01    0.6203192153E-02    0.5869579650E+00
    0.1900000000E+04    0.5750240738E+00    0.7576129036E-01    0.5641062839E-02    0.5889627581E+00
    0.2100000000E+04    0.5837681524E+00    0.7590971861E-01    0.5170864240E-02    0.5906101415E+00
    0.2300000000E+04    0.5911909647E+00    0.7602886244E-01    0.4773033454E-02    0.5919894903E+00
    0.2500000000E+04    0.5975681717E+00    0.7612587890E-01    0.4432905719E-02    0.5931625103E+00
    0.2700000000E+04    0.6031041366E+00    0.7620581005E-01    0.4139351164E-02    0.5941732038E+00
    0.2900000000E+04    0.6079535127E+00    0.7627230561E-01    0.3883815268E-02    0.5950538115E+00
    0.3100000000E+04    0.6122354447E+00    0.7632806906E-01    0.3659641639E-02    0.5958285082E+00
    0.3300000000E+04    0.6160431717E+00    0.7637514310E-01    0.3461590038E-02    0.5965157843E+00
    0.3500000000E+04    0.6194506803E+00    0.7641509805E-01    0.3285489662E-02    0.5971300298E+00
    0.3700000000E+04    0.6225174119E+00    0.7644915954E-01    0.3127986813E-02    0.5976826151E+00
    0.3900000000E+04    0.6252916556E+00    0.7647829708E-01    0.2986359072E-02    0.5981826466E+00
    0.4100000000E+04    0.6278130377E+00    0.7650328682E-01    0.2858376877E-02    0.5986375056E+00
    0.4300000000E+04    0.6301143727E+00    0.7652475677E-01    0.2742199259E-02    0.5990532402E+00
    0.4500000000E+04    0.6322230619E+00    0.7654322007E-01    0.2636294469E-02    0.5994348544E+00
    0.4700000000E+04    0.6341621609E+00    0.7655909961E-01    0.2539378957E-02    0.5997865250E+00
    0.4900000000E+04    0.6359512053E+00    0.7657274677E-01    0.2450369999E-02    0.6001117671E+00
    0.1000000000E+04    0.5040026735E+00    0.7425839847E-01    0.9368133122E-02    0.5742776581E+00
    0.3000000000E+04    0.6101590640E+00    0.7630138827E-01    0.3768164269E-02    0.5954531314E+00
    0.5000000000E+04    0.6367947611E+00    0.7657882701E-01    0.2408537747E-02    0.6002654264E+00
    0.7000000000E+04    0.6487807211E+00    0.7663439065E-01    0.1823442348E-02    0.6024819920E+00
    0.9000000000E+04    0.6555740219E+00    0.7662900609E-01    0.1498344350E-02    0.6037859850E+00
    0.1100000000E+05    0.6599426490E+00    0.7660215420E-01    0.1290234293E-02    0.6046579879E+00
    0.1300000000E+05    0.6629863328E+00    0.7656718993E-01    0.1144593319E-02    0.6052892217E+00
    0.1500000000E+05    0.6652277860E+00    0.7652946038E-01    0.1036276028E-02    0.6057714873E+00
    0.1700000000E+05    0.6669469749E+00    0.7649131734E-01    0.9520991969E-03    0.6061546146E+00
    0.1900000000E+05    0.6683072751E+00    0.7645384076E-01    0.8844827675E-03    0.6064681145E+00
    0.2100000000E+05    0.6694104018E+00    0.7641752288E-01    0.8287537749E-03    0.6067306434E+00
    0.2300000000E+05    0.6703229740E+00    0.7638256872E-01    0.7818701281E-03    0.6069546107E+00
    0.2500000000E+05    0.6710904417E+00    0.7634903823E-01    0.7417629035E-03    0.6071486135E+00
    0.2700000000E+05    0.6717448715E+00    0.7631691738E-01    0.7069736552E-03    0.6073188098E+00
    0.2900000000E+05    0.6723095329E+00    0.7628615506E-01    0.6764430572E-03    0.6074697355E+00
    0.3100000000E+05    0.6728017203E+00    0.7625668285E-01    0.6493819438E-03    0.6076048111E+00
    0.3300000000E+05    0.6732345546E+00    0.7622842573E-01    0.6251895108E-03    0.6077266692E+00
    0.3500000000E+05    0.6736181700E+00    0.7620130789E-01    0.6033996762E-03    0.6078373719E+00
    0.3700000000E+05    0.6739605179E+00    0.7617525579E-01    0.5836448801E-03    0.6079385594E+00
    0.3900000000E+05    0.6742679247E+00    0.7615019972E-01    0.5656310298E-03    0.6080315544E+00
    0.4100000000E+05    0.6745454861E+00    0.7612607453E-01    0.5491197715E-03    0.6081174363E+00
    0.4300000000E+05    0.6747973530E+00    0.7610281978E-01    0.5339156951E-03    0.6081970959E+00
