     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594472657E-02    0.2581727081E-02    0.6370114330E-04    0.1843518419E-01
    0.3000000000E+01    0.4760422672E-02    0.7295040795E-02    0.1816121352E-03    0.5210666658E-01
    0.5000000000E+01    0.7896084660E-02    0.1149041159E-01    0.2886432594E-03    0.8209652409E-01
    0.7000000000E+01    0.1100189788E-01    0.1524859183E-01    0.3865242601E-03    0.1089778246E+00
    0.9000000000E+01    0.1407829310E-01    0.1863438472E-01    0.4766310634E-03    0.1332105420E+00
    0.1100000000E+02    0.1712569281E-01    0.2170039578E-01    0.5600709390E-03    0.1551681452E+00
    0.1300000000E+02    0.2014451142E-01    0.2448977318E-01    0.6377443740E-03    0.1751570219E+00
    0.1500000000E+02    0.2313515542E-01    0.2703824112E-01    0.7103907312E-03    0.1934308939E+00
    0.1700000000E+02    0.2609802364E-01    0.2937563028E-01    0.7786224217E-03    0.2102016680E+00
    0.1900000000E+02    0.2903350734E-01    0.3152704472E-01    0.8429508089E-03    0.2256477099E+00
    0.2100000000E+02    0.3194199047E-01    0.3351376213E-01    0.9038060751E-03    0.2399202288E+00
    0.2300000000E+02    0.3482384977E-01    0.3535393587E-01    0.9615526228E-03    0.2531482568E+00
    0.2500000000E+02    0.3767945501E-01    0.3706314798E-01    0.1016501131E-02    0.2654425712E+00
    0.2700000000E+02    0.4050916909E-01    0.3865484871E-01    0.1068918081E-02    0.2768988128E+00
    0.2900000000E+02    0.4331334821E-01    0.4014070895E-01    0.1119033341E-02    0.2875999865E+00
    0.3100000000E+02    0.4609234205E-01    0.4153090493E-01    0.1167046263E-02    0.2976184813E+00
    0.3300000000E+02    0.4884649391E-01    0.4283435001E-01    0.1213130607E-02    0.3070177154E+00
    0.3500000000E+02    0.5157614084E-01    0.4405888459E-01    0.1257438553E-02    0.3158534842E+00
    0.3700000000E+02    0.5428161377E-01    0.4521143283E-01    0.1300103989E-02    0.3241750724E+00
    0.3900000000E+02    0.5696323770E-01    0.4629813261E-01    0.1341245223E-02    0.3320261769E+00
    0.4100000000E+02    0.5962133179E-01    0.4732444400E-01    0.1380967227E-02    0.3394456771E+00
    0.4300000000E+02    0.6225620948E-01    0.4829524032E-01    0.1419363510E-02    0.3464682811E+00
    0.4500000000E+02    0.6486817866E-01    0.4921488482E-01    0.1456517685E-02    0.3531250704E+00
    0.4700000000E+02    0.6745754177E-01    0.5008729572E-01    0.1492504791E-02    0.3594439621E+00
    0.4900000000E+02    0.7002459590E-01    0.5091600148E-01    0.1527392408E-02    0.3654501012E+00
    0.1000000000E+02    0.1560559131E-01    0.2020447126E-01    0.5191238410E-03    0.1444532007E+00
    0.3000000000E+02    0.4470597169E-01    0.4084718070E-01    0.1143291185E-02    0.2926904119E+00
    0.5000000000E+02    0.7129984851E-01    0.5131497277E-01    0.1544443222E-02    0.3683430721E+00
    0.7000000000E+02    0.9570225120E-01    0.5763002194E-01    0.1839876214E-02    0.4142763480E+00
    0.9000000000E+02    0.1181772912E+00    0.6184712756E-01    0.2069689519E-02    0.4451475167E+00
    0.1100000000E+03    0.1389480500E+00    0.6485830988E-01    0.2252669417E-02    0.4673329863E+00
    0.1300000000E+03    0.1582042520E+00    0.6711316001E-01    0.2399659089E-02    0.4840533376E+00
    0.1500000000E+03    0.1761082808E+00    0.6886277767E-01    0.2517840451E-02    0.4971110923E+00
    0.1700000000E+03    0.1927999393E+00    0.7025836988E-01    0.2612409455E-02    0.5075940011E+00
    0.1900000000E+03    0.2084002502E+00    0.7139640108E-01    0.2687341709E-02    0.5161974942E+00
    0.2100000000E+03    0.2230145146E+00    0.7234129185E-01    0.2745790163E-02    0.5233869937E+00
    0.2300000000E+03    0.2367347915E+00    0.7313769229E-01    0.2790315002E-02    0.5294857850E+00
    0.2500000000E+03    0.2496419229E+00    0.7381751804E-01    0.2823028726E-02    0.5347254557E+00
    0.2700000000E+03    0.2618071975E+00    0.7440418262E-01    0.2845694360E-02    0.5392762734E+00
    0.2900000000E+03    0.2732937278E+00    0.7491524798E-01    0.2859795610E-02    0.5432662337E+00
    0.3100000000E+03    0.2841575944E+00    0.7536414232E-01    0.2866589095E-02    0.5467934218E+00
    0.3300000000E+03    0.2944488038E+00    0.7576130670E-01    0.2867144454E-02    0.5499342732E+00
    0.3500000000E+03    0.3042120931E+00    0.7611498040E-01    0.2862375854E-02    0.5527492399E+00
    0.3700000000E+03    0.3134876103E+00    0.7643175111E-01    0.2853067203E-02    0.5552867640E+00
    0.3900000000E+03    0.3223114915E+00    0.7671694807E-01    0.2839892591E-02    0.5575861220E+00
    0.4100000000E+03    0.3307163523E+00    0.7697492822E-01    0.2823433045E-02    0.5596794966E+00
    0.4300000000E+03    0.3387317099E+00    0.7720928770E-01    0.2804190389E-02    0.5615935109E+00
    0.4500000000E+03    0.3463843440E+00    0.7742302055E-01    0.2782598776E-02    0.5633503799E+00
