     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181303350E-02    0.5795072113E-02    0.1292752241E-03    0.1709769559E-02
    0.3000000000E+01    0.9453064561E-02    0.1700511160E-01    0.3785193798E-03    0.5017690721E-02
    0.5000000000E+01    0.1560659643E-01    0.2773549873E-01    0.6159871385E-03    0.8184749077E-02
    0.7000000000E+01    0.2164526071E-01    0.3801642431E-01    0.8423836772E-03    0.1121979669E-01
    0.9000000000E+01    0.2757229241E-01    0.4787559641E-01    0.1058358850E-02    0.1413095825E-01
    0.1100000000E+02    0.3339080570E-01    0.5733849040E-01    0.1264512621E-02    0.1692570431E-01
    0.1300000000E+02    0.3910379951E-01    0.6642856947E-01    0.1461399863E-02    0.1961091585E-01
    0.1500000000E+02    0.4471416278E-01    0.7516747942E-01    0.1649534601E-02    0.2219294134E-01
    0.1700000000E+02    0.5022467946E-01    0.8357522133E-01    0.1829393781E-02    0.2467764730E-01
    0.1900000000E+02    0.5563803326E-01    0.9167030487E-01    0.2001420622E-02    0.2707046317E-01
    0.2100000000E+02    0.6095681207E-01    0.9946988479E-01    0.2166027602E-02    0.2937642135E-01
    0.2300000000E+02    0.6618351224E-01    0.1069898827E+00    0.2323599131E-02    0.3160019281E-01
    0.2500000000E+02    0.7132054257E-01    0.1142450959E+00    0.2474493942E-02    0.3374611899E-01
    0.2700000000E+02    0.7637022810E-01    0.1212492949E+00    0.2619047242E-02    0.3581824039E-01
    0.2900000000E+02    0.8133481376E-01    0.1280153111E+00    0.2757572640E-02    0.3782032222E-01
    0.3100000000E+02    0.8621646773E-01    0.1345551153E+00    0.2890363890E-02    0.3975587742E-01
    0.3300000000E+02    0.9101728475E-01    0.1408798890E+00    0.3017696464E-02    0.4162818749E-01
    0.3500000000E+02    0.9573928917E-01    0.1470000881E+00    0.3139828975E-02    0.4344032127E-01
    0.3700000000E+02    0.1003844379E+00    0.1529255009E+00    0.3257004464E-02    0.4519515185E-01
    0.3900000000E+02    0.1049546232E+00    0.1586653007E+00    0.3369451572E-02    0.4689537198E-01
    0.4100000000E+02    0.1094516752E+00    0.1642280932E+00    0.3477385609E-02    0.4854350800E-01
    0.4300000000E+02    0.1138773647E+00    0.1696219598E+00    0.3581009516E-02    0.5014193250E-01
    0.4500000000E+02    0.1182334053E+00    0.1748544971E+00    0.3680514755E-02    0.5169287587E-01
    0.4700000000E+02    0.1225214559E+00    0.1799328525E+00    0.3776082118E-02    0.5319843679E-01
    0.4900000000E+02    0.1267431227E+00    0.1848637568E+00    0.3867882464E-02    0.5466059179E-01
    0.1000000000E+02    0.3049492378E-01    0.5265506696E-01    0.1162627726E-02    0.1554244004E-01
    0.3000000000E+02    0.8378587460E-01    0.1313127731E+00    0.2824667405E-02    0.3879620536E-01
    0.5000000000E+02    0.1288295502E+00    0.1872759119E+00    0.3912420851E-02    0.5537597853E-01
    0.7000000000E+02    0.1674268195E+00    0.2291404107E+00    0.4640377434E-02    0.6780511463E-01
    0.9000000000E+02    0.2008871180E+00    0.2616458394E+00    0.5130995310E-02    0.7747595450E-01
    0.1100000000E+03    0.2301855428E+00    0.2876202474E+00    0.5459327875E-02    0.8521990281E-01
    0.1300000000E+03    0.2560633492E+00    0.3088557831E+00    0.5673792243E-02    0.9156420968E-01
    0.1500000000E+03    0.2790942655E+00    0.3265433452E+00    0.5806844166E-02    0.9685949215E-01
    0.1700000000E+03    0.2997294459E+00    0.3415052991E+00    0.5880893364E-02    0.1013480413E+00
    0.1900000000E+03    0.3183286764E+00    0.3543278540E+00    0.5911778655E-02    0.1052026947E+00
    0.2100000000E+03    0.3351824965E+00    0.3654401928E+00    0.5910906493E-02    0.1085500831E+00
    0.2300000000E+03    0.3505281795E+00    0.3751637758E+00    0.5886617393E-02    0.1114851217E+00
    0.2500000000E+03    0.3645614723E+00    0.3837441608E+00    0.5845086428E-02    0.1140803660E+00
    0.2700000000E+03    0.3774453524E+00    0.3913721694E+00    0.5790932198E-02    0.1163922386E+00
    0.2900000000E+03    0.3893166523E+00    0.3981983428E+00    0.5727637772E-02    0.1184652836E+00
    0.3100000000E+03    0.4002911327E+00    0.4043430442E+00    0.5657847138E-02    0.1203351405E+00
    0.3300000000E+03    0.4104674148E+00    0.4099036648E+00    0.5583577404E-02    0.1220306673E+00
    0.3500000000E+03    0.4199300596E+00    0.4149598588E+00    0.5506372852E-02    0.1235754829E+00
    0.3700000000E+03    0.4287520032E+00    0.4195774079E+00    0.5427418166E-02    0.1249891065E+00
    0.3900000000E+03    0.4369965011E+00    0.4238111180E+00    0.5347622593E-02    0.1262878115E+00
    0.4100000000E+03    0.4447186925E+00    0.4277070178E+00    0.5267683092E-02    0.1274852750E+00
    0.4300000000E+03    0.4519668700E+00    0.4313040504E+00    0.5188132145E-02    0.1285930767E+00
    0.4500000000E+03    0.4587835162E+00    0.4346353865E+00    0.5109374237E-02    0.1296210864E+00
    0.4700000000E+03    0.4652061570E+00    0.4377294571E+00    0.5031713887E-02    0.1305777698E+00
    0.4900000000E+03    0.4712680685E+00    0.4406107713E+00    0.4955377310E-02    0.1314704298E+00
    0.1000000000E+03    0.2160056610E+00    0.2753195789E+00    0.5311953522E-02    0.8155059931E-01
    0.3000000000E+03    0.3949094690E+00    0.4013493214E+00    0.5693415759E-02    0.1194236684E+00
    0.5000000000E+03    0.4741731341E+00    0.4419783952E+00    0.4917758945E-02    0.1318947636E+00
    0.7000000000E+03    0.5190475600E+00    0.4620782675E+00    0.4254576250E-02    0.1381896995E+00
    0.9000000000E+03    0.5479273991E+00    0.4740746839E+00    0.3750714526E-02    0.1420208934E+00
    0.1100000000E+04    0.5680629005E+00    0.4820451178E+00    0.3365951878E-02    0.1446155079E+00
    0.1300000000E+04    0.5828973545E+00    0.4877233009E+00    0.3065241897E-02    0.1464989988E+00
    0.1500000000E+04    0.5942768644E+00    0.4919721197E+00    0.2824439711E-02    0.1479346813E+00
    0.1700000000E+04    0.6032801825E+00    0.4952695573E+00    0.2627344686E-02    0.1490693978E+00
    0.1900000000E+04    0.6105797535E+00    0.4979018381E+00    0.2462939878E-02    0.1499916650E+00
    0.2100000000E+04    0.6166164485E+00    0.5000508496E+00    0.2323559304E-02    0.1507581031E+00
    0.2300000000E+04    0.6216912850E+00    0.5018377236E+00    0.2203737418E-02    0.1514066655E+00
    0.2500000000E+04    0.6260167685E+00    0.5033462524E+00    0.2099486430E-02    0.1519637760E+00
    0.2700000000E+04    0.6297471729E+00    0.5046362484E+00    0.2007834568E-02    0.1524484178E+00
    0.2900000000E+04    0.6329971923E+00    0.5057515495E+00    0.1926524536E-02    0.1528745927E+00
    0.3100000000E+04    0.6358538588E+00    0.5067250179E+00    0.1853812080E-02    0.1532528635E+00
    0.3300000000E+04    0.6383844011E+00    0.5075817723E+00    0.1788328458E-02    0.1535913551E+00
    0.3500000000E+04    0.6406415697E+00    0.5083413414E+00    0.1728984618E-02    0.1538964236E+00
    0.3700000000E+04    0.6426673323E+00    0.5090191360E+00    0.1674903142E-02    0.1541731163E+00
    0.3900000000E+04    0.6444954926E+00    0.5096274799E+00    0.1625369079E-02    0.1544254943E+00
    0.4100000000E+04    0.6461535825E+00    0.5101763456E+00    0.1579793849E-02    0.1546568643E+00
    0.4300000000E+04    0.6476642508E+00    0.5106738890E+00    0.1537688351E-02    0.1548699472E+00
