     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063545529E-02    0.5244857149E-02    0.3226749664E-03    0.5106648910E-02
    0.3000000000E+01    0.3178649958E-02    0.1525954170E-01    0.9421674808E-03    0.1485964179E-01
    0.5000000000E+01    0.5277935221E-02    0.2468738127E-01    0.1529723349E-02    0.2404391082E-01
    0.7000000000E+01    0.7361594092E-02    0.3357862732E-01    0.2088077647E-02    0.3270807865E-01
    0.9000000000E+01    0.9429816174E-02    0.4197794904E-01    0.2619653517E-02    0.4089537084E-01
    0.1100000000E+02    0.1148278796E-01    0.4992518770E-01    0.3126605181E-02    0.4864434481E-01
    0.1300000000E+02    0.1352069290E-01    0.5745599180E-01    0.3610854069E-02    0.5598950373E-01
    0.1500000000E+02    0.1554371146E-01    0.6460235465E-01    0.4074119314E-02    0.6296181601E-01
    0.1700000000E+02    0.1755202118E-01    0.7139307116E-01    0.4517943610E-02    0.6958915690E-01
    0.1900000000E+02    0.1954579674E-01    0.7785412794E-01    0.4943715220E-02    0.7589668544E-01
    0.2100000000E+02    0.2152521000E-01    0.8400903754E-01    0.5352686799E-02    0.8190716769E-01
    0.2300000000E+02    0.2349043010E-01    0.8987912616E-01    0.5745991543E-02    0.8764125475E-01
    0.2500000000E+02    0.2544162345E-01    0.9548378204E-01    0.6124657103E-02    0.9311772296E-01
    0.2700000000E+02    0.2737895383E-01    0.1008406708E+00    0.6489617606E-02    0.9835368209E-01
    0.2900000000E+02    0.2930258243E-01    0.1059659227E+00    0.6841724082E-02    0.1033647563E+00
    0.3100000000E+02    0.3121266790E-01    0.1108742958E+00    0.7181753539E-02    0.1081652423E+00
    0.3300000000E+02    0.3310936640E-01    0.1155793192E+00    0.7510416876E-02    0.1127682470E+00
    0.3500000000E+02    0.3499283165E-01    0.1200934180E+00    0.7828365812E-02    0.1171858095E+00
    0.3700000000E+02    0.3686321496E-01    0.1244280241E+00    0.8136198964E-02    0.1214290073E+00
    0.3900000000E+02    0.3872066532E-01    0.1285936732E+00    0.8434467198E-02    0.1255080507E+00
    0.4100000000E+02    0.4056532939E-01    0.1326000913E+00    0.8723678348E-02    0.1294323659E+00
    0.4300000000E+02    0.4239735160E-01    0.1364562709E+00    0.9004301388E-02    0.1332106694E+00
    0.4500000000E+02    0.4421687413E-01    0.1401705387E+00    0.9276770131E-02    0.1368510331E+00
    0.4700000000E+02    0.4602403701E-01    0.1437506166E+00    0.9541486518E-02    0.1403609431E+00
    0.4900000000E+02    0.4781897814E-01    0.1472036752E+00    0.9798823541E-02    0.1437473518E+00
    0.1000000000E+02    0.1045819682E-01    0.4600575919E-01    0.2876082212E-02    0.4482240264E-01
    0.3000000000E+02    0.3025930824E-01    0.1084463463E+00    0.7013202543E-02    0.1057904773E+00
    0.5000000000E+02    0.4871190806E-01    0.1488846744E+00    0.9924834084E-02    0.1453962816E+00
    0.7000000000E+02    0.6596094652E-01    0.1772299913E+00    0.1213007716E-01    0.1732429224E+00
    0.9000000000E+02    0.8213090367E-01    0.1982135213E+00    0.1387535166E-01    0.1939201037E+00
    0.1100000000E+03    0.9732927766E-01    0.2143808361E+00    0.1529488262E-01    0.2098997414E+00
    0.1300000000E+03    0.1116493864E+00    0.2272238217E+00    0.1646970862E-01    0.2226320110E+00
    0.1500000000E+03    0.1251726346E+00    0.2376750343E+00    0.1745281087E-01    0.2330243074E+00
    0.1700000000E+03    0.1379703613E+00    0.2463475340E+00    0.1828105756E-01    0.2416737508E+00
    0.1900000000E+03    0.1501053548E+00    0.2536610185E+00    0.1898139614E-01    0.2489895390E+00
    0.2100000000E+03    0.1616331032E+00    0.2599125499E+00    0.1957430069E-01    0.2552615953E+00
    0.2300000000E+03    0.1726028322E+00    0.2653183395E+00    0.2007581029E-01    0.2607011491E+00
    0.2500000000E+03    0.1830583710E+00    0.2700395289E+00    0.2049879827E-01    0.2654657888E+00
    0.2700000000E+03    0.1930388787E+00    0.2741986918E+00    0.2085379898E-01    0.2696755071E+00
    0.2900000000E+03    0.2025794571E+00    0.2778907338E+00    0.2114956799E-01    0.2734233061E+00
    0.3100000000E+03    0.2117116686E+00    0.2811902911E+00    0.2139347492E-01    0.2767823994E+00
    0.3300000000E+03    0.2204639775E+00    0.2841568738E+00    0.2159178744E-01    0.2798112226E+00
    0.3500000000E+03    0.2288621266E+00    0.2868385175E+00    0.2174988200E-01    0.2825569920E+00
    0.3700000000E+03    0.2369294601E+00    0.2892744253E+00    0.2187240389E-01    0.2850582815E+00
    0.3900000000E+03    0.2446872016E+00    0.2914969109E+00    0.2196339119E-01    0.2873469185E+00
