     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760215199E-02    0.3172748515E-02    0.2589111335E-03    0.1716119949E-02
    0.3000000000E+01    0.1407649904E-01    0.9377869363E-02    0.7601250340E-03    0.5072777008E-02
    0.5000000000E+01    0.2313036547E-01    0.1540266352E-01    0.1240133289E-02    0.8332335128E-02
    0.7000000000E+01    0.3193296345E-01    0.2125492617E-01    0.1700001849E-02    0.1149898534E-01
    0.9000000000E+01    0.4049481598E-01    0.2694200887E-01    0.2140731891E-02    0.1457668036E-01
    0.1100000000E+02    0.4882586329E-01    0.3247085074E-01    0.2563264482E-02    0.1756915131E-01
    0.1300000000E+02    0.5693550268E-01    0.3784800695E-01    0.2968484855E-02    0.2047992303E-01
    0.1500000000E+02    0.6483262496E-01    0.4307967495E-01    0.3357226330E-02    0.2331232815E-01
    0.1700000000E+02    0.7252564815E-01    0.4817171853E-01    0.3730273919E-02    0.2606952005E-01
    0.1900000000E+02    0.8002254848E-01    0.5312969000E-01    0.4088367633E-02    0.2875448471E-01
    0.2100000000E+02    0.8733088894E-01    0.5795885062E-01    0.4432205540E-02    0.3137005174E-01
    0.2300000000E+02    0.9445784573E-01    0.6266418941E-01    0.4762446566E-02    0.3391890443E-01
    0.2500000000E+02    0.1014102327E+00    0.6725044056E-01    0.5079713093E-02    0.3640358916E-01
    0.2700000000E+02    0.1081945238E+00    0.7172209950E-01    0.5384593346E-02    0.3882652398E-01
    0.2900000000E+02    0.1148168743E+00    0.7608343774E-01    0.5677643611E-02    0.4119000660E-01
    0.3100000000E+02    0.1212831399E+00    0.8033851672E-01    0.5959390275E-02    0.4349622185E-01
    0.3300000000E+02    0.1275988948E+00    0.8449120051E-01    0.6230331722E-02    0.4574724844E-01
    0.3500000000E+02    0.1337694486E+00    0.8854516767E-01    0.6490940090E-02    0.4794506542E-01
    0.3700000000E+02    0.1397998615E+00    0.9250392229E-01    0.6741662896E-02    0.5009155805E-01
    0.3900000000E+02    0.1456949594E+00    0.9637080420E-01    0.6982924546E-02    0.5218852326E-01
    0.4100000000E+02    0.1514593465E+00    0.1001489985E+00    0.7215127745E-02    0.5423767485E-01
    0.4300000000E+02    0.1570974187E+00    0.1038415444E+00    0.7438654796E-02    0.5624064818E-01
    0.4500000000E+02    0.1626133747E+00    0.1074513434E+00    0.7653868816E-02    0.5819900464E-01
    0.4700000000E+02    0.1680112272E+00    0.1109811673E+00    0.7861114871E-02    0.6011423577E-01
    0.4900000000E+02    0.1732948133E+00    0.1144336651E+00    0.8060721026E-02    0.6198776716E-01
    0.1000000000E+02    0.4468859067E-01    0.2972579153E-01    0.2354216280E-02    0.1608334388E-01
    0.3000000000E+02    0.1180691630E+00    0.7822401366E-01    0.5819898109E-02    0.4235014032E-01
