     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653305759E-02    0.1032510616E-02    0.6362409439E-04    0.2010761065E-01
    0.3000000000E+01    0.7897174948E-02    0.2916573783E-02    0.1809384291E-03    0.5681561367E-01
    0.5000000000E+01    0.1305903865E-01    0.4592576966E-02    0.2868216165E-03    0.8949012040E-01
    0.7000000000E+01    0.1814082355E-01    0.6093103206E-02    0.3830432943E-03    0.1187617577E+00
    0.9000000000E+01    0.2314439631E-01    0.7444273277E-02    0.4710136253E-03    0.1451361800E+00
    0.1100000000E+02    0.2807156588E-01    0.8667271729E-02    0.5518699565E-03    0.1690235670E+00
    0.1300000000E+02    0.3292408568E-01    0.9779460054E-02    0.6265397014E-03    0.1907601427E+00
    0.1500000000E+02    0.3770365578E-01    0.1079520164E-01    0.6957866929E-03    0.2106241256E+00
    0.1700000000E+02    0.4241192483E-01    0.1172648200E-01    0.7602458437E-03    0.2288477213E+00
    0.1900000000E+02    0.4705049204E-01    0.1258338113E-01    0.8204493997E-03    0.2456262574E+00
    0.2100000000E+02    0.5162090902E-01    0.1337443762E-01    0.8768470622E-03    0.2611252262E+00
    0.2300000000E+02    0.5612468152E-01    0.1410693237E-01    0.9298215797E-03    0.2754857716E+00
    0.2500000000E+02    0.6056327111E-01    0.1478711181E-01    0.9797009486E-03    0.2888290090E+00
    0.2700000000E+02    0.6493809680E-01    0.1542036532E-01    0.1026768051E-02    0.3012594562E+00
    0.2900000000E+02    0.6925053657E-01    0.1601136722E-01    0.1071268330E-02    0.3128677830E+00
    0.3100000000E+02    0.7350192883E-01    0.1656419160E-01    0.1113415955E-02    0.3237330311E+00
    0.3300000000E+02    0.7769357388E-01    0.1708240556E-01    0.1153398809E-02    0.3339244209E+00
    0.3500000000E+02    0.8182673517E-01    0.1756914570E-01    0.1191382545E-02    0.3435028310E+00
    0.3700000000E+02    0.8590264070E-01    0.1802718112E-01    0.1227513923E-02    0.3525220179E+00
    0.3900000000E+02    0.8992248415E-01    0.1845896570E-01    0.1261923551E-02    0.3610296287E+00
    0.4100000000E+02    0.9388742616E-01    0.1886668170E-01    0.1294728165E-02    0.3690680446E+00
    0.4300000000E+02    0.9779859541E-01    0.1925227628E-01    0.1326032533E-02    0.3766750894E+00
    0.4500000000E+02    0.1016570897E+00    0.1961749237E-01    0.1355931045E-02    0.3838846257E+00
    0.4700000000E+02    0.1054639772E+00    0.1996389469E-01    0.1384509057E-02    0.3907270607E+00
    0.4900000000E+02    0.1092202969E+00    0.2029289198E-01    0.1411844030E-02    0.3972297760E+00
    0.1000000000E+02    0.2561742063E-01    0.8070630095E-02    0.5122687673E-03    0.1573682151E+00
