     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322886885E-03    0.3095489577E-02    0.1274495487E-03    0.1841989530E-01
    0.3000000000E+01    0.1593939921E-02    0.8733475533E-02    0.3637349255E-03    0.5198487069E-01
    0.5000000000E+01    0.2651708831E-02    0.1373756466E-01    0.5788975073E-03    0.8179498014E-01
    0.7000000000E+01    0.3705618299E-02    0.1820879991E-01    0.7765146510E-03    0.1084477830E+00
    0.9000000000E+01    0.4755691023E-02    0.2222784081E-01    0.9594112725E-03    0.1324203896E+00
    0.1100000000E+02    0.5801949523E-02    0.2585985577E-01    0.1129844801E-02    0.1540983569E+00
    0.1300000000E+02    0.6844416135E-02    0.2915807000E-01    0.1289638565E-02    0.1737966458E+00
    0.1500000000E+02    0.7883113023E-02    0.3216638112E-01    0.1440279562E-02    0.1917750740E+00
    0.1700000000E+02    0.8918062173E-02    0.3492131633E-01    0.1582991189E-02    0.2082498795E+00
    0.1900000000E+02    0.9949285397E-02    0.3745351665E-01    0.1718788069E-02    0.2234024914E+00
    0.2100000000E+02    0.1097680434E-01    0.3978887644E-01    0.1848517878E-02    0.2373862644E+00
    0.2300000000E+02    0.1200064047E-01    0.4194942807E-01    0.1972893624E-02    0.2503317079E+00
    0.2500000000E+02    0.1302081508E-01    0.4395403590E-01    0.2092518797E-02    0.2623505877E+00
    0.2700000000E+02    0.1403734933E-01    0.4581894578E-01    0.2207907162E-02    0.2735391757E+00
    0.2900000000E+02    0.1505026417E-01    0.4755822405E-01    0.2319498460E-02    0.2839808449E+00
    0.3100000000E+02    0.1605958042E-01    0.4918411109E-01    0.2427670976E-02    0.2937481602E+00
    0.3300000000E+02    0.1706531871E-01    0.5070730823E-01    0.2532751659E-02    0.3029045757E+00
    0.3500000000E+02    0.1806749955E-01    0.5213721220E-01    0.2635024343E-02    0.3115058208E+00
    0.3700000000E+02    0.1906614325E-01    0.5348210802E-01    0.2734736460E-02    0.3196010417E+00
    0.3900000000E+02    0.2006126998E-01    0.5474932861E-01    0.2832104556E-02    0.3272337458E+00
    0.4100000000E+02    0.2105289976E-01    0.5594538773E-01    0.2927318850E-02    0.3344425881E+00
    0.4300000000E+02    0.2204105244E-01    0.5707609121E-01    0.3020547027E-02    0.3412620293E+00
    0.4500000000E+02    0.2302574774E-01    0.5814663054E-01    0.3111937400E-02    0.3477228901E+00
    0.4700000000E+02    0.2400700520E-01    0.5916166204E-01    0.3201621567E-02    0.3538528196E+00
    0.4900000000E+02    0.2498484425E-01    0.6012537405E-01    0.3289716652E-02    0.3596766931E+00
    0.1000000000E+02    0.5279295651E-02    0.2408865446E-01    0.1046063081E-02    0.1435250668E+00
    0.3000000000E+02    0.1555537082E-01    0.4838463954E-01    0.2373990533E-02    0.2889446349E+00
    0.5000000000E+02    0.2547248788E-01    0.6058918042E-01    0.3333201404E-02    0.3624809584E+00
    0.7000000000E+02    0.3505052487E-01    0.6791675038E-01    0.4139699923E-02    0.4069299924E+00
    0.9000000000E+02    0.4430789461E-01    0.7279627619E-01    0.4858538340E-02    0.4367314635E+00
    0.1100000000E+03    0.5326167703E-01    0.7627425135E-01    0.5515580512E-02    0.4581199215E+00
    0.1300000000E+03    0.6192773747E-01    0.7887556314E-01    0.6123368925E-02    0.4742290116E+00
    0.1500000000E+03    0.7032083258E-01    0.8089237625E-01    0.6689056449E-02    0.4868066638E+00
    0.1700000000E+03    0.7845470549E-01    0.8250019348E-01    0.7217315083E-02    0.4969050664E+00
    0.1900000000E+03    0.8634217128E-01    0.8381077097E-01    0.7711546514E-02    0.5051956434E+00
    0.2100000000E+03    0.9399519405E-01    0.8489863386E-01    0.8174436839E-02    0.5121270866E+00
    0.2300000000E+03    0.1014249565E+00    0.8581537686E-01    0.8608231387E-02    0.5180106940E+00
    0.2500000000E+03    0.1086419228E+00    0.8659784582E-01    0.9014880364E-02    0.5230692529E+00
    0.2700000000E+03    0.1156558953E+00    0.8727305095E-01    0.9396120921E-02    0.5274664332E+00
    0.2900000000E+03    0.1224760665E+00    0.8786123958E-01    0.9753526229E-02    0.5313251919E+00
    0.3100000000E+03    0.1291110657E+00    0.8837788535E-01    0.1008853657E-01    0.5347397031E+00
    0.3300000000E+03    0.1355690016E+00    0.8883501467E-01    0.1040248026E-01    0.5377833224E+00
    0.3500000000E+03    0.1418575014E+00    0.8924211452E-01    0.1069658845E-01    0.5405140456E+00
    0.3700000000E+03    0.1479837459E+00    0.8960676789E-01    0.1097200627E-01    0.5429783329E+00
    0.3900000000E+03    0.1539545019E+00    0.8993510769E-01    0.1122980155E-01    0.5452138458E+00
    0.4100000000E+03    0.1597761522E+00    0.9023214685E-01    0.1147097193E-01    0.5472514380E+00
    0.4300000000E+03    0.1654547220E+00    0.9050202221E-01    0.1169645084E-01    0.5491166300E+00
    0.4500000000E+03    0.1709959043E+00    0.9074817746E-01    0.1190711268E-01    0.5508307155E+00
    0.4700000000E+03    0.1764050826E+00    0.9097350209E-01    0.1210377732E-01    0.5524116033E+00
    0.4900000000E+03    0.1816873515E+00    0.9118043827E-01    0.1228721421E-01    0.5538744651E+00
    0.1000000000E+03    0.4882171548E-01    0.7467010848E-01    0.5193819317E-02    0.4482365750E+00
    0.3000000000E+03    0.1258161941E+00    0.8812768513E-01    0.9923745325E-02    0.5330829794E+00
    0.5000000000E+03    0.1842824129E+00    0.9127767237E-01    0.1237419981E-01    0.5545657557E+00
    0.7000000000E+03    0.2305677214E+00    0.9262888771E-01    0.1357324105E-01    0.5645216723E+00
    0.9000000000E+03    0.2683517324E+00    0.9335663883E-01    0.1404885299E-01    0.5703166132E+00
    0.1100000000E+04    0.2999239882E+00    0.9379916529E-01    0.1409773325E-01    0.5741288465E+00
    0.1300000000E+04    0.3267909484E+00    0.9408916425E-01    0.1389345659E-01    0.5768366788E+00
    0.1500000000E+04    0.3499895557E+00    0.9428892583E-01    0.1354073181E-01    0.5788639518E+00
    0.1700000000E+04    0.3702604927E+00    0.9443137661E-01    0.1310418076E-01    0.5804410195E+00
    0.1900000000E+04    0.3881493697E+00    0.9453546386E-01    0.1262430994E-01    0.5817041802E+00
    0.2100000000E+04    0.4040686392E+00    0.9461281012E-01    0.1212672386E-01    0.5827394042E+00
    0.2300000000E+04    0.4183370158E+00    0.9467090956E-01    0.1162761713E-01    0.5836036916E+00
    0.2500000000E+04    0.4312054501E+00    0.9471479196E-01    0.1113714074E-01    0.5843363788E+00
    0.2700000000E+04    0.4428747632E+00    0.9474794592E-01    0.1066151426E-01    0.5849655197E+00
    0.2900000000E+04    0.4535079373E+00    0.9477285848E-01    0.1020437782E-01    0.5855116784E+00
    0.3100000000E+04    0.4632388827E+00    0.9479134436E-01    0.9767671670E-02    0.5859902843E+00
    0.3300000000E+04    0.4721788229E+00    0.9480475440E-01    0.9352216362E-02    0.5864131474E+00
    0.3500000000E+04    0.4804210289E+00    0.9481411168E-01    0.8958099581E-02    0.5867894660E+00
    0.3700000000E+04    0.4880443900E+00    0.9482020282E-01    0.8584936195E-02    0.5871265136E+00
    0.3900000000E+04    0.4951161460E+00    0.9482364072E-01    0.8232044067E-02    0.5874301197E+00
    0.4100000000E+04    0.5016940055E+00    0.9482490861E-01    0.7898563234E-02    0.5877050122E+00
    0.4300000000E+04    0.5078278093E+00    0.9482439146E-01    0.7583536672E-02    0.5879550671E+00
    0.4500000000E+04    0.5135608501E+00    0.9482239887E-01    0.7285964782E-02    0.5881834923E+00
    0.4700000000E+04    0.5189309299E+00    0.9481918195E-01    0.7004841804E-02    0.5883929665E+00
    0.4900000000E+04    0.5239712160E+00    0.9481494590E-01    0.6739179746E-02    0.5885857439E+00
    0.1000000000E+04    0.2848064244E+00    0.9360280076E-01    0.1411370566E-01    0.5723999005E+00
    0.3000000000E+04    0.4584787675E+00    0.9478281132E-01    0.9983398714E-02    0.5857586162E+00
    0.5000000000E+04    0.5263769582E+00    0.9481249967E-01    0.6611846569E-02    0.5886764801E+00
    0.7000000000E+04    0.5627236822E+00    0.9473852576E-01    0.4670837505E-02    0.5899549061E+00
    0.9000000000E+04    0.5852749469E+00    0.9464957765E-01    0.3487454583E-02    0.5906711330E+00
    0.1100000000E+05    0.6005846776E+00    0.9456260851E-01    0.2716659940E-02    0.5911295306E+00
    0.1300000000E+05    0.6116361290E+00    0.9448140873E-01    0.2186438366E-02    0.5914489362E+00
    0.1500000000E+05    0.6199782435E+00    0.9440648444E-01    0.1805432009E-02    0.5916851110E+00
    0.1700000000E+05    0.6264930958E+00    0.9433743830E-01    0.1521853118E-02    0.5918675920E+00
    0.1900000000E+05    0.6317189143E+00    0.9427365618E-01    0.1304637033E-02    0.5920134456E+00
    0.2100000000E+05    0.6360022674E+00    0.9421452063E-01    0.1134239899E-02    0.5921332026E+00
    0.2300000000E+05    0.6395761569E+00    0.9415947436E-01    0.9978619915E-03    0.5922337048E+00
    0.2500000000E+05    0.6426028842E+00    0.9410803341E-01    0.8868297220E-03    0.5923195865E+00
    0.2700000000E+05    0.6451989049E+00    0.9405978339E-01    0.7950913472E-03    0.5923940969E+00
    0.2900000000E+05    0.6474499075E+00    0.9401437075E-01    0.7183164803E-03    0.5924595805E+00
    0.3100000000E+05    0.6494203208E+00    0.9397149356E-01    0.6533374901E-03    0.5925177718E+00
    0.3300000000E+05    0.6511595074E+00    0.9393089305E-01    0.5977920069E-03    0.5925699812E+00
    0.3500000000E+05    0.6527059153E+00    0.9389234646E-01    0.5498877575E-03    0.5926172175E+00
    0.3700000000E+05    0.6540899310E+00    0.9385566106E-01    0.5082440555E-03    0.5926602701E+00
    0.3900000000E+05    0.6553358830E+00    0.9382066923E-01    0.4717826118E-03    0.5926997659E+00
    0.4100000000E+05    0.6564634774E+00    0.9378722445E-01    0.4396508376E-03    0.5927362089E+00
    0.4300000000E+05    0.6574888447E+00    0.9375519804E-01    0.4111670155E-03    0.5927700094E+00
    0.4500000000E+05    0.6584253140E+00    0.9372447641E-01    0.3857804730E-03    0.5928015048E+00
    0.4700000000E+05    0.6592839952E+00    0.9369495888E-01    0.3630422317E-03    0.5928309754E+00
    0.4900000000E+05    0.6600742219E+00    0.9366655582E-01    0.3425830865E-03    0.5928586557E+00
    0.1000000000E+05    0.5936005745E+00    0.9460548045E-01    0.3063854057E-02    0.5909229253E+00
    0.3000000000E+05    0.6484668059E+00    0.9399263232E-01    0.6845158056E-03    0.5924894975E+00
    0.5000000000E+05    0.6604461815E+00    0.9365274685E-01    0.3331104484E-03    0.5928718876E+00
    0.7000000000E+05    0.6656938838E+00    0.9341946630E-01    0.2108495008E-03    0.5930776826E+00
    0.9000000000E+05    0.6686475348E+00    0.9324194356E-01    0.1521521150E-03    0.5932187276E+00
    0.1100000000E+06    0.6705460963E+00    0.9309868455E-01    0.1186455833E-03    0.5933268593E+00
    0.1300000000E+06    0.6718718005E+00    0.9297861443E-01    0.9732123635E-04    0.5934151145E+00
    0.1500000000E+06    0.6728514854E+00    0.9287528057E-01    0.8269615447E-04    0.5934900313E+00
    0.1700000000E+06    0.6736059779E+00    0.9278459441E-01    0.7210323275E-04    0.5935553437E+00
    0.1900000000E+06    0.6742055876E+00    0.9270380226E-01    0.6410546759E-04    0.5936133861E+00
    0.2100000000E+06    0.6746940345E+00    0.9263096122E-01    0.5786678522E-04    0.5936657173E+00
    0.2300000000E+06    0.6750999470E+00    0.9256464936E-01    0.5287067313E-04    0.5937134325E+00
    0.2500000000E+06    0.6754428654E+00    0.9250379473E-01    0.4878228896E-04    0.5937573314E+00
    0.2700000000E+06    0.6757365885E+00    0.9244756921E-01    0.4537580051E-04    0.5937980175E+00
    0.2900000000E+06    0.6759911419E+00    0.9239531982E-01    0.4249377180E-04    0.5938359577E+00
    0.3100000000E+06    0.6762139875E+00    0.9234652257E-01    0.4002332126E-04    0.5938715212E+00
    0.3300000000E+06    0.6764107956E+00    0.9230075058E-01    0.3788153468E-04    0.5939050056E+00
    0.3500000000E+06    0.6765859534E+00    0.9225765150E-01    0.3600621842E-04    0.5939366543E+00
    0.3700000000E+06    0.6767429092E+00    0.9221693112E-01    0.3434985516E-04    0.5939666693E+00
    0.3900000000E+06    0.6768844116E+00    0.9217834123E-01    0.3287554554E-04    0.5939952199E+00
    0.4100000000E+06    0.6770126789E+00    0.9214167053E-01    0.3155421777E-04    0.5940224499E+00
    0.4300000000E+06    0.6771295215E+00    0.9210673763E-01    0.3036266826E-04    0.5940484822E+00
    0.4500000000E+06    0.6772364317E+00    0.9207338571E-01    0.2928215952E-04    0.5940734231E+00
    0.4700000000E+06    0.6773346509E+00    0.9204147821E-01    0.2829739968E-04    0.5940973647E+00
    0.4900000000E+06    0.6774252204E+00    0.9201089555E-01    0.2739578828E-04    0.5941203878E+00
    0.1000000000E+06    0.6696896116E+00    0.9316687245E-01    0.1333367363E-03    0.5932758676E+00
    0.3000000000E+06    0.6761061387E+00    0.9237051833E-01    0.4121285583E-04    0.5938540165E+00
    0.5000000000E+06    0.6774679169E+00    0.9199606761E-01    0.2697281943E-04    0.5941315776E+00
    0.7000000000E+06    0.6780763132E+00    0.9174900772E-01    0.2106842195E-04    0.5943207056E+00
    0.9000000000E+06    0.6784261080E+00    0.9156443260E-01    0.1774247607E-04    0.5944654094E+00
    0.1100000000E+07    0.6786554442E+00    0.9141708056E-01    0.1556433276E-04    0.5945830445E+00
    0.1300000000E+07    0.6788185055E+00    0.9129445568E-01    0.1400490288E-04    0.5946823532E+00
    0.1500000000E+07    0.6789410200E+00    0.9118945588E-01    0.1282101123E-04    0.5947683894E+00
    0.1700000000E+07    0.6790368247E+00    0.9109765632E-01    0.1188424474E-04    0.5948443500E+00
    0.1900000000E+07    0.6791140479E+00    0.9101611312E-01    0.1111990371E-04    0.5949123908E+00
    0.2100000000E+07    0.6791777904E+00    0.9094276847E-01    0.1048131939E-04    0.5949740361E+00
    0.2300000000E+07    0.6792314214E+00    0.9087612737E-01    0.9937691873E-05    0.5950304055E+00
    0.2500000000E+07    0.6792772599E+00    0.9081506948E-01    0.9467791420E-05    0.5950823455E+00
    0.2700000000E+07    0.6793169568E+00    0.9075873359E-01    0.9056459494E-05    0.5951305126E+00
    0.2900000000E+07    0.6793517207E+00    0.9070644338E-01    0.8692551846E-05    0.5951754262E+00
    0.3100000000E+07    0.6793824577E+00    0.9065765808E-01    0.8367671705E-05    0.5952175047E+00
    0.3300000000E+07    0.6794098615E+00    0.9061193848E-01    0.8075358496E-05    0.5952570899E+00
    0.3500000000E+07    0.6794344723E+00    0.9056892303E-01    0.7810550714E-05    0.5952944649E+00
    0.3700000000E+07    0.6794567175E+00    0.9052831051E-01    0.7569219994E-05    0.5953298670E+00
    0.3900000000E+07    0.6794769400E+00    0.9048984738E-01    0.7348115522E-05    0.5953634967E+00
    0.4100000000E+07    0.6794954182E+00    0.9045331815E-01    0.7144581572E-05    0.5953955254E+00
    0.4300000000E+07    0.6795123807E+00    0.9041853820E-01    0.6956424693E-05    0.5954261007E+00
    0.4500000000E+07    0.6795280170E+00    0.9038534811E-01    0.6781815358E-05    0.5954553503E+00
    0.4700000000E+07    0.6795424856E+00    0.9035360927E-01    0.6619213996E-05    0.5954833859E+00
    0.4900000000E+07    0.6795559202E+00    0.9032320046E-01    0.6467314579E-05    0.5955103054E+00
    0.1000000000E+07    0.6785514518E+00    0.9148706114E-01    0.1655316129E-04    0.5945269442E+00
    0.3000000000E+07    0.6793675450E+00    0.9068164213E-01    0.8525675179E-05    0.5951967969E+00
    0.5000000000E+07    0.6795622859E+00    0.9030846097E-01    0.6395022894E-05    0.5955233741E+00
    0.7000000000E+07    0.6796556436E+00    0.9006322832E-01    0.5309259646E-05    0.5957426944E+00
    0.9000000000E+07    0.6797121873E+00    0.8988038035E-01    0.4625569524E-05    0.5959083980E+00
    0.1100000000E+08    0.6797508302E+00    0.8973458151E-01    0.4145531844E-05    0.5960417509E+00
    0.1300000000E+08    0.6797792713E+00    0.8961334709E-01    0.3785150034E-05    0.5961534093E+00
    0.1500000000E+08    0.6798012810E+00    0.8950959864E-01    0.3502014530E-05    0.5962494895E+00
    0.1700000000E+08    0.6798189417E+00    0.8941893355E-01    0.3272118087E-05    0.5963338317E+00
    0.1900000000E+08    0.6798335058E+00    0.8933842640E-01    0.3080726755E-05    0.5964090077E+00
    0.2100000000E+08    0.6798457759E+00    0.8926603432E-01    0.2918235351E-05    0.5964768249E+00
    0.2300000000E+08    0.6798562924E+00    0.8920027432E-01    0.2778081657E-05    0.5965386026E+00
    0.2500000000E+08    0.6798654339E+00    0.8914003578E-01    0.2655611034E-05    0.5965953335E+00
    0.2700000000E+08    0.6798734740E+00    0.8908446541E-01    0.2547418918E-05    0.5966477837E+00
    0.2900000000E+08    0.6798806164E+00    0.8903289344E-01    0.2450950432E-05    0.5966965565E+00
    0.3100000000E+08    0.6798870157E+00    0.8898478453E-01    0.2364246234E-05    0.5967421359E+00
    0.3300000000E+08    0.6798927920E+00    0.8893970405E-01    0.2285775415E-05    0.5967849160E+00
