     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322534942E-03    0.1027318347E-02    0.1904976124E-03    0.2334150258E-01
    0.3000000000E+01    0.1593624718E-02    0.2875521045E-02    0.5403127880E-03    0.6535666870E-01
    0.5000000000E+01    0.2650837532E-02    0.4491604211E-02    0.8554775111E-03    0.1021217048E+00
    0.7000000000E+01    0.3703918855E-02    0.5916640576E-02    0.1142516364E-02    0.1345640979E+00
    0.9000000000E+01    0.4752895370E-02    0.7182555948E-02    0.1406438136E-02    0.1634049499E+00
    0.1100000000E+02    0.5797793528E-02    0.8314540772E-02    0.1651145248E-02    0.1892133638E+00
    0.1300000000E+02    0.6838639545E-02    0.9332737019E-02    0.1879718303E-02    0.2124444928E+00
    0.1500000000E+02    0.7875459410E-02    0.1025344233E-01    0.2094617863E-02    0.2334667038E+00
    0.1700000000E+02    0.8908278885E-02    0.1108998525E-01    0.2297830108E-02    0.2525813243E+00
    0.1900000000E+02    0.9937123508E-02    0.1185337176E-01    0.2490973689E-02    0.2700372321E+00
    0.2100000000E+02    0.1096201860E-01    0.1255276997E-01    0.2675379259E-02    0.2860417926E+00
    0.2300000000E+02    0.1198298925E-01    0.1319587831E-01    0.2852149438E-02    0.3007691701E+00
    0.2500000000E+02    0.1300006035E-01    0.1378920857E-01    0.3022204588E-02    0.3143667175E+00
    0.2700000000E+02    0.1401325656E-01    0.1433830604E-01    0.3186318125E-02    0.3269599459E+00
    0.2900000000E+02    0.1502260235E-01    0.1484792236E-01    0.3345144038E-02    0.3386564277E+00
    0.3100000000E+02    0.1602812194E-01    0.1532215254E-01    0.3499238547E-02    0.3495488921E+00
    0.3300000000E+02    0.1702983939E-01    0.1576454462E-01    0.3649077269E-02    0.3597177000E+00
    0.3500000000E+02    0.1802777853E-01    0.1617818796E-01    0.3795068963E-02    0.3692328406E+00
    0.3700000000E+02    0.1902196298E-01    0.1656578509E-01    0.3937566591E-02    0.3781555528E+00
    0.3900000000E+02    0.2001241618E-01    0.1692971033E-01    0.4076876296E-02    0.3865396514E+00
    0.4100000000E+02    0.2099916136E-01    0.1727205819E-01    0.4213264731E-02    0.3944326198E+00
    0.4300000000E+02    0.2198222155E-01    0.1759468335E-01    0.4346965080E-02    0.4018765145E+00
    0.4500000000E+02    0.2296161960E-01    0.1789923406E-01    0.4478182027E-02    0.4089087194E+00
    0.4700000000E+02    0.2393737814E-01    0.1818718006E-01    0.4607095890E-02    0.4155625773E+00
    0.4900000000E+02    0.2490951964E-01    0.1845983610E-01    0.4733866063E-02    0.4218679217E+00
    0.1000000000E+02    0.5275852600E-02    0.7763928503E-02    0.1530984417E-02    0.1766574552E+00
