     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4759600942E-02    0.5267895456E-03    0.3871469596E-03    0.6838618301E-02
    0.3000000000E+01    0.1407117413E-01    0.1545619381E-02    0.1129646832E-02    0.2006684251E-01
    0.5000000000E+01    0.2311611203E-01    0.2520619641E-02    0.1832065064E-02    0.3272867257E-01
    0.7000000000E+01    0.3190603129E-01    0.3454571079E-02    0.2496977466E-02    0.4485998621E-01
    0.9000000000E+01    0.4045187846E-01    0.4350023826E-02    0.3126754992E-02    0.5649368803E-01
    0.1100000000E+02    0.4876397761E-01    0.5209320818E-02    0.3723583529E-02    0.6766001139E-01
    0.1300000000E+02    0.5685207380E-01    0.6034618423E-02    0.4289481427E-02    0.7838678418E-01
    0.1500000000E+02    0.6472537313E-01    0.6827904656E-02    0.4826315058E-02    0.8869966358E-01
    0.1700000000E+02    0.7239257942E-01    0.7591015295E-02    0.5335812668E-02    0.9862234373E-01
    0.1900000000E+02    0.7986192797E-01    0.8325648190E-02    0.5819576743E-02    0.1081767401E+00
    0.2100000000E+02    0.8714121669E-01    0.9033375976E-02    0.6279095057E-02    0.1173831535E+00
    0.2300000000E+02    0.9423783471E-01    0.9715657413E-02    0.6715750582E-02    0.1262604160E+00
    0.2500000000E+02    0.1011587888E+00    0.1037384752E-01    0.7130830383E-02    0.1348260216E+00
    0.2700000000E+02    0.1079107280E+00    0.1100920662E-01    0.7525533623E-02    0.1430962431E+00
    0.2900000000E+02    0.1144999657E+00    0.1162290850E-01    0.7900978783E-02    0.1510862371E+00
    0.3100000000E+02    0.1209325012E+00    0.1221604771E-01    0.8258210180E-02    0.1588101378E+00
    0.3300000000E+02    0.1272140385E+00    0.1278964612E-01    0.8598203865E-02    0.1662811420E+00
    0.3500000000E+02    0.1333500045E+00    0.1334465887E-01    0.8921872971E-02    0.1735115857E+00
    0.3700000000E+02    0.1393455658E+00    0.1388197977E-01    0.9230072568E-02    0.1805130132E+00
    0.3900000000E+02    0.1452056438E+00    0.1440244606E-01    0.9523604073E-02    0.1872962397E+00
