     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653139485E-02    0.1555094564E-02    0.1276623955E-03    0.1682447417E-01
    0.3000000000E+01    0.7895709095E-02    0.4425764567E-02    0.3651710339E-03    0.4789445644E-01
    0.5000000000E+01    0.1305504960E-01    0.7015998475E-02    0.5817792925E-03    0.7594425319E-01
    0.7000000000E+01    0.1813316299E-01    0.9364907439E-02    0.7803444767E-03    0.1013943888E+00
    0.9000000000E+01    0.2313198725E-01    0.1150465565E-01    0.9632067380E-03    0.1245907538E+00
    0.1100000000E+02    0.2805339892E-01    0.1346193687E-01    0.1132301092E-02    0.1458204604E+00
    0.1300000000E+02    0.3289921548E-01    0.1525908982E-01    0.1289241666E-02    0.1653238205E+00
    0.1500000000E+02    0.3767119769E-01    0.1691495132E-01    0.1435385851E-02    0.1833035094E+00
    0.1700000000E+02    0.4237105175E-01    0.1844551649E-01    0.1571883733E-02    0.1999316571E+00
    0.1900000000E+02    0.4700043141E-01    0.1986445508E-01    0.1699716559E-02    0.2153553946E+00
    0.2100000000E+02    0.5156093998E-01    0.2118351908E-01    0.1819726989E-02    0.2297012343E+00
    0.2300000000E+02    0.5605413221E-01    0.2241286762E-01    0.1932643074E-02    0.2430785597E+00
    0.2500000000E+02    0.6048151611E-01    0.2356132790E-01    0.2039097451E-02    0.2555824305E+00
    0.2700000000E+02    0.6484455475E-01    0.2463660651E-01    0.2139642795E-02    0.2672958527E+00
    0.2900000000E+02    0.6914466783E-01    0.2564546174E-01    0.2234764379E-02    0.2782916317E+00
    0.3100000000E+02    0.7338323336E-01    0.2659384506E-01    0.2324890328E-02    0.2886338920E+00
    0.3300000000E+02    0.7756158913E-01    0.2748701802E-01    0.2410400061E-02    0.2983793346E+00
    0.3500000000E+02    0.8168103418E-01    0.2832964934E-01    0.2491631273E-02    0.3075782808E+00
    0.3700000000E+02    0.8574283017E-01    0.2912589614E-01    0.2568885745E-02    0.3162755456E+00
    0.3900000000E+02    0.8974820278E-01    0.2987947210E-01    0.2642434203E-02    0.3245111706E+00
    0.4100000000E+02    0.9369834289E-01    0.3059370506E-01    0.2712520408E-02    0.3323210435E+00
    0.4300000000E+02    0.9759440790E-01    0.3127158583E-01    0.2779364604E-02    0.3397374231E+00
    0.4500000000E+02    0.1014375228E+00    0.3191580979E-01    0.2843166453E-02    0.3467893870E+00
    0.4700000000E+02    0.1052287814E+00    0.3252881250E-01    0.2904107526E-02    0.3535032145E+00
    0.4900000000E+02    0.1089692474E+00    0.3311280024E-01    0.2962353444E-02    0.3599027151E+00
