     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652466348E-02    0.1044927687E-02    0.3853788296E-03    0.1186979794E-01
    0.3000000000E+01    0.7889779358E-02    0.3017926173E-02    0.1114990412E-02    0.3428827080E-01
    0.5000000000E+01    0.1303892509E-01    0.4849132204E-02    0.1794497538E-02    0.5510346421E-01
    0.7000000000E+01    0.1810222022E-01    0.6553320284E-02    0.2428912925E-02    0.7448216751E-01
    0.9000000000E+01    0.2308190006E-01    0.8143280392E-02    0.3022575764E-02    0.9256878457E-01
    0.1100000000E+02    0.2798012207E-01    0.9630140363E-02    0.3579262357E-02    0.1094889686E+00
    0.1300000000E+02    0.3279896928E-01    0.1102362742E-01    0.4102275650E-02    0.1253525709E+00
    0.1500000000E+02    0.3754045337E-01    0.1233228181E-01    0.4594518189E-02    0.1402560502E+00
    0.1700000000E+02    0.4220651777E-01    0.1356363254E-01    0.5058551975E-02    0.1542844539E+00
    0.1900000000E+02    0.4679904049E-01    0.1472434275E-01    0.5496647884E-02    0.1675130580E+00
    0.2100000000E+02    0.5131983683E-01    0.1582033071E-01    0.5910826688E-02    0.1800087319E+00
    0.2300000000E+02    0.5577066201E-01    0.1685687112E-01    0.6302893320E-02    0.1918310806E+00
    0.2500000000E+02    0.6015321360E-01    0.1783868026E-01    0.6674465627E-02    0.2030334057E+00
    0.2700000000E+02    0.6446913387E-01    0.1876998803E-01    0.7026998624E-02    0.2136635176E+00
    0.2900000000E+02    0.6872001204E-01    0.1965459905E-01    0.7361805046E-02    0.2237644253E+00
    0.3100000000E+02    0.7290738638E-01    0.2049594484E-01    0.7680072843E-02    0.2333749250E+00
    0.3300000000E+02    0.7703274624E-01    0.2129712847E-01    0.7982880139E-02    0.2425301035E+00
    0.3500000000E+02    0.8109753400E-01    0.2206096293E-01    0.8271208058E-02    0.2512617719E+00
    0.3700000000E+02    0.8510314686E-01    0.2279000428E-01    0.8545951789E-02    0.2595988394E+00
    0.3900000000E+02    0.8905093865E-01    0.2348658032E-01    0.8807930141E-02    0.2675676368E+00
    0.4100000000E+02    0.9294222147E-01    0.2415281556E-01    0.9057893841E-02    0.2751921982E+00
    0.4300000000E+02    0.9677826728E-01    0.2479065290E-01    0.9296532758E-02    0.2824945061E+00
    0.4500000000E+02    0.1005603094E+00    0.2540187267E-01    0.9524482205E-02    0.2894947061E+00
    0.4700000000E+02    0.1042895442E+00    0.2598810927E-01    0.9742328471E-02    0.2962112950E+00
    0.4900000000E+02    0.1079671319E+00    0.2655086584E-01    0.9950613675E-02    0.3026612859E+00
    0.1000000000E+02    0.2554106140E-01    0.8898959827E-02    0.3305324489E-02    0.1011674752E+00
    0.3000000000E+02    0.7082154298E-01    0.2008047894E-01    0.7522936476E-02    0.2286287017E+00
    0.5000000000E+02    0.1097869113E+00    0.2682387618E-01    0.1005132928E-01    0.3057912545E+00
    0.7000000000E+02    0.1437282364E+00    0.3133569803E-01    0.1166810254E-01    0.3576135239E+00
    0.9000000000E+02    0.1736019696E+00    0.3456707433E-01    0.1272752958E-01    0.3948678420E+00
    0.1100000000E+03    0.2001319681E+00    0.3699554799E-01    0.1341987590E-01    0.4229697783E+00
    0.1300000000E+03    0.2238764140E+00    0.3888729189E-01    0.1385882477E-01    0.4449417552E+00
    0.1500000000E+03    0.2452729183E+00    0.4040244759E-01    0.1411738459E-01    0.4626045377E+00
    0.1700000000E+03    0.2646696575E+00    0.4164316484E-01    0.1424487449E-01    0.4771210318E+00
    0.1900000000E+03    0.2823473285E+00    0.4267768618E-01    0.1427585229E-01    0.4892691286E+00
    0.2100000000E+03    0.2985349290E+00    0.4355334523E-01    0.1423520031E-01    0.4995890708E+00
    0.2300000000E+03    0.3134212936E+00    0.4430400940E-01    0.1414120886E-01    0.5084678975E+00
    0.2500000000E+03    0.3271636601E+00    0.4495455340E-01    0.1400753967E-01    0.5161902411E+00
    0.2700000000E+03    0.3398941219E+00    0.4552365995E-01    0.1384452565E-01    0.5229701525E+00
    0.2900000000E+03    0.3517245498E+00    0.4602563459E-01    0.1366005892E-01    0.5289717407E+00
    0.3100000000E+03    0.3627503930E+00    0.4647161739E-01    0.1346021326E-01    0.5343229625E+00
    0.3300000000E+03    0.3730536454E+00    0.4687041303E-01    0.1324968981E-01    0.5391250775E+00
    0.3500000000E+03    0.3827051853E+00    0.4722907257E-01    0.1303214206E-01    0.5434592796E+00
    0.3700000000E+03    0.3917666375E+00    0.4755330951E-01    0.1281041627E-01    0.5473914430E+00
    0.3900000000E+03    0.4002918689E+00    0.4784780274E-01    0.1258673184E-01    0.5509755804E+00
    0.4100000000E+03    0.4083281990E+00    0.4811642061E-01    0.1236281806E-01    0.5542564039E+00
    0.4300000000E+03    0.4159173875E+00    0.4836238923E-01    0.1214001886E-01    0.5572712482E+00
    0.4500000000E+03    0.4230964461E+00    0.4858842047E-01    0.1191937369E-01    0.5600515360E+00
    0.4700000000E+03    0.4298983097E+00    0.4879681049E-01    0.1170168052E-01    0.5626239061E+00
    0.4900000000E+03    0.4363523949E+00    0.4898951647E-01    0.1148754517E-01    0.5650110926E+00
    0.1000000000E+03    0.1872467780E+00    0.3586172849E-01    0.1311124327E-01    0.4098364617E+00
    0.3000000000E+03    0.3573326346E+00    0.4625502773E-01    0.1356173676E-01    0.5317217817E+00
    0.5000000000E+03    0.4394573680E+00    0.4908052200E-01    0.1138195822E-01    0.5661414521E+00
    0.7000000000E+03    0.4884530661E+00    0.5038155229E-01    0.9514415120E-02    0.5825740172E+00
