     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594469651E-02    0.1027471797E-02    0.6344259907E-04    0.2334496681E-01
    0.3000000000E+01    0.4760395896E-02    0.2876708503E-02    0.1795897598E-03    0.6538347305E-01
    0.5000000000E+01    0.7896011049E-02    0.4494466561E-02    0.2837212773E-03    0.1021863062E+00
    0.7000000000E+01    0.1100175508E-01    0.5921548651E-02    0.3780112943E-03    0.1346748484E+00
    0.9000000000E+01    0.1407805945E-01    0.7189705270E-02    0.4641333711E-03    0.1635662363E+00
    0.1100000000E+02    0.1712534731E-01    0.8324012564E-02    0.5433951279E-03    0.1894269865E+00
    0.1300000000E+02    0.2014403373E-01    0.9344538124E-02    0.6168319690E-03    0.2127105678E+00
    0.1500000000E+02    0.2313452583E-01    0.1026753166E-01    0.6852736356E-03    0.2337842610E+00
    0.1700000000E+02    0.2609722303E-01    0.1110629150E-01    0.7493923111E-03    0.2529487080E+00
    0.1900000000E+02    0.2903251721E-01    0.1187180529E-01    0.8097379505E-03    0.2704523706E+00
    0.2100000000E+02    0.3194079288E-01    0.1257323091E-01    0.8667646032E-03    0.2865023808E+00
    0.2300000000E+02    0.3482242736E-01    0.1321826193E-01    0.9208502827E-03    0.3012727924E+00
    0.2500000000E+02    0.3767779093E-01    0.1381340898E-01    0.9723121445E-03    0.3149109311E+00
    0.2700000000E+02    0.4050724703E-01    0.1436421861E-01    0.1021418207E-02    0.3275423357E+00
    0.2900000000E+02    0.4331115239E-01    0.1487544527E-01    0.1068396495E-02    0.3392746423E+00
    0.3100000000E+02    0.4608985716E-01    0.1535118781E-01    0.1113442237E-02    0.3502006662E+00
    0.3300000000E+02    0.4884370514E-01    0.1579499866E-01    0.1156723579E-02    0.3604008680E+00
    0.3500000000E+02    0.5157303383E-01    0.1620997191E-01    0.1198386160E-02    0.3699453438E+00
    0.3700000000E+02    0.5427817464E-01    0.1659881489E-01    0.1238556797E-02    0.3788954414E+00
    0.3900000000E+02    0.5695945299E-01    0.1696390673E-01    0.1277346481E-02    0.3873050850E+00
    0.4100000000E+02    0.5961718848E-01    0.1730734663E-01    0.1314852824E-02    0.3952218643E+00
    0.4300000000E+02    0.6225169497E-01    0.1763099380E-01    0.1351162064E-02    0.4026879389E+00
    0.4500000000E+02    0.6486328074E-01    0.1793650082E-01    0.1386350734E-02    0.4097407911E+00
    0.4700000000E+02    0.6745224864E-01    0.1822534155E-01    0.1420487040E-02    0.4164138573E+00
    0.4900000000E+02    0.7001889614E-01    0.1849883460E-01    0.1453632015E-02    0.4227370596E+00
    0.1000000000E+02    0.1560530432E-01    0.7772234306E-02    0.5045515839E-03    0.1768448070E+00
    0.3000000000E+02    0.4470363321E-01    0.1511751834E-01    0.1091149849E-02    0.3448331466E+00
    0.5000000000E+02    0.7129394127E-01    0.1863020033E-01    0.1469850107E-02    0.4257759636E+00
    0.7000000000E+02    0.9569167967E-01    0.2068322879E-01    0.1752966449E-02    0.4734422932E+00
    0.9000000000E+02    0.1181612766E+00    0.2202667320E-01    0.1976082553E-02    0.5048711024E+00
    0.1100000000E+03    0.1389260526E+00    0.2297226857E-01    0.2155548635E-02    0.5271614871E+00
    0.1300000000E+03    0.1581759132E+00    0.2367269610E-01    0.2300896164E-02    0.5437990295E+00
    0.1500000000E+03    0.1760733796E+00    0.2421150142E-01    0.2418571039E-02    0.5566957386E+00
    0.1700000000E+03    0.1927583592E+00    0.2463822247E-01    0.2513338299E-02    0.5669881621E+00
    0.1900000000E+03    0.2083519542E+00    0.2498408124E-01    0.2588911765E-02    0.5753944298E+00
    0.2100000000E+03    0.2229595257E+00    0.2526972435E-01    0.2648280390E-02    0.5823906363E+00
    0.2300000000E+03    0.2366731782E+00    0.2550934584E-01    0.2693899025E-02    0.5883049234E+00
    0.2500000000E+03    0.2495737873E+00    0.2571302187E-01    0.2727811169E-02    0.5933708350E+00
    0.2700000000E+03    0.2617326669E+00    0.2588810068E-01    0.2751733951E-02    0.5977591313E+00
    0.2900000000E+03    0.2732129474E+00    0.2604006566E-01    0.2767120228E-02    0.6015975696E+00
    0.3100000000E+03    0.2840707221E+00    0.2617309047E-01    0.2775205757E-02    0.6049836478E+00
    0.3300000000E+03    0.2943560060E+00    0.2629040719E-01    0.2777046048E-02    0.6079930680E+00
    0.3500000000E+03    0.3041135414E+00    0.2639455707E-01    0.2773545756E-02    0.6106855095E+00
    0.3700000000E+03    0.3133834790E+00    0.2648756525E-01    0.2765482461E-02    0.6131086579E+00
    0.3900000000E+03    0.3222019555E+00    0.2657106508E-01    0.2753526153E-02    0.6153010764E+00
    0.4100000000E+03    0.3306015859E+00    0.2664638821E-01    0.2738255325E-02    0.6172942895E+00
    0.4300000000E+03    0.3386118854E+00    0.2671463097E-01    0.2720170364E-02    0.6191143204E+00
    0.4500000000E+03    0.3462596309E+00    0.2677670394E-01    0.2699704770E-02    0.6207828418E+00
    0.4700000000E+03    0.3535691740E+00    0.2683336959E-01    0.2677234591E-02    0.6223180493E+00
    0.4900000000E+03    0.3605627112E+00    0.2688527104E-01    0.2653086399E-02    0.6237353327E+00
    0.1000000000E+03    0.1287441926E+00    0.2253740036E-01    0.2070578061E-02    0.5168893656E+00
    0.3000000000E+03    0.2787163897E+00    0.2610872490E-01    0.2772005768E-02    0.6033419895E+00
    0.5000000000E+03    0.3639473831E+00    0.2690960916E-01    0.2640473260E-02    0.6244039258E+00
    0.7000000000E+03    0.4191489110E+00    0.2724371254E-01    0.2351772639E-02    0.6339349225E+00
    0.9000000000E+03    0.4578853711E+00    0.2741889497E-01    0.2061942416E-02    0.6393726056E+00
    0.1100000000E+04    0.4865894401E+00    0.2752240702E-01    0.1807218787E-02    0.6428876702E+00
    0.1300000000E+04    0.5087183222E+00    0.2758809398E-01    0.1591800193E-02    0.6453461016E+00
    0.1500000000E+04    0.5263006407E+00    0.2763168999E-01    0.1411445581E-02    0.6471616540E+00
    0.1700000000E+04    0.5406070000E+00    0.2766143790E-01    0.1260354617E-02    0.6485570307E+00
    0.1900000000E+04    0.5524744552E+00    0.2768204026E-01    0.1133149041E-02    0.6496627577E+00
    0.2100000000E+04    0.5624771513E+00    0.2769635729E-01    0.1025333248E-02    0.6505604022E+00
    0.2300000000E+04    0.5710221286E+00    0.2770621758E-01    0.9332866526E-03    0.6513035567E+00
    0.2500000000E+04    0.5784060296E+00    0.2771283787E-01    0.8541308020E-03    0.6519288822E+00
    0.2700000000E+04    0.5848501616E+00    0.2771705465E-01    0.7855824840E-03    0.6524623025E+00
    0.2900000000E+04    0.5905229850E+00    0.2771945889E-01    0.7258255863E-03    0.6529226652E+00
    0.3100000000E+04    0.5955549976E+00    0.2772047775E-01    0.6734078954E-03    0.6533240006E+00
    0.3300000000E+04    0.6000488545E+00    0.2772042614E-01    0.6271606506E-03    0.6536769674E+00
    0.3500000000E+04    0.6040864150E+00    0.2771954015E-01    0.5861366507E-03    0.6539898072E+00
    0.3700000000E+04    0.6077337524E+00    0.2771799939E-01    0.5495628047E-03    0.6542689925E+00
    0.3900000000E+04    0.6110447818E+00    0.2771594226E-01    0.5168037114E-03    0.6545196768E+00
    0.4100000000E+04    0.6140639326E+00    0.2771347662E-01    0.4873335917E-03    0.6547460141E+00
    0.4300000000E+04    0.6168281448E+00    0.2771068733E-01    0.4607145426E-03    0.6549513895E+00
    0.4500000000E+04    0.6193683829E+00    0.2770764177E-01    0.4365795846E-03    0.6551385894E+00
    0.4700000000E+04    0.6217107959E+00    0.2770439385E-01    0.4146193590E-03    0.6553099279E+00
    0.4900000000E+04    0.6238776183E+00    0.2770098698E-01    0.3945716216E-03    0.6554673428E+00
    0.1000000000E+04    0.4732301701E+00    0.2747685957E-01    0.1929588097E-02    0.6413006025E+00
