     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593665768E-02    0.3697237258E-02    0.5837371049E-03    0.1714136020E-02
    0.3000000000E+01    0.4753260016E-02    0.1090338276E-01    0.1720741904E-02    0.5055501581E-02
    0.5000000000E+01    0.7876459266E-02    0.1786903645E-01    0.2818753056E-02    0.8285882062E-02
    0.7000000000E+01    0.1096395328E-01    0.2460619112E-01    0.3879617713E-02    0.1141080346E-01
    0.9000000000E+01    0.1401641418E-01    0.3112605273E-01    0.4905064932E-02    0.1443542949E-01
    0.1100000000E+02    0.1703449698E-01    0.3743910388E-01    0.5896715148E-02    0.1736459081E-01
    0.1300000000E+02    0.2001884015E-01    0.4355516138E-01    0.6856088747E-02    0.2020281150E-01
    0.1500000000E+02    0.2297006613E-01    0.4948342824E-01    0.7784613831E-02    0.2295433303E-01
    0.1700000000E+02    0.2588878181E-01    0.5523254102E-01    0.8683633263E-02    0.2562313599E-01
    0.1900000000E+02    0.2877557904E-01    0.6081061275E-01    0.9554411072E-02    0.2821295989E-01
    0.2100000000E+02    0.3163103507E-01    0.6622527206E-01    0.1039813828E-01    0.3072732118E-01
    0.2300000000E+02    0.3445571299E-01    0.7148369884E-01    0.1121593823E-01    0.3316952960E-01
    0.2500000000E+02    0.3725016221E-01    0.7659265680E-01    0.1200887141E-01    0.3554270325E-01
    0.2700000000E+02    0.4001491879E-01    0.8155852321E-01    0.1277793993E-01    0.3784978220E-01
    0.2900000000E+02    0.4275050592E-01    0.8638731615E-01    0.1352409153E-01    0.4009354113E-01
    0.3100000000E+02    0.4545743426E-01    0.9108471949E-01    0.1424822335E-01    0.4227660072E-01
    0.3300000000E+02    0.4813620233E-01    0.9565610580E-01    0.1495118534E-01    0.4440143827E-01
    0.3500000000E+02    0.5078729686E-01    0.1001065574E+00    0.1563378336E-01    0.4647039737E-01
    0.3700000000E+02    0.5341119312E-01    0.1044408856E+00    0.1629678212E-01    0.4848569681E-01
    0.3900000000E+02    0.5600835531E-01    0.1086636489E+00    0.1694090783E-01    0.5044943881E-01
    0.4100000000E+02    0.5857923681E-01    0.1127791691E+00    0.1756685061E-01    0.5236361658E-01
    0.4300000000E+02    0.6112428054E-01    0.1167915463E+00    0.1817526684E-01    0.5423012128E-01
    0.4500000000E+02    0.6364391924E-01    0.1207046737E+00    0.1876678117E-01    0.5605074856E-01
    0.4700000000E+02    0.6613857579E-01    0.1245222496E+00    0.1934198852E-01    0.5782720442E-01
    0.4900000000E+02    0.6860866344E-01    0.1282477901E+00    0.1990145585E-01    0.5956111085E-01
    0.1000000000E+02    0.1552971255E-01    0.3430780109E-01    0.5405017391E-02    0.1591165359E-01
    0.3000000000E+02    0.4410752100E-01    0.8875209869E-01    0.1388885572E-01    0.4119250027E-01
    0.5000000000E+02    0.6983462052E-01    0.1300770988E+00    0.2017545695E-01    0.6041259317E-01
    0.7000000000E+02    0.9315767834E-01    0.1625635134E+00    0.2494812764E-01    0.7554617050E-01
    0.9000000000E+02    0.1144325146E+00    0.1888067993E+00    0.2863157557E-01    0.8779089751E-01
    0.1100000000E+03    0.1339461080E+00    0.2104730413E+00    0.3150542416E-01    0.9791600215E-01
    0.1300000000E+03    0.1519325221E+00    0.2286813253E+00    0.3376217634E-01    0.1064384440E+00
    0.1500000000E+03    0.1685846190E+00    0.2442115761E+00    0.3553912561E-01    0.1137187019E+00
    0.1700000000E+03    0.1840628003E+00    0.2576242546E+00    0.3693702189E-01    0.1200159583E+00
    0.1900000000E+03    0.1985016171E+00    0.2693326593E+00    0.3803154665E-01    0.1255214434E+00
    0.2100000000E+03    0.2120148305E+00    0.2796483803E+00    0.3888066585E-01    0.1303794043E+00
    0.2300000000E+03    0.2246993271E+00    0.2888108653E+00    0.3952950897E-01    0.1347007499E+00
    0.2500000000E+03    0.2366381824E+00    0.2970072237E+00    0.4001370425E-01    0.1385721923E+00
