     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321543103E-03    0.4711908801E-02    0.3868419741E-03    0.6796718784E-02
    0.3000000000E+01    0.1592737041E-02    0.1366221158E-01    0.1127619409E-02    0.1971040002E-01
    0.5000000000E+01    0.2648385482E-02    0.2203245850E-01    0.1828212954E-02    0.3179126652E-01
    0.7000000000E+01    0.3699139518E-02    0.2987741978E-01    0.2492546594E-02    0.4311783078E-01
    0.9000000000E+01    0.4745038597E-02    0.3724517565E-01    0.3124047446E-02    0.5375902276E-01
    0.1100000000E+02    0.5786121732E-02    0.4417810765E-01    0.3725721038E-02    0.6377560913E-01
    0.1300000000E+02    0.6822427509E-02    0.5071371878E-01    0.4300213408E-02    0.7322136756E-01
    0.1500000000E+02    0.7853994092E-02    0.5688531597E-01    0.4849862628E-02    0.8214406393E-01
    0.1700000000E+02    0.8880859229E-02    0.6272258107E-01    0.5376741781E-02    0.9058626997E-01
    0.1900000000E+02    0.9903060258E-02    0.6825205109E-01    0.5882695003E-02    0.9858605103E-01
    0.2100000000E+02    0.1092063411E-01    0.7349752412E-01    0.6369367851E-02    0.1061775473E+00
    0.2300000000E+02    0.1193361733E-01    0.7848040382E-01    0.6838232996E-02    0.1133914675E+00
    0.2500000000E+02    0.1294204605E-01    0.8321999336E-01    0.7290612075E-02    0.1202555094E+00
    0.2700000000E+02    0.1394595602E-01    0.8773374693E-01    0.7727694336E-02    0.1267947207E+00
    0.2900000000E+02    0.1494538262E-01    0.9203748610E-01    0.8150552618E-02    0.1330318085E+00
    0.3100000000E+02    0.1594036082E-01    0.9614558637E-01    0.8560157091E-02    0.1389874068E+00
    0.3300000000E+02    0.1693092526E-01    0.1000711388E+00    0.8957387114E-02    0.1446803080E+00
    0.3500000000E+02    0.1791711019E-01    0.1038260903E+00    0.9343041510E-02    0.1501276640E+00
    0.3700000000E+02    0.1889894947E-01    0.1074213663E+00    0.9717847482E-02    0.1553451615E+00
    0.3900000000E+02    0.1987647666E-01    0.1108669772E+00    0.1008246839E-01    0.1603471756E+00
    0.4100000000E+02    0.2084972491E-01    0.1141721127E+00    0.1043751056E-01    0.1651469038E+00
    0.4300000000E+02    0.2181872706E-01    0.1173452241E+00    0.1078352920E-01    0.1697564846E+00
    0.4500000000E+02    0.2278351558E-01    0.1203940971E+00    0.1112103367E-01    0.1741871017E+00
    0.4700000000E+02    0.2374412262E-01    0.1233259158E+00    0.1145049208E-01    0.1784490760E+00
    0.4900000000E+02    0.2470057998E-01    0.1261473203E+00    0.1177233535E-01    0.1825519475E+00
    0.1000000000E+02    0.5266179736E-02    0.4076354495E-01    0.3428439496E-02    0.5884187905E-01
    0.3000000000E+02    0.1544342560E-01    0.9411514454E-01    0.8356954620E-02    0.1360435786E+00
    0.5000000000E+02    0.2517726238E-01    0.1275185559E+00    0.1193052670E-01    0.1845465055E+00
    0.7000000000E+02    0.3450057203E-01    0.1504199381E+00    0.1477626819E-01    0.2179149814E+00
    0.9000000000E+02    0.4344297816E-01    0.1671100540E+00    0.1716789458E-01    0.2423173161E+00
    0.1100000000E+03    0.5203124029E-01    0.1798201283E+00    0.1924413230E-01    0.2609646458E+00
    0.1300000000E+03    0.6028959223E-01    0.1898257067E+00    0.2108362616E-01    0.2756947496E+00
    0.1500000000E+03    0.6824003386E-01    0.1979091325E+00    0.2273512521E-01    0.2876360595E+00
    0.1700000000E+03    0.7590258336E-01    0.2045770782E+00    0.2423115072E-01    0.2975201975E+00
    0.1900000000E+03    0.8329549617E-01    0.2101722338E+00    0.2559476386E-01    0.3058425491E+00
    0.2100000000E+03    0.9043545558E-01    0.2149347411E+00    0.2684316594E-01    0.3129506437E+00
    0.2300000000E+03    0.9733773916E-01    0.2190379194E+00    0.2798973150E-01    0.3190955866E+00
    0.2500000000E+03    0.1040163646E+00    0.2226100207E+00    0.2904521646E-01    0.3244633972E+00
    0.2700000000E+03    0.1104842176E+00    0.2257479998E+00    0.3001850913E-01    0.3291948585E+00
    0.2900000000E+03    0.1167531647E+00    0.2285265229E+00    0.3091711615E-01    0.3333985113E+00
    0.3100000000E+03    0.1228341530E+00    0.2310040318E+00    0.3174748852E-01    0.3371594069E+00
    0.3300000000E+03    0.1287372979E+00    0.2332269289E+00    0.3251524784E-01    0.3405451520E+00
    0.3500000000E+03    0.1344719616E+00    0.2352325290E+00    0.3322534810E-01    0.3436101746E+00
    0.3700000000E+03    0.1400468224E+00    0.2370511834E+00    0.3388219471E-01    0.3463987955E+00
    0.3900000000E+03    0.1454699369E+00    0.2387078333E+00    0.3448973437E-01    0.3489474772E+00
    0.4100000000E+03    0.1507487950E+00    0.2402231655E+00    0.3505152442E-01    0.3512864970E+00
    0.4300000000E+03    0.1558903699E+00    0.2416144835E+00    0.3557078762E-01    0.3534412090E+00
    0.4500000000E+03    0.1609011621E+00    0.2428963729E+00    0.3605045611E-01    0.3554330095E+00
    0.4700000000E+03    0.1657872395E+00    0.2440812154E+00    0.3649320736E-01    0.3572800826E+00
    0.4900000000E+03    0.1705542733E+00    0.2451795905E+00    0.3690149397E-01    0.3589979831E+00
    0.1000000000E+03    0.4777980704E-01    0.1738676266E+00    0.1823958534E-01    0.2522235719E+00
    0.3000000000E+03    0.1198165030E+00    0.2297997612E+00    0.3134046303E-01    0.3353297264E+00
    0.5000000000E+03    0.1728948206E+00    0.2456992453E+00    0.3709342423E-01    0.3598127510E+00
    0.7000000000E+03    0.2145797746E+00    0.2532078649E+00    0.3958356951E-01    0.3717680759E+00
    0.9000000000E+03    0.2487342895E+00    0.2575665658E+00    0.4035292900E-01    0.3789350718E+00
    0.1100000000E+04    0.2775577172E+00    0.2604034910E+00    0.4016341048E-01    0.3837481580E+00
    0.1300000000E+04    0.3024083764E+00    0.2623900938E+00    0.3942800636E-01    0.3872234235E+00
    0.1500000000E+04    0.3241799686E+00    0.2638538917E+00    0.3838360964E-01    0.3898623361E+00
    0.1700000000E+04    0.3434910223E+00    0.2649736631E+00    0.3717147129E-01    0.3919417982E+00
    0.1900000000E+04    0.3607876415E+00    0.2658552441E+00    0.3587805719E-01    0.3936276084E+00
    0.2100000000E+04    0.3764027174E+00    0.2665652619E+00    0.3455714222E-01    0.3950253204E+00
    0.2300000000E+04    0.3905918151E+00    0.2671477346E+00    0.3324236136E-01    0.3962054496E+00
    0.2500000000E+04    0.4035558724E+00    0.2676328985E+00    0.3195462974E-01    0.3972169697E+00
    0.2700000000E+04    0.4154560939E+00    0.2680422008E+00    0.3070667562E-01    0.3980950005E+00
    0.2900000000E+04    0.4264240439E+00    0.2683912696E+00    0.2950588604E-01    0.3988654125E+00
    0.3100000000E+04    0.4365686801E+00    0.2686917576E+00    0.2835613393E-01    0.3995477036E+00
    0.3300000000E+04    0.4459813802E+00    0.2689525261E+00    0.2725897318E-01    0.4001568607E+00
    0.3500000000E+04    0.4547396165E+00    0.2691804311E+00    0.2621443234E-01    0.4007046027E+00
    0.3700000000E+04    0.4629096941E+00    0.2693808578E+00    0.2522154791E-01    0.4012002321E+00
    0.3900000000E+04    0.4705488316E+00    0.2695580932E+00    0.2427872585E-01    0.4016512320E+00
    0.4100000000E+04    0.4777067651E+00    0.2697155911E+00    0.2338398812E-01    0.4020636941E+00
    0.4300000000E+04    0.4844270050E+00    0.2698561640E+00    0.2253514110E-01    0.4024426305E+00
    0.4500000000E+04    0.4907478331E+00    0.2699821245E+00    0.2172989062E-01    0.4027922048E+00
    0.4700000000E+04    0.4967031035E+00    0.2700953909E+00    0.2096591993E-01    0.4031159060E+00
    0.4900000000E+04    0.5023228920E+00    0.2701975671E+00    0.2024094202E-01    0.4034166810E+00
    0.1000000000E+04    0.2637134804E+00    0.2591214276E+00    0.4034672061E-01    0.3815546624E+00
    0.3000000000E+04    0.4315932015E+00    0.2685469777E+00    0.2892448968E-01    0.3992165477E+00
    0.5000000000E+04    0.5050154794E+00    0.2702449272E+00    0.1989237751E-01    0.4035592696E+00
    0.7000000000E+04    0.5464604226E+00    0.2708478008E+00    0.1448197873E-01    0.4056569810E+00
    0.9000000000E+04    0.5727942254E+00    0.2711066845E+00    0.1107934991E-01    0.4069368224E+00
    0.1100000000E+05    0.5908481669E+00    0.2712208602E+00    0.8811701621E-02    0.4078193824E+00
    0.1300000000E+05    0.6039162668E+00    0.2712639479E+00    0.7224253824E-02    0.4084758675E+00
    0.1500000000E+05    0.6137708046E+00    0.2712686898E+00    0.6067451081E-02    0.4089899476E+00
    0.1700000000E+05    0.6214436793E+00    0.2712514998E+00    0.5196332911E-02    0.4094077175E+00
    0.1900000000E+05    0.6275732974E+00    0.2712213219E+00    0.4522299783E-02    0.4097568315E+00
    0.2100000000E+05    0.6325742105E+00    0.2711833350E+00    0.3988778549E-02    0.4100549779E+00
    0.2300000000E+05    0.6367264842E+00    0.2711406773E+00    0.3558269784E-02    0.4103140499E+00
    0.2500000000E+05    0.6402256829E+00    0.2710953165E+00    0.3205106983E-02    0.4105423714E+00
    0.2700000000E+05    0.6432122403E+00    0.2710485183E+00    0.2911229263E-02    0.4107459628E+00
    0.2900000000E+05    0.6457894520E+00    0.2710011121E+00    0.2663617513E-02    0.4109292999E+00
    0.3100000000E+05    0.6480348948E+00    0.2709536479E+00    0.2452686459E-02    0.4110957888E+00
    0.3300000000E+05    0.6500079020E+00    0.2709064919E+00    0.2271245999E-02    0.4112480735E+00
    0.3500000000E+05    0.6517545893E+00    0.2708598879E+00    0.2113812447E-02    0.4113882428E+00
    0.3700000000E+05    0.6533113152E+00    0.2708139961E+00    0.1976141032E-02    0.4115179721E+00
