     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322209858E-03    0.3110264487E-02    0.2558589960E-03    0.1514240035E-01
    0.3000000000E+01    0.1593333682E-02    0.8852186332E-02    0.7350856319E-03    0.4310827268E-01
    0.5000000000E+01    0.2650033345E-02    0.1403376307E-01    0.1176560294E-02    0.6835860414E-01
    0.7000000000E+01    0.3702350912E-02    0.1873316033E-01    0.1585836679E-02    0.9127159413E-01
    0.9000000000E+01    0.4750317027E-02    0.2301465254E-01    0.1967440847E-02    0.1121582840E+00
    0.1100000000E+02    0.5793962041E-02    0.2693157728E-01    0.2325094945E-02    0.1312768331E+00
    0.1300000000E+02    0.6833316017E-02    0.3052856639E-01    0.2661885377E-02    0.1488433012E+00
    0.1500000000E+02    0.7868408736E-02    0.3384325239E-01    0.2980390811E-02    0.1650398964E+00
    0.1700000000E+02    0.8899269694E-02    0.3690758875E-01    0.3282780727E-02    0.1800213565E+00
    0.1900000000E+02    0.9925928114E-02    0.3974888208E-01    0.3570892091E-02    0.1939199392E+00
    0.2100000000E+02    0.1094841294E-01    0.4239060723E-01    0.3846289582E-02    0.2068493630E+00
    0.2300000000E+02    0.1196675285E-01    0.4485305654E-01    0.4110313323E-02    0.2189079462E+00
    0.2500000000E+02    0.1298097624E-01    0.4715386150E-01    0.4364117026E-02    0.2301811299E+00
    0.2700000000E+02    0.1399111126E-01    0.4930841503E-01    0.4608698706E-02    0.2407435199E+00
    0.2900000000E+02    0.1499718579E-01    0.5133021577E-01    0.4844925588E-02    0.2506605521E+00
    0.3100000000E+02    0.1599922745E-01    0.5323115083E-01    0.5073554444E-02    0.2599898605E+00
    0.3300000000E+02    0.1699726360E-01    0.5502172925E-01    0.5295248299E-02    0.2687824060E+00
    0.3500000000E+02    0.1799132136E-01    0.5671127612E-01    0.5510590232E-02    0.2770834164E+00
    0.3700000000E+02    0.1898142759E-01    0.5830809471E-01    0.5720094851E-02    0.2849331702E+00
    0.3900000000E+02    0.1996760890E-01    0.5981960274E-01    0.5924217865E-02    0.2923676564E+00
    0.4100000000E+02    0.2094989166E-01    0.6125244731E-01    0.6123364126E-02    0.2994191308E+00
    0.4300000000E+02    0.2192830201E-01    0.6261260250E-01    0.6317894407E-02    0.3061165882E+00
    0.4500000000E+02    0.2290286583E-01    0.6390545243E-01    0.6508131139E-02    0.3124861646E+00
    0.4700000000E+02    0.2387360877E-01    0.6513586231E-01    0.6694363291E-02    0.3185514809E+00
    0.4900000000E+02    0.2484055627E-01    0.6630823950E-01    0.6876850537E-02    0.3243339393E+00
    0.1000000000E+02    0.5272677786E-02    0.2501571448E-01    0.2149055520E-02    0.1219241929E+00
    0.3000000000E+02    0.1549870901E-01    0.5229510484E-01    0.4960146308E-02    0.2553953422E+00
    0.5000000000E+02    0.2532261460E-01    0.6687393106E-01    0.6966763846E-02    0.3271252414E+00
    0.7000000000E+02    0.3477055787E-01    0.7594082322E-01    0.8614476140E-02    0.3719869497E+00
    0.9000000000E+02    0.4386642851E-01    0.8212056858E-01    0.1005291901E-01    0.4027369797E+00
