     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322206508E-03    0.2587489182E-02    0.2555100536E-03    0.1679648122E-01
    0.3000000000E+01    0.1593330682E-02    0.7341298364E-02    0.7322945489E-03    0.4766857782E-01
    0.5000000000E+01    0.2650025049E-02    0.1160574688E-01    0.1169630147E-02    0.7537855727E-01
    0.7000000000E+01    0.3702334729E-02    0.1545264321E-01    0.1573631969E-02    0.1003896823E+00
    0.9000000000E+01    0.4750290399E-02    0.1894040336E-01    0.1949227217E-02    0.1230788850E+00
    0.1100000000E+02    0.5793922448E-02    0.2211703360E-01    0.2300426052E-02    0.1437559847E+00
    0.1300000000E+02    0.6833260974E-02    0.2502235014E-01    0.2630522155E-02    0.1626779915E+00
    0.1500000000E+02    0.7868335792E-02    0.2768965409E-01    0.2942243308E-02    0.1800599003E+00
    0.1700000000E+02    0.8899176433E-02    0.3014701155E-01    0.3237865867E-02    0.1960829415E+00
    0.1900000000E+02    0.9925812152E-02    0.3241824333E-01    0.3519302793E-02    0.2109009606E+00
    0.2100000000E+02    0.1094827193E-01    0.3452369830E-01    0.3788172071E-02    0.2246454039E+00
    0.2300000000E+02    0.1196658447E-01    0.3648086370E-01    0.4045850393E-02    0.2374292530E+00
    0.2500000000E+02    0.1298077821E-01    0.3830485103E-01    0.4293515666E-02    0.2493501584E+00
    0.2700000000E+02    0.1399088133E-01    0.4000878624E-01    0.4532180940E-02    0.2604929554E+00
    0.2900000000E+02    0.1499692173E-01    0.4160412543E-01    0.4762721709E-02    0.2709317003E+00
    0.3100000000E+02    0.1599892708E-01    0.4310091221E-01    0.4985898027E-02    0.2807313305E+00
    0.3300000000E+02    0.1699692476E-01    0.4450798888E-01    0.5202372550E-02    0.2899490265E+00
    0.3500000000E+02    0.1799094191E-01    0.4583317079E-01    0.5412725343E-02    0.2986353374E+00
    0.3700000000E+02    0.1898100543E-01    0.4708339124E-01    0.5617466107E-02    0.3068351152E+00
    0.3900000000E+02    0.1996714196E-01    0.4826482251E-01    0.5817044323E-02    0.3145882963E+00
    0.4100000000E+02    0.2094937791E-01    0.4938297744E-01    0.6011857728E-02    0.3219305566E+00
    0.4300000000E+02    0.2192773942E-01    0.5044279524E-01    0.6202259410E-02    0.3288938660E+00
    0.4500000000E+02    0.2290225242E-01    0.5144871419E-01    0.6388563794E-02    0.3355069571E+00
    0.4700000000E+02    0.2387294259E-01    0.5240473359E-01    0.6571051703E-02    0.3417957252E+00
    0.4900000000E+02    0.2483983538E-01    0.5331446670E-01    0.6749974662E-02    0.3477835707E+00
    0.1000000000E+02    0.5272644988E-02    0.2056495111E-01    0.2127655508E-02    0.1336517877E+00
    0.3000000000E+02    0.1549842707E-01    0.4236425928E-01    0.4875186913E-02    0.2759076634E+00
