     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6331780672E-02    0.1060799930E-02    0.3239255642E-03    0.1721313789E-02
    0.3000000000E+01    0.1863667925E-01    0.3154229229E-02    0.9527494192E-03    0.5118423790E-02
    0.5000000000E+01    0.3048591996E-01    0.5210932478E-02    0.1557395335E-02    0.8456191273E-02
    0.7000000000E+01    0.4190481076E-01    0.7231880331E-02    0.2139200782E-02    0.1173618329E-01
    0.9000000000E+01    0.5291681011E-01    0.9218009423E-02    0.2699405992E-02    0.1495991192E-01
    0.1100000000E+02    0.6354369269E-01    0.1117022385E-01    0.3239162620E-02    0.1812883673E-01
    0.1300000000E+02    0.7380569775E-01    0.1308939659E-01    0.3759541498E-02    0.2124436698E-01
    0.1500000000E+02    0.8372166195E-01    0.1497637078E-01    0.4261539593E-02    0.2430786378E-01
    0.1700000000E+02    0.9330913880E-01    0.1683196104E-01    0.4746086258E-02    0.2732064217E-01
    0.1900000000E+02    0.1025845060E+00    0.1865695464E-01    0.5214048862E-02    0.3028397304E-01
    0.2100000000E+02    0.1115630625E+00    0.2045211265E-01    0.5666237870E-02    0.3319908496E-01
    0.2300000000E+02    0.1202591155E+00    0.2221817100E-01    0.6103411430E-02    0.3606716594E-01
    0.2500000000E+02    0.1286860600E+00    0.2395584153E-01    0.6526279528E-02    0.3888936510E-01
    0.2700000000E+02    0.1368564501E+00    0.2566581297E-01    0.6935507752E-02    0.4166679424E-01
    0.2900000000E+02    0.1447820644E+00    0.2734875188E-01    0.7331720713E-02    0.4440052935E-01
    0.3100000000E+02    0.1524739647E+00    0.2900530349E-01    0.7715505149E-02    0.4709161204E-01
    0.3300000000E+02    0.1599425500E+00    0.3063609260E-01    0.8087412759E-02    0.4974105091E-01
    0.3500000000E+02    0.1671976053E+00    0.3224172436E-01    0.8447962783E-02    0.5234982287E-01
    0.3700000000E+02    0.1742483466E+00    0.3382278504E-01    0.8797644358E-02    0.5491887431E-01
    0.3900000000E+02    0.1811034617E+00    0.3537984276E-01    0.9136918674E-02    0.5744912239E-01
    0.4100000000E+02    0.1877711476E+00    0.3691344817E-01    0.9466220946E-02    0.5994145605E-01
    0.4300000000E+02    0.1942591446E+00    0.3842413518E-01    0.9785962223E-02    0.6239673716E-01
    0.4500000000E+02    0.2005747680E+00    0.3991242150E-01    0.1009653105E-01    0.6481580155E-01
    0.4700000000E+02    0.2067249370E+00    0.4137880932E-01    0.1039829498E-01    0.6719945994E-01
    0.4900000000E+02    0.2127162009E+00    0.4282378588E-01    0.1069160201E-01    0.6954849890E-01
    0.1000000000E+02    0.5827709168E-01    0.1019830070E-01    0.2971771643E-02    0.1655113558E-01
    0.3000000000E+02    0.1486565640E+00    0.2818028658E-01    0.7525131226E-02    0.4575133845E-01
    0.5000000000E+02    0.2156541952E+00    0.4353839323E-01    0.1083518790E-01    0.7071027552E-01
    0.7000000000E+02    0.2674178348E+00    0.5681447148E-01    0.1333448414E-01    0.9230268848E-01
    0.9000000000E+02    0.3086790459E+00    0.6841031652E-01    0.1527464412E-01    0.1111772982E+00
    0.1100000000E+03    0.3423784183E+00    0.7863021557E-01    0.1681230552E-01    0.1278254785E+00
    0.1300000000E+03    0.3704430386E+00    0.8770886908E-01    0.1805030789E-01    0.1426263091E+00
    0.1500000000E+03    0.3941906818E+00    0.9583023393E-01    0.1905912391E-01    0.1558769754E+00
    0.1700000000E+03    0.4145543780E+00    0.1031405554E+00    0.1988876920E-01    0.1678137940E+00
    0.1900000000E+03    0.4322141519E+00    0.1097575766E+00    0.2057578893E-01    0.1786270701E+00
